,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
16148,50.0,50.0,50.0,50.0,0,MYRX,2020-09-29,,,50.0,50.0,50.0
84553,50.0,50.0,50.0,50.0,0,MYRX,2020-09-30,,,50.0,50.0,50.0
91953,50.0,50.0,50.0,50.0,0,MYRX,2020-10-01,,,50.0,50.0,50.0
68070,50.0,50.0,50.0,50.0,0,MYRX,2020-10-02,,,50.0,50.0,50.0
12044,50.0,50.0,50.0,50.0,0,MYRX,2020-10-05,,,50.0,50.0,50.0
119949,50.0,50.0,50.0,50.0,0,MYRX,2020-10-06,,,50.0,50.0,50.0
21102,50.0,50.0,50.0,50.0,0,MYRX,2020-10-07,,,50.0,50.0,50.0
19446,50.0,50.0,50.0,50.0,0,MYRX,2020-10-08,,,50.0,50.0,50.0
110075,50.0,50.0,50.0,50.0,0,MYRX,2020-10-09,,,50.0,50.0,50.0
28510,50.0,50.0,50.0,50.0,0,MYRX,2020-10-12,,,50.0,50.0,50.0
76315,50.0,50.0,50.0,50.0,0,MYRX,2020-10-13,,,50.0,50.0,50.0
106764,50.0,50.0,50.0,50.0,0,MYRX,2020-10-14,,,50.0,50.0,50.0
14511,50.0,50.0,50.0,50.0,0,MYRX,2020-10-15,,,50.0,50.0,50.0
5459,50.0,50.0,50.0,50.0,0,MYRX,2020-10-16,,,50.0,50.0,50.0
506,50.0,50.0,50.0,50.0,0,MYRX,2020-10-19,,,50.0,50.0,50.0
124880,50.0,50.0,50.0,50.0,0,MYRX,2020-10-20,,,50.0,50.0,50.0
74665,50.0,50.0,50.0,50.0,0,MYRX,2020-10-21,,,50.0,50.0,50.0
30165,50.0,50.0,50.0,50.0,0,MYRX,2020-10-22,,,50.0,50.0,50.0
32625,50.0,50.0,50.0,50.0,0,MYRX,2020-10-23,,,50.0,50.0,50.0
57343,50.0,50.0,50.0,50.0,0,MYRX,2020-10-26,,,50.0,50.0,50.0
52417,50.0,50.0,50.0,50.0,0,MYRX,2020-10-27,,,50.0,50.0,50.0
88676,50.0,50.0,50.0,50.0,0,MYRX,2020-11-02,,,50.0,50.0,50.0
83727,50.0,50.0,50.0,50.0,0,MYRX,2020-11-03,,,50.0,50.0,50.0
6283,50.0,50.0,50.0,50.0,0,MYRX,2020-11-04,,,50.0,50.0,50.0
18621,50.0,50.0,50.0,50.0,0,MYRX,2020-11-05,,,50.0,50.0,50.0
42505,50.0,50.0,50.0,50.0,0,MYRX,2020-11-06,,,50.0,50.0,50.0
91127,50.0,50.0,50.0,50.0,0,MYRX,2020-11-09,,,50.0,50.0,50.0
2158,50.0,50.0,50.0,50.0,0,MYRX,2020-11-10,,,50.0,50.0,50.0
24382,50.0,50.0,50.0,50.0,0,MYRX,2020-11-11,,,50.0,50.0,50.0
77966,50.0,50.0,50.0,50.0,0,MYRX,2020-11-12,,,50.0,50.0,50.0
75490,50.0,50.0,50.0,50.0,0,MYRX,2020-11-13,,,50.0,50.0,50.0
73840,50.0,50.0,50.0,50.0,0,MYRX,2020-11-16,,,50.0,50.0,50.0
40043,50.0,50.0,50.0,50.0,0,MYRX,2020-11-17,,,50.0,50.0,50.0
16973,50.0,50.0,50.0,50.0,0,MYRX,2020-11-18,,,50.0,50.0,50.0
67245,50.0,50.0,50.0,50.0,0,MYRX,2020-11-19,,,50.0,50.0,50.0
80420,50.0,50.0,50.0,50.0,0,MYRX,2020-11-20,,,50.0,50.0,50.0
71361,50.0,50.0,50.0,50.0,0,MYRX,2020-11-23,,,50.0,50.0,50.0
112537,50.0,50.0,50.0,50.0,0,MYRX,2020-11-24,,,50.0,50.0,50.0
119123,50.0,50.0,50.0,50.0,0,MYRX,2020-11-25,,,50.0,50.0,50.0
59001,50.0,50.0,50.0,50.0,0,MYRX,2020-11-26,50.0,,50.0,50.0,50.0
13685,50.0,50.0,50.0,50.0,0,MYRX,2020-11-27,50.0,,50.0,50.0,50.0
117485,50.0,50.0,50.0,50.0,0,MYRX,2020-11-30,50.0,,50.0,50.0,50.0
114188,50.0,50.0,50.0,50.0,0,MYRX,2020-12-01,50.0,,50.0,50.0,50.0
116660,50.0,50.0,50.0,50.0,0,MYRX,2020-12-02,50.0,,50.0,50.0,50.0
38400,50.0,50.0,50.0,50.0,0,MYRX,2020-12-03,50.0,,50.0,50.0,50.0
30989,50.0,50.0,50.0,50.0,0,MYRX,2020-12-04,50.0,,50.0,50.0,50.0
46633,50.0,50.0,50.0,50.0,0,MYRX,2020-12-07,50.0,,50.0,50.0,50.0
92777,50.0,50.0,50.0,50.0,0,MYRX,2020-12-08,50.0,,50.0,50.0,50.0
126533,50.0,50.0,50.0,50.0,0,MYRX,2020-12-10,50.0,,50.0,50.0,50.0
40867,50.0,50.0,50.0,50.0,0,MYRX,2020-12-11,50.0,,50.0,50.0,50.0
73014,50.0,50.0,50.0,50.0,0,MYRX,2020-12-14,50.0,,50.0,50.0,50.0
110899,50.0,50.0,50.0,50.0,0,MYRX,2020-12-15,50.0,,50.0,50.0,50.0
128186,50.0,50.0,50.0,50.0,0,MYRX,2020-12-16,50.0,,50.0,50.0,50.0
63938,50.0,50.0,50.0,50.0,0,MYRX,2020-12-17,50.0,,50.0,50.0,50.0
98566,50.0,50.0,50.0,50.0,0,MYRX,2020-12-18,50.0,,50.0,50.0,50.0
113362,50.0,50.0,50.0,50.0,0,MYRX,2020-12-21,50.0,,50.0,50.0,50.0
33448,50.0,50.0,50.0,50.0,0,MYRX,2020-12-22,50.0,,50.0,50.0,50.0
96083,50.0,50.0,50.0,50.0,0,MYRX,2020-12-23,50.0,,50.0,50.0,50.0
64762,50.0,50.0,50.0,50.0,0,MYRX,2020-12-28,50.0,,50.0,50.0,50.0
60651,50.0,50.0,50.0,50.0,0,MYRX,2020-12-29,50.0,,50.0,50.0,50.0
127357,50.0,50.0,50.0,50.0,0,MYRX,2020-12-30,50.0,,50.0,50.0,50.0
4629,50.0,50.0,50.0,50.0,0,MYRX,2021-01-04,50.0,,50.0,50.0,50.0
107588,50.0,50.0,50.0,50.0,0,MYRX,2021-01-05,50.0,,50.0,50.0,50.0
124050,50.0,50.0,50.0,50.0,0,MYRX,2021-01-06,50.0,,50.0,50.0,50.0
29335,50.0,50.0,50.0,50.0,0,MYRX,2021-01-07,50.0,,50.0,50.0,50.0
47457,50.0,50.0,50.0,50.0,0,MYRX,2021-01-08,50.0,,50.0,50.0,50.0
123220,50.0,50.0,50.0,50.0,0,MYRX,2021-01-11,50.0,,50.0,50.0,50.0
49098,50.0,50.0,50.0,50.0,0,MYRX,2021-01-12,50.0,,50.0,50.0,50.0
49927,50.0,50.0,50.0,50.0,0,MYRX,2021-01-13,50.0,,50.0,50.0,50.0
125704,50.0,50.0,50.0,50.0,0,MYRX,2021-01-14,50.0,,50.0,50.0,50.0
35905,50.0,50.0,50.0,50.0,0,MYRX,2021-01-15,50.0,,50.0,50.0,50.0
36735,50.0,50.0,50.0,50.0,0,MYRX,2021-01-18,50.0,,50.0,50.0,50.0
105934,50.0,50.0,50.0,50.0,0,MYRX,2021-01-19,50.0,,50.0,50.0,50.0
50757,50.0,50.0,50.0,50.0,0,MYRX,2021-01-20,50.0,,50.0,50.0,50.0
51587,50.0,50.0,50.0,50.0,0,MYRX,2021-01-21,50.0,,50.0,50.0,50.0
2983,50.0,50.0,50.0,50.0,0,MYRX,2021-01-22,50.0,,50.0,50.0,50.0
97737,50.0,50.0,50.0,50.0,0,MYRX,2021-01-25,50.0,,50.0,50.0,50.0
45804,50.0,50.0,50.0,50.0,0,MYRX,2021-01-26,50.0,,50.0,50.0,50.0
20272,50.0,50.0,50.0,50.0,0,MYRX,2021-01-27,50.0,,50.0,50.0,50.0
25208,50.0,50.0,50.0,50.0,0,MYRX,2021-01-28,50.0,,50.0,50.0,50.0
54872,50.0,50.0,50.0,50.0,0,MYRX,2021-01-29,50.0,,50.0,50.0,50.0
93606,50.0,50.0,50.0,50.0,0,MYRX,2021-02-01,50.0,,50.0,50.0,50.0
26041,50.0,50.0,50.0,50.0,0,MYRX,2021-02-02,50.0,,50.0,50.0,50.0
9561,50.0,50.0,50.0,50.0,0,MYRX,2021-02-03,50.0,,50.0,50.0,50.0
115829,50.0,50.0,50.0,50.0,0,MYRX,2021-02-04,50.0,,50.0,50.0,50.0
11212,50.0,50.0,50.0,50.0,0,MYRX,2021-02-05,50.0,,50.0,50.0,50.0
37569,50.0,50.0,50.0,50.0,0,MYRX,2021-02-08,50.0,,50.0,50.0,50.0
87028,50.0,50.0,50.0,50.0,0,MYRX,2021-02-09,50.0,,50.0,50.0,50.0
86192,50.0,50.0,50.0,50.0,0,MYRX,2021-02-10,50.0,,50.0,50.0,50.0
82895,50.0,50.0,50.0,50.0,0,MYRX,2021-02-11,50.0,,50.0,50.0,50.0
109243,50.0,50.0,50.0,50.0,0,MYRX,2021-02-15,50.0,,50.0,50.0,50.0
101040,50.0,50.0,50.0,50.0,0,MYRX,2021-02-16,50.0,,50.0,50.0,50.0
95253,50.0,50.0,50.0,50.0,0,MYRX,2021-02-17,50.0,,50.0,50.0,50.0
69715,50.0,50.0,50.0,50.0,0,MYRX,2021-02-18,50.0,,50.0,50.0,50.0
58170,50.0,50.0,50.0,50.0,0,MYRX,2021-02-19,50.0,,50.0,50.0,50.0
82060,50.0,50.0,50.0,50.0,0,MYRX,2021-02-22,50.0,,50.0,50.0,50.0
22740,50.0,50.0,50.0,50.0,0,MYRX,2021-02-23,50.0,,50.0,50.0,50.0
43332,50.0,50.0,50.0,50.0,0,MYRX,2021-02-24,50.0,,50.0,50.0,50.0
