,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
23709,128.0,136.0,136.0,126.0,4159300,BELL,2021-05-17,,,,131.9,132.39774444789398
24549,136.0,135.0,136.0,128.0,1551400,BELL,2021-05-18,,,137.0,132.1,132.9760234594731
25389,134.0,133.0,136.0,128.0,2585000,BELL,2021-05-19,,,136.8,132.1,132.9813515795902
26234,132.0,130.0,133.0,129.0,2559500,BELL,2021-05-20,,,136.56666666666666,131.8,132.31882900634795
27113,131.0,128.0,132.0,128.0,4087800,BELL,2021-05-21,,,136.2,131.3,131.35908922715953
27953,128.0,128.0,129.0,126.0,3317800,BELL,2021-05-24,,,135.93333333333334,131.1,130.6126249544574
28795,128.0,130.0,131.0,127.0,4995000,BELL,2021-05-25,,,135.7,130.7,130.47648607568908
29586,130.0,129.0,130.0,127.0,2546300,BELL,2021-05-27,,,135.46666666666667,130.6,130.1483780588693
30428,130.0,135.0,137.0,130.0,3631700,BELL,2021-05-28,,,135.43333333333334,131.2,131.22651626800945
31270,136.0,134.0,136.0,131.0,2244800,BELL,2021-05-31,,,135.4,131.8,131.84284598622958
32112,134.0,131.0,134.0,129.0,2354000,BELL,2021-06-02,,,135.2,131.3,131.65554687817857
32954,133.0,131.0,133.0,128.0,1819800,BELL,2021-06-03,,,135.0,130.9,131.5098697941389
33795,130.0,129.0,131.0,128.0,4092800,BELL,2021-06-04,,,134.76666666666668,130.5,130.9521209509969
34636,129.0,123.0,129.0,123.0,3146400,BELL,2021-06-07,,,134.36666666666667,129.8,129.18498296188648
35477,123.0,126.0,126.0,122.0,3020200,BELL,2021-06-08,,,134.06666666666666,129.6,128.47720897035614
36320,126.0,126.0,130.0,123.0,3266000,BELL,2021-06-09,,,132.53333333333333,129.4,127.92671808805478
37163,126.0,126.0,127.0,124.0,4012700,BELL,2021-06-10,,,131.4,129.0,127.4985585129315
38010,127.0,126.0,127.0,124.0,2713800,BELL,2021-06-11,,,130.63333333333333,128.7,127.16554551005783
38857,126.0,127.0,127.0,125.0,2528000,BELL,2021-06-14,,,130.23333333333332,127.9,127.12875761893386
39704,127.0,121.0,127.0,121.0,2440700,BELL,2021-06-15,,,129.93333333333334,126.6,125.766811481393
40551,121.0,132.0,132.0,120.0,5923400,BELL,2021-06-16,,,129.96666666666667,126.7,127.1519644855279
41398,132.0,129.0,132.0,125.0,4160500,BELL,2021-06-17,,,129.83333333333334,126.5,127.56263904429947
42245,129.0,124.0,129.0,124.0,963400,BELL,2021-06-18,,,129.53333333333333,126.0,126.77094147889959
43092,122.0,126.0,126.0,118.0,219000,BELL,2021-06-21,,,129.3,126.3,126.59962115025523
43939,124.0,118.0,124.0,118.0,1961000,BELL,2021-06-22,,,128.8,125.5,124.6885942279763
44786,118.0,115.0,120.0,115.0,2945600,BELL,2021-06-23,,,128.3,124.4,122.53557328842601
45633,118.0,115.0,118.0,113.0,2698300,BELL,2021-06-24,,,127.66666666666667,123.3,120.86100144655356
46480,118.0,115.0,118.0,115.0,3254000,BELL,2021-06-25,,,127.16666666666667,122.2,119.55855668065277
47328,115.0,116.0,118.0,115.0,1990500,BELL,2021-06-28,,,126.73333333333333,121.1,118.76776630717438
48174,116.0,116.0,117.0,114.0,2754300,BELL,2021-06-29,,,126.33333333333333,120.6,118.1527071278023
48968,116.0,156.0,156.0,115.0,2846700,BELL,2021-06-30,,,127.0,123.0,126.56321665495734
49819,158.0,146.0,160.0,146.0,1485100,BELL,2021-07-01,,,127.36666666666666,124.7,130.8825018427446
50670,144.0,150.0,161.0,136.0,1327000,BELL,2021-07-02,,,127.93333333333334,127.3,135.13083476657914
51521,140.0,141.0,147.0,140.0,462800,BELL,2021-07-05,,,128.3,128.8,136.43509370733932
52372,141.0,132.0,141.0,132.0,606000,BELL,2021-07-06,,,128.43333333333334,130.2,135.44951732793058
53219,135.0,125.0,138.0,125.0,705200,BELL,2021-07-07,,,128.33333333333334,131.2,133.12740236616824
54034,126.0,125.0,168.0,119.0,23229200,BELL,2021-07-08,,,128.16666666666666,132.2,131.3213129514642
54885,125.0,125.0,129.0,121.0,2085100,BELL,2021-07-09,,,128.03333333333333,133.2,129.9165767400277
55738,127.0,127.0,127.0,121.0,2348500,BELL,2021-07-12,,,127.76666666666667,134.3,129.26844857557708
56591,127.0,126.0,128.0,123.0,422700,BELL,2021-07-13,,,127.5,135.3,128.5421266698933
57444,126.0,126.0,126.0,121.0,364700,BELL,2021-07-14,,,127.33333333333333,132.3,127.97720963213922
58297,126.0,126.0,127.0,122.0,321000,BELL,2021-07-15,,,127.16666666666667,130.3,127.53782971388605
59150,127.0,133.0,134.0,123.0,1629800,BELL,2021-07-16,,,127.3,128.6,128.75164533302248
60003,135.0,128.0,135.0,127.0,304300,BELL,2021-07-19,,,127.46666666666667,127.3,128.58461303679528
60855,128.0,131.0,131.0,125.0,458800,BELL,2021-07-21,,,127.63333333333334,127.2,129.12136569528522
61707,132.0,138.0,140.0,128.0,1080900,BELL,2021-07-22,,,128.03333333333333,128.5,131.09439554077738
62559,138.0,138.0,138.0,129.0,821800,BELL,2021-07-23,,,128.43333333333334,129.8,132.62897430949351
63411,138.0,133.0,138.0,133.0,246300,BELL,2021-07-26,,,128.66666666666666,130.6,132.7114244629394
64263,133.0,128.0,134.0,128.0,322200,BELL,2021-07-27,,,128.7,130.7,131.66444124895287
65117,128.0,135.0,135.0,127.0,587900,BELL,2021-07-28,,,129.16666666666666,131.6,132.40567652696333
65971,134.0,134.0,136.0,130.0,879000,BELL,2021-07-29,,,129.23333333333332,132.4,132.7599706320826
66825,134.0,138.0,138.0,132.0,901300,BELL,2021-07-30,,,129.53333333333333,133.6,133.92442160273092
67679,138.0,136.0,138.0,133.0,510500,BELL,2021-08-02,,,129.93333333333334,133.9,134.3856612465685
68533,134.0,130.0,137.0,129.0,505700,BELL,2021-08-03,,,130.06666666666666,134.1,133.41106985844218
69387,133.0,122.0,133.0,122.0,1956700,BELL,2021-08-04,,,130.2,133.2,130.87527655656615
70241,122.0,129.0,145.0,122.0,105263400,BELL,2021-08-05,,,130.66666666666666,132.3,130.45854843288478
71095,129.0,126.0,131.0,125.0,692200,BELL,2021-08-06,,,131.03333333333333,131.1,129.46775989224372
71950,126.0,122.0,128.0,121.0,514800,BELL,2021-08-09,,,131.26666666666668,130.0,127.80825769396733
72805,122.0,120.0,122.0,115.0,327200,BELL,2021-08-10,,,131.4,129.2,126.07308931753015
73660,120.0,120.0,121.0,117.0,270900,BELL,2021-08-12,,,131.53333333333333,127.7,124.72351391363456
74515,121.0,122.0,122.0,120.0,159000,BELL,2021-08-13,,,130.4,126.5,124.11828859949355
75370,123.0,122.0,123.0,121.0,103400,BELL,2021-08-16,,,129.6,124.9,123.64755779960609
76225,121.0,129.0,138.0,119.0,1756300,BELL,2021-08-18,,,128.9,124.2,124.83698939969362
77080,129.0,124.0,129.0,122.0,177800,BELL,2021-08-19,,,128.33333333333334,123.6,124.65099175531726
77935,124.0,128.0,128.0,117.0,340400,BELL,2021-08-20,,,128.2,124.2,125.39521580969121
78790,128.0,132.0,132.0,124.0,382000,BELL,2021-08-23,,,128.43333333333334,124.5,126.86294562975984
79645,132.0,132.0,132.0,126.0,605400,BELL,2021-08-24,,,128.66666666666666,125.1,128.004513267591
80500,132.0,133.0,133.0,126.0,543900,BELL,2021-08-25,,,128.93333333333334,126.2,129.11462143034856
81355,131.0,135.0,136.0,127.0,506900,BELL,2021-08-26,,,129.2,127.7,130.42248333471554
82210,135.0,139.0,139.0,131.0,758900,BELL,2021-08-27,,,129.63333333333333,129.6,132.32859814922318
83065,140.0,137.0,142.0,135.0,766800,BELL,2021-08-30,,,130.0,131.1,133.3666874493958
83920,137.0,142.0,145.0,133.0,958600,BELL,2021-08-31,131.5,,130.53333333333333,133.1,135.28520134953007
84775,142.0,134.0,153.0,134.0,1277700,BELL,2021-09-01,131.45,,130.56666666666666,133.6,134.9996010496345
85631,136.0,133.0,142.0,130.0,246700,BELL,2021-09-02,131.41,,130.73333333333332,134.5,134.55524526082684
86487,133.0,135.0,135.0,130.0,95500,BELL,2021-09-03,131.37,,130.86666666666667,135.2,134.65407964730977
87343,135.0,135.0,137.0,128.0,140700,BELL,2021-09-06,131.36,,130.76666666666668,135.5,134.7309508367965
88203,135.0,135.0,135.0,132.0,70800,BELL,2021-09-07,131.34,,130.66666666666666,135.8,134.7907395397306
89064,135.0,131.0,137.0,131.0,59600,BELL,2021-09-08,131.29,,130.6,135.6,133.948352975346
89931,130.0,135.0,135.0,128.0,135300,BELL,2021-09-09,131.28,,130.83333333333334,135.6,134.182052314158
90799,135.0,137.0,137.0,131.0,105100,BELL,2021-09-10,131.3,,130.9,135.4,134.80826291101178
91667,137.0,135.0,138.0,135.0,30100,BELL,2021-09-13,131.28,,130.93333333333334,135.2,134.85087115300917
92535,135.0,135.0,135.0,132.0,26700,BELL,2021-09-14,131.26,,130.83333333333334,134.5,134.8840108967849
93403,134.0,137.0,138.0,134.0,393900,BELL,2021-09-15,131.27,,130.86666666666667,134.8,135.35423069749936
94271,135.0,143.0,150.0,134.0,662700,BELL,2021-09-16,131.35,,131.3,135.8,137.0532905424995
95139,145.0,146.0,146.0,140.0,339700,BELL,2021-09-17,131.46,,132.1,136.9,139.04144819972183
96007,146.0,138.0,159.0,138.0,1570000,BELL,2021-09-20,131.12,,132.4,137.2,138.8100152664503
96875,139.0,138.0,158.0,138.0,856300,BELL,2021-09-21,130.9,,132.8,137.5,138.6300118739058
97744,138.0,138.0,138.0,134.0,205500,BELL,2021-09-22,130.79,,133.33333333333334,138.2,138.49000923526006
98613,138.0,138.0,138.0,133.0,163600,BELL,2021-09-23,130.78,,133.93333333333334,138.5,138.38111829409115
99482,138.0,138.0,142.0,138.0,121800,BELL,2021-09-24,130.86,,134.53333333333333,138.6,138.29642533984867
100351,138.0,137.0,139.0,136.0,25000,BELL,2021-09-27,130.92,,135.03333333333333,138.8,138.0083308198823
101219,137.0,137.0,139.0,137.0,69200,BELL,2021-09-28,130.96,,135.53333333333333,139.0,137.7842573043529
102087,137.0,150.0,150.0,134.0,355400,BELL,2021-09-29,131.13,,136.23333333333332,140.3,140.49886679227447
102955,150.0,158.0,158.0,147.0,917300,BELL,2021-09-30,131.38,,137.36666666666667,141.8,144.38800750510237
103823,158.0,149.0,158.0,149.0,225700,BELL,2021-10-01,131.54,,138.06666666666666,142.1,145.41289472619073
104690,150.0,150.0,150.0,147.0,34600,BELL,2021-10-04,131.74,,138.66666666666666,143.3,146.4322514537039
105557,150.0,149.0,150.0,148.0,30800,BELL,2021-10-05,131.89,,139.23333333333332,144.4,147.00286224176972
106424,150.0,149.0,150.0,148.0,40800,BELL,2021-10-06,132.08,,139.76666666666668,145.5,147.44667063248755
107291,150.0,160.0,160.0,148.0,411100,BELL,2021-10-07,132.39,,140.6,147.7,150.23629938082365
108158,160.0,159.0,160.0,156.0,151400,BELL,2021-10-08,132.7,,141.26666666666668,149.8,152.18378840730728
109025,158.0,156.0,158.0,156.0,63400,BELL,2021-10-11,132.9,,141.9,151.7,153.03183542790566
109891,156.0,159.0,159.0,154.0,150400,BELL,2021-10-12,133.14,,142.46666666666667,153.9,154.3580942217044
110757,159.0,164.0,164.0,157.0,405200,BELL,2021-10-13,133.45,,143.46666666666667,155.3,156.50073995021452
111623,165.0,167.0,167.0,161.0,469000,BELL,2021-10-14,133.82,,144.6,156.2,158.83390885016686
112489,167.0,170.0,170.0,165.0,203900,BELL,2021-10-15,134.24,,145.76666666666668,158.3,161.31526243901868
113355,170.0,178.0,178.0,168.0,265400,BELL,2021-10-18,134.74,,147.2,161.1,165.02298189701452
114221,179.0,179.0,180.0,175.0,108000,BELL,2021-10-19,135.23,,148.66666666666666,164.1,168.12898591990017
115087,179.0,177.0,180.0,177.0,55900,BELL,2021-10-21,135.71,,150.2,166.9,170.10032238214458
115952,177.0,173.0,177.0,172.0,77300,BELL,2021-10-22,136.09,,151.46666666666667,168.2,170.74469518611247
116817,173.0,168.0,178.0,165.0,578200,BELL,2021-10-25,136.43,,152.5,169.1,170.1347629225319
117685,168.0,162.0,169.0,162.0,137800,BELL,2021-10-26,136.74,,153.4,169.7,168.32703782863592
118553,160.0,161.0,162.0,159.0,26500,BELL,2021-10-27,137.04,,154.26666666666668,169.9,166.69880720005017
119421,161.0,166.0,195.0,153.0,1568300,BELL,2021-10-28,137.41,,155.23333333333332,170.1,166.54351671115012
120289,166.0,175.0,175.0,159.0,465500,BELL,2021-10-29,137.93,,156.3,170.9,168.42273521978342
121157,175.0,170.0,176.0,170.0,117200,BELL,2021-11-01,138.37,,157.1,170.9,168.77323850427598
122024,170.0,173.0,175.0,164.0,232400,BELL,2021-11-02,138.84,,158.26666666666668,170.4,169.7125188366591
122891,173.0,171.0,174.0,171.0,47900,BELL,2021-11-03,139.29,,159.36666666666667,169.6,169.99862576184594
123758,169.0,172.0,214.0,169.0,9353700,BELL,2021-11-04,139.75,,160.5,169.1,170.44337559254686
124625,173.0,172.0,179.0,160.0,3043500,BELL,2021-11-05,140.2,,161.63333333333333,169.0,170.78929212753644
125492,172.0,163.0,173.0,163.0,1172700,BELL,2021-11-08,140.62,,162.46666666666667,168.5,169.05833832141724
126359,164.0,168.0,195.0,158.0,5345100,BELL,2021-11-09,140.98,,163.5,169.1,168.82315202776897
127225,166.0,160.0,175.0,160.0,1316700,BELL,2021-11-10,141.29,,164.26666666666668,169.0,166.86245157715365
128091,161.0,160.0,171.0,155.0,1182100,BELL,2021-11-11,141.65,,164.6,168.4,165.33746233778618
128957,160.0,160.0,163.0,153.0,567700,BELL,2021-11-12,141.99,,164.66666666666666,166.9,164.15135959605593
129824,160.0,164.0,174.0,158.0,1662400,BELL,2021-11-15,142.45,,165.16666666666666,166.3,164.1177241302657
