,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
58980,430.0,430.0,430.0,430.0,0,WICO,2021-07-15,,,438.8,437.8,435.7235250237809
59833,438.0,436.0,438.0,436.0,200,WICO,2021-07-16,,,438.6666666666667,437.4,435.78496390738513
60685,434.0,428.0,434.0,408.0,49600,WICO,2021-07-19,,,438.4,436.2,434.0549719279662
61537,440.0,440.0,440.0,440.0,100,WICO,2021-07-21,,,438.4,436.2,435.3760892773071
62389,440.0,440.0,440.0,440.0,0,WICO,2021-07-22,,,438.4,436.2,436.40362499346105
63241,440.0,440.0,440.0,440.0,0,WICO,2021-07-23,,,438.4,436.2,437.2028194393586
64093,438.0,438.0,438.0,438.0,7500,WICO,2021-07-26,,,438.3333333333333,436.0,437.3799706750567
64947,440.0,438.0,440.0,438.0,7500,WICO,2021-07-27,,,438.26666666666665,435.8,437.5177549694886
65801,438.0,422.0,438.0,422.0,300,WICO,2021-07-28,,,437.6666666666667,434.2,434.0693649762689
66655,420.0,412.0,428.0,412.0,95700,WICO,2021-07-29,,,436.73333333333335,432.4,429.16506164820913
67509,412.0,440.0,440.0,412.0,2300,WICO,2021-07-30,,,436.73333333333335,433.4,431.5728257263849
68363,440.0,440.0,440.0,440.0,0,WICO,2021-08-02,,,436.73333333333335,433.8,433.4455311205216
69217,440.0,440.0,440.0,440.0,0,WICO,2021-08-03,,,436.73333333333335,435.0,434.9020797604057
70071,440.0,440.0,440.0,440.0,0,WICO,2021-08-04,,,436.73333333333335,435.0,436.03495092476
70925,440.0,440.0,440.0,440.0,0,WICO,2021-08-05,,,436.73333333333335,435.0,436.91607294147997
71780,438.0,438.0,438.0,438.0,100,WICO,2021-08-06,,,437.0,434.8,437.15694562115107
72635,438.0,438.0,438.0,438.0,0,WICO,2021-08-09,,,436.93333333333334,434.8,437.3442910386731
73490,438.0,438.0,438.0,438.0,0,WICO,2021-08-10,,,436.8666666666667,434.8,437.4900041411902
74345,438.0,438.0,438.0,438.0,0,WICO,2021-08-12,,,436.8,436.4,437.60333655425904
75200,438.0,438.0,438.0,438.0,0,WICO,2021-08-13,,,436.73333333333335,439.0,437.69148398664595
76055,438.0,438.0,438.0,438.0,200,WICO,2021-08-16,,,436.6666666666667,438.8,437.7600431007246
76910,438.0,438.0,438.0,438.0,0,WICO,2021-08-18,,,436.6,438.6,437.81336685611916
77765,438.0,438.0,438.0,438.0,0,WICO,2021-08-19,,,436.53333333333336,438.4,437.85484088809267
78620,438.0,438.0,438.0,438.0,0,WICO,2021-08-20,,,436.46666666666664,438.2,437.8870984685165
79475,438.0,438.0,438.0,438.0,0,WICO,2021-08-23,,,436.4,438.0,437.9121876977351
80330,438.0,438.0,438.0,438.0,100,WICO,2021-08-24,,,436.3333333333333,438.0,437.93170154268284
81185,438.0,412.0,540.0,410.0,172200,WICO,2021-08-25,,,435.4,435.4,432.16910119986443
82040,414.0,414.0,438.0,414.0,25800,WICO,2021-08-26,,,434.53333333333336,433.0,428.1315231554501
82895,410.0,440.0,440.0,410.0,1100,WICO,2021-08-27,,,434.6,433.2,430.768962454239
83750,440.0,418.0,440.0,418.0,300,WICO,2021-08-30,,,434.2,431.2,427.9314152421859
84605,418.0,418.0,418.0,418.0,100,WICO,2021-08-31,432.62,,433.8,429.2,425.7244340772557
85461,440.0,422.0,440.0,422.0,300,WICO,2021-09-01,432.64,,433.3333333333333,427.6,424.8967820600878
86317,422.0,422.0,422.0,422.0,0,WICO,2021-09-02,432.36,,433.1333333333333,426.0,424.2530527134016
87173,440.0,438.0,440.0,420.0,900,WICO,2021-09-03,432.54,,433.06666666666666,426.0,427.3079298882012
88033,438.0,438.0,438.0,438.0,1000,WICO,2021-09-06,432.92,,433.0,426.0,429.68394546860094
88894,438.0,438.0,438.0,438.0,0,WICO,2021-09-07,432.86,,432.93333333333334,426.0,431.5319575866896
89761,438.0,412.0,440.0,410.0,4200,WICO,2021-09-08,432.58,,432.06666666666666,426.0,427.19152256742524
90629,412.0,436.0,438.0,406.0,44400,WICO,2021-09-09,432.84,,432.0,428.2,429.14896199688627
91497,420.0,418.0,440.0,418.0,12100,WICO,2021-09-10,433.04,,431.8666666666667,426.0,426.6714148864671
92365,440.0,440.0,440.0,440.0,100,WICO,2021-09-13,432.96,,432.8,428.2,429.6333226894744
93233,440.0,414.0,440.0,414.0,300,WICO,2021-09-14,432.68,,431.93333333333334,427.8,426.1592509807023
94101,432.0,416.0,436.0,416.0,64300,WICO,2021-09-15,432.72,,431.1333333333333,427.2,423.9016396516574
94969,418.0,438.0,438.0,418.0,200,WICO,2021-09-16,432.72,,431.06666666666666,428.8,427.0346086179557
95837,418.0,432.0,432.0,414.0,22200,WICO,2021-09-17,432.64,,430.8,428.2,428.13802892507664
96705,432.0,432.0,432.0,432.0,0,WICO,2021-09-20,432.56,,430.53333333333336,427.6,428.99624471950403
97573,418.0,410.0,418.0,410.0,200,WICO,2021-09-21,432.56,,429.6,424.8,424.7748570040587
98442,410.0,406.0,410.0,406.0,4100,WICO,2021-09-22,432.18,,428.53333333333336,424.2,420.6026665587123
99311,406.0,416.0,416.0,406.0,300,WICO,2021-09-23,432.2,,427.8,422.2,419.57985176788736
100180,434.0,434.0,434.0,416.0,2400,WICO,2021-09-24,432.4,,427.6666666666667,423.8,422.78432915280126
101048,404.0,424.0,424.0,404.0,13200,WICO,2021-09-27,432.3,,427.2,422.2,423.05447822995654
101916,424.0,422.0,424.0,408.0,300,WICO,2021-09-28,432.18,,426.6666666666667,423.0,422.8201497344106
102784,422.0,422.0,422.0,422.0,0,WICO,2021-09-29,432.06,,426.1333333333333,423.6,422.63789423787495
103652,412.0,422.0,422.0,412.0,200,WICO,2021-09-30,431.94,,425.6,422.0,422.49613996279163
104519,422.0,422.0,422.0,422.0,300,WICO,2021-10-01,431.86,,425.06666666666666,421.0,422.3858866377268
105386,440.0,440.0,440.0,440.0,100,WICO,2021-10-04,431.96,,425.1333333333333,421.8,426.3001340515653
106253,438.0,436.0,438.0,416.0,13100,WICO,2021-10-05,432.3,,425.06666666666666,424.4,428.4556598178841
107120,436.0,432.0,436.0,412.0,10400,WICO,2021-10-06,432.34,,425.73333333333335,427.0,429.2432909694654
107987,412.0,412.0,412.0,412.0,1500,WICO,2021-10-07,432.16,,425.6666666666667,426.6,425.41144853180646
108854,412.0,430.0,430.0,412.0,400,WICO,2021-10-08,432.16,,425.3333333333333,426.2,426.43112663584947
109720,440.0,440.0,440.0,440.0,100,WICO,2021-10-11,432.36,,426.06666666666666,427.8,429.4464318278829
110586,436.0,430.0,436.0,430.0,400,WICO,2021-10-12,432.46,,426.46666666666664,428.6,429.56944697724225
111452,430.0,430.0,430.0,430.0,100,WICO,2021-10-13,432.48,,426.73333333333335,429.4,429.665125426744
112318,430.0,430.0,430.0,430.0,0,WICO,2021-10-14,432.5,,427.0,430.2,429.73954199857866
113184,412.0,412.0,412.0,412.0,300,WICO,2021-10-15,432.34,,426.1333333333333,429.2,425.79742155445007
114050,440.0,430.0,440.0,430.0,12400,WICO,2021-10-18,432.58,,425.8666666666667,428.2,426.7313278756834
114916,430.0,430.0,430.0,430.0,100,WICO,2021-10-19,432.68,,425.6,427.6,427.45769945886485
115782,430.0,430.0,430.0,430.0,10000,WICO,2021-10-21,432.68,,426.2,427.4,428.0226551346727
116647,430.0,430.0,430.0,430.0,0,WICO,2021-10-22,432.68,,426.0,429.2,428.4620651047454
117514,430.0,430.0,430.0,430.0,100,WICO,2021-10-25,432.68,,426.4,429.2,428.803828414802
118382,430.0,430.0,430.0,430.0,0,WICO,2021-10-26,432.68,,426.06666666666666,428.2,429.0696443226238
119250,430.0,430.0,430.0,430.0,400,WICO,2021-10-27,432.54,,426.6,428.2,429.2763900287074
120118,430.0,430.0,430.0,430.0,0,WICO,2021-10-28,432.44,,427.06666666666666,428.2,429.4371922445502
120986,428.0,450.0,450.0,428.0,15900,WICO,2021-10-29,432.58,,427.46666666666664,430.2,434.0067050790946
121854,440.0,438.0,440.0,422.0,6300,WICO,2021-11-01,432.56,,427.6666666666667,432.8,434.89410395040693
122721,424.0,422.0,436.0,422.0,9400,WICO,2021-11-02,432.38,,427.3333333333333,432.0,432.0287475169832
123588,402.0,430.0,430.0,402.0,14500,WICO,2021-11-03,432.28,,428.0,432.0,431.57791473543136
124455,430.0,420.0,535.0,406.0,53600,WICO,2021-11-04,432.08,,428.46666666666664,431.0,429.0050447942244
125322,420.0,420.0,420.0,398.0,21700,WICO,2021-11-05,431.88,,428.6,430.0,427.0039237288412
126189,408.0,402.0,408.0,392.0,13600,WICO,2021-11-08,431.5,,427.53333333333336,427.2,421.4474962335431
127055,404.0,418.0,438.0,402.0,18400,WICO,2021-11-09,431.28,,427.3333333333333,426.0,420.6813859594224
127921,408.0,416.0,420.0,402.0,14700,WICO,2021-11-10,431.04,,427.1333333333333,424.6,419.6410779684397
128787,416.0,414.0,418.0,392.0,26500,WICO,2021-11-11,430.78,,426.8666666666667,423.0,418.3875050865642
129654,400.0,412.0,414.0,386.0,3900,WICO,2021-11-12,430.5,,426.53333333333336,419.2,416.96805951177214
130521,412.0,414.0,418.0,404.0,4600,WICO,2021-11-15,430.24,,426.26666666666665,416.8,416.30849073137836
