,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
27464,49250.0,47500.0,50000.0,47175.0,5844300,GGRM,2020-08-31,,,50350.833333333336,51955.0,50817.0252975992
34859,47500.0,47500.0,48350.0,47300.0,1814200,GGRM,2020-09-01,,,50368.333333333336,51615.0,50079.90856479938
38997,47800.0,47500.0,48200.0,47500.0,1380600,GGRM,2020-09-02,,,50284.166666666664,51115.0,49506.595550399514
67832,47550.0,46750.0,47725.0,46750.0,2584900,GGRM,2020-09-03,,,50189.166666666664,50337.5,48894.018761421845
12640,46600.0,47475.0,47700.0,45875.0,1723700,GGRM,2020-09-04,,,50128.333333333336,49667.5,48578.681258883655
26645,47500.0,47100.0,47675.0,46700.0,897600,GGRM,2020-09-07,,,50060.0,49105.0,48250.08542357617
107356,46800.0,46550.0,47100.0,46500.0,945600,GGRM,2020-09-08,,,49954.166666666664,48420.0,47872.288662781466
121337,46400.0,45550.0,46400.0,45500.0,1833900,GGRM,2020-09-09,,,49826.666666666664,47707.5,47356.224515496695
7693,45550.0,42500.0,45550.0,42500.0,3277200,GGRM,2020-09-10,,,49653.333333333336,46767.5,46277.063512052984
17570,42400.0,44175.0,45000.0,41675.0,2485800,GGRM,2020-09-11,,,49509.166666666664,46260.0,45809.93828715232
43918,45000.0,46300.0,46350.0,45000.0,1549100,GGRM,2020-09-14,,,49471.666666666664,46140.0,45918.84089000736
65357,46550.0,45300.0,46800.0,45300.0,1019600,GGRM,2020-09-15,,,49326.666666666664,45920.0,45781.32069222795
1105,45300.0,44050.0,45600.0,43975.0,1340100,GGRM,2020-09-16,,,49129.166666666664,45575.0,45396.582760621735
55455,44050.0,43375.0,44600.0,43000.0,1646900,GGRM,2020-09-17,,,48964.166666666664,45237.5,44947.34214715024
61235,43400.0,43400.0,43700.0,43050.0,1484400,GGRM,2020-09-18,,,48771.666666666664,44830.0,44603.48833667241
71127,43250.0,42675.0,43400.0,42500.0,1015300,GGRM,2020-09-21,,,48504.166666666664,44387.5,44174.93537296743
99149,42400.0,41975.0,42550.0,41500.0,1430700,GGRM,2020-09-22,,,48184.166666666664,43930.0,43686.06084564134
76080,42000.0,41150.0,42400.0,40825.0,1667300,GGRM,2020-09-23,,,47873.333333333336,43490.0,43122.49176883215
64530,41000.0,40175.0,41600.0,40000.0,2034800,GGRM,2020-09-24,,,47502.5,43257.5,42467.49359798056
95851,40375.0,40700.0,40975.0,40050.0,1688100,GGRM,2020-09-25,,,47158.333333333336,42910.0,42074.71724287377
58767,40800.0,40100.0,41225.0,40025.0,1485900,GGRM,2020-09-28,,,46795.0,42290.0,41635.89118890182
15921,40225.0,39900.0,40600.0,39875.0,1880900,GGRM,2020-09-29,,,46428.333333333336,41750.0,41250.13759136808
83492,39875.0,40050.0,40500.0,39700.0,2025300,GGRM,2020-09-30,,,46013.333333333336,41350.0,40983.44034884184
90892,40450.0,40450.0,40475.0,40100.0,930500,GGRM,2020-10-01,,,45544.166666666664,41057.5,40864.89804909921
67010,40475.0,40000.0,40600.0,39800.0,1144100,GGRM,2020-10-02,,,45071.666666666664,40717.5,40672.69848263272
11818,40450.0,41675.0,41900.0,40350.0,1958500,GGRM,2020-10-05,,,44703.333333333336,40617.5,40895.43215315878
118889,42050.0,41800.0,42500.0,41750.0,1210100,GGRM,2020-10-06,,,44316.666666666664,40600.0,41096.447230234604
20876,41800.0,42950.0,43250.0,41650.0,2180600,GGRM,2020-10-07,,,43992.5,40780.0,41508.347845738026
19220,43200.0,43875.0,43975.0,43150.0,1328700,GGRM,2020-10-08,,,43725.0,41150.0,42034.27054668513
109015,43900.0,44250.0,44725.0,43500.0,1446800,GGRM,2020-10-09,,,43558.333333333336,41505.0,42526.65486964399
28284,44900.0,44550.0,44900.0,44500.0,1716500,GGRM,2020-10-12,,,43460.0,41950.0,42976.28712083422
75255,44550.0,44425.0,44675.0,43575.0,911100,GGRM,2020-10-13,,,43357.5,42402.5,43298.22331620439
105704,44350.0,44075.0,44375.0,44000.0,688100,GGRM,2020-10-14,,,43243.333333333336,42805.0,43470.84035704786
14285,44075.0,43500.0,44100.0,43500.0,716000,GGRM,2020-10-15,,,43135.0,43110.0,43477.32027770389
5233,43500.0,43900.0,43900.0,43025.0,616100,GGRM,2020-10-16,,,43015.833333333336,43500.0,43571.2491048808
280,43900.0,43075.0,44200.0,42975.0,1115100,GGRM,2020-10-19,,,42881.666666666664,43640.0,43460.9715260184
123820,42300.0,40550.0,42400.0,40500.0,9108800,GGRM,2020-10-20,,,42681.666666666664,43515.0,42814.08896468098
73605,40550.0,40925.0,41300.0,40100.0,2511700,GGRM,2020-10-21,,,42527.5,43312.5,42394.2914169741
29939,40925.0,40000.0,40925.0,40000.0,2365300,GGRM,2020-10-22,,,42444.166666666664,42925.0,41862.22665764652
32399,40500.0,40925.0,41450.0,40300.0,1886000,GGRM,2020-10-23,,,42335.833333333336,42592.5,41653.9540670584
56283,41000.0,40500.0,41125.0,40475.0,1534800,GGRM,2020-10-26,,,42142.5,42187.5,41397.51982993431
51357,40475.0,40975.0,42000.0,40000.0,4541200,GGRM,2020-10-27,,,41998.333333333336,41842.5,41303.626534393356
87616,40975.0,40525.0,41325.0,40325.0,1895100,GGRM,2020-11-02,,,41880.833333333336,41487.5,41130.59841563927
82667,40600.0,40825.0,40925.0,40400.0,1022200,GGRM,2020-11-03,,,41795.833333333336,41220.0,41062.68765660832
6057,40900.0,40575.0,40950.0,40525.0,880000,GGRM,2020-11-04,,,41701.666666666664,40887.5,40954.31262180647
18395,40775.0,41200.0,41200.0,40625.0,1300000,GGRM,2020-11-05,,,41652.5,40700.0,41008.909816960586
42279,41800.0,41800.0,41800.0,41225.0,1347800,GGRM,2020-11-06,,,41646.666666666664,40825.0,41184.70763541379
90067,42200.0,41400.0,42375.0,41325.0,1318100,GGRM,2020-11-09,,,41655.0,40872.5,41232.55038309962
1932,42500.0,42400.0,42800.0,41550.0,3084100,GGRM,2020-11-10,,,41729.166666666664,41112.5,41491.9836312997
24156,42775.0,42225.0,42800.0,42000.0,1916100,GGRM,2020-11-11,,,41780.0,41242.5,41654.87615767754
76906,42225.0,41475.0,42450.0,41375.0,1714200,GGRM,2020-11-12,,,41825.833333333336,41340.0,41614.903678193645
74430,41450.0,41650.0,41975.0,41100.0,1158600,GGRM,2020-11-13,,,41884.166666666664,41407.5,41622.70286081728
72780,42050.0,41650.0,42150.0,41650.0,824800,GGRM,2020-11-16,,,41937.5,41520.0,41628.76889174677
39817,41800.0,42425.0,42775.0,41800.0,2445700,GGRM,2020-11-17,,,42003.333333333336,41680.0,41805.70913802526
16747,42450.0,42875.0,43400.0,42450.0,2360100,GGRM,2020-11-18,,,42099.166666666664,41910.0,42043.3293295752
66185,43475.0,44925.0,45300.0,43350.0,5042900,GGRM,2020-11-19,,,42207.5,42282.5,42683.7005896696
79360,44975.0,44125.0,45300.0,43775.0,3178300,GGRM,2020-11-20,,,42285.0,42515.0,43003.9893475208
70302,44125.0,44125.0,44500.0,44000.0,1113000,GGRM,2020-11-23,,,42324.166666666664,42787.5,43253.10282584951
111478,44250.0,44700.0,45175.0,44225.0,1886000,GGRM,2020-11-24,,,42351.666666666664,43017.5,43574.635531216285
118064,45000.0,43725.0,45150.0,43425.0,2775300,GGRM,2020-11-25,,,42334.166666666664,43167.5,43608.04985761266
57942,43725.0,44400.0,44750.0,43450.0,1917700,GGRM,2020-11-26,45536.5,,42329.166666666664,43460.0,43784.038778143185
13460,44600.0,44325.0,44700.0,43975.0,1403300,GGRM,2020-11-27,45509.75,,42325.833333333336,43727.5,43904.252383000254
116426,44500.0,42250.0,44525.0,41975.0,5045700,GGRM,2020-11-30,45463.75,,42265.0,43787.5,43536.64074233353
113129,42500.0,43000.0,43700.0,42250.0,2655800,GGRM,2020-12-01,45422.5,,42248.333333333336,43845.0,43417.38724403719
115601,43425.0,44525.0,44800.0,43100.0,2701000,GGRM,2020-12-02,45400.5,,42269.166666666664,44010.0,43663.523412028924
38175,44550.0,44250.0,45000.0,43800.0,3270900,GGRM,2020-12-03,45376.25,,42308.333333333336,43942.5,43793.85154268916
30764,44200.0,44000.0,44275.0,43725.0,1342700,GGRM,2020-12-04,45346.25,,42423.333333333336,43930.0,43839.66231098046
45574,44500.0,45475.0,45500.0,44250.0,4187700,GGRM,2020-12-07,45328.75,,42575.0,44065.0,44203.07068631813
91718,46400.0,47600.0,48100.0,46400.0,7463700,GGRM,2020-12-08,45336.0,,42828.333333333336,44355.0,44957.943867136324
125474,48000.0,44275.0,49975.0,44275.0,9508800,GGRM,2020-12-10,45308.75,,42940.0,44410.0,44806.17856332825
40643,41225.0,41350.0,43000.0,41200.0,21013000,GGRM,2020-12-11,45252.5,,42968.333333333336,44105.0,44038.13888258864
71956,41350.0,42950.0,43150.0,41350.0,4935400,GGRM,2020-12-14,45212.25,,43034.166666666664,43967.5,43796.330242013384
109841,42800.0,42000.0,42800.0,41900.0,3860600,GGRM,2020-12-15,45132.0,,43083.333333333336,43942.5,43397.14574378819
127128,42200.0,42200.0,43150.0,42200.0,3442200,GGRM,2020-12-16,45058.0,,43129.166666666664,43862.5,43131.113356279704
62880,42650.0,42150.0,42825.0,42100.0,1644300,GGRM,2020-12-17,44986.5,,43181.666666666664,43625.0,42913.08816599532
97508,42200.0,42025.0,42300.0,42025.0,2252800,GGRM,2020-12-18,44915.25,,43209.166666666664,43402.5,42715.735240218586
112304,42025.0,41850.0,42100.0,41700.0,2841400,GGRM,2020-12-21,44836.5,,43210.833333333336,43187.5,42523.349631281126
33225,41700.0,41325.0,42300.0,41250.0,2408600,GGRM,2020-12-22,44756.0,,43208.333333333336,42772.5,42257.04971321865
95026,41500.0,41075.0,41875.0,40825.0,2150000,GGRM,2020-12-23,44689.75,,43164.166666666664,42120.0,41994.371999170064
63705,41200.0,41025.0,41500.0,41000.0,1749700,GGRM,2020-12-28,44615.0,,43124.166666666664,41795.0,41778.9559993545
59594,41100.0,41075.0,42050.0,41000.0,1867300,GGRM,2020-12-29,44551.5,,43110.833333333336,41767.5,41622.521332831275
126300,41075.0,41000.0,41575.0,40900.0,1870000,GGRM,2020-12-30,44465.0,,43089.166666666664,41572.5,41484.18325886877
4406,41200.0,41000.0,41225.0,40600.0,1092400,GGRM,2021-01-04,44375.25,,43067.5,41472.5,41376.586979120155
106531,40800.0,40725.0,41175.0,40575.0,1892400,GGRM,2021-01-05,44299.25,,43010.833333333336,41325.0,41231.78987264901
122993,40725.0,40350.0,41000.0,40075.0,1996700,GGRM,2021-01-06,44211.0,,42926.666666666664,41145.0,41035.836567615894
29112,40700.0,40350.0,40800.0,40300.0,1240500,GGRM,2021-01-07,44107.5,,42774.166666666664,40977.5,40883.42844147903
46400,40700.0,41250.0,41450.0,40375.0,2447500,GGRM,2021-01-08,44004.25,,42678.333333333336,40917.5,40964.88878781702
122163,41250.0,41250.0,41500.0,41000.0,1923000,GGRM,2021-01-11,43912.0,,42582.5,40910.0,41028.24683496879
48041,41250.0,40500.0,41400.0,40500.0,2653800,GGRM,2021-01-12,43804.0,,42442.5,40852.5,40910.85864942017
48870,40525.0,41450.0,41450.0,40525.0,2387600,GGRM,2021-01-13,43708.25,,42366.666666666664,40895.0,41030.66783843791
124647,41500.0,40800.0,41600.0,40750.0,2010800,GGRM,2021-01-14,43606.25,,42246.666666666664,40867.5,40979.40831878504
35682,41050.0,40800.0,41225.0,40675.0,1232900,GGRM,2021-01-15,43505.25,,42129.166666666664,40847.5,40939.53980349948
36512,40850.0,41175.0,41175.0,40750.0,1540000,GGRM,2021-01-18,43392.0,,42093.333333333336,40865.0,40991.864291610706
104877,41500.0,41175.0,41800.0,41000.0,1712300,GGRM,2021-01-19,43258.5,,42032.5,40910.0,41032.561115697215
49700,41300.0,41075.0,41500.0,41000.0,1184800,GGRM,2021-01-20,43127.5,,41917.5,40982.5,41041.99197887561
50530,41150.0,41075.0,41550.0,41075.0,950100,GGRM,2021-01-21,43011.0,,41811.666666666664,41055.0,41049.32709468103
2760,41000.0,40850.0,41325.0,40525.0,2558800,GGRM,2021-01-22,42885.5,,41706.666666666664,41015.0,41005.032184751915
96680,40825.0,40250.0,40850.0,40250.0,1687100,GGRM,2021-01-25,42761.25,,41532.5,40915.0,40837.247254807044
44747,40250.0,39925.0,40750.0,39850.0,2584900,GGRM,2021-01-26,42641.5,,41276.666666666664,40857.5,40634.5256426277
20049,40000.0,40025.0,40150.0,39600.0,1403200,GGRM,2021-01-27,42549.25,,41135.0,40715.0,40499.07549982154
24985,39900.0,38925.0,40050.0,38875.0,2215200,GGRM,2021-01-28,42463.5,,41054.166666666664,40527.5,40149.28094430565
53815,39000.0,37725.0,39500.0,37400.0,3424600,GGRM,2021-01-29,42365.75,,40880.0,40220.0,39610.551845571055
92549,37725.0,38200.0,38475.0,37000.0,2429600,GGRM,2021-02-01,42272.75,,40753.333333333336,39922.5,39297.0958798886
25818,38500.0,39050.0,40700.0,38500.0,2196400,GGRM,2021-02-02,42195.75,,40648.333333333336,39710.0,39242.1856843578
9338,39675.0,38825.0,39800.0,38800.0,1236800,GGRM,2021-02-03,42109.25,,40537.5,39485.0,39149.47775450051
114772,38825.0,38800.0,39175.0,38525.0,864200,GGRM,2021-02-04,42026.25,,40430.0,39257.5,39071.81603127818
10989,38850.0,38875.0,39000.0,38700.0,825500,GGRM,2021-02-05,41949.5,,40330.833333333336,39060.0,39028.07913543858
37346,38875.0,38800.0,39175.0,38775.0,910100,GGRM,2021-02-08,41882.0,,40246.666666666664,38915.0,38977.3948831189
85971,38825.0,38775.0,39175.0,38775.0,919800,GGRM,2021-02-09,41844.75,,40170.0,38800.0,38932.41824242581
85135,38775.0,38500.0,38900.0,38500.0,673800,GGRM,2021-02-10,41788.0,,40085.833333333336,38647.5,38836.32529966452
81838,38525.0,38725.0,38800.0,38500.0,399400,GGRM,2021-02-11,41712.25,,40007.5,38627.5,38811.58634418351
108186,38850.0,38725.0,38925.0,38700.0,740100,GGRM,2021-02-15,41646.5,,39931.666666666664,38727.5,38792.344934364955
99983,38725.0,38475.0,38800.0,38475.0,1236000,GGRM,2021-02-16,41590.75,,39847.5,38755.0,38721.82383783941
94196,38500.0,38125.0,38575.0,38100.0,869400,GGRM,2021-02-17,41538.25,,39760.833333333336,38662.5,38589.19631831954
68658,38125.0,38000.0,38150.0,38000.0,1120200,GGRM,2021-02-18,41484.25,,39682.5,38580.0,38458.26380313742
57114,38000.0,37750.0,38000.0,37700.0,1005200,GGRM,2021-02-19,41435.0,,39595.833333333336,38475.0,38300.871846884664
81004,37950.0,37075.0,37950.0,37075.0,2705400,GGRM,2021-02-22,41386.0,,39456.666666666664,38295.0,38028.4558809103
22518,37125.0,36550.0,37275.0,36500.0,3085400,GGRM,2021-02-23,41340.0,,39300.0,38070.0,37699.910129596894
