,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
78438,4290.0,4290.0,4290.0,4290.0,0,BRAM,2020-09-23,,,4623.666666666667,4253.0,4309.2202520312985
66888,4290.0,4290.0,4290.0,4290.0,200,BRAM,2020-09-24,,,4589.166666666667,4263.0,4304.949084913233
99043,4290.0,4290.0,4290.0,4290.0,0,BRAM,2020-09-25,,,4554.666666666667,4272.0,4301.627066043626
61125,4290.0,4290.0,4290.0,4290.0,0,BRAM,2020-09-28,,,4527.666666666667,4281.0,4299.0432735894865
15777,4290.0,4290.0,4290.0,4290.0,100,BRAM,2020-09-29,,,4512.333333333333,4290.0,4297.033657236268
85850,4290.0,4290.0,4290.0,4290.0,0,BRAM,2020-09-30,,,4497.0,4290.0,4295.470622294874
94084,4290.0,4290.0,4290.0,4290.0,0,BRAM,2020-10-01,,,4481.666666666667,4290.0,4294.254928451569
69368,4290.0,4290.0,4290.0,4290.0,0,BRAM,2020-10-02,,,4466.333333333333,4290.0,4293.309388795665
11674,4290.0,4290.0,4290.0,4290.0,0,BRAM,2020-10-05,,,4450.666666666667,4290.0,4292.5739690632945
122081,4290.0,4290.0,4290.0,4290.0,100,BRAM,2020-10-06,,,4435.0,4290.0,4292.0019759381175
20732,4290.0,4290.0,4290.0,4290.0,0,BRAM,2020-10-07,,,4419.333333333333,4290.0,4291.557092396313
19076,4190.0,4190.0,4190.0,4190.0,100,BRAM,2020-10-08,,,4400.333333333333,4280.0,4268.988849641577
112207,4190.0,4190.0,4190.0,4190.0,0,BRAM,2020-10-09,,,4381.666666666667,4270.0,4251.435771943448
28140,5000.0,5225.0,5225.0,5000.0,800,BRAM,2020-10-12,,,4397.5,4363.5,4467.783378178237
77613,5225.0,6100.0,6100.0,5225.0,2200,BRAM,2020-10-13,,,4442.5,4544.5,4830.498183027518
108896,6100.0,6100.0,6100.0,6100.0,100,BRAM,2020-10-14,,,4487.5,4725.5,5112.609697910292
14141,6100.0,6100.0,6100.0,6100.0,0,BRAM,2020-10-15,,,4532.5,4906.5,5332.029765041339
5089,6100.0,6100.0,6100.0,6100.0,0,BRAM,2020-10-16,,,4577.833333333333,5087.5,5502.689817254374
136,6100.0,6100.0,6100.0,6000.0,400,BRAM,2020-10-19,,,4624.5,5268.5,5635.425413420069
127012,6100.0,6100.0,6100.0,6100.0,0,BRAM,2020-10-20,,,4671.166666666667,5449.5,5738.664210437832
75963,6000.0,5900.0,6000.0,5900.0,500,BRAM,2020-10-21,,,4717.833333333333,5610.5,5774.516608118313
29795,5900.0,5900.0,5900.0,5900.0,0,BRAM,2020-10-22,,,4774.833333333333,5781.5,5802.401806314244
32255,5900.0,5500.0,5900.0,5500.0,1500,BRAM,2020-10-23,,,4818.166666666667,5912.5,5735.2014049110785
58641,5500.0,5500.0,5500.0,5500.0,200,BRAM,2020-10-26,,,4861.5,5940.0,5682.93442604195
53715,5500.0,5500.0,5500.0,5500.0,100,BRAM,2020-10-27,,,4904.833333333333,5880.0,5642.282331365961
90808,5250.0,5200.0,5250.0,5200.0,1100,BRAM,2020-11-02,,,4935.166666666667,5790.0,5543.9973688401915
85025,5250.0,5250.0,5250.0,5250.0,300,BRAM,2020-11-03,,,4967.166666666667,5705.0,5478.664620209038
5914,5250.0,5250.0,5250.0,5250.0,0,BRAM,2020-11-04,,,4999.166666666667,5620.0,5427.850260162585
18252,5250.0,5250.0,5250.0,5250.0,0,BRAM,2020-11-05,,,5031.166666666667,5535.0,5388.327980126455
42136,5375.0,5375.0,5375.0,5375.0,300,BRAM,2020-11-06,,,5067.333333333333,5462.5,5385.366206765021
93260,5375.0,5375.0,5375.0,5375.0,0,BRAM,2020-11-09,,,5103.5,5410.0,5383.0626052616835
1789,5375.0,5375.0,5375.0,5375.0,500,BRAM,2020-11-10,,,5139.666666666667,5357.5,5381.270915203531
24013,5375.0,5375.0,5375.0,5375.0,100,BRAM,2020-11-11,,,5175.833333333333,5345.0,5379.877378491636
79265,5375.0,5375.0,5375.0,5375.0,0,BRAM,2020-11-12,,,5212.0,5332.5,5378.793516604605
76788,5375.0,5500.0,5500.0,5375.0,400,BRAM,2020-11-13,,,5252.333333333333,5332.5,5405.728290692471
75138,5725.0,5725.0,5725.0,5725.0,200,BRAM,2020-11-16,,,5300.166666666667,5385.0,5476.677559427478
39673,5500.0,5400.0,5500.0,5325.0,6400,BRAM,2020-11-17,,,5337.166666666667,5400.0,5459.638101776927
16603,5400.0,5400.0,5400.0,5400.0,0,BRAM,2020-11-18,,,5374.166666666667,5415.0,5446.385190270943
68543,5400.0,5400.0,5400.0,5400.0,0,BRAM,2020-11-19,,,5411.166666666667,5430.0,5436.0773702107335
81718,5100.0,5100.0,5100.0,5100.0,1000,BRAM,2020-11-20,,,5438.166666666667,5402.5,5361.393510163904
72660,5000.0,4750.0,5000.0,4750.0,12500,BRAM,2020-11-23,,,5453.5,5340.0,5225.528285683036
114670,4850.0,4830.0,4850.0,4830.0,2300,BRAM,2020-11-24,,,5474.833333333333,5285.5,5137.633111086806
121256,4750.0,4750.0,4760.0,4750.0,1200,BRAM,2020-11-25,,,5493.5,5223.0,5051.4924197341825
60300,4750.0,4750.0,4750.0,4750.0,700,BRAM,2020-11-26,5064.7,,5477.666666666667,5160.5,4984.494104237698
13316,4700.0,4730.0,4730.0,4700.0,1300,BRAM,2020-11-27,5054.0,,5432.0,5083.5,4927.939858851542
119618,4730.0,4450.0,4730.0,4450.0,4600,BRAM,2020-11-30,5040.5,,5377.0,4956.0,4821.731001328977
116321,4450.0,4300.0,4450.0,4300.0,15400,BRAM,2020-12-01,5025.5,,5317.0,4846.0,4705.790778811426
118793,4300.0,4290.0,4350.0,4000.0,26100,BRAM,2020-12-02,5010.65,,5256.666666666667,4735.0,4613.392827964442
38031,4290.0,4350.0,4360.0,4290.0,3600,BRAM,2020-12-03,4996.4,,5198.333333333333,4630.0,4554.861088416788
30620,4350.0,4350.0,4350.0,4350.0,100,BRAM,2020-12-04,4982.15,,5140.0,4555.0,4509.336402101946
47098,4370.0,4370.0,4370.0,4370.0,200,BRAM,2020-12-07,4968.85,,5089.0,4517.0,4478.372757190403
94910,4380.0,4410.0,4410.0,4380.0,300,BRAM,2020-12-08,4959.7,,5039.333333333333,4475.0,4463.178811148091
128666,4410.0,4430.0,4430.0,4410.0,300,BRAM,2020-12-10,4950.75,,5003.666666666667,4443.0,4455.80574200407
40499,4430.0,5000.0,5000.0,4420.0,10200,BRAM,2020-12-11,4947.5,,4987.0,4468.0,4576.737799336499
74314,5000.0,5675.0,5750.0,4950.0,13100,BRAM,2020-12-14,4951.0,,4992.833333333333,4562.5,4820.79606615061
113033,5675.0,5300.0,5675.0,5300.0,10100,BRAM,2020-12-15,4950.75,,4996.166666666667,4647.5,4927.285829228253
130320,5300.0,5300.0,5300.0,5000.0,2000,BRAM,2020-12-16,4950.5,,4997.833333333333,4747.5,5010.1112005108635
65238,5075.0,5075.0,5075.0,5075.0,100,BRAM,2020-12-17,4948.0,,4992.0,4826.0,5024.530933730672
100700,5100.0,5000.0,5100.0,5000.0,2600,BRAM,2020-12-18,4944.75,,4983.666666666667,4891.0,5019.079615123856
115496,5000.0,5075.0,5075.0,5000.0,4600,BRAM,2020-12-21,4942.25,,4973.666666666667,4963.5,5031.506367318554
33081,5100.0,5975.0,5975.0,5100.0,3000,BRAM,2020-12-22,4948.75,,4993.666666666667,5124.0,5241.171619025542
98218,5975.0,5575.0,5975.0,5575.0,3200,BRAM,2020-12-23,4951.25,,5000.333333333333,5240.5,5315.355703686532
66063,5600.0,5500.0,5600.0,5500.0,1500,BRAM,2020-12-28,4953.0,,5004.5,5347.5,5356.38776953397
61952,5500.0,5200.0,5500.0,5200.0,400,BRAM,2020-12-29,4951.75,,4998.666666666667,5367.5,5321.634931859754
129492,5150.0,5200.0,5200.0,5100.0,1000,BRAM,2020-12-30,4950.5,,4988.666666666667,5320.0,5294.604947002031
4261,5200.0,5200.0,5200.0,5200.0,2700,BRAM,2021-01-04,4949.25,,4971.166666666667,5310.0,5273.581625446024
109722,5200.0,5100.0,5200.0,5100.0,900,BRAM,2021-01-05,4947.0,,4961.166666666667,5290.0,5235.007930902463
126183,5100.0,5100.0,5100.0,5100.0,300,BRAM,2021-01-06,4944.75,,4951.166666666667,5292.5,5205.006168479694
28966,5100.0,5100.0,5100.0,5100.0,300,BRAM,2021-01-07,4942.5,,4941.166666666667,5302.5,5181.671464373095
47922,5100.0,4750.0,5100.0,4750.0,2200,BRAM,2021-01-08,4936.75,,4929.5,5270.0,5085.744472290185
125353,4760.0,4780.0,4780.0,4760.0,300,BRAM,2021-01-11,4931.3,,4930.5,5150.5,5017.801256225699
50397,4880.0,4980.0,4980.0,4880.0,300,BRAM,2021-01-12,4927.85,,4935.5,5091.0,5009.4009770644325
51226,5000.0,5000.0,5000.0,5000.0,400,BRAM,2021-01-13,4924.6,,4943.833333333333,5041.0,5007.311871050114
127837,5000.0,5000.0,5050.0,4980.0,600,BRAM,2021-01-14,4923.6,,4952.166666666667,5021.0,5005.687010816755
35535,4950.0,4950.0,4950.0,4950.0,200,BRAM,2021-01-15,4925.6,,4959.5,4996.0,4993.312119524143
36365,4950.0,5000.0,5000.0,4950.0,4800,BRAM,2021-01-18,4928.1,,4977.833333333333,4976.0,4994.798315185444
108066,5000.0,5000.0,5175.0,5000.0,1000,BRAM,2021-01-19,4930.6,,5001.166666666667,4966.0,4995.954245144234
52055,5000.0,5000.0,5000.0,5000.0,100,BRAM,2021-01-20,4933.1,,5024.833333333333,4956.0,4996.853301778849
52885,5200.0,5200.0,5300.0,5200.0,14300,BRAM,2021-01-21,4937.5,,5053.166666666667,4966.0,5041.99701249466
2613,5000.0,4900.0,5000.0,4900.0,2400,BRAM,2021-01-22,4938.9,,5071.5,4981.0,5010.442120829181
99869,4900.0,4900.0,4900.0,4880.0,2200,BRAM,2021-01-25,4940.3,,5089.166666666667,4993.0,4985.899427311585
46268,4900.0,4800.0,4900.0,4800.0,8300,BRAM,2021-01-26,4940.7,,5102.166666666667,4975.0,4944.588443464566
19902,4850.0,4850.0,4850.0,4740.0,1000,BRAM,2021-01-27,4941.7,,5116.166666666667,4960.0,4923.568789361329
24838,4950.0,4800.0,5200.0,4800.0,2500,BRAM,2021-01-28,4942.2,,5109.5,4940.0,4896.109058392145
56170,4800.0,4800.0,4800.0,4800.0,0,BRAM,2021-01-29,4942.7,,5080.333333333333,4925.0,4874.751489860557
95738,4750.0,4750.0,4800.0,4750.0,4400,BRAM,2021-02-01,4942.7,,5062.0,4900.0,4847.028936558211
25671,4750.0,5000.0,5000.0,4750.0,400,BRAM,2021-02-02,4945.2,,5052.0,4900.0,4881.022506211942
9191,5000.0,5000.0,5000.0,5000.0,1000,BRAM,2021-02-03,4947.8,,5049.5,4900.0,4907.461949275955
117961,4900.0,4900.0,4900.0,4900.0,500,BRAM,2021-02-04,4949.8,,5046.166666666667,4870.0,4905.803738325742
10842,4900.0,4900.0,4900.0,4900.0,400,BRAM,2021-02-05,4951.8,,5040.333333333333,4870.0,4904.5140186978
37198,4950.0,4950.0,4950.0,4950.0,600,BRAM,2021-02-08,4956.3,,5006.166666666667,4875.0,4914.622014542733
88325,4950.0,4950.0,4950.0,4950.0,0,BRAM,2021-02-09,4963.9,,4985.333333333333,4890.0,4922.483789088793
87489,4950.0,4950.0,4950.0,4950.0,0,BRAM,2021-02-10,4971.4,,4967.0,4900.0,4928.598502624617
84192,4850.0,4850.0,4850.0,4850.0,1500,BRAM,2021-02-11,4977.9,,4955.333333333333,4905.0,4911.132168708035
111374,4850.0,4840.0,4850.0,4840.0,6800,BRAM,2021-02-15,4984.3,,4943.333333333333,4909.0,4895.32502010625
103171,4840.0,4840.0,4850.0,4840.0,3300,BRAM,2021-02-16,4989.8,,4931.333333333333,4918.0,4883.03057119375
97384,4840.0,4840.0,4840.0,4840.0,0,BRAM,2021-02-17,4995.3,,4922.666666666667,4902.0,4873.468222039583
71012,4830.0,4800.0,4840.0,4800.0,700,BRAM,2021-02-18,5000.4,,4912.666666666667,4882.0,4857.141950475231
59468,4800.0,4800.0,4800.0,4800.0,100,BRAM,2021-02-19,5005.5,,4902.666666666667,4872.0,4844.443739258513
83358,4800.0,4800.0,4800.0,4700.0,2700,BRAM,2021-02-22,5010.6,,4904.333333333333,4862.0,4834.567352756621
22370,4800.0,4800.0,4800.0,4800.0,0,BRAM,2021-02-23,5015.7,,4905.0,4847.0,4826.885718810706
42962,4800.0,4750.0,4800.0,4750.0,1200,BRAM,2021-02-24,5020.3,,4897.333333333333,4827.0,4809.800003519438
49565,4750.0,4900.0,4900.0,4750.0,1500,BRAM,2021-02-25,5026.4,,4894.0,4822.0,4829.844447181786
89160,4800.0,4710.0,4800.0,4710.0,800,BRAM,2021-02-26,5030.6,,4884.333333333333,4808.0,4803.212347808056
45436,4710.0,4730.0,4730.0,4710.0,1000,BRAM,2021-03-01,5035.0,,4877.0,4797.0,4786.942937184043
