,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
12151,382.0,366.0,382.0,362.0,185800,RMBA,2020-10-05,,,502.4,414.6,407.10327762949566
122558,366.0,362.0,366.0,362.0,75600,RMBA,2020-10-06,,,502.06666666666666,406.0,397.0803270451633
21209,362.0,358.0,362.0,350.0,167600,RMBA,2020-10-07,,,498.53333333333336,399.8,388.3958099240159
19553,358.0,356.0,360.0,350.0,40000,RMBA,2020-10-08,,,491.06666666666666,392.4,381.1967410520124
112684,354.0,350.0,356.0,334.0,55300,RMBA,2020-10-09,,,483.06666666666666,384.6,374.26413192934297
28617,350.0,350.0,350.0,342.0,118000,RMBA,2020-10-12,,,474.4,374.4,368.87210261171117
78090,350.0,340.0,350.0,334.0,8400,RMBA,2020-10-13,,,464.9,365.2,362.4560798091087
109373,340.0,326.0,340.0,320.0,36400,RMBA,2020-10-14,,,455.76666666666665,357.4,354.3547287404179
14618,326.0,330.0,330.0,322.0,21100,RMBA,2020-10-15,,,446.26666666666665,352.0,348.9425667981028
5566,330.0,368.0,368.0,328.0,194000,RMBA,2020-10-16,,,437.8666666666667,350.6,353.17755195407995
613,354.0,370.0,426.0,350.0,810800,RMBA,2020-10-19,,,430.53333333333336,351.0,356.91587374206216
127489,370.0,370.0,370.0,360.0,61100,RMBA,2020-10-20,,,422.3666666666667,351.8,359.82345735493726
76440,368.0,370.0,370.0,362.0,21300,RMBA,2020-10-21,,,415.53333333333336,353.0,362.0849112760623
30272,374.0,368.0,374.0,352.0,14400,RMBA,2020-10-22,,,409.8,354.2,363.39937543693736
32732,370.0,348.0,370.0,348.0,202100,RMBA,2020-10-23,,,404.56666666666666,354.0,359.97729200650684
59118,348.0,344.0,348.0,328.0,102100,RMBA,2020-10-26,,,400.03333333333336,353.4,356.42678267172755
54192,340.0,352.0,380.0,340.0,285800,RMBA,2020-10-27,,,395.1,354.6,355.44305318912143
91285,352.0,344.0,356.0,344.0,117000,RMBA,2020-11-02,,,389.9,356.4,352.9001524804278
85502,340.0,368.0,380.0,340.0,34700,RMBA,2020-11-03,,,383.8333333333333,360.2,356.2556741514438
6390,368.0,368.0,384.0,360.0,101700,RMBA,2020-11-04,,,378.93333333333334,360.2,358.86552434001186
18728,378.0,354.0,378.0,354.0,26700,RMBA,2020-11-05,,,374.73333333333335,358.6,357.7842967088981
42612,354.0,354.0,354.0,354.0,6600,RMBA,2020-11-06,,,371.6,357.0,356.94334188469855
93736,360.0,366.0,370.0,360.0,137200,RMBA,2020-11-09,,,369.8,356.6,358.9559325769878
2265,366.0,368.0,374.0,364.0,54600,RMBA,2020-11-10,,,367.73333333333335,356.6,360.96572533765715
24489,354.0,354.0,356.0,354.0,24300,RMBA,2020-11-11,,,365.26666666666665,357.2,359.41778637373335
79741,354.0,384.0,392.0,350.0,614600,RMBA,2020-11-12,,,363.0,361.2,364.8805005129037
77265,382.0,376.0,382.0,364.0,116200,RMBA,2020-11-13,,,361.1333333333333,363.6,367.3515003989251
75615,376.0,362.0,380.0,362.0,17100,RMBA,2020-11-16,,,359.73333333333335,365.4,366.16227808805286
40150,362.0,366.0,370.0,362.0,5700,RMBA,2020-11-17,,,359.1333333333333,365.2,366.12621629070776
17080,366.0,368.0,370.0,366.0,31400,RMBA,2020-11-18,,,358.6666666666667,365.2,366.54261267055045
69020,380.0,386.0,398.0,378.0,729600,RMBA,2020-11-19,,,359.3333333333333,368.4,370.86647652153925
82195,386.0,380.0,390.0,370.0,303700,RMBA,2020-11-20,,,359.93333333333334,371.0,372.89614840564167
73136,380.0,368.0,380.0,362.0,97900,RMBA,2020-11-23,,,360.26666666666665,371.2,371.8081154266102
115146,370.0,372.0,376.0,370.0,86500,RMBA,2020-11-24,,,360.8,371.6,371.850756442919
121732,372.0,386.0,396.0,372.0,220000,RMBA,2020-11-25,,,362.0,374.8,374.995032788937
60776,386.0,376.0,386.0,374.0,141500,RMBA,2020-11-26,361.62,,362.8666666666667,374.0,375.2183588358399
13792,376.0,372.0,376.0,370.0,101500,RMBA,2020-11-27,362.94,,363.93333333333334,373.6,374.50316798343107
120094,374.0,364.0,376.0,362.0,106200,RMBA,2020-11-30,364.2,,365.2,373.8,372.16913065377975
116797,364.0,364.0,372.0,360.0,245000,RMBA,2020-12-01,365.52,,366.3333333333333,373.6,370.3537682862731
119269,364.0,366.0,380.0,364.0,142300,RMBA,2020-12-02,366.8,,366.26666666666665,373.4,369.38626422265685
38507,368.0,368.0,376.0,366.0,78800,RMBA,2020-12-03,368.22,,366.2,371.6,369.07820550651087
31095,370.0,370.0,380.0,370.0,85900,RMBA,2020-12-04,369.58,,366.2,370.6,369.28304872728626
47573,370.0,368.0,370.0,354.0,136000,RMBA,2020-12-07,370.9,,366.1333333333333,370.6,368.9979267878893
95386,370.0,374.0,376.0,368.0,256800,RMBA,2020-12-08,372.28,,366.3333333333333,370.8,370.1094986128028
129142,388.0,370.0,396.0,356.0,1276700,RMBA,2020-12-10,373.7,,367.06666666666666,369.2,370.0851655877355
40974,366.0,364.0,370.0,362.0,102500,RMBA,2020-12-11,375.08,,367.73333333333335,368.0,368.7329065682387
74789,364.0,380.0,416.0,352.0,1408600,RMBA,2020-12-14,376.54,,368.6666666666667,368.8,371.23670510863013
113508,390.0,372.0,390.0,370.0,307900,RMBA,2020-12-15,377.92,,369.6,369.6,371.4063261956012
130795,374.0,374.0,380.0,374.0,143500,RMBA,2020-12-16,379.36,,369.8,370.6,371.9826981521343
65713,374.0,370.0,374.0,370.0,116200,RMBA,2020-12-17,380.66,,369.8666666666667,371.0,371.5420985627711
101176,358.0,362.0,374.0,358.0,120200,RMBA,2020-12-18,381.9,,370.1333333333333,370.4,369.42163221548867
115972,362.0,358.0,364.0,358.0,113600,RMBA,2020-12-21,383.18,,370.26666666666665,369.2,366.8834917231579
33556,352.0,358.0,376.0,352.0,120500,RMBA,2020-12-22,384.4,,370.0,368.2,364.90938245134504
98693,350.0,350.0,360.0,350.0,98100,RMBA,2020-12-23,385.56,,369.4,365.8,361.59618635104613
66538,348.0,350.0,354.0,344.0,46300,RMBA,2020-12-28,386.72,,369.26666666666665,363.8,359.0192560508137
62427,350.0,348.0,350.0,346.0,42100,RMBA,2020-12-29,387.92,,368.06666666666666,362.2,356.5705324839662
129967,340.0,340.0,348.0,340.0,13600,RMBA,2020-12-30,388.92,,366.8666666666667,358.2,352.8881919319737
4737,340.0,330.0,340.0,328.0,14700,RMBA,2021-01-04,389.86,,365.8,354.0,347.8019270582018
110198,330.0,326.0,330.0,312.0,56100,RMBA,2021-01-05,390.86,,364.46666666666664,349.2,342.9570543786014
126660,326.0,338.0,344.0,326.0,7800,RMBA,2021-01-06,391.86,,363.46666666666664,346.0,341.8554867389122
29443,338.0,342.0,342.0,326.0,3700,RMBA,2021-01-07,392.92,,362.0,344.0,341.8876007969317
48399,340.0,400.0,420.0,340.0,1536600,RMBA,2021-01-08,394.62,,362.6666666666667,348.2,354.80146728650243
125830,402.0,386.0,414.0,372.0,972100,RMBA,2021-01-11,396.06,,363.26666666666665,351.0,361.73447455616855
50874,386.0,366.0,388.0,360.0,257100,RMBA,2021-01-12,396.9,,363.06666666666666,352.6,362.6823690992422
51703,356.0,356.0,384.0,342.0,208100,RMBA,2021-01-13,397.82,,362.06666666666666,353.2,361.1973981882995
128314,356.0,366.0,378.0,352.0,245800,RMBA,2021-01-14,399.02,,361.73333333333335,355.0,362.264643035344
36013,358.0,370.0,376.0,358.0,180900,RMBA,2021-01-15,400.1,,361.6666666666667,358.0,363.983611249712
36843,370.0,356.0,370.0,350.0,143500,RMBA,2021-01-18,401.1,,361.4,360.6,362.2094754164427
108544,358.0,344.0,358.0,344.0,41300,RMBA,2021-01-19,402.04,,360.73333333333335,362.4,358.16292532389986
52533,346.0,350.0,350.0,340.0,42300,RMBA,2021-01-20,403.04,,360.2,363.6,356.34894191858876
53363,360.0,348.0,360.0,346.0,30100,RMBA,2021-01-21,403.54,,359.53333333333336,364.2,354.4936214922357
3091,348.0,342.0,352.0,342.0,75000,RMBA,2021-01-22,403.24,,358.6,358.4,351.7172611606278
100347,342.0,322.0,342.0,320.0,805600,RMBA,2021-01-25,401.82,,357.06666666666666,352.0,345.11342534715493
46746,320.0,306.0,320.0,302.0,80200,RMBA,2021-01-26,399.08,,354.8,346.0,336.42155304778714
20380,304.0,300.0,306.0,300.0,40700,RMBA,2021-01-27,396.18,,352.46666666666664,340.4,328.32787459272333
25316,300.0,300.0,306.0,300.0,36600,RMBA,2021-01-28,393.08,,350.3333333333333,333.8,322.03279134989594
56648,288.0,286.0,366.0,280.0,245400,RMBA,2021-01-29,389.69,,347.2,325.4,314.0255043832524
96216,282.0,292.0,294.0,276.0,50400,RMBA,2021-02-01,386.61,,344.53333333333336,319.0,309.13094785364075
26149,292.0,294.0,298.0,292.0,24500,RMBA,2021-02-02,383.4,,341.8666666666667,314.0,305.76851499727616
9669,290.0,316.0,324.0,290.0,58100,RMBA,2021-02-03,380.36,,340.06666666666666,310.6,308.0421783312148
118439,314.0,304.0,326.0,304.0,24600,RMBA,2021-02-04,377.5,,338.1333333333333,306.2,307.14391647983376
11320,304.0,306.0,316.0,304.0,274700,RMBA,2021-02-05,374.41,,336.4,302.6,306.8897128176485
37677,306.0,308.0,310.0,288.0,576300,RMBA,2021-02-08,371.74,,334.73333333333335,301.2,307.1364433026155
88804,310.0,310.0,316.0,300.0,11100,RMBA,2021-02-09,369.44,,333.4,301.6,307.7727892353676
87968,308.0,304.0,308.0,302.0,44500,RMBA,2021-02-10,367.43,,331.8666666666667,302.0,306.93439162750815
84671,302.0,304.0,304.0,302.0,60600,RMBA,2021-02-11,365.67,,330.4,302.4,306.282304599173
111853,304.0,304.0,308.0,294.0,110600,RMBA,2021-02-15,363.71,,329.2,304.2,305.7751257993568
103650,308.0,308.0,328.0,304.0,730100,RMBA,2021-02-16,361.79,,328.46666666666664,305.8,306.2695422883886
97863,308.0,300.0,308.0,300.0,92900,RMBA,2021-02-17,359.29,,327.6,306.4,304.87631066874667
71491,294.0,296.0,314.0,294.0,113100,RMBA,2021-02-18,357.1,,326.2,304.4,302.903797186803
59946,290.0,300.0,302.0,290.0,15400,RMBA,2021-02-19,355.3,,324.8,304.0,302.258508923069
83836,300.0,302.0,310.0,298.0,25500,RMBA,2021-02-22,353.84,,321.53333333333336,303.6,302.2010624957203
22848,302.0,298.0,310.0,288.0,25000,RMBA,2021-02-23,352.62,,318.6,302.6,301.2674930522269
43440,298.0,308.0,312.0,288.0,72000,RMBA,2021-02-24,351.4,,316.6666666666667,302.4,302.7636057072876
50043,308.0,306.0,310.0,290.0,23200,RMBA,2021-02-25,350.18,,315.0,302.6,303.4828044390014
89638,300.0,306.0,312.0,290.0,26400,RMBA,2021-02-26,348.72,,313.0,302.8,304.04218123033445
45914,300.0,300.0,310.0,300.0,31200,RMBA,2021-03-01,347.4,,310.6666666666667,302.4,303.1439187347046
