,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
46660,75.0,70.0,75.0,69.0,310137700,FREN-W2,2021-06-25,,,49.833333333333336,62.0,65.19785681687617
47508,70.0,62.0,71.0,62.0,459090600,FREN-W2,2021-06-28,,,50.6,63.3,64.48722196868147
48354,61.0,64.0,67.0,59.0,431316800,FREN-W2,2021-06-29,,,51.56666666666667,64.7,64.37895042008559
49148,70.0,62.0,70.0,62.0,94523900,FREN-W2,2021-06-30,,,52.36666666666667,65.1,63.85029477117768
49999,62.0,62.0,66.0,61.0,150229800,FREN-W2,2021-07-01,,,53.0,65.7,63.43911815536042
50850,62.0,61.0,64.0,60.0,71723800,FREN-W2,2021-07-02,,,53.5,66.0,62.89709189861366
51701,61.0,69.0,71.0,61.0,344369000,FREN-W2,2021-07-05,,,54.333333333333336,66.8,64.25329369892174
52553,70.0,68.0,71.0,66.0,225935200,FREN-W2,2021-07-06,,,55.06666666666667,66.8,65.08589509916135
54216,68.0,66.0,69.0,65.0,88404000,FREN-W2,2021-07-08,,,55.666666666666664,65.7,65.28902952156994
55067,66.0,64.0,67.0,64.0,52775500,FREN-W2,2021-07-09,,,56.233333333333334,64.8,65.00257851677662
55920,65.0,61.0,66.0,61.0,190774700,FREN-W2,2021-07-12,,,56.53333333333333,63.9,64.1131166241596
56773,62.0,56.0,63.0,56.0,305349100,FREN-W2,2021-07-13,,,56.56666666666667,63.3,62.3102018187908
57626,55.0,60.0,63.0,53.0,292060900,FREN-W2,2021-07-14,,,57.03333333333333,62.9,61.79682363683729
58479,61.0,67.0,69.0,60.0,310410100,FREN-W2,2021-07-15,,,57.733333333333334,63.4,62.95308505087345
59332,68.0,63.0,68.0,61.0,187724000,FREN-W2,2021-07-16,,,58.3,63.5,62.96351059512379
60184,63.0,62.0,64.0,61.0,101301900,FREN-W2,2021-07-19,,,58.86666666666667,63.6,62.749397129540725
61036,63.0,61.0,63.0,60.0,125963200,FREN-W2,2021-07-21,,,59.43333333333333,62.8,62.360642211865006
61888,61.0,62.0,64.0,61.0,64003000,FREN-W2,2021-07-22,,,60.166666666666664,62.2,62.28049949811723
62740,62.0,66.0,68.0,62.0,312632600,FREN-W2,2021-07-23,,,61.06666666666667,62.2,63.10705516520229
63592,66.0,68.0,70.0,65.0,225050400,FREN-W2,2021-07-26,,,62.06666666666667,62.6,64.19437623960178
64444,68.0,68.0,72.0,67.0,345668200,FREN-W2,2021-07-27,,,63.06666666666667,63.3,65.04007040857917
65298,68.0,68.0,70.0,67.0,103557500,FREN-W2,2021-07-28,,,63.7,64.5,65.69783254000602
66152,68.0,77.0,78.0,68.0,792396500,FREN-W2,2021-07-29,,,64.6,66.2,68.20942530889357
67006,78.0,79.0,82.0,74.0,575302700,FREN-W2,2021-07-30,,,65.3,67.4,70.6073307958061
67860,82.0,83.0,92.0,80.0,1111260600,FREN-W2,2021-08-02,,,66.2,69.4,73.36125728562698
68714,83.0,83.0,91.0,81.0,550255700,FREN-W2,2021-08-03,,,67.03333333333333,71.5,75.5032001110432
69568,84.0,78.0,88.0,78.0,390139300,FREN-W2,2021-08-04,,,67.6,73.2,76.05804453081137
70422,78.0,75.0,79.0,74.0,443964100,FREN-W2,2021-08-05,,,67.83333333333333,74.5,75.8229235239644
71277,77.0,79.0,83.0,75.0,283280900,FREN-W2,2021-08-06,,,67.9,75.8,76.52894051863898
72132,79.0,77.0,83.0,77.0,234021500,FREN-W2,2021-08-09,,,68.03333333333333,76.7,76.63362040338588
72987,80.0,74.0,81.0,73.0,402356700,FREN-W2,2021-08-10,,,68.16666666666667,77.3,76.04837142485569
73842,75.0,74.0,79.0,73.0,277241300,FREN-W2,2021-08-12,,,68.56666666666666,77.9,75.59317777488776
74697,75.0,64.0,75.0,63.0,606864000,FREN-W2,2021-08-13,,,68.56666666666666,76.6,73.01691604713493
75552,64.0,62.0,70.0,62.0,503663300,FREN-W2,2021-08-16,,,68.56666666666666,74.9,70.56871248110494
76407,62.0,62.0,67.0,59.0,398861000,FREN-W2,2021-08-18,,,68.56666666666666,72.8,68.6645541519705
77262,61.0,64.0,65.0,59.0,446525600,FREN-W2,2021-08-19,,,68.66666666666667,70.9,67.62798656264373
78117,65.0,68.0,70.0,62.0,262006600,FREN-W2,2021-08-20,,,68.63333333333334,69.9,67.71065621538956
78972,68.0,72.0,73.0,68.0,239249200,FREN-W2,2021-08-23,,,68.76666666666667,69.6,68.66384372308077
79827,73.0,72.0,73.0,66.0,282995100,FREN-W2,2021-08-24,,,68.96666666666667,68.9,69.40521178461837
80682,72.0,75.0,77.0,70.0,291303300,FREN-W2,2021-08-25,,,69.33333333333333,68.7,70.64849805470318
81537,75.0,70.0,78.0,70.0,340807800,FREN-W2,2021-08-26,,,69.63333333333334,68.3,70.50438737588026
82392,70.0,68.0,71.0,66.0,226623600,FREN-W2,2021-08-27,,,70.03333333333333,67.7,69.94785684790686
83247,68.0,69.0,72.0,68.0,132262200,FREN-W2,2021-08-30,,,70.33333333333333,68.2,69.73722199281644
84102,71.0,69.0,71.0,68.0,55073700,FREN-W2,2021-08-31,,,70.4,68.9,69.57339488330167
84957,72.0,65.0,72.0,63.0,299452100,FREN-W2,2021-09-01,,,70.46666666666667,69.2,68.55708490923463
85813,65.0,64.0,66.0,63.0,117304900,FREN-W2,2021-09-02,,,70.53333333333333,69.2,67.54439937384916
86669,65.0,65.0,67.0,64.0,94927900,FREN-W2,2021-09-03,,,70.66666666666667,68.9,66.97897729077157
87525,65.0,64.0,66.0,64.0,56029900,FREN-W2,2021-09-06,,,70.73333333333333,68.1,66.31698233726678
88385,64.0,65.0,66.0,64.0,38684800,FREN-W2,2021-09-07,,,70.7,67.4,66.02431959565195
89247,65.0,62.0,65.0,61.0,169182000,FREN-W2,2021-09-08,,,70.5,66.1,65.13002635217373
90114,62.0,62.0,64.0,59.0,276739200,FREN-W2,2021-09-09,,,70.3,65.3,64.43446494057957
90982,63.0,61.0,63.0,60.0,169237200,FREN-W2,2021-09-10,,,70.06666666666666,64.6,63.67125050933967
91850,61.0,60.0,62.0,59.0,183101500,FREN-W2,2021-09-13,,,69.5,63.7,62.85541706281975
92718,60.0,59.0,62.0,57.0,645763200,FREN-W2,2021-09-14,,,68.83333333333333,62.7,61.99865771552647
93586,59.0,57.0,59.0,57.0,351901900,FREN-W2,2021-09-15,,,67.96666666666667,61.9,60.88784488985392
94454,58.0,58.0,61.0,56.0,1555915000,FREN-W2,2021-09-16,,,67.13333333333334,61.3,60.2461015809975
95322,58.0,57.0,61.0,56.0,1198324800,FREN-W2,2021-09-17,,,66.43333333333334,60.5,59.52474567410916
96190,58.0,54.0,58.0,53.0,630180800,FREN-W2,2021-09-20,,,65.73333333333333,59.5,58.29702441319601
97058,53.0,53.0,54.0,50.0,465242000,FREN-W2,2021-09-21,,,64.86666666666666,58.3,57.119907876930235
97927,53.0,49.0,54.0,49.0,525634800,FREN-W2,2021-09-22,,,63.93333333333333,57.0,55.31548390427907
98796,49.0,47.0,50.0,45.0,614411900,FREN-W2,2021-09-23,,,63.03333333333333,55.5,53.46759859221705
99665,47.0,41.0,49.0,41.0,886542400,FREN-W2,2021-09-24,57.38,,61.93333333333333,53.5,50.69702112727993
100533,41.0,43.0,44.0,40.0,550225700,FREN-W2,2021-09-27,57.8,,61.233333333333334,51.8,48.98657198788439
101401,44.0,39.0,44.0,37.0,609314200,FREN-W2,2021-09-28,58.18,,60.46666666666667,49.8,46.767333768354526
102269,37.0,40.0,40.0,36.0,283556500,FREN-W2,2021-09-29,58.24,,59.733333333333334,48.1,45.2634818198313
103137,40.0,40.0,43.0,39.0,218226100,FREN-W2,2021-09-30,58.31,,58.93333333333333,46.3,44.09381919320212
104005,40.0,37.0,41.0,36.0,367534100,FREN-W2,2021-10-01,58.35,,57.9,44.3,42.517414928046094
104872,37.0,38.0,40.0,34.0,455024100,FREN-W2,2021-10-04,58.33,,56.766666666666666,42.7,41.51354494403585
105739,38.0,28.0,38.0,26.0,1340428000,FREN-W2,2021-10-05,58.18,,55.3,40.2,38.51053495647233
106606,29.0,30.0,33.0,27.0,732944300,FREN-W2,2021-10-06,58.07,,53.8,38.3,36.619304966145144
107473,31.0,32.0,33.0,31.0,278626800,FREN-W2,2021-10-07,57.99,,52.53333333333333,36.8,35.592792751446225
108340,32.0,33.0,39.0,32.0,1748726700,FREN-W2,2021-10-08,57.93,,51.36666666666667,36.0,35.01661658445818
109207,33.0,29.0,34.0,28.0,738531400,FREN-W2,2021-10-11,57.87,,50.03333333333333,34.6,33.67959067680081
110073,29.0,29.0,30.0,27.0,354097400,FREN-W2,2021-10-12,57.78,,48.7,33.6,32.639681637511735
110939,29.0,28.0,30.0,27.0,342795200,FREN-W2,2021-10-13,57.63,,47.46666666666667,32.4,31.60864127362024
111805,28.0,27.0,30.0,26.0,632383300,FREN-W2,2021-10-14,57.44,,46.233333333333334,31.1,30.584498768371297
112671,27.0,27.0,29.0,26.0,789416800,FREN-W2,2021-10-15,57.27,,44.96666666666667,30.1,29.787943486511008
113537,28.0,26.0,28.0,25.0,766576500,FREN-W2,2021-10-18,57.07,,43.7,28.9,28.94617826728634
114403,26.0,25.0,27.0,24.0,285215400,FREN-W2,2021-10-19,56.84,,42.36666666666667,28.6,28.06924976344493
115269,25.0,21.0,26.0,20.0,1047238800,FREN-W2,2021-10-21,56.58,,41.0,27.7,26.49830537156828
116134,21.0,23.0,25.0,20.0,699720700,FREN-W2,2021-10-22,56.29,,39.7,26.8,25.72090417788644
116999,23.0,29.0,29.0,23.0,784480700,FREN-W2,2021-10-25,56.03,,38.63333333333333,26.4,26.44959213835612
117867,30.0,35.0,36.0,28.0,1443070000,FREN-W2,2021-10-26,55.92,,37.8,27.0,28.34968277427698
118735,36.0,35.0,37.0,34.0,832671800,FREN-W2,2021-10-27,55.81,,37.0,27.6,29.827531046659875
119603,36.0,36.0,37.0,33.0,847180300,FREN-W2,2021-10-28,55.71,,36.3,28.4,31.199190814068793
120471,36.0,38.0,38.0,36.0,602276600,FREN-W2,2021-10-29,55.64,,35.63333333333333,29.5,32.710481744275725
121339,38.0,42.0,43.0,35.0,931376300,FREN-W2,2021-11-01,55.62,,35.13333333333333,31.0,34.774819134436676
122206,42.0,40.0,44.0,38.0,638828000,FREN-W2,2021-11-02,55.62,,34.666666666666664,32.4,35.93597043789519
123073,40.0,35.0,41.0,32.0,1549855300,FREN-W2,2021-11-03,55.58,,34.06666666666667,33.4,35.727977007251816
123940,36.0,36.0,38.0,35.0,606233700,FREN-W2,2021-11-04,55.56,,33.63333333333333,34.9,35.788426561195855
124807,36.0,35.0,37.0,34.0,304532300,FREN-W2,2021-11-05,55.53,,33.233333333333334,36.1,35.61322065870789
125674,36.0,38.0,39.0,34.0,445113700,FREN-W2,2021-11-08,55.42,,33.13333333333333,37.0,36.14361606788391
126540,38.0,40.0,41.0,37.0,372668300,FREN-W2,2021-11-09,55.32,,33.03333333333333,37.5,37.00059027502082
127406,41.0,39.0,41.0,39.0,264391800,FREN-W2,2021-11-10,55.13,,33.03333333333333,37.9,37.44490354723842
128272,39.0,39.0,41.0,38.0,320733800,FREN-W2,2021-11-11,54.96,,33.0,38.2,37.79048053674099
129137,39.0,39.0,41.0,37.0,714829500,FREN-W2,2021-11-12,54.77,,32.96666666666667,38.3,38.05926263968744
130004,40.0,32.0,40.0,32.0,1323478200,FREN-W2,2021-11-15,54.48,,32.8,37.3,36.71275983086801
