,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
91192,107.0,107.0,107.0,107.0,0,PSDN,2020-10-01,,,105.9,104.5,106.05402739846224
67309,103.0,103.0,103.0,103.0,500,PSDN,2020-10-02,,,106.0,104.7,105.37535464324841
12117,103.0,103.0,103.0,103.0,0,PSDN,2020-10-05,,,106.06666666666666,104.7,104.84749805585987
119188,103.0,105.0,105.0,103.0,4300,PSDN,2020-10-06,,,106.2,104.9,104.8813873767799
21175,105.0,105.0,105.0,105.0,0,PSDN,2020-10-07,,,106.33333333333333,105.1,104.90774573749547
19519,98.0,105.0,105.0,98.0,500,PSDN,2020-10-08,,,106.46666666666667,105.3,104.9282466847187
109314,105.0,98.0,110.0,98.0,6600,PSDN,2020-10-09,,,106.03333333333333,104.8,103.38863631033676
28583,102.0,132.0,132.0,102.0,1617500,PSDN,2020-10-12,,,106.6,107.7,109.74671713026193
75554,136.0,123.0,140.0,123.0,735100,PSDN,2020-10-13,,,106.86666666666666,108.8,112.69189110131484
106003,123.0,115.0,125.0,115.0,473000,PSDN,2020-10-14,,,106.9,109.6,113.20480418991154
14584,108.0,111.0,115.0,107.0,271200,PSDN,2020-10-15,,,107.0,110.0,112.71484770326454
5532,114.0,113.0,125.0,105.0,1268500,PSDN,2020-10-16,,,107.1,111.0,112.77821488031687
579,114.0,113.0,125.0,110.0,319000,PSDN,2020-10-19,,,107.33333333333333,112.0,112.82750046246868
124119,113.0,107.0,114.0,106.0,432900,PSDN,2020-10-20,,,107.36666666666666,112.2,111.53250035969786
73904,107.0,106.0,107.0,101.0,102600,PSDN,2020-10-21,,,107.46666666666667,112.3,110.30305583532056
30238,105.0,100.0,105.0,99.0,63100,PSDN,2020-10-22,,,107.36666666666666,111.8,108.013487871916
32698,100.0,100.0,101.0,100.0,11700,PSDN,2020-10-23,,,107.26666666666667,112.0,106.23271278926799
56582,102.0,101.0,106.0,101.0,16900,PSDN,2020-10-26,,,106.9,108.9,105.06988772498622
51656,101.0,101.0,101.0,99.0,36700,PSDN,2020-10-27,,,106.53333333333333,106.7,104.16546823054483
87915,100.0,100.0,106.0,99.0,97200,PSDN,2020-11-02,,,106.36666666666666,105.2,103.23980862375709
82966,106.0,105.0,115.0,101.0,691500,PSDN,2020-11-03,,,106.36666666666666,104.6,103.63096226292218
6356,105.0,109.0,112.0,103.0,664800,PSDN,2020-11-04,,,106.63333333333334,104.2,104.82408176005059
18694,109.0,109.0,109.0,103.0,349500,PSDN,2020-11-05,,,106.83333333333333,103.8,105.75206359115046
42578,109.0,111.0,112.0,104.0,586200,PSDN,2020-11-06,,,107.1,104.2,106.91827168200591
90366,111.0,109.0,111.0,109.0,241100,PSDN,2020-11-09,,,107.3,104.5,107.38087797489348
2231,110.0,112.0,123.0,109.0,591400,PSDN,2020-11-10,,,107.6,105.7,108.40734953602826
24455,114.0,112.0,114.0,106.0,67600,PSDN,2020-11-11,,,107.9,106.9,109.20571630579975
77205,112.0,110.0,113.0,106.0,69600,PSDN,2020-11-12,,,108.13333333333334,107.8,109.3822237933998
74729,110.0,110.0,110.0,110.0,20900,PSDN,2020-11-13,,,108.06666666666666,108.7,109.51950739486651
73079,110.0,111.0,114.0,105.0,162500,PSDN,2020-11-16,,,108.2,109.8,109.84850575156284
40116,111.0,111.0,111.0,111.0,100,PSDN,2020-11-17,,,108.33333333333333,110.4,110.10439336232665
17046,111.0,111.0,111.0,111.0,0,PSDN,2020-11-18,,,108.6,110.6,110.30341705958739
66484,111.0,111.0,111.0,111.0,200,PSDN,2020-11-19,,,108.86666666666666,110.8,110.45821326856797
79659,111.0,107.0,111.0,107.0,5400,PSDN,2020-11-20,,,108.93333333333334,110.4,109.68972143110842
70600,107.0,107.0,107.0,107.0,2500,PSDN,2020-11-23,,,109.0,110.2,109.09200555752878
111776,107.0,103.0,107.0,103.0,140900,PSDN,2020-11-24,,,108.93333333333334,109.3,107.7382265447446
118362,103.0,111.0,120.0,103.0,303300,PSDN,2020-11-25,,,109.36666666666666,109.2,108.46306509035692
58240,111.0,114.0,121.0,111.0,310100,PSDN,2020-11-26,107.7,,108.76666666666667,109.6,109.6934950702776
13758,119.0,118.0,124.0,115.0,945400,PSDN,2020-11-27,107.52,,108.6,110.4,111.53938505466036
116724,118.0,116.0,130.0,110.0,1016900,PSDN,2020-11-30,107.41,,108.63333333333334,110.9,112.53063282029139
113427,116.0,120.0,127.0,116.0,415100,PSDN,2020-12-01,107.34,,108.93333333333334,111.8,114.19049219355996
115899,120.0,123.0,130.0,116.0,545900,PSDN,2020-12-02,107.38,,109.26666666666667,113.0,116.14816059499108
38473,117.0,125.0,130.0,117.0,635300,PSDN,2020-12-03,107.49,,109.66666666666667,114.4,118.1152360183264
31062,117.0,125.0,128.0,117.0,321000,PSDN,2020-12-04,107.61,,110.26666666666667,116.2,119.64518356980942
45872,125.0,125.0,125.0,125.0,0,PSDN,2020-12-07,107.73,,110.9,118.0,120.83514277651844
92016,123.0,122.0,123.0,117.0,94000,PSDN,2020-12-08,107.82,,111.63333333333334,119.9,121.09399993729212
125772,125.0,122.0,129.0,114.0,192500,PSDN,2020-12-10,107.91,,112.36666666666666,121.0,121.29533328456054
40940,122.0,126.0,132.0,116.0,617200,PSDN,2020-12-11,108.04,,113.2,122.2,122.34081477688042
72253,119.0,130.0,131.0,119.0,133100,PSDN,2020-12-14,108.24,,114.16666666666667,123.4,124.04285593757366
110138,130.0,121.0,134.0,121.0,314400,PSDN,2020-12-15,108.41,,114.86666666666666,123.9,123.36666572922395
127425,130.0,128.0,130.0,120.0,173100,PSDN,2020-12-16,108.7,,115.63333333333334,124.7,124.39629556717419
63177,127.0,127.0,127.0,127.0,17200,PSDN,2020-12-17,108.98,,116.23333333333333,125.1,124.97489655224659
97806,127.0,121.0,150.0,120.0,135900,PSDN,2020-12-18,109.19,,116.63333333333334,124.7,124.09158620730291
112602,120.0,120.0,120.0,120.0,100,PSDN,2020-12-21,109.39,,116.93333333333334,124.2,123.18234482790227
33522,120.0,129.0,129.0,118.0,235400,PSDN,2020-12-22,109.68,,117.6,124.6,124.47515708836843
95323,121.0,121.0,129.0,121.0,3900,PSDN,2020-12-23,109.89,,117.9,124.5,123.70289995761989
64002,116.0,130.0,130.0,116.0,54700,PSDN,2020-12-28,110.19,,118.5,125.3,125.10225552259325
59891,130.0,130.0,130.0,130.0,100,PSDN,2020-12-29,110.49,,119.16666666666667,125.7,126.19064318423919
126597,130.0,130.0,130.0,130.0,0,PSDN,2020-12-30,110.79,,119.83333333333333,125.7,127.03716692107493
4703,130.0,130.0,130.0,130.0,200,PSDN,2021-01-04,111.09,,120.46666666666667,126.6,127.69557427194717
106828,121.0,127.0,127.0,121.0,87600,PSDN,2021-01-05,111.36,,121.0,126.5,127.54100221151447
123290,120.0,130.0,130.0,120.0,44400,PSDN,2021-01-06,111.66,,121.63333333333334,126.8,128.08744616451125
29409,130.0,130.0,130.0,129.0,44200,PSDN,2021-01-07,111.96,,122.26666666666667,127.7,128.51245812795318
46697,122.0,122.0,122.0,121.0,8400,PSDN,2021-01-08,112.05,,122.76666666666667,127.9,127.06524521063025
122460,120.0,115.0,120.0,114.0,2100,PSDN,2021-01-11,112.12,,123.03333333333333,126.5,124.38407960826797
48338,115.0,116.0,119.0,107.0,1013200,PSDN,2021-01-12,112.15,,123.46666666666667,126.0,122.52095080643065
49167,116.0,118.0,122.0,108.0,609100,PSDN,2021-01-13,112.2,,123.7,124.8,121.51629507166828
124944,118.0,113.0,118.0,111.0,365600,PSDN,2021-01-14,112.22,,123.66666666666667,123.1,119.62378505574199
35979,119.0,117.0,119.0,111.0,758800,PSDN,2021-01-15,112.26,,123.63333333333334,121.8,119.04072171002154
36809,117.0,110.0,117.0,110.0,309900,PSDN,2021-01-18,112.3,,123.43333333333334,119.8,117.03167244112787
105174,120.0,118.0,127.0,115.0,614400,PSDN,2021-01-19,112.46,,123.36666666666666,118.9,117.24685634309945
49997,111.0,115.0,125.0,111.0,520500,PSDN,2021-01-20,112.61,,123.1,117.4,116.7475549335218
50827,115.0,116.0,124.0,115.0,1117700,PSDN,2021-01-21,112.76,,122.8,116.0,116.5814316149614
3057,114.0,113.0,124.0,113.0,571000,PSDN,2021-01-22,112.88,,122.4,115.1,115.78555792274776
96977,113.0,113.0,113.0,113.0,0,PSDN,2021-01-25,113.0,,122.0,114.9,115.16654505102603
45044,109.0,111.0,120.0,108.0,1452000,PSDN,2021-01-26,113.1,,121.63333333333334,114.4,114.24064615079803
20346,107.0,108.0,118.0,107.0,290100,PSDN,2021-01-27,113.07,,121.16666666666667,113.4,112.85383589506513
25282,108.0,103.0,116.0,101.0,2029700,PSDN,2021-01-28,112.95,,120.4,112.4,110.66409458505066
54112,103.0,103.0,106.0,100.0,181100,PSDN,2021-01-29,112.83,,119.5,111.0,108.96096245503941
92846,100.0,97.0,102.0,96.0,1100000,PSDN,2021-02-01,112.66,,118.7,109.7,106.30297079836399
26115,97.0,108.0,114.0,97.0,838100,PSDN,2021-02-02,112.66,,118.03333333333333,108.7,106.68008839872755
9635,108.0,105.0,118.0,105.0,977700,PSDN,2021-02-03,112.61,,117.3,107.7,106.30673542123253
115069,104.0,112.0,112.0,102.0,1971400,PSDN,2021-02-04,112.67,,117.0,107.3,107.5719053276253
11286,112.0,105.0,112.0,105.0,737100,PSDN,2021-02-05,112.66,,116.5,106.5,107.00037081037523
37643,105.0,102.0,116.0,99.0,566700,PSDN,2021-02-08,112.65,,115.6,105.4,105.88917729695851
86268,102.0,102.0,109.0,99.0,1496900,PSDN,2021-02-09,112.64,,114.96666666666667,104.5,105.02491567541217
85432,100.0,98.0,100.0,97.0,133800,PSDN,2021-02-10,112.59,,113.9,103.5,103.46382330309835
82135,98.0,107.0,108.0,98.0,260800,PSDN,2021-02-11,112.54,,113.13333333333334,103.9,104.24964034685428
108483,108.0,120.0,144.0,100.0,2967500,PSDN,2021-02-15,112.62,,112.8,105.6,107.74972026977555
100280,120.0,112.0,120.0,112.0,834800,PSDN,2021-02-16,112.69,,112.2,107.1,108.6942268764921
94493,122.0,109.0,122.0,105.0,594900,PSDN,2021-02-17,112.73,,111.6,107.2,108.76217645949386
68955,112.0,114.0,115.0,105.0,1255900,PSDN,2021-02-18,112.86,,111.06666666666666,108.1,109.926137246273
57410,114.0,113.0,117.0,107.0,1189800,PSDN,2021-02-19,112.96,,110.5,108.2,110.60921785821233
81300,106.0,112.0,117.0,106.0,565300,PSDN,2021-02-22,113.05,,110.16666666666667,108.9,110.91828055638737
22814,115.0,118.0,128.0,107.0,1622900,PSDN,2021-02-23,113.2,,110.26666666666667,110.5,112.49199598830128
