,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
115123,226.0,228.0,230.0,226.0,52100,PUDP,2020-11-24,,,208.7,219.2,222.0452529447805
121709,240.0,236.0,240.0,216.0,1300,PUDP,2020-11-25,,,210.16666666666666,222.0,225.14630784594038
60753,220.0,232.0,232.0,220.0,2400,PUDP,2020-11-26,222.35,,211.5,224.4,226.6693505468425
13769,232.0,228.0,232.0,220.0,1800,PUDP,2020-11-27,222.15,,212.7,226.4,226.96505042532195
120071,222.0,220.0,222.0,220.0,500,PUDP,2020-11-30,221.87,,213.56666666666666,227.4,225.41726144191708
116774,220.0,220.0,220.0,220.0,400,PUDP,2020-12-01,221.59,,214.26666666666668,226.4,224.2134255659355
119246,218.0,218.0,218.0,218.0,400,PUDP,2020-12-02,221.37,,214.66666666666666,225.4,222.83266432906095
38484,216.0,220.0,222.0,206.0,3500,PUDP,2020-12-03,221.15,,215.13333333333333,224.6,222.20318336704742
31073,208.0,220.0,220.0,208.0,900,PUDP,2020-12-04,220.93,,215.6,224.8,221.7135870632591
47551,220.0,222.0,222.0,220.0,1000,PUDP,2020-12-07,220.65,,216.13333333333333,224.4,221.77723438253486
95364,222.0,232.0,256.0,222.0,3100,PUDP,2020-12-08,220.31,,217.0,224.8,224.04896007530488
129120,232.0,232.0,232.0,232.0,0,PUDP,2020-12-10,220.13,,217.86666666666667,224.4,225.81585783634824
40952,232.0,232.0,232.0,232.0,100,PUDP,2020-12-11,219.95,,218.73333333333332,224.4,227.19011165049307
74767,232.0,232.0,232.0,232.0,0,PUDP,2020-12-14,219.77,,219.6,224.8,228.25897572816126
113486,232.0,232.0,232.0,232.0,0,PUDP,2020-12-15,219.57,,220.46666666666667,226.0,229.09031445523652
130773,218.0,232.0,232.0,218.0,200,PUDP,2020-12-16,219.31,,221.33333333333334,227.2,229.73691124296175
65691,232.0,232.0,232.0,232.0,0,PUDP,2020-12-17,219.19,,222.13333333333333,228.6,230.2398198556369
101154,246.0,246.0,246.0,246.0,1100,PUDP,2020-12-18,219.37,,223.4,231.2,233.74208210993982
115950,244.0,264.0,264.0,244.0,2700,PUDP,2020-12-21,219.75,,225.26666666666668,235.6,240.46606386328654
33534,246.0,246.0,264.0,246.0,2900,PUDP,2020-12-22,219.95,,226.53333333333333,238.0,241.69582744922286
98671,232.0,242.0,246.0,232.0,1100,PUDP,2020-12-23,220.11,,227.66666666666666,239.0,241.76342134939557
66516,226.0,226.0,226.0,226.0,600,PUDP,2020-12-28,220.11,,228.26666666666668,238.4,238.26043882730767
62405,226.0,230.0,230.0,226.0,500,PUDP,2020-12-29,220.07,,229.0,238.2,236.42478575457264
129945,230.0,230.0,230.0,230.0,400,PUDP,2020-12-30,220.03,,229.73333333333332,238.0,234.99705558688984
4715,216.0,220.0,220.0,216.0,200,PUDP,2021-01-04,219.89,,230.06666666666666,236.8,231.664376567581
110176,252.0,220.0,252.0,216.0,400,PUDP,2021-01-05,219.75,,229.73333333333332,235.6,229.07229288589633
126638,218.0,218.0,218.0,218.0,600,PUDP,2021-01-06,219.59,,229.4,234.2,226.61178335569716
29421,218.0,218.0,218.0,218.0,0,PUDP,2021-01-07,219.43,,229.06666666666666,231.4,224.69805372109778
48377,222.0,242.0,242.0,220.0,8300,PUDP,2021-01-08,219.51,,229.86666666666667,229.2,228.54293067196494
125808,242.0,232.0,242.0,228.0,1900,PUDP,2021-01-11,219.49,,230.06666666666666,227.8,229.31116830041717
50852,232.0,232.0,232.0,232.0,100,PUDP,2021-01-12,219.61,,230.2,226.8,229.90868645588003
51681,232.0,232.0,232.0,232.0,0,PUDP,2021-01-13,219.73,,230.06666666666666,227.4,230.3734227990178
128292,252.0,238.0,252.0,222.0,1700,PUDP,2021-01-14,219.91,,230.26666666666668,228.2,232.0682177325694
35991,224.0,234.0,234.0,224.0,800,PUDP,2021-01-15,220.05,,230.46666666666667,228.6,232.4975026808873
36821,234.0,234.0,234.0,234.0,2100,PUDP,2021-01-18,220.19,,230.93333333333334,230.0,232.83139097402346
108522,234.0,234.0,234.0,234.0,0,PUDP,2021-01-19,220.33,,231.4,231.4,233.0910818686849
52511,234.0,234.0,234.0,234.0,0,PUDP,2021-01-20,220.47,,231.93333333333334,233.0,233.29306367564382
53341,234.0,220.0,234.0,220.0,200,PUDP,2021-01-21,220.47,,231.93333333333334,233.2,230.33904952550074
3069,226.0,234.0,234.0,226.0,7900,PUDP,2021-01-22,220.61,,232.4,232.4,231.15259407538946
100325,226.0,222.0,272.0,222.0,13300,PUDP,2021-01-25,220.63,,232.4,231.4,229.11868428085847
46724,222.0,222.0,222.0,222.0,0,PUDP,2021-01-26,220.65,,232.06666666666666,230.4,227.5367544406677
20358,238.0,236.0,238.0,212.0,1800,PUDP,2021-01-27,220.81,,232.2,230.8,229.41747567607487
25294,236.0,236.0,236.0,236.0,200,PUDP,2021-01-28,220.97,,232.33333333333334,230.6,230.88025885916934
56626,236.0,236.0,236.0,236.0,0,PUDP,2021-01-29,221.13,,232.46666666666667,230.8,232.01797911268727
96194,234.0,234.0,234.0,234.0,200,PUDP,2021-02-01,221.07,,232.53333333333333,230.8,232.45842819875676
26127,234.0,234.0,234.0,234.0,0,PUDP,2021-02-02,221.01,,232.6,230.8,232.80099971014414
9647,234.0,234.0,234.0,234.0,0,PUDP,2021-02-03,220.95,,232.66666666666666,230.8,233.067444219001
118417,222.0,234.0,234.0,222.0,1400,PUDP,2021-02-04,220.89,,232.26666666666668,232.2,233.27467883700078
11298,234.0,234.0,234.0,234.0,0,PUDP,2021-02-05,220.83,,231.26666666666668,232.2,233.43586131766727
37655,244.0,240.0,244.0,226.0,1900,PUDP,2021-02-08,220.99,,231.06666666666666,234.0,234.89455880263012
88782,240.0,240.0,240.0,240.0,0,PUDP,2021-02-09,221.27,,231.0,235.8,236.02910129093453
87946,244.0,224.0,244.0,224.0,1500,PUDP,2021-02-10,221.39,,230.93333333333334,234.6,233.35596767072687
84649,212.0,212.0,212.0,212.0,100,PUDP,2021-02-11,221.17,,230.33333333333334,232.2,228.61019707723202
111831,216.0,218.0,218.0,216.0,400,PUDP,2021-02-15,221.01,,229.93333333333334,230.4,226.2523755045138
103628,208.0,208.0,208.0,208.0,100,PUDP,2021-02-16,220.75,,229.53333333333333,227.8,222.19629205906628
97841,242.0,260.0,260.0,212.0,107600,PUDP,2021-02-17,221.01,,230.86666666666667,230.4,230.59711604594045
71469,274.0,324.0,324.0,274.0,153700,PUDP,2021-02-18,222.05,,234.4,239.4,251.3533124801759
59924,342.0,302.0,402.0,302.0,468500,PUDP,2021-02-19,222.89,,237.2,246.2,262.6081319290257
83814,282.0,306.0,376.0,282.0,223600,PUDP,2021-02-22,223.77,,239.33333333333334,253.4,272.2507692781311
22826,306.0,330.0,348.0,304.0,110900,PUDP,2021-02-23,224.89,,242.6,262.4,285.0839316607686
43418,346.0,310.0,370.0,310.0,136900,PUDP,2021-02-24,225.81,,245.2,269.4,290.62083573615337
50021,310.0,292.0,314.0,290.0,82400,PUDP,2021-02-25,226.55,,247.2,276.2,290.92731668367486
89616,292.0,304.0,320.0,292.0,7600,PUDP,2021-02-26,227.53,,249.4,285.4,293.832357420636
45892,300.0,286.0,300.0,284.0,62900,PUDP,2021-03-01,228.33,,251.13333333333333,292.2,292.0918335493836
