,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
33976,232.0,226.0,240.0,216.0,3621600,FUJI,2021-06-04,,,180.23333333333332,195.0,205.33852603312036
34817,226.0,226.0,230.0,220.0,159000,FUJI,2021-06-07,,,182.53333333333333,200.3,209.92996469242695
35658,226.0,282.0,282.0,226.0,5800600,FUJI,2021-06-08,,,186.83333333333334,211.2,225.94552809410985
36501,288.0,286.0,318.0,264.0,4217100,FUJI,2021-06-09,,,191.2,221.8,239.29096629541877
37344,286.0,296.0,310.0,266.0,3280600,FUJI,2021-06-10,,,195.83333333333334,233.2,251.8929737853257
38191,296.0,280.0,318.0,280.0,1033100,FUJI,2021-06-11,,,199.83333333333334,242.9,258.13897961080886
39038,280.0,280.0,282.0,266.0,1393900,FUJI,2021-06-14,,,203.8,249.9,262.9969841417402
39885,286.0,278.0,286.0,268.0,1683300,FUJI,2021-06-15,,,207.56666666666666,258.1,266.3309876657979
40732,278.0,298.0,316.0,268.0,1159800,FUJI,2021-06-16,,,211.86666666666667,268.4,273.36854596228727
41579,298.0,294.0,298.0,292.0,108700,FUJI,2021-06-17,,,216.06666666666666,274.6,277.95331352622344
42426,296.0,294.0,330.0,290.0,785300,FUJI,2021-06-18,,,220.36666666666667,281.4,281.51924385372934
43273,294.0,294.0,300.0,280.0,1071000,FUJI,2021-06-21,,,224.2,288.2,284.2927452195673
44120,294.0,294.0,300.0,280.0,750600,FUJI,2021-06-22,,,227.56666666666666,289.4,286.4499129485523
44967,294.0,274.0,298.0,274.0,347900,FUJI,2021-06-23,,,230.26666666666668,288.2,283.6832656266518
45814,282.0,282.0,282.0,270.0,195600,FUJI,2021-06-24,,,233.2,286.8,283.30920659850693
46661,280.0,272.0,282.0,272.0,365100,FUJI,2021-06-25,,,236.1,286.0,280.7960495766165
47509,272.0,276.0,276.0,270.0,12500,FUJI,2021-06-28,,,239.3,285.6,279.73026078181283
48355,282.0,282.0,282.0,270.0,448900,FUJI,2021-06-29,,,242.56666666666666,286.0,280.23464727474334
49149,282.0,294.0,302.0,282.0,1397600,FUJI,2021-06-30,,,246.43333333333334,285.6,283.29361454702257
50000,294.0,296.0,296.0,290.0,888800,FUJI,2021-07-01,,,250.4,285.8,286.11725575879535
50851,302.0,290.0,302.0,276.0,2693100,FUJI,2021-07-02,,,253.93333333333334,285.4,286.9800878123964
51702,290.0,280.0,290.0,272.0,3485600,FUJI,2021-07-05,,,257.5,284.0,285.4289571874194
52554,280.0,274.0,280.0,270.0,77500,FUJI,2021-07-06,,,260.8666666666667,282.0,282.88918892354843
53392,294.0,280.0,294.0,274.0,11000,FUJI,2021-07-07,,,264.2,282.6,282.2471469405377
54217,280.0,284.0,296.0,274.0,2201800,FUJI,2021-07-08,,,267.6,282.8,282.6366698426404
55068,284.0,284.0,290.0,274.0,10700,FUJI,2021-07-09,,,270.96666666666664,284.0,282.93963209983144
55921,284.0,278.0,284.0,270.0,62700,FUJI,2021-07-12,,,273.23333333333335,284.2,281.84193607764666
56774,278.0,278.0,278.0,270.0,49800,FUJI,2021-07-13,,,275.96666666666664,283.8,280.9881725048363
57627,270.0,278.0,278.0,270.0,32800,FUJI,2021-07-14,,,278.73333333333335,282.2,280.32413417042824
58480,278.0,280.0,280.0,278.0,18600,FUJI,2021-07-15,,,280.3333333333333,280.6,280.25210435477754
59333,280.0,278.0,280.0,270.0,20100,FUJI,2021-07-16,,,282.06666666666666,279.4,279.7516367203825
60185,278.0,276.0,278.0,270.0,24800,FUJI,2021-07-19,,,283.73333333333335,279.0,278.91793967140865
61037,278.0,286.0,286.0,258.0,2137000,FUJI,2021-07-21,,,283.8666666666667,280.2,280.4917308555401
61889,286.0,288.0,310.0,284.0,2466700,FUJI,2021-07-22,,,283.93333333333334,281.0,282.1602351098645
62741,288.0,278.0,292.0,270.0,2195800,FUJI,2021-07-23,,,283.3333333333333,280.4,281.2357384187835
63593,278.0,282.0,282.0,276.0,1837900,FUJI,2021-07-26,,,283.4,280.2,281.4055743257205
64445,272.0,280.0,282.0,270.0,1842800,FUJI,2021-07-27,,,283.4,280.4,281.0932244755604
65299,284.0,312.0,340.0,282.0,2006000,FUJI,2021-07-28,,,284.53333333333336,283.8,287.96139681432476
66153,312.0,330.0,370.0,310.0,1974100,FUJI,2021-07-29,,,285.6,289.0,297.3033086333637
67007,336.0,310.0,340.0,308.0,449500,FUJI,2021-07-30,,,286.1333333333333,292.0,300.1247956037273
67861,308.0,324.0,346.0,290.0,940900,FUJI,2021-08-02,,,287.1333333333333,296.6,305.4303965806768
68715,324.0,330.0,330.0,302.0,122700,FUJI,2021-08-03,,,288.3333333333333,302.0,310.8903084516375
69569,330.0,346.0,350.0,310.0,735300,FUJI,2021-08-04,,,290.06666666666666,308.0,318.6924621290514
70423,346.0,326.0,346.0,322.0,982100,FUJI,2021-08-05,,,291.8,311.8,320.3163594337067
71278,346.0,320.0,352.0,304.0,1183300,FUJI,2021-08-06,,,293.06666666666666,316.0,320.24605733732744
72133,308.0,304.0,348.0,300.0,1070300,FUJI,2021-08-09,,,294.1333333333333,318.2,316.6358223734769
72988,324.0,320.0,324.0,300.0,2194900,FUJI,2021-08-10,,,295.6,322.2,317.38341740159314
73843,340.0,340.0,342.0,310.0,322600,FUJI,2021-08-12,,,297.53333333333336,325.0,322.40932464568357
74698,342.0,320.0,342.0,320.0,72200,FUJI,2021-08-13,,,298.4,324.0,321.873919168865
75553,340.0,324.0,340.0,320.0,392600,FUJI,2021-08-16,,,299.3333333333333,325.4,322.3463815757839
76408,324.0,302.0,326.0,302.0,142500,FUJI,2021-08-18,,,299.73333333333335,323.2,317.8249634478319
77263,322.0,320.0,322.0,300.0,34000,FUJI,2021-08-19,,,301.06666666666666,322.2,318.30830490386927
78118,320.0,310.0,320.0,302.0,29100,FUJI,2021-08-20,,,302.26666666666665,318.6,316.46201492523164
78973,330.0,320.0,330.0,310.0,16600,FUJI,2021-08-23,,,303.6,318.0,317.2482338307357
79828,340.0,320.0,340.0,302.0,1551200,FUJI,2021-08-24,,,304.8,318.0,317.8597374239056
80683,340.0,306.0,340.0,300.0,1724200,FUJI,2021-08-25,,,305.53333333333336,318.2,315.22424021859325
81538,326.0,304.0,326.0,300.0,2067900,FUJI,2021-08-26,,,306.4,316.6,312.72996461446144
82393,324.0,306.0,324.0,300.0,1918100,FUJI,2021-08-27,,,307.3333333333333,313.2,311.2344169223589
83248,326.0,308.0,326.0,300.0,1724400,FUJI,2021-08-30,,,308.3333333333333,312.0,310.51565760627915
84103,328.0,318.0,338.0,300.0,1924200,FUJI,2021-08-31,245.21,,309.6,311.4,312.1788448048838
84958,318.0,318.0,334.0,302.0,1624900,FUJI,2021-09-01,246.92,,310.93333333333334,313.0,313.4724348482429
85814,322.0,330.0,394.0,322.0,2038300,FUJI,2021-09-02,248.77,,312.73333333333335,314.0,317.14522710418896
86670,364.0,352.0,380.0,334.0,1978500,FUJI,2021-09-03,250.84,,314.93333333333334,318.2,324.89073219214697
87526,352.0,350.0,356.0,350.0,1959400,FUJI,2021-09-06,252.9,,317.0,321.2,330.470569482781
88386,370.0,374.0,380.0,350.0,2183600,FUJI,2021-09-07,255.19,,320.2,326.6,340.1437762643852
89248,394.0,380.0,410.0,364.0,1811000,FUJI,2021-09-08,257.51,,323.46666666666664,334.0,349.0007148722996
90115,400.0,406.0,450.0,370.0,1724900,FUJI,2021-09-09,260.07,,327.6666666666667,344.2,361.6672226784553
90983,426.0,430.0,458.0,406.0,943300,FUJI,2021-09-10,262.84,,331.6,356.6,376.8522843054652
91851,450.0,480.0,480.0,428.0,1348200,FUJI,2021-09-13,266.13,,336.6,373.8,399.77399890425073
92719,500.0,482.0,500.0,456.0,1195200,FUJI,2021-09-14,269.4,,342.3333333333333,390.2,418.04644359219503
93587,500.0,486.0,500.0,472.0,1363900,FUJI,2021-09-15,272.67,,347.73333333333335,407.0,433.1472339050406
94455,505.0,452.0,505.0,452.0,1285300,FUJI,2021-09-16,275.62,,351.8,419.2,437.33673748169826
95323,472.0,448.0,472.0,422.0,1682700,FUJI,2021-09-17,278.57,,355.2,428.8,439.7063513746542
96191,468.0,418.0,468.0,418.0,1829200,FUJI,2021-09-20,281.2,,358.26666666666665,435.6,434.88271773584216
97059,424.0,420.0,490.0,418.0,1578000,FUJI,2021-09-21,283.83,,361.6,440.2,431.5754471278772
97928,440.0,400.0,440.0,400.0,2195800,FUJI,2021-09-22,286.23,,364.8,442.2,424.55868109946005
98797,420.0,392.0,420.0,392.0,1286600,FUJI,2021-09-23,288.54,,367.2,440.8,417.3234186329134
99666,412.0,394.0,412.0,392.0,1525600,FUJI,2021-09-24,290.83,,369.0,437.2,412.1404367144882
100534,414.0,380.0,414.0,380.0,1212100,FUJI,2021-09-27,292.94,,371.0,427.2,404.9981174446019
101402,400.0,382.0,400.0,380.0,2053800,FUJI,2021-09-28,295.08,,372.93333333333334,417.2,399.8874246791348
102270,402.0,370.0,402.0,370.0,97900,FUJI,2021-09-29,297.13,,375.2,405.6,393.2457747504382
103138,356.0,346.0,356.0,346.0,183100,FUJI,2021-09-30,298.8,,376.06666666666666,395.0,382.7467136947853
104006,366.0,324.0,366.0,322.0,166100,FUJI,2021-10-01,300.11,,376.53333333333336,382.6,369.69188842927747
104873,344.0,342.0,344.0,324.0,2016500,FUJI,2021-10-04,301.6,,377.26666666666665,375.0,363.5381354449936
105740,362.0,344.0,362.0,324.0,2138500,FUJI,2021-10-05,303.1,,378.06666666666666,367.4,359.19632756832834
106607,364.0,328.0,364.0,326.0,19100,FUJI,2021-10-06,304.53,,378.8,360.2,352.26381033092207
107474,348.0,334.0,348.0,308.0,74600,FUJI,2021-10-07,306.07,,379.8,354.4,348.20518581293936
108341,354.0,340.0,354.0,334.0,6800,FUJI,2021-10-08,307.63,,380.93333333333334,349.0,346.3818111878417
109208,340.0,324.0,340.0,320.0,21200,FUJI,2021-10-11,309.09,,381.46666666666664,343.4,341.40807536832136
110074,338.0,322.0,338.0,304.0,48500,FUJI,2021-10-12,310.54,,381.6,337.4,337.0951697309166
110940,320.0,320.0,324.0,306.0,1530600,FUJI,2021-10-13,311.9,,381.6666666666667,332.4,333.29624312404627
111806,320.0,300.0,320.0,300.0,2011400,FUJI,2021-10-14,313.17,,380.6666666666667,327.8,325.8970779853693
112672,310.0,308.0,310.0,308.0,16000,FUJI,2021-10-15,314.52,,379.2,326.2,321.9199495441761
113538,310.0,318.0,318.0,310.0,2002800,FUJI,2021-10-18,315.9,,378.1333333333333,323.8,321.04884964547034
114404,318.0,302.0,318.0,300.0,2549000,FUJI,2021-10-19,317.1,,375.73333333333335,319.6,316.81577194647696
115270,302.0,300.0,304.0,300.0,2517800,FUJI,2021-10-21,318.27,,373.06666666666666,316.8,313.07893373614877
116135,302.0,324.0,338.0,300.0,3090300,FUJI,2021-10-22,319.41,,370.3333333333333,315.8,315.5058373503379
117000,344.0,330.0,350.0,302.0,3661400,FUJI,2021-10-25,320.75,,367.0,314.8,318.72676238359617
117868,350.0,330.0,350.0,308.0,4404600,FUJI,2021-10-26,322.1,,362.0,315.4,321.23192629835256
118736,350.0,340.0,350.0,330.0,45000,FUJI,2021-10-27,323.18,,357.26666666666665,317.2,325.4026093431631
119604,340.0,340.0,340.0,332.0,13000,FUJI,2021-10-28,324.32,,352.4,319.2,328.64647393357126
120472,360.0,412.0,418.0,338.0,1656700,FUJI,2021-10-29,326.18,,351.06666666666666,330.4,347.169479726111
121340,414.0,436.0,448.0,412.0,646600,FUJI,2021-11-01,327.72,,350.6666666666667,343.2,366.90959534253074
122207,456.0,434.0,456.0,420.0,126100,FUJI,2021-11-02,329.2,,351.2,354.8,381.8185741553017
123074,450.0,420.0,450.0,420.0,26500,FUJI,2021-11-03,330.44,,351.2,366.6,390.30333545412356
123941,440.0,430.0,440.0,420.0,15600,FUJI,2021-11-04,331.94,,352.2,379.6,399.1248164643183
124808,450.0,444.0,450.0,430.0,408300,FUJI,2021-11-05,333.58,,353.93333333333334,391.6,409.0970794722476
125675,464.0,500.0,500.0,430.0,1169400,FUJI,2021-11-08,335.8,,357.46666666666664,408.6,429.2977284784148
126541,550.0,510.0,550.0,494.0,1151800,FUJI,2021-11-09,337.92,,361.8,426.6,447.2315665943226
127407,510.0,510.0,510.0,476.0,928400,FUJI,2021-11-10,340.08,,366.06666666666666,443.6,461.1801073511398
128273,505.0,500.0,510.0,490.0,635600,FUJI,2021-11-11,342.14,,370.4,459.6,469.8067501619976
129138,490.0,510.0,550.0,490.0,671800,FUJI,2021-11-12,344.3,,375.8666666666667,469.4,478.7385834593315
130005,510.0,535.0,550.0,510.0,60300,FUJI,2021-11-15,346.71,,382.9,479.3,491.24112046836893
