,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
17788,472.0,460.0,476.0,460.0,72984600,BBKP,2021-05-03,,,,473.4,471.4178816824638
18631,460.0,452.0,462.0,450.0,77534600,BBKP,2021-05-04,,,,469.8,467.1027968641385
19474,452.0,468.0,476.0,444.0,165771600,BBKP,2021-05-05,,,,468.2,467.30217533877436
20318,468.0,468.0,472.0,462.0,51031800,BBKP,2021-05-06,,,,467.2,467.45724748571337
21162,466.0,458.0,472.0,456.0,37779100,BBKP,2021-05-07,,,,465.2,465.3556369333326
22006,456.0,456.0,464.0,452.0,50179700,BBKP,2021-05-10,,,,463.6,463.27660650370314
22849,458.0,452.0,460.0,448.0,53871600,BBKP,2021-05-11,,,,462.2,460.7706939473247
23692,452.0,422.0,456.0,422.0,93677000,BBKP,2021-05-17,,,,457.8,452.15498418125253
24532,422.0,416.0,430.0,396.0,130603500,BBKP,2021-05-18,,,480.06666666666666,452.4,444.1205432520853
25372,414.0,400.0,414.0,396.0,86201300,BBKP,2021-05-19,,,475.9,445.2,434.31597808495525
26216,400.0,402.0,416.0,396.0,54689100,BBKP,2021-05-20,,,472.3,439.4,427.13464962163187
27096,404.0,400.0,408.0,396.0,50222500,BBKP,2021-05-21,,,468.6333333333333,434.2,421.10472748349144
27936,400.0,404.0,408.0,400.0,40561800,BBKP,2021-05-24,,,464.93333333333334,427.8,417.30367693160446
28778,406.0,412.0,424.0,404.0,115857104,BBKP,2021-05-25,,,460.8333333333333,422.2,416.1250820579146
29569,412.0,406.0,422.0,404.0,50099600,BBKP,2021-05-27,,,456.8666666666667,417.0,413.8750638228225
30411,406.0,402.0,412.0,400.0,46015200,BBKP,2021-05-28,,,453.6666666666667,411.6,411.2361607510841
31253,406.0,408.0,410.0,402.0,33084900,BBKP,2021-05-31,,,450.93333333333334,407.2,410.51701391750987
32095,416.0,462.0,488.0,412.0,652492500,BBKP,2021-06-02,,,449.73333333333335,411.2,421.95767749139657
32937,468.0,458.0,472.0,452.0,204526600,BBKP,2021-06-03,,,448.6,415.4,429.96708249330845
33778,458.0,474.0,486.0,452.0,385104700,BBKP,2021-06-04,,,448.1333333333333,422.8,439.75217527257325
34619,478.0,460.0,482.0,460.0,145914400,BBKP,2021-06-07,,,447.1333333333333,428.6,444.2516918786681
35460,464.0,450.0,474.0,450.0,124923500,BBKP,2021-06-08,,,445.8666666666667,433.6,445.5290936834085
36303,450.0,450.0,454.0,434.0,121630700,BBKP,2021-06-09,,,444.73333333333335,438.2,446.5226284204289
37146,452.0,456.0,464.0,448.0,101870900,BBKP,2021-06-10,,,444.0,442.6,448.6287109936669
37993,460.0,456.0,468.0,456.0,117037900,BBKP,2021-06-11,,,443.26666666666665,447.6,450.26677521729647
38840,460.0,442.0,464.0,442.0,79954000,BBKP,2021-06-14,,,442.26666666666665,451.6,448.42971405789723
39687,442.0,438.0,448.0,434.0,50859300,BBKP,2021-06-15,,,441.3333333333333,454.6,446.11199982280897
40534,438.0,428.0,440.0,426.0,72370600,BBKP,2021-06-16,,,440.06666666666666,451.2,442.08711097329586
41381,426.0,416.0,430.0,414.0,94590400,BBKP,2021-06-17,,,438.26666666666665,447.0,436.28997520145236
42228,428.0,424.0,434.0,412.0,127892200,BBKP,2021-06-18,,,436.6666666666667,442.0,433.55886960112963
43075,414.0,412.0,424.0,406.0,93365800,BBKP,2021-06-21,,,435.06666666666666,437.2,428.7680096897675
43922,412.0,446.0,458.0,412.0,421083400,BBKP,2021-06-22,,,434.8666666666667,436.8,432.59734086981916
44769,450.0,422.0,450.0,422.0,169645600,BBKP,2021-06-23,,,433.3333333333333,434.0,430.2423762320816
45616,422.0,424.0,436.0,420.0,100746000,BBKP,2021-06-24,,,431.8666666666667,430.8,428.8551815138412
46463,430.0,432.0,446.0,430.0,246315000,BBKP,2021-06-25,,,431.0,428.4,429.55403006632093
47311,432.0,414.0,432.0,414.0,91476000,BBKP,2021-06-28,,,429.6,425.6,426.09757894047186
48157,414.0,406.0,422.0,402.0,100553296,BBKP,2021-06-29,,,428.06666666666666,422.4,421.63145028703366
48951,406.0,400.0,418.0,400.0,162018600,BBKP,2021-06-30,,,427.3333333333333,419.6,416.8244613343595
49802,402.0,404.0,412.0,400.0,76968700,BBKP,2021-07-01,,,426.93333333333334,418.4,413.97458103783515
50653,406.0,412.0,424.0,402.0,147400800,BBKP,2021-07-02,,,427.3333333333333,417.2,413.53578525164954
51504,412.0,406.0,414.0,406.0,36027800,BBKP,2021-07-05,,,427.46666666666664,416.6,411.8611663068385
52355,406.0,408.0,412.0,404.0,40340800,BBKP,2021-07-06,,,427.73333333333335,412.8,411.0031293497633
53203,406.0,410.0,420.0,406.0,79222800,BBKP,2021-07-07,,,427.93333333333334,411.6,410.78021171648254
54017,412.0,408.0,422.0,408.0,115600000,BBKP,2021-07-08,,,427.8,410.0,410.16238689059753
54868,410.0,406.0,412.0,404.0,58874400,BBKP,2021-07-09,,,427.8,407.4,409.2374120260203
55721,408.0,408.0,412.0,406.0,43224900,BBKP,2021-07-12,,,428.0,406.8,408.9624315757936
56574,408.0,404.0,410.0,402.0,47142300,BBKP,2021-07-13,,,427.8666666666667,406.6,407.859669003395
57427,404.0,396.0,404.0,396.0,67716300,BBKP,2021-07-14,,,425.6666666666667,406.2,405.2241870026406
58280,400.0,398.0,404.0,396.0,45332500,BBKP,2021-07-15,,,423.6666666666667,405.6,403.6188121131649
59133,400.0,398.0,402.0,396.0,30631800,BBKP,2021-07-16,,,421.1333333333333,404.2,402.3701871991282
59986,398.0,398.0,406.0,396.0,45582400,BBKP,2021-07-19,,,419.06666666666666,403.4,401.3990344882108
60838,400.0,400.0,404.0,398.0,46725500,BBKP,2021-07-21,,,417.4,402.6,401.0881379352751
61690,402.0,406.0,420.0,402.0,100166600,BBKP,2021-07-22,,,415.93333333333334,402.2,402.1796628385473
62542,408.0,404.0,410.0,402.0,38647600,BBKP,2021-07-23,,,414.2,401.8,402.584182207759
63394,406.0,400.0,406.0,400.0,28395500,BBKP,2021-07-26,,,412.3333333333333,401.2,402.0099194949237
64246,400.0,404.0,414.0,400.0,115909800,BBKP,2021-07-27,,,411.06666666666666,400.8,402.45215960716286
65100,404.0,402.0,408.0,402.0,54995300,BBKP,2021-07-28,,,409.8666666666667,400.6,402.35167969446
65954,406.0,400.0,408.0,400.0,42157700,BBKP,2021-07-29,,,408.93333333333334,401.0,401.82908420680224
66808,402.0,408.0,428.0,400.0,422709700,BBKP,2021-07-30,,,408.6666666666667,402.0,403.20039882751286
67662,412.0,406.0,412.0,404.0,65194300,BBKP,2021-08-02,,,408.06666666666666,402.8,403.8225324213989
68516,406.0,422.0,428.0,404.0,279132700,BBKP,2021-08-03,,,408.4,405.2,407.86196966108804
69370,428.0,525.0,525.0,426.0,1861271700,BBKP,2021-08-04,,,411.03333333333336,417.7,433.89264306973513
70224,560.0,635.0,655.0,540.0,2662575500,BBKP,2021-08-05,,,418.1333333333333,440.6,478.5831668320162
71078,640.0,595.0,660.0,595.0,673916900,BBKP,2021-08-06,,,423.8333333333333,459.7,504.4535742026793
71933,580.0,600.0,640.0,555.0,2130627100,BBKP,2021-08-09,,,429.43333333333334,479.7,525.6861132687505
72788,600.0,580.0,625.0,565.0,524139800,BBKP,2021-08-10,,,434.96666666666664,497.3,537.7558658756949
73643,585.0,595.0,635.0,580.0,980304000,BBKP,2021-08-12,,,441.26666666666665,516.6,550.4767845699849
74498,595.0,595.0,615.0,580.0,554700600,BBKP,2021-08-13,,,447.76666666666665,536.1,560.3708324433217
75353,610.0,625.0,635.0,590.0,923326500,BBKP,2021-08-16,,,455.1333333333333,557.8,574.7328696781391
76208,630.0,585.0,635.0,585.0,465916000,BBKP,2021-08-18,,,460.9,575.7,577.0144541941082
77063,545.0,545.0,545.0,545.0,35725400,BBKP,2021-08-19,,,465.53333333333336,588.0,569.900131039862
77918,510.0,550.0,565.0,510.0,1301143900,BBKP,2021-08-20,,,470.26666666666665,590.5,565.4778796976705
78773,560.0,530.0,570.0,515.0,840235600,BBKP,2021-08-23,,,474.26666666666665,580.0,557.5939064315214
79628,535.0,555.0,580.0,515.0,818779100,BBKP,2021-08-24,,,479.1666666666667,576.0,557.0174827800722
80483,565.0,535.0,575.0,535.0,526481600,BBKP,2021-08-25,,,483.46666666666664,569.5,552.124708828945
81338,540.0,525.0,555.0,525.0,227538300,BBKP,2021-08-26,,,487.3666666666667,564.0,546.0969957558461
82193,530.0,500.0,530.0,498.0,310267200,BBKP,2021-08-27,,,490.56666666666666,554.5,535.8532189212136
83048,500.0,486.0,510.0,484.0,448049300,BBKP,2021-08-30,,,493.56666666666666,543.6,524.7747258276106
83903,488.0,474.0,496.0,472.0,400788000,BBKP,2021-08-31,461.49,,496.1,528.5,513.491453421475
84758,476.0,490.0,505.0,470.0,523505000,BBKP,2021-09-01,461.14,,499.1666666666667,519.0,508.27113043892496
85614,492.0,484.0,496.0,480.0,207543300,BBKP,2021-09-02,460.88,,502.03333333333336,512.9,502.8775458969416
86470,488.0,486.0,490.0,478.0,175304900,BBKP,2021-09-03,460.64,,504.9,506.5,499.1269801420657
87326,486.0,470.0,488.0,460.0,213713900,BBKP,2021-09-06,460.19,,507.03333333333336,500.5,492.65431788827334
88186,470.0,462.0,474.0,460.0,177490700,BBKP,2021-09-07,459.46,,508.96666666666664,491.2,485.8422472464348
89047,460.0,436.0,474.0,432.0,434938200,BBKP,2021-09-08,458.57,,510.1666666666667,481.3,474.7661923027826
89914,436.0,438.0,444.0,424.0,283592500,BBKP,2021-09-09,457.97,,511.3,472.6,466.5959273466087
90782,438.0,442.0,452.0,432.0,347985500,BBKP,2021-09-10,457.49,,512.6333333333333,466.8,461.130165714029
91650,442.0,444.0,446.0,434.0,126996000,BBKP,2021-09-13,456.95,,514.1,462.6,457.32346222202256
92518,444.0,446.0,462.0,444.0,247440700,BBKP,2021-09-14,456.49,,515.3666666666667,459.8,454.8071372837953
93386,446.0,440.0,450.0,438.0,76098800,BBKP,2021-09-15,456.01,,516.5,454.8,451.5166623318408
94254,440.0,446.0,448.0,438.0,77131400,BBKP,2021-09-16,455.57,,517.3,451.0,450.2907373692095
95122,448.0,444.0,450.0,440.0,74154600,BBKP,2021-09-17,455.13,,514.6,446.8,448.8927957316074
95990,458.0,468.0,486.0,440.0,723539300,BBKP,2021-09-20,454.97,,509.03333333333336,446.6,453.13884112458356
96858,466.0,448.0,466.0,442.0,318123200,BBKP,2021-09-21,454.67,,504.1333333333333,445.2,451.9968764302317
97727,448.0,436.0,452.0,434.0,230705100,BBKP,2021-09-22,454.25,,498.6666666666667,445.2,448.4420150012913
98596,438.0,428.0,440.0,426.0,161632300,BBKP,2021-09-23,453.81,,493.6,444.2,443.89934500100435
99465,430.0,426.0,434.0,426.0,77539600,BBKP,2021-09-24,453.41,,487.96666666666664,442.6,439.9217127785589
100334,426.0,422.0,430.0,422.0,67941400,BBKP,2021-09-27,452.97,,482.2,440.4,435.93910993887914
101202,422.0,412.0,426.0,410.0,104105700,BBKP,2021-09-28,452.39,,475.1,437.0,430.6193077302393
102070,412.0,428.0,432.0,404.0,147458500,BBKP,2021-09-29,451.95,,469.8666666666667,435.8,430.0372393457417
102938,430.0,418.0,432.0,414.0,106384500,BBKP,2021-09-30,451.53,,465.6333333333333,433.0,427.3622972689102
103806,418.0,416.0,422.0,412.0,51202300,BBKP,2021-10-01,451.17,,461.1666666666667,430.2,424.8373423202635
104673,416.0,424.0,428.0,416.0,85458800,BBKP,2021-10-04,450.73,,457.6333333333333,425.8,424.6512662490938
105540,426.0,416.0,426.0,416.0,89815100,BBKP,2021-10-05,450.21,,453.0,422.6,422.72876263818404
106407,420.0,418.0,424.0,414.0,119778900,BBKP,2021-10-06,449.81,,449.1,420.8,421.6779264963654
107274,418.0,442.0,448.0,418.0,382564800,BBKP,2021-10-07,449.67,,446.3333333333333,422.2,426.1939428305064
108141,446.0,436.0,450.0,434.0,130928100,BBKP,2021-10-08,449.51,,444.2,423.2,428.3730666459494
109008,436.0,422.0,442.0,422.0,87910600,BBKP,2021-10-11,449.51,,442.06666666666666,423.2,426.9568296135162
109874,422.0,422.0,428.0,420.0,61878400,BBKP,2021-10-12,449.57,,440.3333333333333,424.2,425.85531192162375
110740,424.0,414.0,426.0,414.0,91216500,BBKP,2021-10-13,449.71,,437.8,422.8,423.2207981612629
111606,418.0,418.0,424.0,412.0,127617000,BBKP,2021-10-14,449.87,,435.6,422.8,422.06062079209335
112472,420.0,424.0,430.0,418.0,75027500,BBKP,2021-10-15,450.11,,433.53333333333336,423.6,422.4915939494059
113338,426.0,452.0,458.0,426.0,397162400,BBKP,2021-10-18,450.59,,432.93333333333334,426.4,429.0490175162046
114204,456.0,446.0,458.0,442.0,157409800,BBKP,2021-10-19,450.93,,432.4,429.4,432.81590251260354
115070,446.0,434.0,452.0,432.0,127017900,BBKP,2021-10-21,451.21,,432.3333333333333,431.0,433.07903528758055
115935,438.0,444.0,446.0,430.0,65395600,BBKP,2021-10-22,451.63,,432.53333333333336,431.2,435.5059163347849
116800,444.0,444.0,458.0,444.0,179172200,BBKP,2021-10-25,451.99,,432.6,432.0,437.3934904826105
117668,444.0,440.0,450.0,438.0,64812400,BBKP,2021-10-26,451.77,,432.46666666666664,433.8,437.9727148198082
118536,442.0,434.0,442.0,434.0,48553100,BBKP,2021-10-27,451.53,,432.06666666666666,435.0,437.08988930429524
119404,434.0,430.0,442.0,424.0,86068400,BBKP,2021-10-28,451.09,,431.73333333333335,436.6,435.51435834778516
120272,430.0,428.0,436.0,428.0,44120000,BBKP,2021-10-29,450.77,,431.1333333333333,437.6,433.84450093716623
121140,430.0,430.0,438.0,428.0,33131500,BBKP,2021-11-01,450.57,,430.6666666666667,438.2,432.99016739557374
122007,430.0,424.0,434.0,422.0,53201100,BBKP,2021-11-02,450.31,,429.2,435.4,430.99235241877955
122874,424.0,426.0,430.0,420.0,46597500,BBKP,2021-11-03,450.01,,428.46666666666664,433.4,429.8829407701619
123741,426.0,428.0,432.0,426.0,49458000,BBKP,2021-11-04,449.73,,428.2,432.8,429.4645094879037
124608,428.0,430.0,440.0,426.0,103172600,BBKP,2021-11-05,449.61,,428.26666666666665,431.4,429.58350737948064
125475,430.0,442.0,448.0,430.0,181412200,BBKP,2021-11-08,449.65,,428.8,431.2,432.3427279618183
126342,444.0,412.0,450.0,412.0,403118100,BBKP,2021-11-09,449.49,,428.46666666666664,428.4,427.8221217480809
127208,404.0,384.0,404.0,384.0,125719000,BBKP,2021-11-10,449.17,,427.53333333333336,423.4,418.0838724707296
128074,358.0,358.0,358.0,358.0,52224700,BBKP,2021-11-11,448.51,,425.2,416.2,404.7319008105675
128940,334.0,374.0,378.0,334.0,886396600,BBKP,2021-11-12,448.13,,423.73333333333335,410.8,397.90258951933026
129807,372.0,410.0,410.0,362.0,467856800,BBKP,2021-11-15,447.77,,423.53333333333336,408.8,400.5909029594791
