,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
86242,150.0,148.0,152.0,144.0,3787700,OPMS,2020-09-30,,,147.3,152.5,151.0367381630837
94476,149.0,153.0,154.0,149.0,1588900,OPMS,2020-10-01,,,147.66666666666666,152.2,151.47301857128733
69759,152.0,150.0,152.0,150.0,653800,OPMS,2020-10-02,,,147.93333333333334,151.7,151.14568111100127
12065,149.0,159.0,160.0,149.0,6058600,OPMS,2020-10-05,,,148.36666666666667,152.3,152.89108530855654
122472,160.0,159.0,160.0,157.0,703300,OPMS,2020-10-06,,,148.86666666666667,153.1,154.24862190665507
21123,159.0,160.0,162.0,157.0,2382300,OPMS,2020-10-07,,,149.3,153.9,155.52670592739838
19467,161.0,162.0,166.0,160.0,3866500,OPMS,2020-10-08,,,149.73333333333332,155.1,156.96521572130985
112598,163.0,171.0,171.0,162.0,6766900,OPMS,2020-10-09,,,150.53333333333333,156.6,160.0840566721299
28531,173.0,176.0,176.0,170.0,3777700,OPMS,2020-10-12,,,151.56666666666666,158.9,163.62093296721213
78004,177.0,174.0,177.0,173.0,1282800,OPMS,2020-10-13,,,152.63333333333333,161.2,165.92739230783167
109287,174.0,173.0,175.0,172.0,655000,OPMS,2020-10-14,,,153.63333333333333,163.7,167.4990829060913
14532,174.0,186.0,186.0,173.0,7627300,OPMS,2020-10-15,,,154.93333333333334,167.0,171.61039781584878
5480,187.0,202.0,202.0,185.0,14934300,OPMS,2020-10-16,,,156.86666666666667,172.2,178.36364274566017
527,202.0,188.0,208.0,188.0,19006800,OPMS,2020-10-19,,,158.36666666666667,175.1,180.5050554688468
127403,186.0,175.0,186.0,175.0,4109600,OPMS,2020-10-20,,,159.6,176.7,179.28170980910306
76354,172.0,183.0,183.0,171.0,10153100,OPMS,2020-10-21,,,161.1,179.0,180.10799651819127
30186,183.0,172.0,188.0,171.0,15488400,OPMS,2020-10-22,,,162.13333333333333,180.0,178.30621951414878
32646,172.0,170.0,175.0,170.0,3799700,OPMS,2020-10-23,,,162.86666666666667,179.9,176.46039295544904
59032,170.0,170.0,175.0,168.0,4159000,OPMS,2020-10-26,,,163.56666666666666,179.3,175.02475007646035
54106,171.0,164.0,171.0,164.0,1047000,OPMS,2020-10-27,,,164.0,178.3,172.57480561502473
91199,163.0,163.0,172.0,161.0,4559600,OPMS,2020-11-02,,,164.5,177.3,170.44707103390812
85416,163.0,164.0,164.0,162.0,158300,OPMS,2020-11-03,,,164.76666666666668,175.1,169.01438858192853
6304,164.0,163.0,165.0,163.0,233800,OPMS,2020-11-04,,,165.03333333333333,171.2,167.6778577859444
18642,163.0,163.0,164.0,162.0,314200,OPMS,2020-11-05,,,165.36666666666667,168.7,166.63833383351232
42526,163.0,162.0,164.0,162.0,165200,OPMS,2020-11-06,,,165.73333333333332,167.4,165.60759298162068
93650,162.0,163.0,166.0,162.0,4687300,OPMS,2020-11-09,,,166.1,165.4,165.02812787459388
2179,164.0,163.0,166.0,163.0,2871200,OPMS,2020-11-10,,,166.53333333333333,164.5,164.5774327913508
24403,164.0,162.0,164.0,160.0,378800,OPMS,2020-11-11,,,166.73333333333332,163.7,164.0046699488284
79655,162.0,161.0,162.0,160.0,239300,OPMS,2020-11-12,,,167.0,162.8,163.33696551575542
77179,161.0,159.0,162.0,159.0,331000,OPMS,2020-11-13,,,167.26666666666668,162.3,162.3731954011431
75529,158.0,157.0,164.0,157.0,3451200,OPMS,2020-11-16,,,167.56666666666666,161.7,161.17915197866685
40064,157.0,156.0,158.0,156.0,335700,OPMS,2020-11-17,,,167.66666666666666,160.9,160.0282293167409
16994,156.0,156.0,156.0,155.0,357600,OPMS,2020-11-18,,,167.86666666666667,160.2,159.13306724635402
68934,156.0,157.0,157.0,155.0,67100,OPMS,2020-11-19,,,167.8,159.6,158.6590523027198
82109,157.0,157.0,157.0,156.0,37300,OPMS,2020-11-20,,,167.73333333333332,159.1,158.2903740132265
73050,156.0,158.0,158.0,156.0,146700,OPMS,2020-11-23,,,167.66666666666666,158.6,158.22584645473174
115060,158.0,160.0,160.0,157.0,365900,OPMS,2020-11-24,,,167.6,158.3,158.6201027981247
121646,160.0,160.0,161.0,159.0,268400,OPMS,2020-11-25,,,167.23333333333332,158.1,158.92674662076365
60690,161.0,158.0,161.0,157.0,290500,OPMS,2020-11-26,148.03,,166.63333333333333,157.8,158.72080292726062
13706,159.0,160.0,161.0,158.0,700700,OPMS,2020-11-27,148.48,,166.16666666666666,157.9,159.00506894342493
120008,160.0,157.0,161.0,155.0,673200,OPMS,2020-11-30,148.87,,165.63333333333333,157.9,158.55949806710828
116711,157.0,158.0,158.0,156.0,128200,OPMS,2020-12-01,149.3,,164.7,158.1,158.43516516330644
119183,158.0,158.0,158.0,156.0,107000,OPMS,2020-12-02,149.73,,163.23333333333332,158.3,158.3384617936828
38421,157.0,156.0,158.0,156.0,171200,OPMS,2020-12-03,150.15,,162.16666666666666,158.2,157.81880361730884
31010,156.0,155.0,156.0,154.0,242200,OPMS,2020-12-04,150.54,,161.5,158.0,157.19240281346242
47488,155.0,154.0,156.0,153.0,334000,OPMS,2020-12-07,150.88,,160.53333333333333,157.6,156.48297996602633
95300,154.0,155.0,155.0,152.0,484100,OPMS,2020-12-08,151.27,,159.96666666666667,157.1,156.15342886246492
129056,155.0,172.0,172.0,155.0,26063500,OPMS,2020-12-10,151.73,,160.03333333333333,158.3,159.6748891152505
40888,174.0,160.0,176.0,160.0,6964100,OPMS,2020-12-11,152.04,,159.7,158.5,159.74713597852815
74703,160.0,157.0,160.0,153.0,2675800,OPMS,2020-12-14,152.36,,159.46666666666667,158.2,159.136661316633
113422,158.0,156.0,158.0,153.0,1090600,OPMS,2020-12-15,152.65,,159.23333333333332,158.1,158.43962546849232
130709,155.0,157.0,159.0,154.0,876400,OPMS,2020-12-16,152.95,,159.0,158.0,158.11970869771625
65627,156.0,161.0,162.0,156.0,21852100,OPMS,2020-12-17,153.28,,158.93333333333334,158.3,158.75977343155708
101089,161.0,161.0,165.0,158.0,6774600,OPMS,2020-12-18,153.62,,158.86666666666667,158.8,159.25760155787773
115885,161.0,160.0,162.0,156.0,1595500,OPMS,2020-12-21,153.96,,158.8,159.3,159.42257898946045
33469,160.0,163.0,164.0,159.0,5472000,OPMS,2020-12-22,154.24,,158.8,160.2,160.21756143624702
98606,163.0,164.0,167.0,163.0,1784200,OPMS,2020-12-23,154.53,,158.83333333333334,161.1,161.05810333930324
66451,165.0,165.0,165.0,163.0,1274300,OPMS,2020-12-28,154.84,,158.93333333333334,160.4,161.93408037501362
62340,165.0,167.0,172.0,162.0,3413800,OPMS,2020-12-29,155.16,,159.13333333333333,161.1,163.05984029167726
129880,168.0,166.0,168.0,164.0,1887300,OPMS,2020-12-30,155.49,,159.36666666666667,162.0,163.71320911574898
4650,166.0,181.0,181.0,164.0,6823000,OPMS,2021-01-04,156.02,,160.16666666666666,164.5,167.5547182011381
110111,181.0,210.0,210.0,181.0,18528000,OPMS,2021-01-05,156.86,,161.96666666666667,169.8,176.98700304532963
126573,210.0,232.0,232.0,202.0,19969800,OPMS,2021-01-06,157.92,,164.5,176.9,189.21211347970083
29356,232.0,256.0,256.0,226.0,15930300,OPMS,2021-01-07,159.21,,167.8,186.4,204.0538660397673
48312,256.0,242.0,260.0,242.0,6014200,OPMS,2021-01-08,160.35,,170.63333333333333,194.6,212.48634025315235
125743,244.0,240.0,248.0,234.0,4824800,OPMS,2021-01-11,161.24,,173.36666666666667,202.3,218.60048686356294
50787,240.0,248.0,260.0,240.0,5897000,OPMS,2021-01-12,162.31,,176.3,210.7,225.13371200499338
51616,248.0,252.0,258.0,248.0,3061300,OPMS,2021-01-13,163.45,,179.36666666666667,219.4,231.10399822610597
128227,252.0,246.0,252.0,244.0,1530700,OPMS,2021-01-14,164.53,,182.3,227.3,234.41422084252687
35926,248.0,274.0,274.0,246.0,18702600,OPMS,2021-01-15,165.88,,186.1,238.1,243.21106065529867
36756,276.0,278.0,290.0,256.0,12746400,OPMS,2021-01-18,167.29,,190.13333333333333,247.8,250.94193606523228
108457,280.0,286.0,286.0,270.0,3008300,OPMS,2021-01-19,168.73,,194.4,255.4,258.73261693962513
52446,288.0,294.0,298.0,286.0,6428200,OPMS,2021-01-20,170.25,,198.93333333333334,261.6,266.569813175264
53276,294.0,292.0,298.0,290.0,2787900,OPMS,2021-01-21,171.71,,203.46666666666667,265.2,272.22096580298313
3004,292.0,288.0,296.0,286.0,2032400,OPMS,2021-01-22,173.15,,207.9,269.8,275.72741784676464
100260,286.0,284.0,302.0,284.0,6577300,OPMS,2021-01-25,174.52,,212.23333333333332,274.2,277.5657694363725
46659,282.0,284.0,290.0,282.0,2506800,OPMS,2021-01-26,175.87,,216.53333333333333,277.8,278.9955984505119
20293,284.0,306.0,306.0,276.0,6475600,OPMS,2021-01-27,177.46,,221.0,283.2,284.99657657262037
25229,304.0,294.0,308.0,292.0,4429500,OPMS,2021-01-28,178.95,,225.46666666666667,288.0,286.9973373342603
56561,294.0,286.0,296.0,286.0,1555600,OPMS,2021-01-29,180.39,,229.76666666666668,289.2,286.7757068155358
96129,284.0,294.0,294.0,284.0,1414100,OPMS,2021-02-01,181.9,,234.36666666666667,290.8,288.38110530097225
26062,294.0,296.0,302.0,294.0,2371400,OPMS,2021-02-02,183.39,,239.0,291.8,290.0741930118673
9582,298.0,306.0,306.0,298.0,4884100,OPMS,2021-02-03,185.01,,243.83333333333334,293.0,293.6132612314523
118352,306.0,316.0,320.0,306.0,5362500,OPMS,2021-02-04,186.74,,249.0,295.4,298.5880920689074
11233,316.0,332.0,332.0,316.0,5905600,OPMS,2021-02-05,188.68,,254.73333333333332,299.8,306.0129604980391
37590,334.0,336.0,338.0,328.0,4543200,OPMS,2021-02-08,190.66,,260.5,305.0,312.6767470540304
88717,338.0,334.0,340.0,332.0,2335700,OPMS,2021-02-09,192.59,,266.1666666666667,310.0,317.4152477086903
87881,338.0,350.0,358.0,338.0,7161100,OPMS,2021-02-10,194.61,,272.3333333333333,314.4,324.6563037734258
84584,350.0,380.0,380.0,344.0,11135500,OPMS,2021-02-11,196.92,,279.43333333333334,323.0,336.9549029348867
111766,380.0,430.0,430.0,380.0,22729600,OPMS,2021-02-15,199.71,,288.23333333333335,337.4,357.6315911715786
103563,432.0,414.0,434.0,400.0,11699000,OPMS,2021-02-16,202.37,,296.0,349.4,370.1579042445611
97776,416.0,410.0,432.0,394.0,20909300,OPMS,2021-02-17,204.91,,302.6666666666667,360.8,379.0117033013253
71404,410.0,410.0,426.0,408.0,10365300,OPMS,2021-02-18,207.46,,308.6,371.2,385.89799145658634
59859,410.0,388.0,420.0,384.0,12448500,OPMS,2021-02-19,209.81,,313.0,378.4,386.36510446623384
83749,388.0,374.0,390.0,364.0,5662700,OPMS,2021-02-22,212.04,,317.4,382.6,383.6173034737374
22761,374.0,370.0,376.0,366.0,2926700,OPMS,2021-02-23,214.22,,321.73333333333335,386.0,380.5912360351291
43353,370.0,390.0,390.0,356.0,12807900,OPMS,2021-02-24,216.62,,326.46666666666664,391.6,382.68207247176707
49956,390.0,408.0,408.0,374.0,10437300,OPMS,2021-02-25,219.14,,331.6666666666667,397.4,388.30827858915217
89551,408.0,444.0,444.0,396.0,19409500,OPMS,2021-02-26,222.05,,338.26666666666665,403.8,400.6842166804517
45827,446.0,490.0,490.0,438.0,27405100,OPMS,2021-03-01,225.44,,345.46666666666664,409.8,420.5321685292402
