,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
33502,246.0,246.0,246.0,246.0,0,POLA,2020-12-22,71.64,,118.23333333333333,233.4,229.49272341711932
95303,246.0,246.0,246.0,246.0,0,POLA,2020-12-23,73.58,,124.63333333333334,239.7,233.1610071022039
63982,246.0,246.0,246.0,246.0,0,POLA,2020-12-28,75.53,,131.03333333333333,246.0,236.0141166350475
59871,246.0,246.0,246.0,246.0,0,POLA,2020-12-29,77.47,,137.5,246.0,238.23320182725917
126577,246.0,246.0,246.0,246.0,0,POLA,2020-12-30,79.4,,144.03333333333333,246.0,239.95915697675713
4683,246.0,246.0,246.0,246.0,0,POLA,2021-01-04,81.35,,150.56666666666666,246.0,241.30156653747775
106808,246.0,230.0,246.0,230.0,73400,POLA,2021-01-05,83.15,,156.56666666666666,244.4,238.79010730692715
123270,214.0,214.0,214.0,214.0,36000,POLA,2021-01-06,84.78,,162.0,241.2,233.28119457205446
29389,200.0,200.0,200.0,200.0,49700,POLA,2021-01-07,86.27,,167.0,236.6,225.88537355604237
46677,186.0,186.0,186.0,186.0,109400,POLA,2021-01-08,87.62,,171.5,230.6,217.02195721025518
122440,184.0,173.0,184.0,173.0,929500,POLA,2021-01-11,88.84,,175.53333333333333,223.3,207.2393000524207
48318,173.0,163.0,184.0,162.0,592800,POLA,2021-01-12,89.96,,179.16666666666666,215.0,197.4083444852161
49147,163.0,166.0,180.0,163.0,225800,POLA,2021-01-13,91.11,,182.93333333333334,207.0,190.4287123773903
124924,166.0,155.0,175.0,155.0,369200,POLA,2021-01-14,92.14,,186.06666666666666,197.9,182.55566518241469
35959,155.0,145.0,158.0,145.0,197900,POLA,2021-01-15,93.08,,189.0,187.8,174.20996180854476
36789,135.0,135.0,135.0,135.0,85500,POLA,2021-01-18,93.93,,191.7,176.7,165.49663696220148
105154,126.0,126.0,126.0,126.0,371100,POLA,2021-01-19,94.68,,194.16666666666666,166.3,156.7196065261567
49977,118.0,118.0,118.0,118.0,13000,POLA,2021-01-20,95.34,,196.23333333333332,156.7,148.1152495203441
50807,111.0,110.0,111.0,110.0,100900,POLA,2021-01-21,95.93,,197.4,147.7,139.64519407137874
3037,103.0,126.0,148.0,103.0,3922700,POLA,2021-01-22,96.68,,198.23333333333332,141.7,136.61292872218345
96957,126.0,118.0,134.0,118.0,993800,POLA,2021-01-25,97.35,,197.63333333333333,136.2,132.47672233947603
45024,118.0,110.0,118.0,110.0,147200,POLA,2021-01-26,97.95,,195.2,130.9,127.4818951529258
20326,110.0,103.0,110.0,103.0,104000,POLA,2021-01-27,98.48,,192.53333333333333,124.6,122.04147400783118
25262,96.0,96.0,96.0,96.0,7200,POLA,2021-01-28,98.94,,187.53333333333333,118.7,116.2544797838687
54092,90.0,90.0,90.0,90.0,18600,POLA,2021-01-29,99.34,,182.33333333333334,113.2,110.42015094300899
92826,84.0,84.0,84.0,84.0,97200,POLA,2021-02-01,99.67,,176.93333333333334,108.1,104.549006289007
26095,84.0,79.0,93.0,79.0,1122200,POLA,2021-02-02,99.95,,171.36666666666667,103.4,98.87144933589433
9615,74.0,74.0,77.0,74.0,318300,POLA,2021-02-03,100.18,,165.63333333333333,99.0,93.34446059458448
115049,69.0,99.0,99.0,69.0,4181200,POLA,2021-02-04,100.67,,160.73333333333332,97.9,94.60124712912126
11266,99.0,133.0,133.0,99.0,2103500,POLA,2021-02-05,101.49,,156.96666666666667,98.6,103.13430332264987
37623,140.0,179.0,179.0,140.0,4889700,POLA,2021-02-08,102.78,,154.73333333333332,104.7,119.99334702872767
86248,189.0,216.0,240.0,189.0,7994700,POLA,2021-02-09,104.44,,153.73333333333332,115.3,141.3281588001215
85412,216.0,202.0,262.0,202.0,1348100,POLA,2021-02-10,105.96,,152.26666666666668,125.2,154.8107901778723
82115,198.0,188.0,198.0,188.0,62600,POLA,2021-02-11,107.34,,150.33333333333334,134.4,162.18617013834512
108463,188.0,175.0,188.0,175.0,109000,POLA,2021-02-15,108.58,,147.96666666666667,142.9,165.03368788537955
100260,175.0,163.0,175.0,163.0,112200,POLA,2021-02-16,109.7,,145.2,150.8,164.5817572441841
94473,218.0,154.0,218.0,152.0,6842900,POLA,2021-02-17,110.74,,142.66666666666666,158.3,162.23025563436542
68935,145.0,144.0,149.0,144.0,1179200,POLA,2021-02-18,111.67,,140.33333333333334,165.3,158.17908771561756
57390,154.0,148.0,154.0,135.0,478600,POLA,2021-02-19,112.65,,138.6,170.2,155.9170682232581
81280,144.0,152.0,165.0,144.0,1051400,POLA,2021-02-22,113.66,,137.46666666666667,172.1,155.04660861808964
22794,155.0,152.0,160.0,147.0,548500,POLA,2021-02-23,114.67,,136.76666666666668,169.4,154.3695844807364
