,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
42674,146.0,148.0,148.0,146.0,600,NIRO,2021-06-18,,,147.13333333333333,147.3,147.38148176453228
43521,144.0,147.0,149.0,144.0,20400,NIRO,2021-06-21,,,147.13333333333333,147.1,147.29670803908067
44368,144.0,148.0,149.0,143.0,75600,NIRO,2021-06-22,,,147.0,147.4,147.4529951415072
45215,147.0,148.0,148.0,147.0,25400,NIRO,2021-06-23,,,147.2,147.5,147.57455177672782
46062,148.0,148.0,148.0,148.0,0,NIRO,2021-06-24,,,147.4,147.6,147.66909582634386
46909,144.0,147.0,147.0,143.0,64900,NIRO,2021-06-25,,,147.36666666666667,147.6,147.52040786493413
47757,143.0,147.0,147.0,143.0,50200,NIRO,2021-06-28,,,147.23333333333332,147.6,147.40476167272655
48601,144.0,147.0,147.0,141.0,700200,NIRO,2021-06-29,,,147.3,147.4,147.31481463434287
49400,143.0,145.0,145.0,142.0,43000,NIRO,2021-06-30,,,147.16666666666666,147.3,146.80041138226667
50251,142.0,146.0,146.0,142.0,3200,NIRO,2021-07-01,,,147.06666666666666,147.1,146.62254218620743
51102,147.0,146.0,147.0,146.0,400,NIRO,2021-07-02,,,146.9,146.9,146.48419947816134
51953,147.0,149.0,149.0,147.0,3900,NIRO,2021-07-05,,,146.86666666666667,147.1,147.04326626079217
52805,147.0,149.0,149.0,147.0,20000,NIRO,2021-07-06,,,146.83333333333334,147.2,147.47809598061613
53637,149.0,149.0,149.0,149.0,0,NIRO,2021-07-07,,,147.13333333333333,147.3,147.81629687381255
54467,143.0,148.0,148.0,143.0,48963600,NIRO,2021-07-08,,,147.23333333333332,147.3,147.8571197907431
55320,148.0,148.0,148.0,148.0,41000,NIRO,2021-07-09,,,147.3,147.4,147.88887094835573
56173,148.0,148.0,148.0,148.0,6100,NIRO,2021-07-12,,,147.23333333333332,147.5,147.91356629316556
57026,144.0,147.0,147.0,144.0,45300700,NIRO,2021-07-13,,,147.16666666666666,147.5,147.710551561351
57879,155.0,143.0,155.0,143.0,104400,NIRO,2021-07-14,,,146.96666666666667,147.3,146.6637623254952
58732,147.0,147.0,147.0,144.0,13500,NIRO,2021-07-15,,,147.16666666666666,147.4,146.7384818087185
59585,147.0,147.0,147.0,147.0,0,NIRO,2021-07-16,,,147.23333333333332,147.5,146.7965969623366
60437,147.0,147.0,147.0,147.0,0,NIRO,2021-07-19,,,147.16666666666666,147.3,146.8417976373729
61289,143.0,147.0,147.0,143.0,38900,NIRO,2021-07-21,,,147.23333333333332,147.1,146.8769537179567
62141,144.0,147.0,147.0,143.0,144100,NIRO,2021-07-22,,,147.23333333333332,146.9,146.90429733618853
62993,143.0,143.0,143.0,143.0,39800,NIRO,2021-07-23,,,147.1,146.4,146.0366757059244
63845,150.0,147.0,150.0,143.0,40200,NIRO,2021-07-26,,,147.1,146.3,146.25074777127455
64697,150.0,147.0,150.0,144.0,56900,NIRO,2021-07-27,,,147.1,146.2,146.41724826654686
65551,147.0,144.0,147.0,144.0,300,NIRO,2021-07-28,,,146.93333333333334,145.9,145.880081985092
66405,150.0,146.0,150.0,146.0,5600,NIRO,2021-07-29,,,146.93333333333334,146.2,145.90673043284934
67259,143.0,147.0,147.0,143.0,9100,NIRO,2021-07-30,,,146.9,146.2,146.14967922554948
68113,147.0,147.0,147.0,147.0,30500,NIRO,2021-08-02,,,146.86666666666667,146.2,146.3386393976496
68967,147.0,147.0,147.0,147.0,200,NIRO,2021-08-03,,,146.86666666666667,146.2,146.48560842039413
69821,146.0,147.0,147.0,146.0,15000200,NIRO,2021-08-04,,,146.83333333333334,146.2,146.59991766030655
70675,143.0,148.0,149.0,143.0,26000,NIRO,2021-08-05,,,146.83333333333334,146.3,146.9110470691273
71530,148.0,148.0,148.0,148.0,300,NIRO,2021-08-06,,,146.83333333333334,146.8,147.15303660932125
72385,144.0,146.0,146.0,144.0,7700,NIRO,2021-08-09,,,146.8,146.7,146.8968062516943
73240,146.0,146.0,146.0,146.0,0,NIRO,2021-08-10,,,146.76666666666668,146.6,146.69751597354002
74095,144.0,146.0,146.0,143.0,6800,NIRO,2021-08-12,,,146.73333333333332,146.8,146.54251242386445
74950,146.0,146.0,146.0,146.0,0,NIRO,2021-08-13,,,146.76666666666668,146.8,146.42195410745012
75805,147.0,146.0,147.0,145.0,15500,NIRO,2021-08-16,,,146.76666666666668,146.7,146.32818652801677
76660,144.0,143.0,144.0,143.0,40000,NIRO,2021-08-18,,,146.66666666666666,146.3,145.58858952179082
77515,153.0,147.0,153.0,140.0,501200,NIRO,2021-08-19,,,146.6,146.3,145.9022362947262
78370,147.0,147.0,147.0,147.0,600,NIRO,2021-08-20,,,146.53333333333333,146.3,146.14618378478704
79225,147.0,147.0,147.0,146.0,400,NIRO,2021-08-23,,,146.46666666666667,146.2,146.33592072150103
80080,147.0,143.0,147.0,143.0,521500,NIRO,2021-08-24,,,146.3,145.7,145.5946050056119
80935,153.0,146.0,153.0,140.0,503300,NIRO,2021-08-25,,,146.23333333333332,145.7,145.68469278214258
81790,145.0,146.0,146.0,145.0,30300,NIRO,2021-08-26,,,146.16666666666666,145.7,145.75476105277755
82645,144.0,144.0,146.0,143.0,502700,NIRO,2021-08-27,,,146.06666666666666,145.5,145.3648141521603
83500,143.0,145.0,145.0,141.0,503700,NIRO,2021-08-30,,,146.13333333333333,145.4,145.28374434056911
84355,143.0,142.0,143.0,141.0,501100,NIRO,2021-08-31,145.44,,145.96666666666667,145.0,144.5540233759982
85211,152.0,140.0,152.0,140.0,3062600,NIRO,2021-09-01,145.49,,145.73333333333332,144.7,143.54201818133194
86067,150.0,142.0,150.0,140.0,42500,NIRO,2021-09-02,145.31,,145.56666666666666,144.2,143.1993474743693
86923,150.0,142.0,150.0,140.0,1800,NIRO,2021-09-03,145.23,,145.4,143.7,142.93282581339832
87781,140.0,142.0,142.0,140.0,6100,NIRO,2021-09-06,145.25,,145.23333333333332,143.2,142.7255311881987
88642,150.0,149.0,150.0,140.0,95700,NIRO,2021-09-07,145.37,,145.43333333333334,143.8,144.1198575908212
