,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
18187,50.0,50.0,50.0,50.0,100,BAPA,2020-11-05,,,50.0,50.0,50.00000004886241
42071,50.0,50.0,50.0,50.0,1000,BAPA,2020-11-06,,,50.0,50.0,50.000000038004096
89859,50.0,50.0,50.0,50.0,200,BAPA,2020-11-09,,,50.0,50.0,50.00000002955874
1724,50.0,50.0,50.0,50.0,150000,BAPA,2020-11-10,,,50.0,50.0,50.00000002299013
23948,50.0,50.0,50.0,50.0,100,BAPA,2020-11-11,,,50.0,50.0,50.00000001788121
76698,50.0,50.0,50.0,50.0,300,BAPA,2020-11-12,,,50.0,50.0,50.00000001390761
74221,50.0,50.0,50.0,50.0,0,BAPA,2020-11-13,,,50.0,50.0,50.00000001081703
72571,50.0,50.0,50.0,50.0,0,BAPA,2020-11-16,,,50.0,50.0,50.000000008413245
39608,50.0,50.0,50.0,50.0,1100,BAPA,2020-11-17,,,50.0,50.0,50.00000000654364
16538,50.0,50.0,50.0,50.0,700,BAPA,2020-11-18,,,50.0,50.0,50.0000000050895
65976,50.0,50.0,50.0,50.0,100,BAPA,2020-11-19,,,50.0,50.0,50.0000000039585
79151,50.0,50.0,50.0,50.0,100,BAPA,2020-11-20,,,50.0,50.0,50.00000000307883
70093,50.0,50.0,50.0,50.0,800,BAPA,2020-11-23,,,50.0,50.0,50.00000000239465
111269,50.0,50.0,50.0,50.0,400,BAPA,2020-11-24,,,50.0,50.0,50.0000000018625
117855,50.0,50.0,50.0,50.0,100,BAPA,2020-11-25,,,50.0,50.0,50.00000000144861
57733,50.0,50.0,50.0,50.0,3100,BAPA,2020-11-26,50.01,,50.0,50.0,50.0000000011267
13251,50.0,50.0,50.0,50.0,0,BAPA,2020-11-27,50.01,,50.0,50.0,50.00000000087632
116217,50.0,50.0,50.0,50.0,3700,BAPA,2020-11-30,50.01,,50.0,50.0,50.00000000068158
112920,50.0,50.0,50.0,50.0,36100,BAPA,2020-12-01,50.01,,50.0,50.0,50.00000000053012
115392,50.0,50.0,50.0,50.0,800,BAPA,2020-12-02,50.01,,50.0,50.0,50.000000000412314
37966,50.0,50.0,50.0,50.0,44000,BAPA,2020-12-03,50.01,,50.0,50.0,50.00000000032069
30555,50.0,50.0,50.0,50.0,400,BAPA,2020-12-04,50.01,,50.0,50.0,50.00000000024942
45365,50.0,50.0,50.0,50.0,7800,BAPA,2020-12-07,50.01,,50.0,50.0,50.00000000019399
91509,50.0,50.0,50.0,50.0,1000,BAPA,2020-12-08,50.01,,50.0,50.0,50.000000000150884
125265,50.0,50.0,50.0,50.0,400,BAPA,2020-12-10,50.01,,50.0,50.0,50.00000000011735
40434,50.0,50.0,50.0,50.0,200,BAPA,2020-12-11,50.01,,50.0,50.0,50.000000000091276
71747,50.0,50.0,50.0,50.0,100,BAPA,2020-12-14,50.01,,50.0,50.0,50.00000000007099
109632,50.0,50.0,50.0,50.0,600,BAPA,2020-12-15,50.01,,50.0,50.0,50.000000000055216
126919,50.0,50.0,50.0,50.0,1700,BAPA,2020-12-16,50.01,,50.0,50.0,50.000000000042945
62671,50.0,50.0,50.0,50.0,529400,BAPA,2020-12-17,50.01,,50.0,50.0,50.0000000000334
97299,50.0,50.0,50.0,50.0,700,BAPA,2020-12-18,50.01,,50.0,50.0,50.00000000002598
112095,50.0,50.0,50.0,50.0,200,BAPA,2020-12-21,50.01,,50.0,50.0,50.00000000002021
33016,50.0,50.0,50.0,50.0,100,BAPA,2020-12-22,50.01,,50.0,50.0,50.00000000001572
94817,50.0,50.0,50.0,50.0,1500,BAPA,2020-12-23,50.01,,50.0,50.0,50.00000000001222
63496,50.0,50.0,50.0,50.0,5300,BAPA,2020-12-28,50.01,,50.0,50.0,50.00000000000951
59385,50.0,50.0,50.0,50.0,1500,BAPA,2020-12-29,50.01,,50.0,50.0,50.0000000000074
126091,50.0,50.0,50.0,50.0,10800,BAPA,2020-12-30,50.01,,50.0,50.0,50.000000000005755
4196,50.0,50.0,50.0,50.0,1500000,BAPA,2021-01-04,50.01,,50.0,50.0,50.000000000004476
106321,50.0,50.0,50.0,50.0,500,BAPA,2021-01-05,50.01,,50.0,50.0,50.00000000000348
122782,50.0,50.0,50.0,50.0,350500,BAPA,2021-01-06,50.0,,50.0,50.0,50.00000000000271
28901,50.0,50.0,50.0,50.0,9800,BAPA,2021-01-07,50.0,,50.0,50.0,50.0000000000021
46190,50.0,50.0,50.0,50.0,10200,BAPA,2021-01-08,50.0,,50.0,50.0,50.000000000001634
121953,50.0,50.0,50.0,50.0,14700,BAPA,2021-01-11,50.0,,50.0,50.0,50.00000000000127
47831,50.0,50.0,50.0,50.0,12900,BAPA,2021-01-12,50.0,,50.0,50.0,50.00000000000099
48660,50.0,50.0,50.0,50.0,200700,BAPA,2021-01-13,50.0,,50.0,50.0,50.00000000000077
124437,50.0,50.0,50.0,50.0,20600,BAPA,2021-01-14,50.0,,50.0,50.0,50.0000000000006
35471,50.0,50.0,50.0,50.0,43100,BAPA,2021-01-15,50.0,,50.0,50.0,50.00000000000046
36301,50.0,50.0,50.0,50.0,20100,BAPA,2021-01-18,50.0,,50.0,50.0,50.00000000000036
104666,50.0,50.0,50.0,50.0,130500,BAPA,2021-01-19,50.0,,50.0,50.0,50.000000000000284
49489,50.0,50.0,50.0,50.0,5200,BAPA,2021-01-20,50.0,,50.0,50.0,50.00000000000022
50319,50.0,50.0,50.0,50.0,0,BAPA,2021-01-21,50.0,,50.0,50.0,50.00000000000017
2549,50.0,50.0,50.0,50.0,600,BAPA,2021-01-22,50.0,,50.0,50.0,50.000000000000135
96469,50.0,50.0,50.0,50.0,1200,BAPA,2021-01-25,50.0,,50.0,50.0,50.00000000000011
44536,50.0,50.0,50.0,50.0,0,BAPA,2021-01-26,50.0,,50.0,50.0,50.000000000000085
19838,50.0,50.0,50.0,50.0,300,BAPA,2021-01-27,50.0,,50.0,50.0,50.000000000000064
24774,50.0,50.0,50.0,50.0,200,BAPA,2021-01-28,50.0,,50.0,50.0,50.00000000000005
53604,50.0,50.0,50.0,50.0,300,BAPA,2021-01-29,50.0,,50.0,50.0,50.000000000000036
92338,50.0,50.0,50.0,50.0,5200,BAPA,2021-02-01,50.0,,50.0,50.0,50.00000000000003
25607,50.0,50.0,50.0,50.0,100,BAPA,2021-02-02,50.0,,50.0,50.0,50.00000000000002
9127,50.0,50.0,50.0,50.0,5200,BAPA,2021-02-03,50.0,,50.0,50.0,50.000000000000014
114561,50.0,50.0,50.0,50.0,400,BAPA,2021-02-04,50.0,,50.0,50.0,50.000000000000014
10778,50.0,50.0,50.0,50.0,100,BAPA,2021-02-05,50.0,,50.0,50.0,50.000000000000014
37134,50.0,50.0,50.0,50.0,12900,BAPA,2021-02-08,50.0,,50.0,50.0,50.000000000000014
85759,50.0,50.0,50.0,50.0,600,BAPA,2021-02-09,50.0,,50.0,50.0,50.000000000000014
84923,50.0,50.0,50.0,50.0,100,BAPA,2021-02-10,50.0,,50.0,50.0,50.000000000000014
81626,50.0,50.0,50.0,50.0,300,BAPA,2021-02-11,50.0,,50.0,50.0,50.000000000000014
107974,50.0,50.0,50.0,50.0,20100,BAPA,2021-02-15,50.0,,50.0,50.0,50.000000000000014
99771,50.0,50.0,50.0,50.0,300,BAPA,2021-02-16,50.0,,50.0,50.0,50.000000000000014
93984,50.0,50.0,59.0,50.0,3157900,BAPA,2021-02-17,50.0,,50.0,50.0,50.000000000000014
68446,50.0,50.0,50.0,50.0,89300,BAPA,2021-02-18,50.0,,50.0,50.0,50.000000000000014
56902,50.0,50.0,50.0,50.0,13000,BAPA,2021-02-19,50.0,,50.0,50.0,50.000000000000014
80792,50.0,50.0,50.0,50.0,5100,BAPA,2021-02-22,50.0,,50.0,50.0,50.000000000000014
22306,50.0,50.0,50.0,50.0,10400,BAPA,2021-02-23,50.0,,50.0,50.0,50.000000000000014
