,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
132625,50.0,50.0,50.0,50.0,103500,YELO,2020-08-25,,,50.0,50.0,50.0
107112,50.0,50.0,50.0,50.0,12700,YELO,2020-08-26,,,50.0,50.0,50.0
4117,50.0,50.0,50.0,50.0,19000,YELO,2020-08-27,,,50.0,50.0,50.0
81575,50.0,50.0,50.0,50.0,5200,YELO,2020-08-28,,,50.0,50.0,50.0
27997,50.0,50.0,50.0,50.0,1500,YELO,2020-08-31,,,50.0,50.0,50.0
35392,50.0,50.0,50.0,50.0,467600,YELO,2020-09-01,,,50.0,50.0,50.0
39530,50.0,50.0,50.0,50.0,10100,YELO,2020-09-02,,,50.0,50.0,50.0
70867,50.0,50.0,50.0,50.0,2700,YELO,2020-09-03,,,50.0,50.0,50.0
13173,50.0,50.0,50.0,50.0,20000,YELO,2020-09-04,,,50.0,50.0,50.0
27180,50.0,50.0,50.0,50.0,83600,YELO,2020-09-07,,,50.0,50.0,50.0
111229,50.0,50.0,50.0,50.0,100,YELO,2020-09-08,,,50.0,50.0,50.0
125210,50.0,50.0,50.0,50.0,0,YELO,2020-09-09,,,50.0,50.0,50.0
8232,50.0,50.0,50.0,50.0,100,YELO,2020-09-10,,,50.0,50.0,50.0
18109,50.0,50.0,50.0,50.0,300,YELO,2020-09-11,,,50.0,50.0,50.0
45291,50.0,50.0,50.0,50.0,100,YELO,2020-09-14,,,50.0,50.0,50.0
68400,50.0,50.0,50.0,50.0,6300,YELO,2020-09-15,,,50.0,50.0,50.0
1646,50.0,50.0,50.0,50.0,500,YELO,2020-09-16,,,50.0,50.0,50.0
58498,50.0,50.0,50.0,50.0,200,YELO,2020-09-17,,,50.0,50.0,50.0
64278,50.0,50.0,50.0,50.0,100,YELO,2020-09-18,,,50.0,50.0,50.0
74170,50.0,50.0,50.0,50.0,500,YELO,2020-09-21,,,50.0,50.0,50.0
103026,50.0,50.0,50.0,50.0,500,YELO,2020-09-22,,,50.0,50.0,50.0
79122,50.0,50.0,50.0,50.0,100,YELO,2020-09-23,,,50.0,50.0,50.0
67572,50.0,50.0,50.0,50.0,100,YELO,2020-09-24,,,50.0,50.0,50.0
99726,50.0,50.0,50.0,50.0,300,YELO,2020-09-25,,,50.0,50.0,50.0
61808,50.0,50.0,50.0,50.0,10500,YELO,2020-09-28,,,50.0,50.0,50.0
16460,50.0,50.0,50.0,50.0,100,YELO,2020-09-29,,,50.0,50.0,50.0
86533,50.0,50.0,50.0,50.0,900,YELO,2020-09-30,,,50.0,50.0,50.0
94767,50.0,50.0,50.0,50.0,67200,YELO,2020-10-01,,,50.0,50.0,50.0
70050,50.0,50.0,50.0,50.0,1400,YELO,2020-10-02,,,50.0,50.0,50.0
12356,50.0,50.0,50.0,50.0,1500,YELO,2020-10-05,,,50.0,50.0,50.0
122763,50.0,50.0,50.0,50.0,1400,YELO,2020-10-06,,,50.0,50.0,50.0
21414,50.0,50.0,58.0,50.0,14958300,YELO,2020-10-07,,,50.0,50.0,50.0
19758,51.0,59.0,67.0,50.0,143003700,YELO,2020-10-08,,,50.3,50.9,52.0
112889,59.0,55.0,62.0,55.0,19157300,YELO,2020-10-09,,,50.46666666666667,51.4,52.666666666666664
28822,52.0,52.0,54.0,52.0,5146400,YELO,2020-10-12,,,50.53333333333333,51.6,52.51851851851852
78295,50.0,50.0,52.0,50.0,4054800,YELO,2020-10-13,,,50.53333333333333,51.6,51.958847736625515
109578,50.0,50.0,51.0,50.0,1115100,YELO,2020-10-14,,,50.53333333333333,51.6,51.52354823959762
14823,50.0,50.0,50.0,50.0,292500,YELO,2020-10-15,,,50.53333333333333,51.6,51.18498196413149
5771,50.0,50.0,50.0,50.0,352500,YELO,2020-10-16,,,50.53333333333333,51.6,50.92165263876893
818,50.0,50.0,50.0,50.0,244700,YELO,2020-10-19,,,50.53333333333333,51.6,50.71684094126473
127694,50.0,50.0,50.0,50.0,2225300,YELO,2020-10-20,,,50.53333333333333,51.6,50.55754295431701
76645,50.0,50.0,50.0,50.0,80500,YELO,2020-10-21,,,50.53333333333333,51.6,50.43364452002434
30477,50.0,50.0,52.0,50.0,4264000,YELO,2020-10-22,,,50.53333333333333,50.7,50.33727907113004
32937,50.0,50.0,50.0,50.0,300900,YELO,2020-10-23,,,50.53333333333333,50.2,50.26232816643448
59323,50.0,50.0,50.0,50.0,99900,YELO,2020-10-26,,,50.53333333333333,50.0,50.20403301833793
54397,50.0,50.0,50.0,50.0,76000,YELO,2020-10-27,,,50.53333333333333,50.0,50.158692347596165
91490,52.0,50.0,52.0,50.0,430700,YELO,2020-11-02,,,50.53333333333333,50.0,50.123427381463685
85707,50.0,50.0,50.0,50.0,87400,YELO,2020-11-03,,,50.53333333333333,50.0,50.095999074471756
6595,50.0,50.0,50.0,50.0,21500,YELO,2020-11-04,,,50.53333333333333,50.0,50.074665946811365
18933,50.0,50.0,56.0,50.0,17489800,YELO,2020-11-05,,,50.53333333333333,50.0,50.05807351418662
42817,50.0,50.0,51.0,50.0,201400,YELO,2020-11-06,,,50.53333333333333,50.0,50.045168288811816
93941,50.0,50.0,50.0,50.0,99900,YELO,2020-11-09,,,50.53333333333333,50.0,50.03513089129808
2470,50.0,50.0,50.0,50.0,231400,YELO,2020-11-10,,,50.53333333333333,50.0,50.027324026565175
24694,50.0,50.0,50.0,50.0,129800,YELO,2020-11-11,,,50.53333333333333,50.0,50.021252020661805
79946,50.0,50.0,50.0,50.0,52000,YELO,2020-11-12,,,50.53333333333333,50.0,50.016529349403626
77470,50.0,50.0,50.0,50.0,282900,YELO,2020-11-13,,,50.53333333333333,50.0,50.01285616064727
75820,51.0,50.0,51.0,50.0,99900,YELO,2020-11-16,,,50.53333333333333,50.0,50.00999923605899
40355,50.0,50.0,50.0,50.0,20500,YELO,2020-11-17,,,50.53333333333333,50.0,50.00777718360143
17285,50.0,50.0,50.0,50.0,313500,YELO,2020-11-18,,,50.53333333333333,50.0,50.00604892057889
69225,50.0,50.0,50.0,50.0,221000,YELO,2020-11-19,,,50.53333333333333,50.0,50.004704716005804
82400,50.0,50.0,50.0,50.0,68800,YELO,2020-11-20,,,50.53333333333333,50.0,50.00365922356007
73342,50.0,50.0,50.0,50.0,314800,YELO,2020-11-23,,,50.53333333333333,50.0,50.002846062768946
115352,50.0,50.0,51.0,50.0,1542100,YELO,2020-11-24,,,50.233333333333334,50.0,50.00221360437585
121938,50.0,50.0,51.0,50.0,1654800,YELO,2020-11-25,,,50.06666666666667,50.0,50.00172169229233
60982,50.0,51.0,54.0,50.0,5415300,YELO,2020-11-26,50.17,,50.03333333333333,50.1,50.22356131622737
13998,51.0,50.0,51.0,50.0,3721400,YELO,2020-11-27,50.17,,50.03333333333333,50.1,50.1738810237324
120300,51.0,50.0,51.0,50.0,1966400,YELO,2020-11-30,50.17,,50.03333333333333,50.1,50.13524079623631
117003,50.0,50.0,50.0,50.0,239600,YELO,2020-12-01,50.17,,50.03333333333333,50.1,50.10518728596158
119475,50.0,50.0,51.0,50.0,721200,YELO,2020-12-02,50.17,,50.03333333333333,50.1,50.08181233352567
38713,50.0,50.0,50.0,50.0,700400,YELO,2020-12-03,50.17,,50.03333333333333,50.1,50.06363181496441
31301,51.0,51.0,51.0,50.0,2005100,YELO,2020-12-04,50.18,,50.06666666666667,50.2,50.27171363386121
47779,51.0,50.0,51.0,50.0,2659100,YELO,2020-12-07,50.18,,50.06666666666667,50.2,50.211332826336495
95592,50.0,50.0,55.0,50.0,15970300,YELO,2020-12-08,50.18,,50.06666666666667,50.2,50.164369976039495
129348,50.0,50.0,51.0,50.0,1289200,YELO,2020-12-10,50.18,,50.06666666666667,50.2,50.12784331469739
41180,50.0,50.0,51.0,50.0,1422000,YELO,2020-12-11,50.18,,50.06666666666667,50.1,50.09943368920908
74995,50.0,50.0,51.0,50.0,2438600,YELO,2020-12-14,50.18,,50.06666666666667,50.1,50.07733731382928
113714,50.0,50.0,52.0,50.0,3037400,YELO,2020-12-15,50.18,,50.06666666666667,50.1,50.06015124408944
131000,50.0,50.0,51.0,50.0,2448600,YELO,2020-12-16,50.18,,50.06666666666667,50.1,50.04678430095845
65919,50.0,50.0,51.0,50.0,454400,YELO,2020-12-17,50.18,,50.06666666666667,50.1,50.03638778963435
101382,50.0,50.0,51.0,50.0,941300,YELO,2020-12-18,50.18,,50.06666666666667,50.1,50.02830161416005
116178,51.0,50.0,51.0,50.0,972400,YELO,2020-12-21,50.18,,50.06666666666667,50.0,50.02201236656893
33762,51.0,50.0,51.0,50.0,1556800,YELO,2020-12-22,50.18,,50.06666666666667,50.0,50.01712072955361
98900,50.0,50.0,51.0,50.0,1222600,YELO,2020-12-23,50.18,,50.06666666666667,50.0,50.01331612298614
66745,50.0,50.0,50.0,50.0,86500,YELO,2020-12-28,50.18,,50.06666666666667,50.0,50.01035698454478
62634,50.0,50.0,50.0,50.0,687400,YELO,2020-12-29,50.18,,50.06666666666667,50.0,50.00805543242372
130176,50.0,50.0,51.0,50.0,3233600,YELO,2020-12-30,50.18,,50.06666666666667,50.0,50.006265336329555
4946,50.0,50.0,51.0,50.0,422700,YELO,2021-01-04,50.18,,50.06666666666667,50.0,50.00487303936743
110407,50.0,50.0,51.0,50.0,662400,YELO,2021-01-05,50.18,,50.06666666666667,50.0,50.00379014173023
126869,50.0,51.0,51.0,50.0,807200,YELO,2021-01-06,50.19,,50.1,50.1,50.22517011023462
29652,51.0,50.0,51.0,50.0,250900,YELO,2021-01-07,50.19,,50.1,50.1,50.17513230796026
48608,50.0,50.0,51.0,50.0,560200,YELO,2021-01-08,50.19,,50.1,50.1,50.13621401730243
126039,50.0,50.0,50.0,50.0,349100,YELO,2021-01-11,50.19,,50.1,50.1,50.105944235679665
51083,50.0,50.0,51.0,50.0,871200,YELO,2021-01-12,50.19,,50.1,50.1,50.082401072195296
51912,50.0,50.0,51.0,50.0,548400,YELO,2021-01-13,50.19,,50.1,50.1,50.064089722818565
128523,50.0,50.0,51.0,50.0,1673700,YELO,2021-01-14,50.19,,50.06666666666667,50.1,50.04984756219222
36222,50.0,50.0,51.0,50.0,532300,YELO,2021-01-15,50.19,,50.06666666666667,50.1,50.0387703261495
37052,50.0,50.0,51.0,50.0,670700,YELO,2021-01-18,50.19,,50.06666666666667,50.1,50.03015469811628
108753,50.0,50.0,51.0,50.0,995000,YELO,2021-01-19,50.19,,50.06666666666667,50.1,50.02345365409044
52742,50.0,50.0,51.0,50.0,226300,YELO,2021-01-20,50.19,,50.06666666666667,50.0,50.01824173095923
53572,50.0,50.0,51.0,50.0,37000,YELO,2021-01-21,50.19,,50.06666666666667,50.0,50.01418801296829
3300,51.0,50.0,51.0,50.0,235400,YELO,2021-01-22,50.19,,50.03333333333333,50.0,50.01103512119756
100556,50.0,50.0,51.0,50.0,149300,YELO,2021-01-25,50.19,,50.03333333333333,50.0,50.008582872042545
46955,51.0,50.0,51.0,50.0,858100,YELO,2021-01-26,50.19,,50.03333333333333,50.0,50.0066755671442
20589,50.0,50.0,51.0,50.0,878000,YELO,2021-01-27,50.19,,50.03333333333333,50.0,50.005192107778825
25525,50.0,50.0,51.0,50.0,801500,YELO,2021-01-28,50.19,,50.03333333333333,50.0,50.0040383060502
56857,50.0,51.0,51.0,50.0,1140100,YELO,2021-01-29,50.2,,50.06666666666667,50.1,50.22536312692793
96426,50.0,50.0,51.0,50.0,969600,YELO,2021-02-01,50.2,,50.06666666666667,50.1,50.175282432055056
26360,50.0,51.0,51.0,50.0,806800,YELO,2021-02-02,50.21,,50.1,50.2,50.358553002709485
9880,51.0,50.0,51.0,50.0,265900,YELO,2021-02-03,50.21,,50.1,50.2,50.27887455766293
118650,50.0,50.0,51.0,50.0,596500,YELO,2021-02-04,50.21,,50.1,50.2,50.216902433737836
11531,50.0,50.0,51.0,50.0,176900,YELO,2021-02-05,50.21,,50.1,50.2,50.16870189290721
37888,50.0,50.0,51.0,50.0,528500,YELO,2021-02-08,50.21,,50.1,50.2,50.131212583372275
89015,50.0,50.0,51.0,50.0,103500,YELO,2021-02-09,50.21,,50.1,50.2,50.10205423151177
88179,51.0,50.0,51.0,50.0,11900,YELO,2021-02-10,50.21,,50.1,50.2,50.07937551339805
84882,50.0,50.0,50.0,50.0,90000,YELO,2021-02-11,50.21,,50.1,50.2,50.0617365104207
112064,50.0,50.0,50.0,50.0,12700,YELO,2021-02-15,50.21,,50.1,50.1,50.048017285882764
103861,50.0,50.0,51.0,50.0,541000,YELO,2021-02-16,50.21,,50.1,50.1,50.037346777908816
98074,50.0,50.0,50.0,50.0,318800,YELO,2021-02-17,50.21,,50.1,50.0,50.02904749392908
71702,50.0,50.0,50.0,50.0,22700,YELO,2021-02-18,50.21,,50.06666666666667,50.0,50.02259249527817
60157,50.0,50.0,50.0,50.0,268000,YELO,2021-02-19,50.21,,50.06666666666667,50.0,50.01757194077191
84047,51.0,67.0,67.0,51.0,16030900,YELO,2021-02-22,50.38,,50.63333333333333,51.7,53.79144484282259
23059,75.0,90.0,90.0,75.0,7531500,YELO,2021-02-23,50.78,,51.96666666666667,55.7,61.83779043330646
43651,119.0,121.0,121.0,105.0,107331800,YELO,2021-02-24,51.49,,54.333333333333336,62.8,74.98494811479391
50254,121.0,121.0,121.0,121.0,0,YELO,2021-02-25,52.2,,56.7,69.9,85.21051520039526
89849,121.0,122.0,159.0,113.0,255946800,YELO,2021-02-26,52.92,,59.1,77.1,93.38595626697409
46125,126.0,131.0,144.0,125.0,91418400,YELO,2021-03-01,53.73,,61.8,85.2,101.74463265209096
