,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
48255,52.0,50.0,52.0,50.0,6200,CITY-W,2021-06-29,,,49.86666666666667,48.0,47.30559301786625
49049,40.0,50.0,50.0,40.0,4600,CITY-W,2021-06-30,,,49.5,48.1,47.904350125007085
49900,33.0,36.0,50.0,33.0,19200,CITY-W,2021-07-01,,,48.96666666666667,46.6,45.25893898611662
50751,50.0,49.0,50.0,40.0,82200,CITY-W,2021-07-02,,,48.86666666666667,46.4,46.090285878090704
51602,43.0,48.0,49.0,41.0,12900,CITY-W,2021-07-05,,,48.833333333333336,46.4,46.51466679407055
52454,48.0,48.0,48.0,41.0,6500,CITY-W,2021-07-06,,,48.63333333333333,46.2,46.84474083983265
53300,48.0,48.0,48.0,48.0,100,CITY-W,2021-07-07,,,48.56666666666667,46.1,47.10146509764762
54116,50.0,48.0,50.0,48.0,108900,CITY-W,2021-07-08,,,48.43333333333333,46.0,47.301139520392596
54967,48.0,48.0,48.0,47.0,109000,CITY-W,2021-07-09,,,48.36666666666667,47.2,47.45644184919424
55820,50.0,32.0,50.0,32.0,5300,CITY-W,2021-07-12,,,47.733333333333334,45.7,44.02167699381774
56673,50.0,49.0,50.0,45.0,56200,CITY-W,2021-07-13,,,47.733333333333334,45.6,45.127970995191575
57526,49.0,48.0,49.0,32.0,41100,CITY-W,2021-07-14,,,47.63333333333333,45.4,45.76619966292678
58379,48.0,49.0,49.0,45.0,19800,CITY-W,2021-07-15,,,47.6,46.7,46.48482196005416
59232,47.0,45.0,47.0,45.0,101000,CITY-W,2021-07-16,,,47.43333333333333,46.3,46.15486152448657
60084,45.0,45.0,45.0,45.0,5000,CITY-W,2021-07-19,,,47.233333333333334,46.0,45.89822563015622
60936,49.0,46.0,49.0,34.0,500,CITY-W,2021-07-21,,,47.2,45.8,45.92084215678817
61788,48.0,46.0,48.0,40.0,300,CITY-W,2021-07-22,,,47.06666666666667,45.6,45.93843278861302
62640,45.0,43.0,45.0,36.0,44900,CITY-W,2021-07-23,,,46.86666666666667,45.1,45.285447724476796
63492,43.0,44.0,48.0,43.0,99100,CITY-W,2021-07-26,,,46.6,44.7,44.99979267459307
64344,43.0,40.0,43.0,38.0,296600,CITY-W,2021-07-27,,,46.3,45.5,43.88872763579461
65198,40.0,40.0,43.0,40.0,66900,CITY-W,2021-07-28,,,46.06666666666667,44.6,43.02456593895136
66052,41.0,44.0,46.0,40.0,16200,CITY-W,2021-07-29,,,45.9,44.2,43.24132906362884
66906,44.0,40.0,44.0,38.0,157300,CITY-W,2021-07-30,,,45.53333333333333,43.3,42.52103371615576
67760,45.0,40.0,45.0,32.0,33000,CITY-W,2021-08-02,,,45.166666666666664,42.8,41.960804001454484
68614,31.0,38.0,39.0,31.0,2200,CITY-W,2021-08-03,,,44.833333333333336,42.1,41.0806253344646
69468,40.0,39.0,46.0,35.0,72200,CITY-W,2021-08-04,,,44.46666666666667,41.4,40.61826414902802
70322,35.0,39.0,39.0,35.0,27000,CITY-W,2021-08-05,,,44.13333333333333,40.7,40.258649893688464
71177,41.0,35.0,41.0,35.0,50200,CITY-W,2021-08-06,,,43.666666666666664,39.9,39.09006102842436
72032,35.0,35.0,44.0,35.0,26300,CITY-W,2021-08-09,,,43.63333333333333,39.0,38.18115857766339
72887,36.0,39.0,39.0,36.0,22000,CITY-W,2021-08-10,,,43.36666666666667,38.9,38.36312333818264
73742,39.0,39.0,39.0,39.0,0,CITY-W,2021-08-12,,,43.0,38.8,38.50465148525316
74597,38.0,36.0,38.0,31.0,55300,CITY-W,2021-08-13,,,42.53333333333333,38.0,37.948062266308014
75452,26.0,31.0,42.0,26.0,15000,CITY-W,2021-08-16,,,42.36666666666667,37.1,36.40404842935068
76307,35.0,38.0,68.0,31.0,2265200,CITY-W,2021-08-18,,,42.0,36.9,36.75870433393942
77162,38.0,33.0,38.0,28.0,452000,CITY-W,2021-08-19,,,41.5,36.4,35.9234367041751
78017,29.0,32.0,35.0,26.0,441000,CITY-W,2021-08-20,,,40.96666666666667,35.7,35.05156188102508
78872,32.0,29.0,32.0,28.0,253000,CITY-W,2021-08-23,,,40.333333333333336,34.7,33.706770351908396
79727,29.0,27.0,29.0,24.0,500800,CITY-W,2021-08-24,,,39.63333333333333,33.9,32.216376940373195
80582,27.0,27.0,27.0,27.0,1100,CITY-W,2021-08-25,,,38.93333333333333,33.1,31.057182064734707
81437,27.0,27.0,29.0,26.0,64900,CITY-W,2021-08-26,,,38.766666666666666,31.9,30.155586050349218
82292,27.0,24.0,27.0,23.0,84900,CITY-W,2021-08-27,,,37.93333333333333,30.4,28.787678039160504
83147,24.0,26.0,32.0,21.0,185100,CITY-W,2021-08-30,,,37.2,29.4,28.16819403045817
84002,27.0,26.0,27.0,20.0,154600,CITY-W,2021-08-31,47.48,,36.43333333333333,28.9,27.6863731348008
84857,27.0,23.0,27.0,20.0,283900,CITY-W,2021-09-01,47.31,,35.7,27.4,26.644956882622843
85713,27.0,44.0,90.0,24.0,9316700,CITY-W,2021-09-02,47.43,,35.666666666666664,28.5,30.501633130928877
86569,46.0,61.0,82.0,46.0,7115000,CITY-W,2021-09-03,47.64,,36.166666666666664,31.4,37.27904799072246
87425,61.0,45.0,62.0,16.0,2164300,CITY-W,2021-09-06,47.7,,36.13333333333333,33.0,38.99481510389525
88285,45.0,45.0,60.0,36.0,589500,CITY-W,2021-09-07,47.33,,36.2,34.8,40.32930063636297
89146,42.0,83.0,110.0,42.0,21240100,CITY-W,2021-09-08,47.41,,37.5,40.4,49.81167827272675
90013,84.0,72.0,89.0,60.0,2481500,CITY-W,2021-09-09,47.5,,38.56666666666667,44.9,54.74241643434303
90881,72.0,65.0,79.0,61.0,542700,CITY-W,2021-09-10,47.55,,39.4,49.0,57.02187944893347
91749,65.0,55.0,70.0,46.0,3004000,CITY-W,2021-09-13,47.49,,39.766666666666666,51.9,56.57257290472603
92617,60.0,84.0,112.0,56.0,14635400,CITY-W,2021-09-14,47.73,,41.233333333333334,57.7,62.6675567036758
93485,94.0,72.0,97.0,50.0,3761400,CITY-W,2021-09-15,47.87,,42.3,62.6,64.74143299174784
94353,79.0,75.0,81.0,73.0,700400,CITY-W,2021-09-16,48.05,,43.53333333333333,65.7,67.02111454913721
95221,78.0,73.0,78.0,73.0,268800,CITY-W,2021-09-17,48.16,,44.666666666666664,66.9,68.34975576044005
96089,75.0,68.0,84.0,57.0,3130300,CITY-W,2021-09-20,48.26,,45.63333333333333,69.2,68.27203225812003
96957,69.0,63.0,69.0,61.0,740300,CITY-W,2021-09-21,48.31,,46.56666666666667,71.0,67.10046953409336
97826,70.0,58.0,70.0,51.0,749700,CITY-W,2021-09-22,48.34,,47.333333333333336,68.5,65.07814297096151
98695,58.0,58.0,58.0,58.0,0,CITY-W,2021-09-23,48.31,,47.96666666666667,67.1,63.50522231074784
99564,58.0,58.0,58.0,58.0,0,CITY-W,2021-09-24,48.3,,48.6,66.4,62.2818395750261
