,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
121431,50.0,50.0,50.0,50.0,0,HOME,2020-11-25,,,50.0,50.0,50.0
60475,50.0,50.0,50.0,50.0,0,HOME,2020-11-26,50.0,,50.0,50.0,50.0
13491,50.0,50.0,50.0,50.0,0,HOME,2020-11-27,50.0,,50.0,50.0,50.0
119793,50.0,50.0,50.0,50.0,0,HOME,2020-11-30,50.0,,50.0,50.0,50.0
116496,50.0,50.0,50.0,50.0,0,HOME,2020-12-01,50.0,,50.0,50.0,50.0
118968,50.0,50.0,50.0,50.0,0,HOME,2020-12-02,50.0,,50.0,50.0,50.0
38206,50.0,50.0,50.0,50.0,0,HOME,2020-12-03,50.0,,50.0,50.0,50.0
30795,50.0,50.0,50.0,50.0,0,HOME,2020-12-04,50.0,,50.0,50.0,50.0
47273,50.0,50.0,50.0,50.0,0,HOME,2020-12-07,50.0,,50.0,50.0,50.0
95085,50.0,50.0,50.0,50.0,0,HOME,2020-12-08,50.0,,50.0,50.0,50.0
128841,50.0,50.0,50.0,50.0,0,HOME,2020-12-10,50.0,,50.0,50.0,50.0
40674,50.0,50.0,50.0,50.0,0,HOME,2020-12-11,50.0,,50.0,50.0,50.0
74489,50.0,50.0,50.0,50.0,0,HOME,2020-12-14,50.0,,50.0,50.0,50.0
113208,50.0,50.0,50.0,50.0,0,HOME,2020-12-15,50.0,,50.0,50.0,50.0
130495,50.0,50.0,50.0,50.0,0,HOME,2020-12-16,50.0,,50.0,50.0,50.0
65413,50.0,50.0,50.0,50.0,0,HOME,2020-12-17,50.0,,50.0,50.0,50.0
100875,50.0,50.0,50.0,50.0,0,HOME,2020-12-18,50.0,,50.0,50.0,50.0
115671,50.0,50.0,50.0,50.0,0,HOME,2020-12-21,50.0,,50.0,50.0,50.0
33255,50.0,50.0,50.0,50.0,0,HOME,2020-12-22,50.0,,50.0,50.0,50.0
98392,50.0,50.0,50.0,50.0,0,HOME,2020-12-23,50.0,,50.0,50.0,50.0
66237,50.0,50.0,50.0,50.0,0,HOME,2020-12-28,50.0,,50.0,50.0,50.0
62126,50.0,50.0,50.0,50.0,0,HOME,2020-12-29,50.0,,50.0,50.0,50.0
129666,50.0,50.0,50.0,50.0,0,HOME,2020-12-30,50.0,,50.0,50.0,50.0
4436,50.0,50.0,50.0,50.0,0,HOME,2021-01-04,50.0,,50.0,50.0,50.0
109897,50.0,50.0,50.0,50.0,0,HOME,2021-01-05,50.0,,50.0,50.0,50.0
126359,50.0,50.0,50.0,50.0,0,HOME,2021-01-06,50.0,,50.0,50.0,50.0
29142,50.0,50.0,50.0,50.0,0,HOME,2021-01-07,50.0,,50.0,50.0,50.0
48098,50.0,50.0,50.0,50.0,0,HOME,2021-01-08,50.0,,50.0,50.0,50.0
125529,50.0,50.0,50.0,50.0,0,HOME,2021-01-11,50.0,,50.0,50.0,50.0
50573,50.0,50.0,50.0,50.0,0,HOME,2021-01-12,50.0,,50.0,50.0,50.0
51402,50.0,50.0,50.0,50.0,0,HOME,2021-01-13,50.0,,50.0,50.0,50.0
128013,50.0,50.0,50.0,50.0,0,HOME,2021-01-14,50.0,,50.0,50.0,50.0
35712,50.0,50.0,50.0,50.0,0,HOME,2021-01-15,50.0,,50.0,50.0,50.0
36542,50.0,50.0,50.0,50.0,0,HOME,2021-01-18,50.0,,50.0,50.0,50.0
108243,50.0,50.0,50.0,50.0,0,HOME,2021-01-19,50.0,,50.0,50.0,50.0
52232,50.0,50.0,50.0,50.0,0,HOME,2021-01-20,50.0,,50.0,50.0,50.0
53062,50.0,50.0,50.0,50.0,0,HOME,2021-01-21,50.0,,50.0,50.0,50.0
2790,50.0,50.0,50.0,50.0,0,HOME,2021-01-22,50.0,,50.0,50.0,50.0
100046,50.0,50.0,50.0,50.0,0,HOME,2021-01-25,50.0,,50.0,50.0,50.0
46445,50.0,50.0,50.0,50.0,0,HOME,2021-01-26,50.0,,50.0,50.0,50.0
20079,50.0,50.0,50.0,50.0,0,HOME,2021-01-27,50.0,,50.0,50.0,50.0
25015,50.0,50.0,50.0,50.0,0,HOME,2021-01-28,50.0,,50.0,50.0,50.0
56347,50.0,50.0,50.0,50.0,0,HOME,2021-01-29,50.0,,50.0,50.0,50.0
95915,50.0,50.0,50.0,50.0,0,HOME,2021-02-01,50.0,,50.0,50.0,50.0
25848,50.0,50.0,50.0,50.0,0,HOME,2021-02-02,50.0,,50.0,50.0,50.0
9368,50.0,50.0,50.0,50.0,0,HOME,2021-02-03,50.0,,50.0,50.0,50.0
118138,50.0,50.0,50.0,50.0,0,HOME,2021-02-04,50.0,,50.0,50.0,50.0
11019,50.0,50.0,50.0,50.0,0,HOME,2021-02-05,50.0,,50.0,50.0,50.0
37376,50.0,50.0,50.0,50.0,0,HOME,2021-02-08,50.0,,50.0,50.0,50.0
88503,50.0,50.0,50.0,50.0,0,HOME,2021-02-09,50.0,,50.0,50.0,50.0
87667,50.0,50.0,50.0,50.0,0,HOME,2021-02-10,50.0,,50.0,50.0,50.0
84370,50.0,50.0,50.0,50.0,0,HOME,2021-02-11,50.0,,50.0,50.0,50.0
111552,50.0,50.0,50.0,50.0,0,HOME,2021-02-15,50.0,,50.0,50.0,50.0
103349,50.0,50.0,50.0,50.0,0,HOME,2021-02-16,50.0,,50.0,50.0,50.0
97562,50.0,50.0,50.0,50.0,0,HOME,2021-02-17,50.0,,50.0,50.0,50.0
71190,50.0,50.0,50.0,50.0,0,HOME,2021-02-18,50.0,,50.0,50.0,50.0
59646,50.0,50.0,50.0,50.0,0,HOME,2021-02-19,50.0,,50.0,50.0,50.0
83536,50.0,50.0,50.0,50.0,0,HOME,2021-02-22,50.0,,50.0,50.0,50.0
22548,50.0,50.0,50.0,50.0,0,HOME,2021-02-23,50.0,,50.0,50.0,50.0
43140,50.0,50.0,50.0,50.0,0,HOME,2021-02-24,50.0,,50.0,50.0,50.0
49743,50.0,50.0,50.0,50.0,0,HOME,2021-02-25,50.0,,50.0,50.0,50.0
89338,50.0,50.0,50.0,50.0,0,HOME,2021-02-26,50.0,,50.0,50.0,50.0
45614,50.0,50.0,50.0,50.0,0,HOME,2021-03-01,50.0,,50.0,50.0,50.0
