,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
27987,238.0,230.0,238.0,230.0,39600,BOLA,2021-05-24,,,251.73333333333332,238.4,236.23062151438083
28829,230.0,248.0,248.0,222.0,169900,BOLA,2021-05-25,,,251.33333333333334,238.4,238.84603895562952
29620,248.0,246.0,248.0,234.0,30800,BOLA,2021-05-27,,,250.86666666666667,239.0,240.43580807660075
30462,246.0,246.0,248.0,242.0,66200,BOLA,2021-05-28,,,250.4,238.8,241.67229517068947
31304,250.0,246.0,250.0,236.0,77700,BOLA,2021-05-31,,,249.8,238.6,242.6340073549807
32146,246.0,248.0,248.0,240.0,186300,BOLA,2021-06-02,,,249.33333333333334,238.8,243.82645016498498
32988,248.0,246.0,252.0,240.0,110300,BOLA,2021-06-03,,,248.93333333333334,240.0,244.30946123943275
33829,250.0,260.0,304.0,246.0,5228600,BOLA,2021-06-04,,,248.8,243.4,247.7962476306699
34670,264.0,278.0,278.0,262.0,2911900,BOLA,2021-06-07,,,249.53333333333333,248.6,254.50819260163215
35511,282.0,268.0,286.0,260.0,780100,BOLA,2021-06-08,,,249.86666666666667,251.6,257.5063720234917
36354,268.0,270.0,286.0,254.0,1737700,BOLA,2021-06-09,,,250.4,255.6,260.28273379604906
37197,270.0,264.0,276.0,264.0,383600,BOLA,2021-06-10,,,250.8,257.2,261.1087929524826
38044,266.0,264.0,276.0,258.0,1837100,BOLA,2021-06-11,,,251.06666666666666,259.0,261.7512834074865
38891,264.0,256.0,266.0,256.0,262500,BOLA,2021-06-14,,,251.0,260.0,260.47322042804507
39738,256.0,252.0,260.0,252.0,191400,BOLA,2021-06-15,,,250.53333333333333,260.6,258.5902825551462
40585,252.0,260.0,260.0,250.0,81300,BOLA,2021-06-16,,,250.93333333333334,261.8,258.90355309844705
41432,252.0,250.0,260.0,246.0,135600,BOLA,2021-06-17,,,250.66666666666666,262.2,256.9249857432366
42279,270.0,290.0,300.0,250.0,7124900,BOLA,2021-06-18,,,251.46666666666667,265.2,264.27498891140624
43126,290.0,290.0,292.0,270.0,1338100,BOLA,2021-06-21,,,252.46666666666667,266.4,269.99165804220485
43973,290.0,282.0,290.0,278.0,835800,BOLA,2021-06-22,,,253.2,267.8,272.66017847727045
44820,280.0,290.0,292.0,280.0,1299300,BOLA,2021-06-23,,,254.6,269.8,276.5134721489881
45667,294.0,304.0,330.0,292.0,3949000,BOLA,2021-06-24,,,256.46666666666664,273.8,282.621589449213
46514,308.0,284.0,316.0,284.0,1275500,BOLA,2021-06-25,,,257.93333333333334,275.8,282.92790290494344
47362,284.0,292.0,300.0,284.0,846600,BOLA,2021-06-28,,,259.4,279.4,284.9439244816227
48208,294.0,292.0,318.0,292.0,2935200,BOLA,2021-06-29,,,260.8666666666667,283.4,286.5119412634843
49002,300.0,304.0,364.0,288.0,6067700,BOLA,2021-06-30,,,262.8,287.8,290.39817653826555
49853,304.0,308.0,318.0,304.0,1417000,BOLA,2021-07-01,,,265.26666666666665,293.6,294.30969286309545
50704,308.0,306.0,316.0,300.0,640600,BOLA,2021-07-02,,,267.93333333333334,295.2,296.9075388935187
51555,306.0,314.0,318.0,304.0,1493700,BOLA,2021-07-05,,,270.8666666666667,297.6,300.7058635838479
52407,314.0,320.0,330.0,314.0,2166100,BOLA,2021-07-06,,,273.6,301.4,304.9934494541039
53254,320.0,320.0,322.0,312.0,270500,BOLA,2021-07-07,,,276.6,304.4,308.328238464303
54069,320.0,316.0,324.0,308.0,1541700,BOLA,2021-07-08,,,278.8666666666667,305.6,310.0330743611246
54920,318.0,312.0,318.0,302.0,730700,BOLA,2021-07-09,,,281.06666666666666,308.4,310.47016894754137
55773,312.0,304.0,312.0,304.0,156000,BOLA,2021-07-12,,,283.0,309.6,309.0323536258655
56626,304.0,306.0,320.0,286.0,185800,BOLA,2021-07-13,,,285.0,311.0,308.35849726456206
57479,308.0,294.0,308.0,290.0,542900,BOLA,2021-07-14,,,286.53333333333336,310.0,305.1677200946594
58332,308.0,294.0,308.0,294.0,50500,BOLA,2021-07-15,,,288.1333333333333,308.6,302.6860045180684
59185,294.0,298.0,306.0,292.0,615200,BOLA,2021-07-16,,,289.4,307.8,301.64467018071986
60038,298.0,302.0,310.0,296.0,1525700,BOLA,2021-07-19,,,290.2,306.6,301.7236323627821
60890,302.0,312.0,320.0,302.0,1957300,BOLA,2021-07-21,,,291.6666666666667,305.8,304.0072696154972
61742,312.0,316.0,342.0,310.0,3950100,BOLA,2021-07-22,,,293.2,305.4,306.6723208120534
62594,316.0,320.0,340.0,308.0,4967200,BOLA,2021-07-23,,,295.06666666666666,305.8,309.63402729826373
63446,320.0,330.0,374.0,320.0,9436400,BOLA,2021-07-26,,,297.26666666666665,307.6,314.15979900976066
64298,350.0,412.0,412.0,350.0,558855200,BOLA,2021-07-27,,,302.46666666666664,318.4,335.9020658964805
65152,472.0,515.0,515.0,472.0,2326000,BOLA,2021-07-28,,,311.23333333333335,339.3,375.70160680837375
66006,640.0,640.0,640.0,640.0,10554500,BOLA,2021-07-29,,,323.9,373.9,434.43458307317957
66860,800.0,800.0,800.0,640.0,83353800,BOLA,2021-07-30,,,342.23333333333335,424.5,515.6713423902507
67714,800.0,800.0,800.0,800.0,0,BOLA,2021-08-02,,,359.23333333333335,474.7,578.8554885257506
68568,850.0,980.0,1000.0,850.0,90320600,BOLA,2021-08-03,,,382.23333333333335,542.5,667.998713297806
69422,1020.0,990.0,1090.0,955.0,137047400,BOLA,2021-08-04,,,405.8333333333333,610.3,739.5545547871825
70276,1010.0,925.0,1025.0,925.0,49846900,BOLA,2021-08-05,,,427.0,671.2,780.7646537233642
71130,900.0,955.0,1000.0,865.0,85926300,BOLA,2021-08-06,,,448.7,734.7,819.4836195626166
71985,965.0,1110.0,1155.0,955.0,69222600,BOLA,2021-08-09,,,476.23333333333335,812.7,884.0428152153685
72840,1110.0,1110.0,1110.0,1110.0,0,BOLA,2021-08-10,,,503.5,882.5,934.2555229452865
73695,1110.0,1110.0,1110.0,1110.0,0,BOLA,2021-08-12,,,530.7666666666667,942.0,973.3098511796674
74550,1110.0,1110.0,1110.0,1110.0,0,BOLA,2021-08-13,,,557.6333333333333,989.0,1003.685439806408
75405,1110.0,1110.0,1110.0,1110.0,0,BOLA,2021-08-16,,,584.3666666666667,1020.0,1027.3108976272063
76260,1110.0,1110.0,1110.0,1110.0,0,BOLA,2021-08-18,,,611.1666666666666,1051.0,1045.6862537100494
77115,1110.0,1110.0,1110.0,1110.0,0,BOLA,2021-08-19,,,637.7,1064.0,1059.9781973300385
77970,1035.0,1035.0,1035.0,1035.0,6495700,BOLA,2021-08-20,,,661.5333333333333,1068.5,1054.4274868122523
78825,965.0,965.0,965.0,965.0,6449000,BOLA,2021-08-23,,,683.0333333333333,1072.5,1034.554711965085
79680,910.0,915.0,1040.0,900.0,97825400,BOLA,2021-08-24,,,703.0,1068.5,1007.9869981950661
80535,920.0,935.0,955.0,890.0,31038000,BOLA,2021-08-25,,,723.7666666666667,1051.0,991.7676652628292
81390,950.0,880.0,950.0,880.0,18145500,BOLA,2021-08-26,,,742.9666666666667,1028.0,966.9304063155338
82245,880.0,820.0,885.0,820.0,36865500,BOLA,2021-08-27,,,760.1,999.0,934.2792049120818
83100,825.0,820.0,870.0,800.0,19364000,BOLA,2021-08-30,,,777.6333333333333,970.0,908.8838260427303
83955,820.0,865.0,885.0,820.0,67247800,BOLA,2021-08-31,426.48,,796.6666666666666,945.5,899.1318646999014
84810,870.0,860.0,875.0,850.0,14706900,BOLA,2021-09-01,432.32,,815.4,920.5,890.43589476659
85666,860.0,860.0,885.0,860.0,7521300,BOLA,2021-09-02,438.18,,834.0,895.5,883.6723625962367
86522,870.0,880.0,885.0,860.0,7159600,BOLA,2021-09-03,444.38,,852.9333333333333,880.0,882.8562820192952
87378,880.0,880.0,885.0,875.0,6637800,BOLA,2021-09-06,450.56,,871.7333333333333,871.5,882.2215526816741
88238,885.0,880.0,885.0,860.0,8538600,BOLA,2021-09-07,456.76,,890.4,868.0,881.7278743079687
89099,880.0,835.0,880.0,835.0,13343000,BOLA,2021-09-08,462.51,,907.2333333333333,858.0,871.3439022395312
89966,825.0,780.0,830.0,780.0,8883600,BOLA,2021-09-09,467.71,,919.5,848.0,851.0452572974132
90834,750.0,750.0,780.0,730.0,11882700,BOLA,2021-09-10,472.57,,927.3333333333334,841.0,828.5907556757658
91702,760.0,735.0,775.0,710.0,4289300,BOLA,2021-09-13,477.3,,930.5,832.5,807.79280997004
92570,735.0,735.0,755.0,730.0,2313700,BOLA,2021-09-14,482.07,,928.3333333333334,819.5,791.6166299766978
93438,735.0,740.0,745.0,725.0,2353100,BOLA,2021-09-15,486.83,,926.3333333333334,807.5,780.1462677596538
94306,740.0,735.0,755.0,735.0,2110700,BOLA,2021-09-16,491.62,,918.1666666666666,795.0,770.1137638130641
95174,735.0,740.0,750.0,725.0,2486100,BOLA,2021-09-17,496.44,,909.8333333333334,781.0,763.4218162990499
96042,750.0,740.0,865.0,735.0,38742300,BOLA,2021-09-20,501.3,,903.6666666666666,767.0,758.2169682325944
96910,735.0,705.0,740.0,705.0,6967300,BOLA,2021-09-21,505.83,,895.3333333333334,749.5,746.3909752920179
97779,710.0,660.0,725.0,660.0,17765600,BOLA,2021-09-22,509.87,,880.3333333333334,732.0,727.1929807826806
98648,660.0,620.0,680.0,620.0,14808600,BOLA,2021-09-23,513.49,,864.0,716.0,703.3723183865294
99517,620.0,650.0,725.0,620.0,77980300,BOLA,2021-09-24,517.33,,848.6666666666666,706.0,691.5118031895229
100386,670.0,715.0,760.0,660.0,74787700,BOLA,2021-09-27,522.0,,835.5,704.0,696.73140248074
101254,725.0,695.0,730.0,685.0,11930900,BOLA,2021-09-28,526.37,,821.6666666666666,700.0,696.3466463739089
102122,695.0,695.0,705.0,675.0,6894700,BOLA,2021-09-29,530.66,,807.8333333333334,695.5,696.0473916241514
102990,700.0,705.0,750.0,695.0,25441400,BOLA,2021-09-30,535.11,,794.3333333333334,692.5,698.0368601521177
103858,700.0,720.0,740.0,695.0,16145800,BOLA,2021-10-01,539.71,,783.8333333333334,690.5,702.9175578960916
104725,720.0,705.0,725.0,700.0,6229400,BOLA,2021-10-04,544.28,,775.1666666666666,687.0,703.3803228080712
105592,700.0,660.0,705.0,660.0,11738700,BOLA,2021-10-05,548.4,,766.6666666666666,682.5,693.7402510729443
106459,650.0,640.0,670.0,615.0,17737700,BOLA,2021-10-06,552.4,,756.8333333333334,680.5,681.7979730567345
107326,640.0,670.0,700.0,640.0,3441300,BOLA,2021-10-07,556.62,,749.8333333333334,685.5,679.176201266349
108193,675.0,670.0,730.0,665.0,15162800,BOLA,2021-10-08,560.84,,744.8333333333334,687.5,677.1370454293826
109060,675.0,630.0,685.0,625.0,9630900,BOLA,2021-10-11,564.68,,738.5,679.0,666.6621464450753
109926,630.0,610.0,655.0,605.0,17067000,BOLA,2021-10-12,568.44,,730.0,670.5,654.0705583461697
110792,610.0,570.0,625.0,570.0,14174600,BOLA,2021-10-13,571.88,,720.3333333333334,658.0,635.3882120470209
111658,575.0,585.0,610.0,535.0,18217800,BOLA,2021-10-14,575.47,,711.1666666666666,646.0,624.1908315921274
112524,585.0,570.0,600.0,560.0,3716300,BOLA,2021-10-15,578.79,,700.8333333333334,631.0,612.1484245716547
113390,610.0,580.0,620.0,555.0,3496800,BOLA,2021-10-18,582.29,,690.8333333333334,618.5,605.004330222398
114256,580.0,590.0,620.0,560.0,7110000,BOLA,2021-10-19,585.71,,681.1666666666666,611.5,601.6700346174207
115122,590.0,640.0,650.0,565.0,15482300,BOLA,2021-10-21,589.65,,674.6666666666666,611.5,610.1878047024384
115987,650.0,630.0,655.0,600.0,11203200,BOLA,2021-10-22,593.49,,669.6666666666666,607.5,614.5905147685631
116852,630.0,595.0,630.0,590.0,7576700,BOLA,2021-10-25,596.98,,664.5,600.0,610.2370670422158
117720,590.0,615.0,625.0,590.0,7924500,BOLA,2021-10-26,600.65,,660.5,598.5,611.29549658839
118588,615.0,600.0,615.0,600.0,1450700,BOLA,2021-10-27,604.19,,656.0,597.5,608.7853862354145
119456,590.0,570.0,605.0,570.0,7993600,BOLA,2021-10-28,607.29,,650.3333333333334,597.5,600.1664115164335
120324,570.0,710.0,710.0,555.0,61478600,BOLA,2021-10-29,611.61,,649.5,610.0,624.5738756238927
121193,750.0,755.0,785.0,715.0,68113000,BOLA,2021-11-01,616.48,,650.0,628.5,653.5574588185832
122060,750.0,710.0,760.0,710.0,15842200,BOLA,2021-11-02,620.88,,649.0,641.5,666.100245747787
122927,730.0,705.0,730.0,665.0,25188400,BOLA,2021-11-03,625.29,,649.0,653.0,674.7446355816121
123794,720.0,695.0,730.0,685.0,9898100,BOLA,2021-11-04,629.6,,650.1666666666666,658.5,679.2458276745872
124661,700.0,745.0,775.0,690.0,45550300,BOLA,2021-11-05,634.49,,654.3333333333334,670.0,693.8578659691234
125528,745.0,760.0,800.0,730.0,33642300,BOLA,2021-11-08,639.57,,658.0,686.5,708.5561179759849
126395,765.0,755.0,795.0,750.0,11761700,BOLA,2021-11-09,644.52,,659.3333333333334,700.5,718.8769806479883
127261,755.0,740.0,775.0,740.0,9289000,BOLA,2021-11-10,649.42,,660.8333333333334,714.5,723.5709849484354
128127,740.0,750.0,765.0,725.0,10605700,BOLA,2021-11-11,654.02,,662.6666666666666,732.5,729.4440994043387
128993,750.0,730.0,760.0,730.0,6812900,BOLA,2021-11-12,658.42,,663.5,734.5,729.5676328700412
129860,740.0,740.0,755.0,735.0,5450300,BOLA,2021-11-15,663.0,,664.1666666666666,733.0,731.8859366766986
