,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
63839,106.0,107.0,115.0,103.0,22496200,KPIG,2020-12-28,105.04,,105.16666666666667,105.6,105.83438311352307
59728,108.0,107.0,108.0,105.0,3701800,KPIG,2020-12-29,105.02,,105.26666666666667,105.9,106.09340908829573
126434,108.0,106.0,108.0,104.0,3811500,KPIG,2020-12-30,105.0,,105.3,106.2,106.0726515131189
4540,107.0,105.0,107.0,103.0,2710800,KPIG,2021-01-04,104.98,,105.33333333333333,106.3,105.83428451020359
106665,106.0,105.0,107.0,104.0,3482900,KPIG,2021-01-05,104.96,,105.36666666666666,106.0,105.64888795238056
123127,106.0,105.0,106.0,103.0,187203600,KPIG,2021-01-06,104.93,,105.36666666666666,105.7,105.50469062962932
29246,106.0,104.0,106.0,103.0,43838700,KPIG,2021-01-07,104.9,,105.33333333333333,105.5,105.17031493415614
46534,105.0,104.0,105.0,103.0,41640100,KPIG,2021-01-08,104.86,,105.26666666666667,105.3,104.9102449487881
122297,105.0,104.0,105.0,103.0,1977900,KPIG,2021-01-11,104.82,,105.2,105.2,104.70796829350186
48175,105.0,104.0,105.0,102.0,722700,KPIG,2021-01-12,104.77,,105.13333333333334,105.1,104.550642006057
49004,105.0,104.0,105.0,102.0,1191400,KPIG,2021-01-13,104.72,,105.1,104.8,104.42827711582211
124781,104.0,103.0,104.0,102.0,3922100,KPIG,2021-01-14,104.66,,105.03333333333333,104.4,104.11088220119498
35816,104.0,102.0,104.0,102.0,3786900,KPIG,2021-01-15,104.6,,104.93333333333334,104.0,103.6417972675961
36646,103.0,103.0,103.0,101.0,2245000,KPIG,2021-01-18,104.56,,104.86666666666666,103.8,103.49917565257475
105011,104.0,103.0,104.0,101.0,2481700,KPIG,2021-01-19,104.52,,104.8,103.6,103.38824772978036
49834,104.0,103.0,104.0,101.0,1411500,KPIG,2021-01-20,104.48,,104.73333333333333,103.4,103.30197045649584
50664,104.0,102.0,104.0,100.0,4834600,KPIG,2021-01-21,104.43,,104.63333333333334,103.2,103.01264368838565
2894,103.0,101.0,103.0,100.0,1656900,KPIG,2021-01-22,104.39,,104.5,102.9,102.56538953541106
96814,102.0,103.0,103.0,99.0,677300,KPIG,2021-01-25,104.36,,104.43333333333334,102.8,102.66196963865305
44881,104.0,103.0,104.0,101.0,686300,KPIG,2021-01-26,104.33,,104.4,102.7,102.73708749673015
20183,104.0,102.0,104.0,101.0,1041800,KPIG,2021-01-27,104.29,,104.3,102.5,102.57329027523457
25119,103.0,101.0,103.0,99.0,977700,KPIG,2021-01-28,104.25,,104.2,102.3,102.22367021407133
53949,102.0,101.0,102.0,100.0,825700,KPIG,2021-01-29,104.22,,104.13333333333334,102.2,101.95174349983326
92683,102.0,103.0,103.0,99.0,748500,KPIG,2021-02-01,104.21,,104.1,102.2,102.1846893887592
25952,104.0,103.0,106.0,101.0,16783600,KPIG,2021-02-02,104.19,,103.93333333333334,102.2,102.36586952459048
9472,104.0,102.0,106.0,100.0,22693300,KPIG,2021-02-03,104.17,,103.73333333333333,102.1,102.2845651857926
114906,103.0,102.0,103.0,100.0,10465400,KPIG,2021-02-04,104.15,,103.6,102.1,102.2213284778387
11123,103.0,100.0,103.0,100.0,10602000,KPIG,2021-02-05,104.1,,103.4,102.0,101.72769992720788
37480,101.0,101.0,103.0,100.0,17996700,KPIG,2021-02-08,104.07,,103.26666666666667,101.8,101.5659888322728
86105,102.0,102.0,102.0,99.0,14481200,KPIG,2021-02-09,104.06,,103.16666666666667,101.7,101.6624357584344
85269,103.0,101.0,103.0,100.0,10083100,KPIG,2021-02-10,104.04,,102.96666666666667,101.6,101.51522781211564
81972,102.0,102.0,102.0,100.0,7064800,KPIG,2021-02-11,104.02,,102.8,101.7,101.62295496497883
108320,107.0,137.0,137.0,104.0,116794000,KPIG,2021-02-15,104.35,,103.83333333333333,105.3,109.48452052831686
100117,140.0,184.0,184.0,137.0,461801300,KPIG,2021-02-16,105.15,,106.46666666666667,113.4,126.04351596646868
94330,193.0,199.0,234.0,172.0,838993000,KPIG,2021-02-17,106.1,,109.6,123.0,142.25606797392007
68792,200.0,186.0,202.0,186.0,125376400,KPIG,2021-02-18,106.92,,112.3,131.4,151.9769417574934
57247,186.0,173.0,186.0,173.0,11034900,KPIG,2021-02-19,107.61,,114.6,138.5,156.64873247805042
81137,170.0,161.0,172.0,161.0,8674100,KPIG,2021-02-22,108.19,,116.5,144.6,157.61568081626143
22651,161.0,150.0,161.0,150.0,5762800,KPIG,2021-02-23,108.67,,118.03333333333333,149.5,155.92330730153668
