,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
90092,51.0,53.0,54.0,51.0,367400,EAST,2020-08-14,,,57.2,53.3,53.47360239684927
62877,53.0,55.0,60.0,53.0,2644400,EAST,2020-08-18,,,56.96666666666667,53.3,53.8128018642161
91733,54.0,54.0,55.0,53.0,314100,EAST,2020-08-19,,,56.766666666666666,53.4,53.854401449945854
10123,55.0,57.0,60.0,55.0,3516600,EAST,2020-08-24,,,56.666666666666664,53.8,54.55342334995789
132052,55.0,57.0,58.0,55.0,338900,EAST,2020-08-25,,,56.6,54.1,55.09710704996725
106539,54.0,55.0,58.0,54.0,1901300,EAST,2020-08-26,,,56.46666666666667,54.3,55.075527705530085
3543,55.0,55.0,56.0,55.0,435600,EAST,2020-08-27,,,56.3,54.5,55.058743770967844
81001,54.0,55.0,56.0,53.0,726200,EAST,2020-08-28,,,56.03333333333333,54.8,55.045689599641655
27422,55.0,53.0,55.0,53.0,3513700,EAST,2020-08-31,,,55.7,54.8,54.5910919108324
34817,54.0,55.0,57.0,52.0,1470800,EAST,2020-09-01,,,55.43333333333333,54.9,54.68196037509186
38955,55.0,56.0,57.0,55.0,1257500,EAST,2020-09-02,,,55.3,55.2,54.97485806951589
70292,56.0,55.0,56.0,54.0,142000,EAST,2020-09-03,,,55.166666666666664,55.2,54.98044516517903
12598,54.0,54.0,55.0,54.0,167900,EAST,2020-09-04,,,55.03333333333333,55.2,54.76256846180591
26603,54.0,54.0,55.0,53.0,18400,EAST,2020-09-07,,,54.86666666666667,54.9,54.59310880362682
110650,54.0,54.0,54.0,52.0,664700,EAST,2020-09-08,,,54.733333333333334,54.6,54.461306847265305
124631,54.0,54.0,54.0,54.0,14500,EAST,2020-09-09,,,54.56666666666667,54.5,54.358794214539685
7651,53.0,51.0,53.0,51.0,3602500,EAST,2020-09-10,,,54.333333333333336,54.1,53.612395500197536
17528,51.0,52.0,52.0,50.0,2011800,EAST,2020-09-11,,,54.166666666666664,53.8,53.25408538904253
44708,52.0,53.0,53.0,52.0,346200,EAST,2020-09-14,,,54.06666666666667,53.8,53.1976219692553
67815,53.0,53.0,54.0,51.0,875300,EAST,2020-09-15,,,54.0,53.6,53.15370597608746
1061,53.0,52.0,54.0,52.0,303200,EAST,2020-09-16,,,53.9,53.2,52.89732687029024
57913,51.0,52.0,53.0,51.0,203700,EAST,2020-09-17,,,53.8,52.9,52.697920899114635
63693,52.0,52.0,53.0,51.0,386100,EAST,2020-09-18,,,53.766666666666666,52.7,52.54282736597805
73585,53.0,51.0,53.0,51.0,133500,EAST,2020-09-21,,,53.7,52.4,52.199976840205146
102441,51.0,53.0,53.0,51.0,936000,EAST,2020-09-22,,,53.666666666666664,52.3,52.377759764604
78538,52.0,51.0,53.0,51.0,629600,EAST,2020-09-23,,,53.6,52.0,52.07159092802534
66988,52.0,51.0,52.0,50.0,1291300,EAST,2020-09-24,,,53.53333333333333,52.0,51.833459610686376
99143,50.0,54.0,54.0,50.0,3416100,EAST,2020-09-25,,,53.6,52.2,52.314913030533845
61225,54.0,52.0,54.0,51.0,3118900,EAST,2020-09-28,,,53.56666666666667,52.1,52.24493235708188
15877,52.0,51.0,54.0,51.0,2502100,EAST,2020-09-29,,,53.46666666666667,51.9,51.968280722174796
85950,51.0,52.0,52.0,50.0,419300,EAST,2020-09-30,,,53.43333333333333,51.9,51.975329450580396
94184,52.0,52.0,53.0,52.0,884000,EAST,2020-10-01,,,53.333333333333336,51.9,51.980811794895864
69468,52.0,51.0,53.0,51.0,1513200,EAST,2020-10-02,,,53.233333333333334,51.8,51.762853618252336
11774,52.0,53.0,54.0,51.0,1213000,EAST,2020-10-05,,,53.1,52.0,52.03777503641848
122181,53.0,55.0,62.0,52.0,12623000,EAST,2020-10-06,,,53.03333333333333,52.2,52.69604725054771
20832,56.0,54.0,57.0,54.0,2719800,EAST,2020-10-07,,,53.0,52.5,52.985814528203775
19176,54.0,60.0,60.0,54.0,8512300,EAST,2020-10-08,,,53.166666666666664,53.4,54.54452241082516
112307,60.0,56.0,63.0,56.0,18448000,EAST,2020-10-09,,,53.2,53.6,54.86796187508624
28240,53.0,55.0,57.0,53.0,5194200,EAST,2020-10-12,,,53.266666666666666,53.9,54.89730368062263
77713,56.0,55.0,62.0,54.0,19063900,EAST,2020-10-13,,,53.266666666666666,54.3,54.92012508492871
108996,55.0,55.0,56.0,54.0,2779900,EAST,2020-10-14,,,53.233333333333334,54.6,54.93787506605567
14241,55.0,55.0,56.0,54.0,1809500,EAST,2020-10-15,,,53.233333333333334,54.9,54.951680606932186
5189,54.0,54.0,55.0,54.0,587600,EAST,2020-10-16,,,53.233333333333334,55.2,54.74019602761392
236,55.0,56.0,57.0,53.0,3823500,EAST,2020-10-19,,,53.3,55.5,55.02015246592194
127112,55.0,55.0,57.0,55.0,738700,EAST,2020-10-20,,,53.333333333333336,55.5,55.01567414016151
76063,55.0,55.0,55.0,54.0,638700,EAST,2020-10-21,,,53.36666666666667,55.6,55.012190997903396
29895,55.0,55.0,55.0,54.0,1121000,EAST,2020-10-22,,,53.5,55.1,55.0094818872582
32355,55.0,54.0,55.0,54.0,826300,EAST,2020-10-23,,,53.56666666666667,54.9,54.7851525789786
58741,54.0,53.0,55.0,53.0,513900,EAST,2020-10-26,,,53.56666666666667,54.7,54.38845200587224
53815,53.0,54.0,56.0,53.0,1040800,EAST,2020-10-27,,,53.6,54.6,54.30212933790063
90908,54.0,55.0,56.0,54.0,1157400,EAST,2020-11-02,,,53.7,54.6,54.45721170725604
85125,55.0,55.0,59.0,54.0,6248000,EAST,2020-11-03,,,53.8,54.6,54.57783132786581
6013,56.0,54.0,56.0,54.0,567200,EAST,2020-11-04,,,53.86666666666667,54.6,54.44942436611785
18351,54.0,54.0,56.0,54.0,159300,EAST,2020-11-05,,,53.96666666666667,54.4,54.34955228475833
42235,55.0,54.0,55.0,54.0,551600,EAST,2020-11-06,,,54.0,54.3,54.27187399925648
93359,54.0,54.0,55.0,53.0,715800,EAST,2020-11-09,,,54.1,54.2,54.21145755497726
1888,54.0,53.0,57.0,53.0,3697400,EAST,2020-11-10,,,54.166666666666664,54.0,53.94224476498231
24112,54.0,54.0,56.0,54.0,490500,EAST,2020-11-11,,,54.166666666666664,54.0,53.95507926165291
79364,54.0,54.0,56.0,54.0,593200,EAST,2020-11-12,,,54.233333333333334,54.1,53.96506164795227
76888,54.0,55.0,56.0,54.0,741600,EAST,2020-11-13,,,54.36666666666667,54.2,54.19504794840732
75238,55.0,55.0,56.0,54.0,922900,EAST,2020-11-16,,,54.46666666666667,54.2,54.373926182094586
39773,56.0,55.0,56.0,55.0,844100,EAST,2020-11-17,,,54.56666666666667,54.2,54.51305369718468
16703,55.0,54.0,56.0,54.0,618300,EAST,2020-11-18,,,54.666666666666664,54.2,54.399041764476976
68643,54.0,56.0,56.0,54.0,1228400,EAST,2020-11-19,,,54.766666666666666,54.4,54.75481026125987
81818,56.0,57.0,58.0,54.0,3925000,EAST,2020-11-20,,,54.833333333333336,54.7,55.25374131431323
72760,58.0,57.0,58.0,56.0,2372000,EAST,2020-11-23,,,54.93333333333333,55.0,55.641798800021405
114770,57.0,58.0,59.0,56.0,2297900,EAST,2020-11-24,,,54.86666666666667,55.5,56.16584351112776
121356,58.0,61.0,67.0,58.0,8902400,EAST,2020-11-25,,,55.03333333333333,56.2,57.240100508654926
60400,61.0,63.0,64.0,61.0,1272200,EAST,2020-11-26,55.33,,55.3,57.1,58.520078173398275
13416,63.0,61.0,65.0,60.0,2342300,EAST,2020-11-27,55.34,,55.5,57.7,59.0711719126431
119718,61.0,63.0,66.0,59.0,4903400,EAST,2020-11-30,55.38,,55.766666666666666,58.5,59.94424482094463
116421,63.0,60.0,65.0,60.0,2043200,EAST,2020-12-01,55.36,,55.93333333333333,59.0,59.95663486073472
118893,60.0,58.0,62.0,57.0,2383200,EAST,2020-12-02,55.34,,56.06666666666667,59.4,59.52182711390478
38131,58.0,60.0,60.0,58.0,503100,EAST,2020-12-03,55.34,,56.2,59.8,59.62808775525927
30720,60.0,59.0,63.0,58.0,335100,EAST,2020-12-04,55.34,,56.333333333333336,60.0,59.48851269853499
47198,60.0,62.0,67.0,59.0,7197800,EAST,2020-12-07,55.37,,56.56666666666667,60.5,60.046620987749435
95010,62.0,61.0,62.0,60.0,2886900,EAST,2020-12-08,55.38,,56.766666666666666,60.8,60.258482990471784
128766,61.0,63.0,66.0,61.0,6313500,EAST,2020-12-10,55.38,,57.06666666666667,61.0,60.867708992589165
40599,63.0,63.0,64.0,62.0,1554000,EAST,2020-12-11,55.38,,57.4,61.0,61.34155143868046
74414,63.0,63.0,64.0,62.0,1436500,EAST,2020-12-14,55.38,,57.7,61.2,61.710095563418136
113133,63.0,62.0,64.0,61.0,788900,EAST,2020-12-15,55.4,,57.93333333333333,61.1,61.77451877154744
130420,62.0,62.0,69.0,62.0,10380200,EAST,2020-12-16,55.43,,58.166666666666664,61.3,61.824625711203566
65338,62.0,61.0,63.0,60.0,1539700,EAST,2020-12-17,55.46,,58.4,61.6,61.641375553158326
100800,61.0,63.0,65.0,61.0,947600,EAST,2020-12-18,55.5,,58.7,61.9,61.94329209690092
115596,63.0,61.0,64.0,61.0,672200,EAST,2020-12-21,55.53,,58.93333333333333,62.1,61.733671630922935
33181,61.0,60.0,63.0,60.0,1112400,EAST,2020-12-22,55.54,,59.13333333333333,61.9,61.34841126849562
98318,60.0,59.0,62.0,59.0,1000500,EAST,2020-12-23,55.55,,59.333333333333336,61.7,60.826542097718814
66163,59.0,60.0,63.0,59.0,816100,EAST,2020-12-28,55.58,,59.53333333333333,61.4,60.64286607600352
62052,61.0,60.0,61.0,59.0,206000,EAST,2020-12-29,55.62,,59.733333333333334,61.1,60.50000694800274
129592,60.0,60.0,61.0,59.0,748700,EAST,2020-12-30,55.67,,59.9,60.8,60.388894292891024
4361,60.0,59.0,60.0,59.0,579800,EAST,2021-01-04,55.71,,60.03333333333333,60.5,60.08025111669302
109822,59.0,58.0,60.0,58.0,816500,EAST,2021-01-05,55.74,,60.13333333333333,60.1,59.61797309076124
126284,59.0,59.0,60.0,58.0,675900,EAST,2021-01-06,55.8,,60.3,59.9,59.48064573725874
29067,59.0,59.0,60.0,58.0,729500,EAST,2021-01-07,55.86,,60.4,59.5,59.37383557342346
48023,58.0,59.0,59.0,57.0,2237900,EAST,2021-01-08,55.91,,60.46666666666667,59.3,59.29076100155158
125454,59.0,58.0,59.0,56.0,1810000,EAST,2021-01-11,55.96,,60.5,59.1,59.00392522342901
50498,58.0,57.0,58.0,56.0,374300,EAST,2021-01-12,56.0,,60.46666666666667,58.9,58.55860850711145
51327,57.0,58.0,58.0,56.0,246800,EAST,2021-01-13,56.06,,60.36666666666667,58.7,58.434473283308904
127938,58.0,57.0,58.0,56.0,902800,EAST,2021-01-14,56.1,,60.166666666666664,58.4,58.115701442573595
35637,57.0,58.0,58.0,56.0,1114100,EAST,2021-01-15,56.14,,60.06666666666667,58.2,58.089990010890574
36467,58.0,57.0,58.0,56.0,1310700,EAST,2021-01-18,56.18,,59.86666666666667,58.0,57.84777000847045
108168,57.0,56.0,57.0,55.0,856000,EAST,2021-01-19,56.19,,59.733333333333334,57.8,57.43715445103257
52157,56.0,56.0,58.0,55.0,2128200,EAST,2021-01-20,56.21,,59.666666666666664,57.5,57.117786795247554
52987,57.0,56.0,57.0,56.0,381400,EAST,2021-01-21,56.2,,59.53333333333333,57.2,56.869389729636985
2715,56.0,55.0,57.0,55.0,1345300,EAST,2021-01-22,56.18,,59.4,56.8,56.453969789717654
99971,55.0,55.0,55.0,54.0,686500,EAST,2021-01-25,56.18,,59.166666666666664,56.5,56.13086539200262
46370,55.0,55.0,55.0,53.0,1128400,EAST,2021-01-26,56.18,,58.96666666666667,56.3,55.87956197155759
20004,55.0,55.0,56.0,54.0,483600,EAST,2021-01-27,56.18,,58.7,56.0,55.684103755655904
24940,55.0,55.0,56.0,54.0,2521100,EAST,2021-01-28,56.2,,58.43333333333333,55.8,55.53208069884348
56272,54.0,54.0,55.0,54.0,468000,EAST,2021-01-29,56.19,,58.13333333333333,55.4,55.19161832132271
95840,54.0,54.0,55.0,52.0,2568500,EAST,2021-02-01,56.17,,57.86666666666667,55.1,54.92681424991766
25773,54.0,57.0,57.0,54.0,992300,EAST,2021-02-02,56.19,,57.7,55.2,55.3875221943804
9293,57.0,55.0,57.0,54.0,257600,EAST,2021-02-03,56.2,,57.5,55.1,55.30140615118476
118063,55.0,54.0,55.0,54.0,298900,EAST,2021-02-04,56.2,,57.2,54.9,55.01220478425481
10944,55.0,55.0,55.0,54.0,1206000,EAST,2021-02-05,56.21,,57.0,54.9,55.009492609975965
37300,55.0,54.0,56.0,54.0,271700,EAST,2021-02-08,56.21,,56.8,54.8,54.7851609188702
88427,54.0,55.0,57.0,54.0,1342300,EAST,2021-02-09,56.25,,56.666666666666664,54.8,54.83290293689904
87591,55.0,55.0,56.0,54.0,294600,EAST,2021-02-10,56.28,,56.5,54.8,54.870035617588144
84294,55.0,55.0,61.0,54.0,11905400,EAST,2021-02-11,56.3,,56.333333333333336,54.8,54.89891659145744
111476,55.0,55.0,57.0,55.0,642300,EAST,2021-02-15,56.32,,56.166666666666664,54.9,54.92137957113356
103273,56.0,54.0,56.0,54.0,1643900,EAST,2021-02-16,56.34,,56.0,54.9,54.7166285553261
97486,54.0,54.0,55.0,54.0,1729600,EAST,2021-02-17,56.36,,55.86666666666667,54.6,54.557377765253634
71114,54.0,57.0,58.0,54.0,4167500,EAST,2021-02-18,56.41,,55.8,54.8,55.10018270630838
59570,56.0,55.0,56.0,55.0,242700,EAST,2021-02-19,56.45,,55.666666666666664,54.9,55.0779198826843
83460,55.0,55.0,55.0,54.0,1325100,EAST,2021-02-22,56.47,,55.53333333333333,54.9,55.0606043531989
22472,55.0,55.0,57.0,54.0,808000,EAST,2021-02-23,56.51,,55.43333333333333,55.0,55.0471367191547
43064,55.0,56.0,56.0,55.0,295500,EAST,2021-02-24,56.56,,55.4,55.1,55.2588841148981
49667,55.0,56.0,56.0,55.0,1030400,EAST,2021-02-25,56.58,,55.333333333333336,55.2,55.42357653380964
89262,56.0,56.0,58.0,55.0,2167400,EAST,2021-02-26,56.62,,55.3,55.3,55.5516706374075
45538,56.0,58.0,62.0,56.0,3776800,EAST,2021-03-01,56.69,,55.3,55.6,56.09574382909472
