,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
22571,8350.0,8425.0,8425.0,8300.0,424100,SILO,2021-05-10,,,,8067.5,8124.103351091399
23414,8425.0,8250.0,8425.0,8200.0,572200,SILO,2021-05-11,,,,8212.5,8152.0803841822
24255,8200.0,8475.0,8475.0,8200.0,503000,SILO,2021-05-17,,,,8295.0,8223.840298808378
25095,8475.0,8400.0,8600.0,8325.0,553000,SILO,2021-05-18,,,7149.166666666667,8315.0,8262.986899073183
25935,8400.0,8325.0,8500.0,8325.0,392400,SILO,2021-05-19,,,7245.0,8315.0,8276.767588168032
26853,8350.0,8375.0,8475.0,8325.0,187000,SILO,2021-05-20,,,7344.166666666667,8345.0,8298.59701301958
27659,8375.0,8300.0,8400.0,8250.0,647300,SILO,2021-05-21,,,7439.166666666667,8357.5,8298.908787904118
28501,8350.0,8500.0,8725.0,8300.0,814000,SILO,2021-05-24,,,7529.166666666667,8370.0,8343.595723925426
29341,8525.0,8300.0,8550.0,8000.0,911900,SILO,2021-05-25,,,7607.5,8365.0,8333.90778527533
30134,8175.0,8425.0,8450.0,8175.0,131700,SILO,2021-05-27,,,7660.833333333333,8377.5,8354.15049965859
30976,8425.0,8450.0,8500.0,8350.0,232200,SILO,2021-05-28,,,7712.5,8380.0,8375.450388623347
31818,8450.0,8350.0,8475.0,8300.0,212700,SILO,2021-05-31,,,7761.666666666667,8390.0,8369.794746707048
32660,8350.0,8400.0,8400.0,8250.0,977200,SILO,2021-06-02,,,7816.666666666667,8382.5,8376.507025216593
33501,8400.0,8300.0,8450.0,8300.0,300400,SILO,2021-06-03,,,7870.833333333333,8372.5,8359.50546405735
34342,8300.0,8300.0,8350.0,8250.0,1057500,SILO,2021-06-04,,,7917.5,8370.0,8346.282027600162
35183,8300.0,8400.0,8400.0,8275.0,269300,SILO,2021-06-07,,,7980.0,8372.5,8358.219354800127
36026,8400.0,8300.0,8500.0,8250.0,441200,SILO,2021-06-08,,,8035.833333333333,8372.5,8345.281720400098
36869,8275.0,8300.0,8400.0,8275.0,115600,SILO,2021-06-09,,,8095.0,8352.5,8335.219115866743
37714,8300.0,8300.0,8400.0,8275.0,137300,SILO,2021-06-10,,,8154.166666666667,8352.5,8327.392645674134
38561,8350.0,8300.0,8375.0,8275.0,109700,SILO,2021-06-11,,,8205.833333333334,8340.0,8321.305391079883
39408,8350.0,8675.0,9150.0,8325.0,455700,SILO,2021-06-14,,,8270.0,8362.5,8399.904193062132
40255,8700.0,8300.0,8800.0,8200.0,938600,SILO,2021-06-15,,,8320.0,8357.5,8377.703261270546
41102,8300.0,8350.0,8375.0,8300.0,57300,SILO,2021-06-16,,,8343.333333333334,8352.5,8371.546980988203
41949,8350.0,8300.0,8350.0,8300.0,158800,SILO,2021-06-17,,,8346.666666666666,8352.5,8355.647651879714
42796,8300.0,8300.0,8325.0,8275.0,298400,SILO,2021-06-18,,,8345.833333333334,8352.5,8343.281507017555
43643,8325.0,8425.0,8950.0,8300.0,746400,SILO,2021-06-21,,,8357.5,8355.0,8361.441172124765
44490,8550.0,8325.0,8550.0,8300.0,265500,SILO,2021-06-22,,,8362.5,8357.5,8353.343133874818
45337,8325.0,8300.0,8350.0,8300.0,201200,SILO,2021-06-23,,,8360.0,8357.5,8341.489104124857
46184,8300.0,8550.0,8550.0,8300.0,282000,SILO,2021-06-24,,,8366.666666666666,8382.5,8387.824858763777
47031,8550.0,8325.0,8550.0,8300.0,173500,SILO,2021-06-25,,,8367.5,8385.0,8373.863779038493
47879,8325.0,8375.0,8375.0,8300.0,279100,SILO,2021-06-28,,,8365.833333333334,8355.0,8374.116272585494
48721,8375.0,8300.0,8500.0,8300.0,325300,SILO,2021-06-29,,,8367.5,8355.0,8357.645989788718
49522,8350.0,8350.0,8375.0,8300.0,134800,SILO,2021-06-30,,,8363.333333333334,8355.0,8355.94688094678
50373,8375.0,8300.0,8375.0,8300.0,250600,SILO,2021-07-01,,,8360.0,8355.0,8343.514240736384
51224,8300.0,8325.0,8700.0,8300.0,290000,SILO,2021-07-02,,,8360.0,8357.5,8339.399965017188
52075,8325.0,8425.0,8600.0,8325.0,483000,SILO,2021-07-05,,,8361.666666666666,8357.5,8358.422195013369
52927,8450.0,9000.0,9675.0,8450.0,1107400,SILO,2021-07-06,,,8385.0,8425.0,8500.995040565953
53751,9000.0,9000.0,9125.0,8800.0,535800,SILO,2021-07-07,,,8401.666666666666,8495.0,8611.885031551297
54589,9000.0,9000.0,9000.0,8900.0,614500,SILO,2021-07-08,,,8425.0,8540.0,8698.132802317676
55442,9000.0,9300.0,9350.0,8750.0,467400,SILO,2021-07-09,,,8454.166666666666,8637.5,8831.881068469304
56295,9350.0,10725.0,11150.0,9275.0,2902400,SILO,2021-07-12,,,8530.0,8872.5,9252.574164365014
57148,10875.0,9975.0,11000.0,9975.0,1360400,SILO,2021-07-13,,,8584.166666666666,9040.0,9413.113238950567
58001,9725.0,10000.0,10575.0,9725.0,1027300,SILO,2021-07-14,,,8637.5,9205.0,9543.532519183775
58854,10050.0,10500.0,10500.0,10050.0,515600,SILO,2021-07-15,,,8710.833333333334,9425.0,9756.080848254047
59707,10600.0,10500.0,10875.0,10475.0,531200,SILO,2021-07-16,,,8784.166666666666,9642.5,9921.396215308703
60559,10525.0,10400.0,10825.0,10100.0,622100,SILO,2021-07-19,,,8850.833333333334,9840.0,10027.75261190677
61411,10400.0,10525.0,10800.0,10200.0,507500,SILO,2021-07-21,,,8925.0,9992.5,10138.252031483044
62263,10525.0,10200.0,10550.0,10150.0,430800,SILO,2021-07-22,,,8988.333333333334,10112.5,10151.973802264589
63115,10150.0,9825.0,10450.0,9725.0,483500,SILO,2021-07-23,,,9039.166666666666,10195.0,10079.312957316903
63967,9825.0,9275.0,9900.0,9150.0,970900,SILO,2021-07-26,,,9071.666666666666,10192.5,9900.576744579814
64819,9300.0,9675.0,9700.0,8850.0,1022600,SILO,2021-07-27,,,9105.0,10087.5,9850.448579117632
65673,9650.0,9000.0,9650.0,9000.0,564600,SILO,2021-07-28,,,9128.333333333334,9990.0,9661.46000598038
66527,9000.0,8375.0,9325.0,8375.0,1596700,SILO,2021-07-29,,,9129.166666666666,9827.5,9375.580004651407
67381,8400.0,8325.0,8800.0,8300.0,1250200,SILO,2021-07-30,,,9130.0,9610.0,9142.117781395538
68235,8325.0,8600.0,8675.0,8325.0,415500,SILO,2021-08-02,,,9140.0,9420.0,9021.647163307642
69089,8600.0,8475.0,8600.0,8300.0,643400,SILO,2021-08-03,,,9141.666666666666,9227.5,8900.170015905944
69943,8375.0,8550.0,8575.0,8350.0,234200,SILO,2021-08-04,,,9149.166666666666,9030.0,8822.354456815734
70797,8550.0,8600.0,8600.0,8400.0,290600,SILO,2021-08-05,,,9159.166666666666,8870.0,8772.942355301126
71652,8600.0,8700.0,8850.0,8525.0,253200,SILO,2021-08-06,,,9164.166666666666,8757.5,8756.732943011986
72507,8700.0,8500.0,8775.0,8350.0,284000,SILO,2021-08-09,,,9170.0,8680.0,8699.681177898212
73362,8500.0,8100.0,8500.0,7950.0,553800,SILO,2021-08-10,,,9160.833333333334,8522.5,8566.418693920832
74217,8100.0,8250.0,8250.0,8100.0,177000,SILO,2021-08-12,,,9159.166666666666,8447.5,8496.10342860509
75072,8150.0,8200.0,8250.0,8125.0,319700,SILO,2021-08-13,,,9154.166666666666,8430.0,8430.302666692849
75927,8200.0,8275.0,8375.0,8125.0,144900,SILO,2021-08-16,,,9153.333333333334,8425.0,8395.790962983327
76782,8250.0,8350.0,8350.0,8150.0,262100,SILO,2021-08-18,,,9154.166666666666,8400.0,8385.615193431477
77637,8350.0,7950.0,8350.0,7800.0,641500,SILO,2021-08-19,,,9138.333333333334,8347.5,8288.81181711337
78492,7950.0,7850.0,7950.0,7550.0,354800,SILO,2021-08-20,,,9100.0,8277.5,8191.298079977066
79347,7850.0,8025.0,8050.0,7850.0,136600,SILO,2021-08-23,,,9067.5,8220.0,8154.342951093274
80202,7975.0,8075.0,8075.0,7900.0,49600,SILO,2021-08-24,,,9036.666666666666,8157.5,8136.711184183658
81057,8050.0,8125.0,8200.0,8000.0,177700,SILO,2021-08-25,,,8997.5,8120.0,8134.108698809511
81912,8100.0,8175.0,8175.0,8000.0,228900,SILO,2021-08-26,,,8912.5,8127.5,8143.19565462962
82767,8150.0,8175.0,8175.0,8100.0,37700,SILO,2021-08-27,,,8852.5,8120.0,8150.263286934149
83622,8200.0,8050.0,8200.0,8050.0,30600,SILO,2021-08-30,,,8787.5,8105.0,8127.9825565043375
84477,8075.0,8200.0,8200.0,8000.0,103100,SILO,2021-08-31,8208.5,,8710.833333333334,8097.5,8143.986432836707
85333,8200.0,8000.0,8200.0,8000.0,51300,SILO,2021-09-01,8234.0,,8627.5,8062.5,8111.989447761883
86189,8050.0,8000.0,8050.0,7900.0,81500,SILO,2021-09-02,8260.0,,8547.5,8067.5,8087.102903814798
87045,8050.0,8025.0,8050.0,7925.0,71600,SILO,2021-09-03,8285.75,,8464.166666666666,8085.0,8073.302258522621
87905,8100.0,8100.0,8125.0,8050.0,179000,SILO,2021-09-06,8308.75,,8394.166666666666,8092.5,8079.235089962039
88766,8075.0,8125.0,8150.0,8025.0,29900,SILO,2021-09-07,8330.5,,8337.5,8097.5,8089.405069970475
89633,8175.0,8200.0,8300.0,8075.0,198800,SILO,2021-09-08,8344.25,,8301.666666666666,8105.0,8113.981721088147
90501,8075.0,8175.0,8175.0,8025.0,49800,SILO,2021-09-09,8357.0,,8251.666666666666,8105.0,8127.541338624114
91369,8125.0,8225.0,8250.0,8125.0,82500,SILO,2021-09-10,8370.5,,8225.833333333334,8110.0,8149.198818929866
92237,8225.0,8800.0,9025.0,8225.0,485700,SILO,2021-09-13,8391.0,,8240.0,8185.0,8293.821303612118
93105,8825.0,8975.0,8975.0,8600.0,309600,SILO,2021-09-14,8414.0,,8261.666666666666,8262.5,8445.19434725387
93973,8900.0,8625.0,8975.0,8625.0,110500,SILO,2021-09-15,8431.25,,8262.5,8325.0,8485.151158975232
94841,8800.0,8675.0,8800.0,8550.0,59400,SILO,2021-09-16,8452.75,,8269.166666666666,8392.5,8527.339790314069
95709,8750.0,8600.0,8775.0,8600.0,43600,SILO,2021-09-17,8472.5,,8270.833333333334,8450.0,8543.48650357761
96577,8600.0,8875.0,8925.0,8600.0,290700,SILO,2021-09-20,8496.0,,8280.0,8527.5,8617.156169449252
97445,8900.0,8750.0,8925.0,8675.0,226500,SILO,2021-09-21,8518.25,,8281.666666666666,8590.0,8646.677020682751
98314,8700.0,8675.0,8900.0,8625.0,367300,SILO,2021-09-22,8537.5,,8287.5,8637.5,8652.971016086585
99183,8700.0,9000.0,9000.0,8675.0,220000,SILO,2021-09-23,8560.0,,8317.5,8720.0,8730.088568067344
100052,9000.0,9475.0,9500.0,8875.0,460600,SILO,2021-09-24,8586.75,,8358.333333333334,8845.0,8895.624441830156
100920,9525.0,9500.0,9525.0,8900.0,555700,SILO,2021-09-27,8605.25,,8401.666666666666,8915.0,9029.930121423455
101788,9500.0,9125.0,9725.0,9075.0,410600,SILO,2021-09-28,8614.5,,8430.0,8930.0,9051.056761107131
102656,9125.0,9150.0,9475.0,9125.0,151500,SILO,2021-09-29,8622.75,,8456.666666666666,8982.5,9073.04414752777
103524,9150.0,9800.0,9800.0,9150.0,390400,SILO,2021-09-30,8640.0,,8518.333333333334,9095.0,9234.589892521599
104391,9800.0,9125.0,9800.0,9125.0,230000,SILO,2021-10-01,8649.5,,8560.833333333334,9147.5,9210.236583072354
105258,9200.0,9375.0,9450.0,9200.0,63700,SILO,2021-10-04,8659.5,,8605.833333333334,9197.5,9246.850675722942
106125,9400.0,9000.0,9500.0,8900.0,361500,SILO,2021-10-05,8666.0,,8636.666666666666,9222.5,9191.994970006734
106992,9100.0,9000.0,9100.0,8825.0,162300,SILO,2021-10-06,8673.0,,8665.833333333334,9255.0,9149.329421116348
107859,9000.0,8700.0,9000.0,8675.0,304800,SILO,2021-10-07,8675.75,,8683.333333333334,9225.0,9049.478438646049
108726,8700.0,8500.0,8925.0,8400.0,495000,SILO,2021-10-08,8678.25,,8694.166666666666,9127.5,8927.372118946927
109592,8500.0,8600.0,8900.0,8250.0,365100,SILO,2021-10-11,8679.5,,8712.5,9037.5,8854.622759180944
110458,8625.0,8650.0,8775.0,8525.0,141700,SILO,2021-10-12,8682.0,,8727.5,8990.0,8809.151034918512
111324,8700.0,9000.0,9500.0,8650.0,352200,SILO,2021-10-13,8688.75,,8760.833333333334,8975.0,8851.56191604773
112190,9000.0,9000.0,9125.0,8925.0,301100,SILO,2021-10-14,8695.0,,8794.166666666666,8895.0,8884.548156926014
113056,9000.0,8800.0,9000.0,8750.0,203500,SILO,2021-10-15,8700.0,,8820.0,8862.5,8865.759677609121
113922,8800.0,8650.0,8800.0,8650.0,206100,SILO,2021-10-18,8701.5,,8838.333333333334,8790.0,8817.813082584873
114788,8650.0,8600.0,8700.0,8500.0,167800,SILO,2021-10-19,8704.5,,8854.166666666666,8750.0,8769.41017534379
115654,8600.0,8600.0,8750.0,8525.0,174600,SILO,2021-10-21,8706.25,,8867.5,8710.0,8731.763469711837
116519,8650.0,8650.0,8725.0,8525.0,110200,SILO,2021-10-22,8708.25,,8883.333333333334,8705.0,8713.593809775874
117386,8650.0,8600.0,8750.0,8500.0,211400,SILO,2021-10-25,8710.75,,8895.833333333334,8715.0,8688.35074093679
118254,8600.0,8650.0,8725.0,8575.0,636500,SILO,2021-10-26,8713.25,,8890.833333333334,8720.0,8679.828354061949
119122,8675.0,8600.0,8700.0,8575.0,275900,SILO,2021-10-27,8716.25,,8878.333333333334,8715.0,8662.08871982596
119990,8600.0,8500.0,8625.0,8450.0,244700,SILO,2021-10-28,8718.25,,8874.166666666666,8665.0,8626.06900430908
120858,8700.0,8600.0,8700.0,8525.0,351500,SILO,2021-10-29,8720.25,,8871.666666666666,8625.0,8620.275892240395
121726,8700.0,8600.0,8750.0,8475.0,659000,SILO,2021-11-01,8723.25,,8871.666666666666,8605.0,8615.770138409196
122593,8625.0,8500.0,8650.0,8475.0,599500,SILO,2021-11-02,8725.25,,8859.166666666666,8590.0,8590.04344098493
123460,8600.0,8550.0,8650.0,8525.0,1211300,SILO,2021-11-03,8727.75,,8852.5,8585.0,8581.144898543835
124327,8550.0,8500.0,8700.0,8475.0,315300,SILO,2021-11-04,8729.75,,8846.666666666666,8575.0,8563.112698867428
125194,8550.0,8425.0,8550.0,8325.0,279100,SILO,2021-11-05,8727.25,,8827.5,8552.5,8532.420988008
126061,8425.0,8250.0,8425.0,8100.0,916200,SILO,2021-11-08,8726.75,,8786.666666666666,8517.5,8469.660768450667
126927,8275.0,8300.0,8425.0,8200.0,1021500,SILO,2021-11-09,8726.25,,8746.666666666666,8482.5,8431.95837546163
127793,8350.0,8400.0,8475.0,8350.0,436800,SILO,2021-11-10,8727.25,,8722.5,8462.5,8424.856514247935
128659,8400.0,8500.0,8550.0,8400.0,432700,SILO,2021-11-11,8729.25,,8700.833333333334,8462.5,8441.555066637282
129526,8600.0,8600.0,8900.0,8500.0,1787600,SILO,2021-11-12,8731.0,,8660.833333333334,8462.5,8476.765051828997
130393,8625.0,9200.0,9250.0,8625.0,883200,SILO,2021-11-15,8739.75,,8663.333333333334,8522.5,8637.48392920033
