,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
18720,5600.0,5600.0,5600.0,5600.0,0,RDTX,2020-11-05,,,5919.166666666667,5797.5,5730.993019305844
45106,5600.0,5600.0,5600.0,5600.0,100,RDTX,2020-11-06,,,5895.833333333333,5770.0,5701.883459460101
96230,5600.0,5600.0,5600.0,5600.0,200,RDTX,2020-11-09,,,5872.5,5742.5,5679.24269069119
2257,5500.0,5450.0,5500.0,5375.0,9700,RDTX,2020-11-10,,,5844.166666666667,5697.5,5628.299870537592
24481,5400.0,5400.0,5400.0,5375.0,1100,RDTX,2020-11-11,,,5816.666666666667,5647.5,5577.566565973682
82235,5425.0,5425.0,5425.0,5425.0,2500,RDTX,2020-11-12,,,5800.833333333333,5600.0,5543.662884646197
79759,5375.0,5375.0,5425.0,5375.0,40900,RDTX,2020-11-13,,,5783.333333333333,5547.5,5506.182243613709
78109,5350.0,5400.0,5400.0,5350.0,4700,RDTX,2020-11-16,,,5766.666666666667,5497.5,5482.586189477329
40976,5375.0,5375.0,5375.0,5375.0,900,RDTX,2020-11-17,,,5749.166666666667,5482.5,5458.678147371255
17072,5400.0,5375.0,5400.0,5375.0,1100,RDTX,2020-11-18,,,5731.666666666667,5460.0,5440.083003510977
71514,5375.0,5375.0,5375.0,5375.0,0,RDTX,2020-11-19,,,5714.166666666667,5437.5,5425.620113841871
84689,5500.0,5500.0,5500.0,5500.0,1800,RDTX,2020-11-20,,,5700.833333333333,5427.5,5442.148977432566
75630,5500.0,5375.0,5500.0,5375.0,121400,RDTX,2020-11-23,,,5683.333333333333,5405.0,5427.226982447552
117640,5300.0,5375.0,5375.0,5275.0,22000,RDTX,2020-11-24,,,5665.833333333333,5397.5,5415.620986348095
124226,5300.0,5375.0,5375.0,5300.0,3200,RDTX,2020-11-25,,,5648.333333333333,5395.0,5406.594100492963
63270,5350.0,5375.0,5375.0,5350.0,25100,RDTX,2020-11-26,5552.5,,5630.833333333333,5390.0,5399.573189272304
13784,5375.0,5375.0,5400.0,5375.0,15800,RDTX,2020-11-27,5556.75,,5613.333333333333,5390.0,5394.112480545125
122588,5375.0,5350.0,5375.0,5300.0,8100,RDTX,2020-11-30,5560.75,,5595.0,5385.0,5384.309707090653
119291,5350.0,5300.0,5350.0,5300.0,16000,RDTX,2020-12-01,5564.25,,5574.166666666667,5377.5,5365.574216626063
121763,5300.0,5300.0,5350.0,5275.0,38100,RDTX,2020-12-02,5567.75,,5553.333333333333,5370.0,5351.002168486938
38499,5325.0,5300.0,5325.0,5250.0,53700,RDTX,2020-12-03,5571.25,,5532.5,5362.5,5339.668353267619
31088,5300.0,5300.0,5300.0,5300.0,23000,RDTX,2020-12-04,5574.75,,5513.333333333333,5342.5,5330.853163652592
50068,5300.0,5300.0,5325.0,5300.0,81300,RDTX,2020-12-07,5578.25,,5494.166666666667,5335.0,5323.996905063127
97881,5300.0,5300.0,5300.0,5300.0,15400,RDTX,2020-12-08,5581.75,,5474.166666666667,5327.5,5318.664259493543
131637,5300.0,5300.0,5300.0,5275.0,16000,RDTX,2020-12-10,5585.25,,5454.166666666667,5320.0,5314.516646272756
41801,5300.0,5300.0,5300.0,5250.0,15900,RDTX,2020-12-11,5588.75,,5434.166666666667,5312.5,5311.29072487881
77284,5300.0,5300.0,5300.0,5300.0,73000,RDTX,2020-12-14,5592.25,,5414.166666666667,5305.0,5308.781674905741
116003,5300.0,5300.0,5325.0,5300.0,42500,RDTX,2020-12-15,5592.75,,5394.166666666667,5300.0,5306.830191593354
133290,5275.0,5300.0,5300.0,5275.0,2500,RDTX,2020-12-16,5594.75,,5386.666666666667,5300.0,5305.312371239275
