,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
60625,480.0,478.0,482.0,476.0,1228000,MPMX,2020-08-18,,,486.3333333333333,480.4,480.1150495907391
88647,480.0,480.0,484.0,478.0,1161900,MPMX,2020-08-19,,,485.8,480.4,480.0894830150193
10373,482.0,488.0,492.0,476.0,1530300,MPMX,2020-08-24,,,485.93333333333334,481.6,481.8473756783483
128966,490.0,482.0,498.0,482.0,4303300,MPMX,2020-08-25,,,485.73333333333335,481.6,481.88129219427094
103453,480.0,480.0,490.0,480.0,1473700,MPMX,2020-08-26,,,485.46666666666664,481.4,481.46322726221075
3793,484.0,480.0,488.0,476.0,3662300,MPMX,2020-08-27,,,485.26666666666665,480.8,481.13806564838615
78749,480.0,480.0,482.0,474.0,4328500,MPMX,2020-08-28,,,485.0,480.2,480.885162170967
27672,484.0,472.0,484.0,472.0,2022300,MPMX,2020-08-31,,,484.4,479.4,478.9106816885299
35067,472.0,474.0,478.0,470.0,1440400,MPMX,2020-09-01,,,483.8666666666667,479.2,477.8194190910788
39205,476.0,474.0,478.0,468.0,1826600,MPMX,2020-09-02,,,483.26666666666665,478.8,476.9706592930613
68040,474.0,474.0,478.0,472.0,736000,MPMX,2020-09-03,,,482.6666666666667,478.4,476.31051278349213
12848,474.0,470.0,474.0,468.0,883500,MPMX,2020-09-04,,,482.06666666666666,477.4,474.9081766093828
26854,474.0,472.0,480.0,468.0,972100,MPMX,2020-09-07,,,481.4,475.8,474.26191514063106
107565,474.0,464.0,474.0,460.0,5862000,MPMX,2020-09-08,,,480.46666666666664,474.0,471.98148955382413
121546,464.0,446.0,466.0,444.0,6466400,MPMX,2020-09-09,,,478.93333333333334,470.6,466.20782520852987
7903,446.0,416.0,446.0,416.0,6814000,MPMX,2020-09-10,,,476.4,464.2,455.05053071774546
17780,416.0,430.0,448.0,400.0,3822000,MPMX,2020-09-11,,,474.3333333333333,459.2,449.483746113802
44128,432.0,428.0,444.0,426.0,4346900,MPMX,2020-09-14,,,472.1333333333333,454.8,444.7095803107349
65567,434.0,428.0,436.0,424.0,1479400,MPMX,2020-09-15,,,470.0,450.2,440.99634024168273
1315,428.0,416.0,430.0,412.0,5381600,MPMX,2020-09-16,,,467.6,444.4,435.44159796575326
55665,416.0,416.0,426.0,410.0,3161600,MPMX,2020-09-17,,,465.8,438.6,431.12124286225253
61445,418.0,416.0,424.0,412.0,1447600,MPMX,2020-09-18,,,463.6666666666667,433.2,427.76096667064087
71337,416.0,410.0,420.0,406.0,3203300,MPMX,2020-09-21,,,461.46666666666664,427.0,423.81408518827624
99359,410.0,402.0,410.0,400.0,4001600,MPMX,2020-09-22,,,458.8,420.8,418.9665107019926
76290,396.0,398.0,404.0,394.0,2474600,MPMX,2020-09-23,,,456.0,416.0,414.3072861015498
64740,390.0,380.0,398.0,376.0,16133900,MPMX,2020-09-24,,,452.46666666666664,412.4,406.6834447456498
96061,380.0,388.0,392.0,380.0,1570600,MPMX,2020-09-25,,,449.2,408.2,402.5315681355054
58977,388.0,386.0,400.0,386.0,2102900,MPMX,2020-09-28,,,446.06666666666666,404.0,398.8578863276153
16131,392.0,384.0,392.0,384.0,3130400,MPMX,2020-09-29,,,443.0,399.6,395.55613381036744
83702,386.0,386.0,390.0,380.0,1284800,MPMX,2020-09-30,,,439.93333333333334,396.6,393.4325485191747
91102,388.0,388.0,392.0,382.0,988100,MPMX,2020-10-01,,,436.93333333333334,393.8,392.22531551491363
67219,392.0,386.0,392.0,382.0,938800,MPMX,2020-10-02,,,433.8,390.8,390.841912067155
12027,386.0,390.0,392.0,382.0,1273800,MPMX,2020-10-05,,,430.53333333333336,388.8,390.6548204966761
119098,392.0,388.0,394.0,384.0,2844100,MPMX,2020-10-06,,,427.4,387.4,390.0648603863036
21085,384.0,384.0,390.0,384.0,1768000,MPMX,2020-10-07,,,424.2,386.0,388.7171136337917
19429,386.0,384.0,390.0,380.0,1851900,MPMX,2020-10-08,,,421.0,386.4,387.6688661596158
109224,386.0,382.0,388.0,378.0,6518900,MPMX,2020-10-09,,,417.73333333333335,385.8,386.4091181241456
28493,382.0,380.0,384.0,378.0,8666900,MPMX,2020-10-12,,,414.6666666666667,385.2,384.9848696521133
75464,384.0,370.0,384.0,370.0,21225800,MPMX,2020-10-13,,,411.2,383.8,381.6548986183103
105913,370.0,376.0,376.0,370.0,11934700,MPMX,2020-10-14,,,407.93333333333334,382.8,380.398254480908
14494,376.0,366.0,380.0,362.0,17869600,MPMX,2020-10-15,,,404.3333333333333,380.6,377.19864237403954
5442,366.0,356.0,368.0,350.0,18879700,MPMX,2020-10-16,,,400.53333333333336,377.6,372.4878329575863
489,358.0,346.0,358.0,340.0,22792000,MPMX,2020-10-19,,,396.3333333333333,373.2,366.60164785590047
124029,346.0,338.0,360.0,338.0,29707900,MPMX,2020-10-20,,,392.1333333333333,368.2,360.2457261101448
73814,338.0,340.0,346.0,338.0,11723500,MPMX,2020-10-21,,,388.6,363.8,355.74667586344594
30148,342.0,344.0,352.0,338.0,29097900,MPMX,2020-10-22,,,386.2,359.8,353.1363034493468
32608,346.0,344.0,348.0,340.0,17513900,MPMX,2020-10-23,,,383.3333333333333,356.0,351.1060137939364
56492,324.0,338.0,346.0,324.0,17746200,MPMX,2020-10-26,,,380.3333333333333,351.8,348.1935662841728
51566,338.0,336.0,340.0,334.0,4252500,MPMX,2020-10-27,,,377.26666666666665,348.4,345.48388488768995
87825,316.0,340.0,346.0,316.0,13889600,MPMX,2020-11-02,,,374.73333333333335,344.8,344.26524380153666
82876,342.0,390.0,398.0,338.0,67836700,MPMX,2020-11-03,,,373.8666666666667,347.2,354.4285229567507
6266,392.0,368.0,396.0,364.0,40052500,MPMX,2020-11-04,,,372.26666666666665,348.4,357.4444067441394
18604,348.0,368.0,386.0,348.0,29459100,MPMX,2020-11-05,,,370.8666666666667,350.6,359.7900941343307
42488,370.0,370.0,374.0,366.0,8886100,MPMX,2020-11-06,,,369.8,353.8,362.0589621044794
90276,370.0,372.0,378.0,370.0,9188700,MPMX,2020-11-09,,,368.93333333333334,357.0,364.2680816368173
2141,374.0,378.0,380.0,374.0,8918800,MPMX,2020-11-10,,,368.8666666666667,360.4,367.3196190508579
24365,378.0,378.0,388.0,376.0,14022100,MPMX,2020-11-11,,,368.53333333333336,363.8,369.69303703955615
77115,378.0,376.0,382.0,374.0,5288000,MPMX,2020-11-12,,,368.2,367.6,371.0945843640992
74639,378.0,376.0,386.0,370.0,13879500,MPMX,2020-11-13,,,367.93333333333334,371.6,372.18467672763273
72989,378.0,382.0,386.0,376.0,21372500,MPMX,2020-11-16,,,367.8,375.8,374.3658596770477
40026,384.0,404.0,408.0,382.0,69888900,MPMX,2020-11-17,,,368.3333333333333,377.2,380.9512241932593
16956,408.0,396.0,416.0,384.0,39350700,MPMX,2020-11-18,,,368.6666666666667,380.0,384.2953965947572
66394,396.0,404.0,404.0,386.0,11777700,MPMX,2020-11-19,,,369.1333333333333,383.6,388.67419735147786
79569,408.0,414.0,432.0,400.0,62859400,MPMX,2020-11-20,,,370.0,388.0,394.30215349559387
70510,414.0,422.0,428.0,412.0,22269300,MPMX,2020-11-23,,,371.26666666666665,393.0,400.457230496573
111686,428.0,454.0,458.0,424.0,41248400,MPMX,2020-11-24,,,373.6,400.6,412.3556237195568
118272,460.0,496.0,510.0,458.0,90658800,MPMX,2020-11-25,,,377.4,412.4,430.9432628929886
58150,500.0,496.0,505.0,492.0,24624000,MPMX,2020-11-26,433.04,,381.26666666666665,424.4,445.4003155834356
13668,498.0,500.0,515.0,492.0,24575500,MPMX,2020-11-27,433.14,,385.6,436.8,457.5335787871166
116634,500.0,486.0,515.0,466.0,40733100,MPMX,2020-11-30,433.1,,389.26666666666665,447.2,463.85945016775736
113337,486.0,486.0,500.0,472.0,16017200,MPMX,2020-12-01,433.02,,393.26666666666665,455.4,468.77957235270014
115809,486.0,484.0,498.0,478.0,10711100,MPMX,2020-12-02,432.9,,397.53333333333336,464.2,472.16188960765567
38383,484.0,482.0,490.0,482.0,9780800,MPMX,2020-12-03,432.88,,402.06666666666666,472.0,474.34813636150994
30972,484.0,466.0,484.0,464.0,25378100,MPMX,2020-12-04,432.66,,406.3333333333333,477.2,472.49299494784105
45782,466.0,460.0,474.0,446.0,41625900,MPMX,2020-12-07,432.38,,410.3333333333333,481.0,469.7167738483208
91926,460.0,454.0,476.0,452.0,35952700,MPMX,2020-12-08,432.06,,414.0,481.0,466.22415743758285
125682,456.0,476.0,478.0,454.0,52412100,MPMX,2020-12-10,431.94,,418.4,479.0,468.39656689589776
40850,476.0,464.0,480.0,458.0,28385300,MPMX,2020-12-11,431.68,,422.6,475.8,467.4195520301427
72163,466.0,466.0,470.0,458.0,17778000,MPMX,2020-12-14,431.44,,426.93333333333334,472.4,467.10409602344436
110048,466.0,464.0,470.0,458.0,19242500,MPMX,2020-12-15,431.16,,431.06666666666666,470.2,466.4142969071234
127335,464.0,466.0,472.0,460.0,27371000,MPMX,2020-12-16,430.9,,433.6,468.2,466.32223092776263
63087,470.0,470.0,476.0,464.0,38164400,MPMX,2020-12-17,430.72,,437.0,466.8,467.13951294381536
97715,476.0,498.0,498.0,470.0,66927500,MPMX,2020-12-18,430.78,,441.3333333333333,468.4,473.99739895630086
112511,500.0,580.0,595.0,498.0,133194700,MPMX,2020-12-21,431.66,,448.3333333333333,479.8,497.5535325215673
33431,590.0,540.0,615.0,540.0,108303900,MPMX,2020-12-22,432.14,,453.93333333333334,487.8,506.9860808501079
95232,580.0,570.0,630.0,520.0,243025000,MPMX,2020-12-23,432.92,,460.3333333333333,499.4,520.9891739945284
63911,605.0,540.0,605.0,535.0,59401900,MPMX,2020-12-28,433.4,,465.73333333333335,505.8,525.2138019957443
59800,540.0,515.0,550.0,510.0,45565300,MPMX,2020-12-29,433.61,,470.3666666666667,510.9,522.9440682189123
126506,515.0,494.0,520.0,492.0,34668500,MPMX,2020-12-30,433.63,,474.3,513.7,516.512053059154
4612,498.0,540.0,545.0,490.0,56967700,MPMX,2021-01-04,434.15,,479.56666666666666,521.3,521.7315968237865
106737,540.0,515.0,540.0,510.0,29664600,MPMX,2021-01-05,434.6,,483.26666666666665,526.2,520.2356864185006
123199,515.0,505.0,525.0,500.0,30897200,MPMX,2021-01-06,434.85,,486.9,529.7,516.8499783255004
29318,515.0,515.0,530.0,500.0,43939700,MPMX,2021-01-07,435.24,,490.6,531.4,516.4388720309447
46606,535.0,520.0,535.0,510.0,38786100,MPMX,2021-01-08,435.62,,494.1333333333333,525.4,517.2302338018459
122369,515.0,520.0,530.0,510.0,22945900,MPMX,2021-01-11,436.0,,497.4,523.4,517.8457374014357
48247,520.0,530.0,550.0,515.0,46669700,MPMX,2021-01-12,436.44,,499.93333333333334,519.4,520.5466846455611
49076,535.0,530.0,535.0,520.0,42912400,MPMX,2021-01-13,436.88,,501.06666666666666,518.4,522.6474213909919
124853,525.0,530.0,540.0,525.0,34443200,MPMX,2021-01-14,437.38,,502.2,519.9,524.2813277485493
35888,530.0,525.0,540.0,525.0,34202100,MPMX,2021-01-15,437.87,,503.03333333333336,523.0,524.4410326933162
36718,520.0,520.0,535.0,515.0,28336400,MPMX,2021-01-18,438.29,,504.1666666666667,521.0,523.454136539246
105083,520.0,505.0,525.0,496.0,44792300,MPMX,2021-01-19,438.56,,504.8,520.0,519.3532173083024
49906,500.0,520.0,525.0,500.0,28188400,MPMX,2021-01-20,438.96,,506.0,521.5,519.4969467953463
50736,520.0,535.0,545.0,520.0,42748400,MPMX,2021-01-21,439.43,,507.76666666666665,523.5,522.9420697297138
2966,535.0,575.0,630.0,530.0,281347800,MPMX,2021-01-22,440.36,,511.4,529.0,534.5104986786663
96886,570.0,540.0,585.0,535.0,124623200,MPMX,2021-01-25,440.96,,514.0666666666667,531.0,535.7303878611849
44953,540.0,515.0,540.0,505.0,42530800,MPMX,2021-01-26,441.31,,516.1,529.5,531.1236350031438
20255,515.0,520.0,525.0,498.0,24911200,MPMX,2021-01-27,441.71,,517.5666666666667,528.5,528.6517161135563
25191,510.0,498.0,525.0,486.0,43737300,MPMX,2021-01-28,441.97,,518.7,525.3,521.8402236438772
54021,505.0,498.0,510.0,488.0,19355300,MPMX,2021-01-29,442.21,,519.7666666666667,522.6,516.54239616746
92755,498.0,515.0,525.0,494.0,21782500,MPMX,2021-02-01,442.62,,521.4666666666667,522.1,516.19964146358
26024,515.0,510.0,545.0,510.0,25666600,MPMX,2021-02-02,442.98,,522.9333333333333,522.6,514.8219433605622
9544,515.0,530.0,540.0,510.0,37025600,MPMX,2021-02-03,443.58,,524.9333333333333,523.6,518.1948448359927
114978,535.0,525.0,535.0,510.0,21575600,MPMX,2021-02-04,444.11,,525.8333333333334,522.6,519.7071015391055
11195,525.0,520.0,530.0,515.0,14082400,MPMX,2021-02-05,444.67,,523.8333333333334,517.1,519.7721900859709
37552,525.0,520.0,530.0,515.0,15430800,MPMX,2021-02-08,445.41,,523.1666666666666,515.1,519.8228145113108
86177,520.0,515.0,530.0,510.0,12733800,MPMX,2021-02-09,446.4,,521.3333333333334,515.1,518.7510779532417
85341,515.0,510.0,520.0,500.0,5353900,MPMX,2021-02-10,447.2,,520.3333333333334,514.1,516.8063939636324
82044,510.0,510.0,515.0,500.0,9336900,MPMX,2021-02-11,448.02,,520.1666666666666,515.3,515.2938619717141
108392,515.0,535.0,540.0,515.0,43835500,MPMX,2021-02-15,449.09,,521.5333333333333,519.0,519.6730037557777
100189,535.0,525.0,545.0,520.0,23853700,MPMX,2021-02-16,450.18,,521.0333333333333,520.0,520.8567806989382
94402,525.0,525.0,530.0,520.0,21975900,MPMX,2021-02-17,451.27,,521.3666666666667,521.5,521.7774960991742
68864,525.0,525.0,530.0,520.0,13461900,MPMX,2021-02-18,452.36,,522.0333333333333,521.0,522.4936080771355
57319,530.0,530.0,540.0,520.0,20091000,MPMX,2021-02-19,453.56,,522.5333333333333,521.5,524.1616951711054
81209,535.0,535.0,535.0,525.0,11857900,MPMX,2021-02-22,454.89,,523.0333333333333,523.0,526.5702073553042
22723,535.0,535.0,535.0,525.0,18750800,MPMX,2021-02-23,456.26,,523.5333333333333,524.5,528.443494609681
