,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
47716,2750.0,2770.0,2840.0,2740.0,18180200,MIKA,2021-06-28,,,2613.0,2665.0,2711.9232018246134
48560,2770.0,2740.0,2800.0,2680.0,22151900,MIKA,2021-06-29,,,2614.6666666666665,2688.0,2718.162490308033
49359,2750.0,2800.0,2820.0,2740.0,25932600,MIKA,2021-06-30,,,2618.0,2721.0,2736.3486035729143
50210,2820.0,2730.0,2850.0,2680.0,33942000,MIKA,2021-07-01,,,2621.6666666666665,2747.0,2734.9378027789335
51061,2730.0,2740.0,2750.0,2710.0,27018900,MIKA,2021-07-02,,,2626.0,2767.0,2736.062735494726
51912,2750.0,2770.0,2820.0,2700.0,27980600,MIKA,2021-07-05,,,2631.3333333333335,2762.0,2743.6043498292315
52764,2790.0,2750.0,2810.0,2730.0,28773100,MIKA,2021-07-06,,,2636.3333333333335,2758.0,2745.0256054227357
53596,2760.0,2750.0,2800.0,2730.0,24185200,MIKA,2021-07-07,,,2641.0,2755.0,2746.1310264399053
54426,2760.0,2680.0,2780.0,2610.0,36032200,MIKA,2021-07-08,,,2643.6666666666665,2748.0,2731.435242786593
55277,2680.0,2700.0,2770.0,2660.0,29701600,MIKA,2021-07-09,,,2646.3333333333335,2743.0,2724.449633278461
56130,2730.0,2730.0,2950.0,2660.0,43978000,MIKA,2021-07-12,,,2652.0,2739.0,2725.68304810547
56983,2760.0,2800.0,2810.0,2740.0,28242900,MIKA,2021-07-13,,,2659.3333333333335,2745.0,2742.1979263042545
57836,2810.0,2740.0,2840.0,2680.0,26387800,MIKA,2021-07-14,,,2664.6666666666665,2739.0,2741.7094982366425
58689,2720.0,2710.0,2760.0,2690.0,26527500,MIKA,2021-07-15,,,2668.0,2737.0,2734.662943072944
59542,2720.0,2730.0,2770.0,2710.0,24314100,MIKA,2021-07-16,,,2672.3333333333335,2736.0,2733.6267335011785
60394,2740.0,2710.0,2780.0,2700.0,27179200,MIKA,2021-07-19,,,2672.0,2730.0,2728.3763482786944
61246,2710.0,2690.0,2720.0,2660.0,36402200,MIKA,2021-07-21,,,2676.0,2724.0,2719.848270883429
62098,2690.0,2690.0,2720.0,2660.0,29108800,MIKA,2021-07-22,,,2684.3333333333335,2718.0,2713.2153217982227
62950,2700.0,2660.0,2710.0,2650.0,31555400,MIKA,2021-07-23,,,2691.6666666666665,2716.0,2701.389694731951
63802,2660.0,2650.0,2680.0,2630.0,26481600,MIKA,2021-07-26,,,2696.6666666666665,2711.0,2689.969762569295
64654,2660.0,2560.0,2680.0,2530.0,27225700,MIKA,2021-07-27,,,2699.3333333333335,2694.0,2661.087593109452
65508,2560.0,2560.0,2630.0,2540.0,27513300,MIKA,2021-07-28,,,2701.0,2670.0,2638.6236835295736
66362,2590.0,2590.0,2600.0,2530.0,24503200,MIKA,2021-07-29,,,2705.0,2655.0,2627.818420523002
67216,2600.0,2590.0,2610.0,2510.0,40847100,MIKA,2021-07-30,,,2709.0,2643.0,2619.4143270734457
68070,2580.0,2550.0,2610.0,2520.0,36158600,MIKA,2021-08-02,,,2709.3333333333335,2625.0,2603.9889210571246
68924,2550.0,2490.0,2560.0,2490.0,30923700,MIKA,2021-08-03,,,2698.3333333333335,2603.0,2578.6580497110967
69778,2490.0,2510.0,2530.0,2480.0,23771300,MIKA,2021-08-04,,,2689.0,2585.0,2563.400705330853
70632,2520.0,2460.0,2520.0,2460.0,24769300,MIKA,2021-08-05,,,2678.3333333333335,2562.0,2540.4227708128856
71487,2450.0,2440.0,2480.0,2420.0,23170600,MIKA,2021-08-06,,,2668.0,2540.0,2518.1065995211334
72342,2460.0,2390.0,2480.0,2360.0,33919500,MIKA,2021-08-09,,,2656.0,2514.0,2489.638466294215
73197,2430.0,2290.0,2430.0,2260.0,41322100,MIKA,2021-08-10,,,2640.0,2487.0,2445.2743626732786
74052,2310.0,2300.0,2320.0,2260.0,34095700,MIKA,2021-08-12,,,2625.3333333333335,2461.0,2412.9911709681055
74907,2310.0,2300.0,2320.0,2280.0,25367100,MIKA,2021-08-13,,,2608.6666666666665,2432.0,2387.882021864082
75762,2290.0,2230.0,2300.0,2200.0,31824100,MIKA,2021-08-16,,,2592.0,2396.0,2352.7971281165082
76617,2230.0,2280.0,2290.0,2220.0,31404600,MIKA,2021-08-18,,,2576.6666666666665,2369.0,2336.619988535062
77472,2300.0,2250.0,2300.0,2220.0,27205200,MIKA,2021-08-19,,,2559.3333333333335,2345.0,2317.371102193937
78327,2260.0,2230.0,2280.0,2200.0,20197900,MIKA,2021-08-20,,,2542.0,2317.0,2297.9553017063954
79182,2240.0,2290.0,2300.0,2230.0,23756200,MIKA,2021-08-23,,,2526.6666666666665,2300.0,2296.187456882752
80037,2290.0,2250.0,2300.0,2240.0,21084900,MIKA,2021-08-24,,,2512.3333333333335,2281.0,2285.9235775754737
80892,2260.0,2330.0,2360.0,2260.0,24504300,MIKA,2021-08-25,,,2500.0,2275.0,2295.718338114257
81747,2350.0,2330.0,2360.0,2300.0,28791900,MIKA,2021-08-26,,,2486.6666666666665,2279.0,2303.3364851999777
82602,2330.0,2290.0,2330.0,2260.0,22802300,MIKA,2021-08-27,,,2469.6666666666665,2278.0,2300.372821822205
83457,2300.0,2350.0,2350.0,2280.0,23097000,MIKA,2021-08-30,,,2456.6666666666665,2283.0,2311.4010836394928
84312,2360.0,2330.0,2360.0,2290.0,23392900,MIKA,2021-08-31,2580.6,,2444.0,2293.0,2315.5341761640498
85168,2340.0,2380.0,2400.0,2320.0,29527900,MIKA,2021-09-01,2578.4,,2432.3333333333335,2303.0,2329.859914794261
86024,2390.0,2350.0,2390.0,2330.0,25276000,MIKA,2021-09-02,2575.8,,2420.3333333333335,2313.0,2334.335489284425
86880,2350.0,2370.0,2390.0,2320.0,20570100,MIKA,2021-09-03,2574.0,,2409.6666666666665,2327.0,2342.260936110108
87738,2370.0,2350.0,2390.0,2330.0,22382800,MIKA,2021-09-06,2571.8,,2398.3333333333335,2333.0,2343.98072808564
88599,2350.0,2360.0,2390.0,2340.0,20709000,MIKA,2021-09-07,2569.3,,2388.3333333333335,2344.0,2347.540566288831
89462,2370.0,2400.0,2420.0,2350.0,25178800,MIKA,2021-09-08,2567.4,,2380.0,2351.0,2359.1982182246466
90330,2400.0,2370.0,2400.0,2330.0,25049500,MIKA,2021-09-09,2565.1,,2373.6666666666665,2355.0,2361.5986141747253
91198,2370.0,2400.0,2410.0,2350.0,20173000,MIKA,2021-09-10,2562.9,,2368.3333333333335,2366.0,2370.1322554692306
92066,2400.0,2370.0,2400.0,2340.0,23950600,MIKA,2021-09-13,2559.9,,2361.0,2368.0,2370.1028653649573
92934,2360.0,2420.0,2420.0,2350.0,22749200,MIKA,2021-09-14,2558.1,,2355.3333333333335,2377.0,2381.1911175060777
93802,2420.0,2430.0,2450.0,2380.0,22151400,MIKA,2021-09-15,2556.3,,2351.3333333333335,2382.0,2392.0375358380606
94670,2430.0,2380.0,2450.0,2370.0,22265500,MIKA,2021-09-16,2554.2,,2347.6666666666665,2385.0,2389.3625278740474
95538,2370.0,2390.0,2420.0,2370.0,22258000,MIKA,2021-09-17,2552.0,,2343.6666666666665,2387.0,2389.5041883464814
96406,2390.0,2370.0,2410.0,2360.0,18541400,MIKA,2021-09-20,2549.8,,2340.6666666666665,2389.0,2385.1699242694854
97274,2370.0,2370.0,2390.0,2330.0,17842600,MIKA,2021-09-21,2547.3,,2338.3333333333335,2390.0,2381.7988299873773
98143,2380.0,2380.0,2410.0,2370.0,17892100,MIKA,2021-09-22,2545.1,,2338.0,2388.0,2381.3990899901823
99012,2380.0,2380.0,2400.0,2380.0,17680400,MIKA,2021-09-23,2542.3,,2341.0,2389.0,2381.088181103475
99881,2400.0,2400.0,2410.0,2360.0,21354800,MIKA,2021-09-24,2539.4,,2344.3333333333335,2389.0,2385.290807524925
100749,2400.0,2360.0,2400.0,2350.0,21378500,MIKA,2021-09-27,2537.4,,2346.3333333333335,2388.0,2379.6706280749418
101617,2360.0,2290.0,2360.0,2280.0,23503800,MIKA,2021-09-28,2534.2,,2348.3333333333335,2375.0,2359.7438218360658
102485,2290.0,2290.0,2300.0,2240.0,22496100,MIKA,2021-09-29,2530.9,,2348.6666666666665,2361.0,2344.2451947613845
103353,2290.0,2300.0,2330.0,2260.0,21706900,MIKA,2021-09-30,2527.0,,2350.3333333333335,2353.0,2334.4129292588545
104220,2300.0,2270.0,2330.0,2260.0,21649000,MIKA,2021-10-01,2522.8,,2351.6666666666665,2341.0,2320.098944979109
105087,2300.0,2300.0,2310.0,2270.0,20096300,MIKA,2021-10-04,2519.8,,2352.0,2334.0,2315.632512761529
105954,2300.0,2230.0,2320.0,2230.0,27232400,MIKA,2021-10-05,2516.0,,2351.3333333333335,2320.0,2296.6030654811893
106821,2230.0,2240.0,2290.0,2230.0,24656200,MIKA,2021-10-06,2512.0,,2348.3333333333335,2306.0,2284.0246064853695
107688,2240.0,2230.0,2260.0,2220.0,28826100,MIKA,2021-10-07,2507.3,,2345.0,2291.0,2272.0191383775095
108555,2260.0,2250.0,2300.0,2240.0,29363800,MIKA,2021-10-08,2502.9,,2343.6666666666665,2276.0,2267.1259965158406
109421,2280.0,2240.0,2280.0,2230.0,24997800,MIKA,2021-10-11,2498.3,,2340.0,2264.0,2261.097997290098
110287,2240.0,2330.0,2350.0,2240.0,28654300,MIKA,2021-10-12,2495.4,,2340.0,2268.0,2276.4095534478543
111153,2340.0,2270.0,2350.0,2270.0,21348300,MIKA,2021-10-13,2492.0,,2336.3333333333335,2266.0,2274.98520823722
112019,2270.0,2300.0,2310.0,2270.0,25620100,MIKA,2021-10-14,2488.9,,2334.6666666666665,2266.0,2280.544050851171
112885,2310.0,2270.0,2330.0,2270.0,23296400,MIKA,2021-10-15,2485.6,,2331.3333333333335,2266.0,2278.2009284397996
113751,2280.0,2260.0,2300.0,2250.0,26085700,MIKA,2021-10-18,2482.1,,2328.3333333333335,2262.0,2274.1562776753995
114617,2270.0,2250.0,2280.0,2240.0,21413400,MIKA,2021-10-19,2478.6,,2324.6666666666665,2264.0,2268.788215969755
115483,2250.0,2290.0,2290.0,2210.0,33737800,MIKA,2021-10-21,2475.3,,2321.0,2269.0,2273.501945754254
116348,2290.0,2240.0,2290.0,2230.0,24410400,MIKA,2021-10-22,2472.1,,2316.6666666666665,2270.0,2266.0570689199753
117215,2240.0,2210.0,2260.0,2210.0,26388700,MIKA,2021-10-25,2468.4,,2310.3333333333335,2266.0,2253.5999424933143
118083,2220.0,2230.0,2260.0,2220.0,22924600,MIKA,2021-10-26,2464.9,,2305.6666666666665,2265.0,2248.3555108281334
118951,2240.0,2260.0,2280.0,2230.0,20941500,MIKA,2021-10-27,2461.4,,2300.3333333333335,2258.0,2250.9431750885483
119819,2260.0,2210.0,2270.0,2200.0,29515000,MIKA,2021-10-28,2457.5,,2293.0,2252.0,2241.8446917355377
120687,2240.0,2280.0,2300.0,2210.0,27705700,MIKA,2021-10-29,2453.1,,2289.6666666666665,2250.0,2250.3236491276402
121555,2290.0,2230.0,2310.0,2220.0,27560200,MIKA,2021-11-01,2449.7,,2284.3333333333335,2246.0,2245.8072826548314
122422,2230.0,2210.0,2250.0,2200.0,32908600,MIKA,2021-11-02,2447.4,,2279.0,2241.0,2237.8501087315353
123289,2230.0,2260.0,2280.0,2200.0,36290600,MIKA,2021-11-03,2445.6,,2275.3333333333335,2242.0,2242.7723067911943
124156,2260.0,2230.0,2290.0,2230.0,20995000,MIKA,2021-11-04,2442.9,,2270.3333333333335,2236.0,2239.934016393151
125023,2230.0,2260.0,2280.0,2230.0,27097300,MIKA,2021-11-05,2440.7,,2266.3333333333335,2238.0,2244.3931238613395
125890,2270.0,2250.0,2280.0,2230.0,23411700,MIKA,2021-11-08,2438.1,,2261.3333333333335,2242.0,2245.6390963365975
126756,2250.0,2270.0,2290.0,2250.0,27027800,MIKA,2021-11-09,2436.1,,2258.3333333333335,2246.0,2251.0526304840205
127622,2280.0,2210.0,2290.0,2200.0,37576000,MIKA,2021-11-10,2433.5,,2255.6666666666665,2241.0,2241.9298237097937
128488,2220.0,2220.0,2230.0,2200.0,32964600,MIKA,2021-11-11,2430.3,,2253.3333333333335,2242.0,2237.056529552062
129354,2220.0,2250.0,2270.0,2220.0,25099500,MIKA,2021-11-12,2424.6,,2251.6666666666665,2239.0,2239.9328563182703
130221,2250.0,2280.0,2290.0,2250.0,25194300,MIKA,2021-11-15,2419.5,,2252.0,2244.0,2248.8366660253214
