,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
108494,945.0,935.0,965.0,930.0,22510100,PTPP,2020-09-08,,,982.1666666666666,975.0,962.2199675983603
122475,925.0,910.0,925.0,905.0,22060000,PTPP,2020-09-09,,,976.8333333333334,964.0,950.6155303542803
7998,850.0,850.0,895.0,850.0,27233800,PTPP,2020-09-10,,,970.3333333333334,948.5,928.2565236088847
17875,800.0,845.0,870.0,795.0,66853400,PTPP,2020-09-11,,,965.1666666666666,933.0,909.7550739180214
45057,900.0,885.0,905.0,875.0,50054200,PTPP,2020-09-14,,,961.5,924.5,904.2539463806833
66498,895.0,870.0,900.0,865.0,29499900,PTPP,2020-09-15,,,957.0,913.5,896.641958296087
1412,870.0,845.0,875.0,835.0,23311300,PTPP,2020-09-16,,,952.6666666666666,899.5,885.1659675636232
56596,845.0,830.0,855.0,825.0,14576100,PTPP,2020-09-17,,,950.0,886.0,872.9068636605958
62376,835.0,835.0,845.0,830.0,19081200,PTPP,2020-09-18,,,948.1666666666666,874.5,864.4831161804634
72268,840.0,835.0,870.0,830.0,43852200,PTPP,2020-09-21,,,944.6666666666666,864.0,857.9313125848049
100290,820.0,830.0,855.0,810.0,21999600,PTPP,2020-09-22,,,941.0,853.5,851.7243542326261
77220,840.0,815.0,855.0,805.0,16580200,PTPP,2020-09-23,,,937.3333333333334,844.0,843.5633866253759
65670,805.0,810.0,815.0,785.0,23677400,PTPP,2020-09-24,,,933.0,840.0,836.1048562641812
96991,820.0,840.0,845.0,810.0,24565000,PTPP,2020-09-25,,,928.1666666666666,839.5,836.9704437610299
59907,850.0,855.0,860.0,825.0,21757600,PTPP,2020-09-28,,,923.0,836.5,840.9770118141344
16227,860.0,840.0,875.0,830.0,21797800,PTPP,2020-09-29,,,918.0,833.5,840.7598980776601
84632,840.0,825.0,845.0,820.0,7886900,PTPP,2020-09-30,,,912.6666666666666,831.5,837.2576985048468
92032,835.0,840.0,850.0,825.0,12659100,PTPP,2020-10-01,,,906.6666666666666,832.5,837.8670988371031
68149,835.0,805.0,845.0,790.0,32806100,PTPP,2020-10-02,,,899.6666666666666,829.5,830.5632990955246
12123,820.0,820.0,830.0,800.0,11178200,PTPP,2020-10-05,,,892.3333333333334,828.0,828.2158992965192
120028,840.0,865.0,870.0,830.0,72444300,PTPP,2020-10-06,,,886.6666666666666,831.5,836.3901438972927
21181,860.0,870.0,885.0,850.0,35795700,PTPP,2020-10-07,,,881.6666666666666,837.0,843.8590008090054
19525,880.0,865.0,885.0,860.0,21332400,PTPP,2020-10-08,,,877.0,842.5,848.5570006292264
110154,865.0,895.0,900.0,855.0,47810200,PTPP,2020-10-09,,,873.5,848.0,858.877667156065
28589,900.0,905.0,935.0,900.0,51967100,PTPP,2020-10-12,,,871.3333333333334,853.0,869.1270744547172
76394,910.0,930.0,950.0,890.0,63759100,PTPP,2020-10-13,,,869.6666666666666,862.0,882.6543912425578
106843,930.0,935.0,950.0,925.0,21551000,PTPP,2020-10-14,,,868.0,873.0,894.2867487442116
14590,935.0,910.0,940.0,910.0,18904100,PTPP,2020-10-15,,,866.1666666666666,880.0,897.778582356609
5538,915.0,925.0,935.0,910.0,16190400,PTPP,2020-10-16,,,865.3333333333334,892.0,903.8277862773626
585,930.0,925.0,940.0,910.0,22047100,PTPP,2020-10-19,,,864.8333333333334,902.5,908.532722660171
124959,925.0,915.0,935.0,905.0,13871000,PTPP,2020-10-20,,,864.1666666666666,907.5,909.9698954023552
74744,920.0,935.0,970.0,920.0,62628600,PTPP,2020-10-21,,,865.0,914.0,915.5321408684985
30244,935.0,930.0,955.0,925.0,29872800,PTPP,2020-10-22,,,867.6666666666666,920.5,918.7472206754989
32704,930.0,920.0,945.0,920.0,19029600,PTPP,2020-10-23,,,870.1666666666666,923.0,919.0256160809436
57422,920.0,930.0,940.0,920.0,16323900,PTPP,2020-10-26,,,871.6666666666666,925.5,921.464368062956
