,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
74384,392.0,366.0,392.0,366.0,39000,DAYA,2020-12-14,539.83,,492.76666666666665,438.0,421.11921652657253
113103,346.0,390.0,440.0,346.0,23000,DAYA,2020-12-15,537.18,,486.93333333333334,431.8,414.2038350762231
130390,386.0,386.0,386.0,386.0,100,DAYA,2020-12-16,534.49,,480.96666666666664,425.4,407.93631617039574
65308,386.0,386.0,386.0,380.0,4900,DAYA,2020-12-17,531.8,,475.0,417.0,403.0615792436411
100770,386.0,420.0,420.0,386.0,300,DAYA,2020-12-18,529.45,,470.1666666666667,412.0,406.8256727450542
115566,392.0,392.0,392.0,392.0,12000,DAYA,2020-12-21,526.82,,464.4,405.2,403.5310788017088
33151,392.0,388.0,392.0,370.0,6300,DAYA,2020-12-22,524.6,,458.5,399.0,400.07972795688465
98288,384.0,384.0,384.0,366.0,1700,DAYA,2020-12-23,522.34,,452.6333333333333,392.4,396.50645507757696
66133,380.0,384.0,384.0,380.0,1300,DAYA,2020-12-28,520.08,,446.76666666666665,388.8,393.7272428381154
62022,392.0,362.0,392.0,362.0,200,DAYA,2020-12-29,517.6,,440.1666666666667,385.8,386.6767444296453
129562,362.0,390.0,396.0,350.0,4200,DAYA,2020-12-30,515.4,,434.8333333333333,388.2,387.4152456675019
4331,364.0,364.0,364.0,364.0,2700,DAYA,2021-01-04,513.34,,428.6333333333333,385.6,382.21185774139036
109792,340.0,340.0,340.0,340.0,8500,DAYA,2021-01-05,511.04,,421.6333333333333,381.0,372.8314449099703
126253,334.0,322.0,334.0,318.0,14100,DAYA,2021-01-06,508.56,,415.2,374.6,361.5355682633102
29036,318.0,322.0,322.0,300.0,86800,DAYA,2021-01-07,506.08,,409.6,364.8,352.7498864270191
47992,322.0,310.0,322.0,310.0,3300,DAYA,2021-01-08,503.48,,404.73333333333335,356.6,343.2499116654593
125423,310.0,336.0,336.0,310.0,11700,DAYA,2021-01-11,501.14,,400.73333333333335,351.4,341.63882018424613
50467,336.0,394.0,420.0,336.0,173600,DAYA,2021-01-12,499.38,,399.6666666666667,352.4,353.27463792108034
51296,394.0,490.0,492.0,368.0,23600,DAYA,2021-01-13,498.58,,402.73333333333335,363.0,383.6580517163958
127907,490.0,456.0,490.0,456.0,7700,DAYA,2021-01-14,497.44,,401.6666666666667,372.4,399.7340402238634
35605,456.0,456.0,456.0,456.0,1000,DAYA,2021-01-15,496.3,,401.73333333333335,379.0,412.2375868407827
36435,426.0,426.0,426.0,426.0,5300,DAYA,2021-01-18,494.86,,400.8666666666667,385.2,415.2959008761643
108136,398.0,398.0,398.0,398.0,7600,DAYA,2021-01-19,493.14,,399.1333333333333,391.0,411.4523673481278
52125,372.0,372.0,372.0,372.0,22700,DAYA,2021-01-20,491.16,,395.8666666666667,396.0,402.68517460409936
52955,372.0,346.0,372.0,346.0,10100,DAYA,2021-01-21,488.92,,391.73333333333335,398.4,390.0884691365217
2683,346.0,322.0,420.0,322.0,63100,DAYA,2021-01-22,486.44,,387.1333333333333,399.6,374.95769821729465
99939,322.0,334.0,338.0,300.0,9800,DAYA,2021-01-25,484.43,,383.26666666666665,399.4,365.85598750234027
46338,334.0,320.0,334.0,320.0,17000,DAYA,2021-01-26,482.28,,378.93333333333334,392.0,355.6657680573758
19972,312.0,314.0,314.0,312.0,6600,DAYA,2021-01-27,480.42,,375.4,374.4,346.40670848907007
24908,314.0,314.0,314.0,314.0,500,DAYA,2021-01-28,478.86,,372.8,360.2,339.20521771372114
56240,350.0,370.0,392.0,298.0,11000,DAYA,2021-01-29,478.16,,372.93333333333334,351.6,346.04850266622753
95808,370.0,346.0,370.0,346.0,11300,DAYA,2021-02-01,477.22,,371.46666666666664,343.6,346.0377242959548
25741,326.0,388.0,400.0,324.0,9000,DAYA,2021-02-02,476.9,,371.53333333333336,342.6,355.3626744524093
9261,400.0,362.0,400.0,362.0,2000,DAYA,2021-02-03,476.52,,370.73333333333335,341.6,356.8376356852072
118031,360.0,360.0,360.0,360.0,1000,DAYA,2021-02-04,475.22,,368.73333333333335,343.0,357.5403833107167
10912,360.0,360.0,360.0,360.0,0,DAYA,2021-02-05,473.82,,367.6666666666667,346.8,358.08696479722414
37268,336.0,336.0,336.0,336.0,9700,DAYA,2021-02-08,472.18,,365.93333333333334,347.0,353.178750397841
88395,326.0,314.0,392.0,314.0,10400,DAYA,2021-02-09,470.32,,363.6,346.4,344.472361420543
87559,314.0,350.0,390.0,304.0,24400,DAYA,2021-02-10,468.82,,362.46666666666664,350.0,345.70072554931124
84262,330.0,330.0,388.0,330.0,9000,DAYA,2021-02-11,466.62,,361.4,351.6,342.2116754272421
111444,330.0,392.0,392.0,330.0,1600,DAYA,2021-02-15,465.04,,361.46666666666664,353.8,353.2757475545216
103241,396.0,390.0,396.0,390.0,36900,DAYA,2021-02-16,463.54,,362.3333333333333,358.2,361.4366925424057
97454,388.0,364.0,390.0,364.0,300,DAYA,2021-02-17,461.78,,363.1333333333333,355.8,362.0063164218711
71082,342.0,378.0,400.0,342.0,12100,DAYA,2021-02-18,460.16,,365.0,357.4,365.56046832812194
59538,398.0,352.0,412.0,352.0,27600,DAYA,2021-02-19,458.28,,366.0,356.6,362.54703092187265
83428,328.0,342.0,434.0,328.0,35000,DAYA,2021-02-22,456.3,,367.06666666666666,354.8,357.9810240503454
22440,336.0,322.0,386.0,320.0,27500,DAYA,2021-02-23,454.32,,366.6,353.4,349.98524092804644
43032,330.0,332.0,332.0,330.0,5200,DAYA,2021-02-24,451.74,,364.53333333333336,355.2,345.98852072181387
49635,320.0,350.0,366.0,310.0,7800,DAYA,2021-02-25,449.49,,359.8666666666667,355.2,346.87996056141077
89230,350.0,346.0,350.0,326.0,1400,DAYA,2021-02-26,447.2,,356.2,356.8,346.6844137699862
45506,344.0,322.0,344.0,322.0,5900,DAYA,2021-03-01,444.67,,351.73333333333335,349.8,341.19898848776705
