,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
15864,3300.0,3200.0,3350.0,3200.0,59600,DNET,2020-09-29,,,3364.3333333333335,3328.0,3301.643318329971
85937,3200.0,3490.0,3490.0,3200.0,419200,DNET,2020-09-30,,,3364.6666666666665,3347.0,3343.5003587010883
94171,3400.0,3340.0,3400.0,3340.0,3100,DNET,2020-10-01,,,3360.0,3351.0,3342.7225012119575
69455,3340.0,3340.0,3340.0,3340.0,1000,DNET,2020-10-02,,,3355.3333333333335,3336.0,3342.117500942634
11761,3340.0,3340.0,3340.0,3340.0,500,DNET,2020-10-05,,,3355.6666666666665,3334.0,3341.6469451776043
122168,3340.0,3340.0,3340.0,3340.0,700,DNET,2020-10-06,,,3352.6666666666665,3332.0,3341.280957360359
20819,3340.0,3340.0,3340.0,3340.0,0,DNET,2020-10-07,,,3351.0,3331.0,3340.996300169168
19163,3300.0,3300.0,3300.0,3300.0,2000,DNET,2020-10-08,,,3345.0,3331.0,3331.8860112426864
112294,3210.0,3210.0,3290.0,3210.0,16200,DNET,2020-10-09,,,3336.3333333333335,3320.0,3304.800230966534
28227,3220.0,3370.0,3370.0,3170.0,9600,DNET,2020-10-12,,,3335.3333333333335,3327.0,3319.2890685295265
77700,3200.0,3260.0,3260.0,3200.0,14000,DNET,2020-10-13,,,3330.6666666666665,3333.0,3306.1137199674095
108983,3250.0,3250.0,3250.0,3230.0,3700,DNET,2020-10-14,,,3326.6666666666665,3309.0,3293.6440044190963
14228,3230.0,3260.0,3260.0,3200.0,5900,DNET,2020-10-15,,,3325.3333333333335,3301.0,3286.1675589926303
5176,3260.0,3230.0,3260.0,3230.0,2200,DNET,2020-10-16,,,3323.0,3290.0,3273.6858792164903
223,3170.0,3240.0,3300.0,3170.0,5200,DNET,2020-10-19,,,3318.3333333333335,3280.0,3266.2001282794927
127099,3240.0,3240.0,3240.0,3190.0,4400,DNET,2020-10-20,,,3314.6666666666665,3270.0,3260.3778775507167
76050,3200.0,3230.0,3230.0,3200.0,1000,DNET,2020-10-21,,,3311.0,3259.0,3253.6272380950018
29882,3230.0,3230.0,3230.0,3200.0,2900,DNET,2020-10-22,,,3309.0,3252.0,3248.376740740557
32342,3230.0,3230.0,3230.0,3230.0,2900,DNET,2020-10-23,,,3307.3333333333335,3254.0,3244.293020575989
58728,3230.0,3380.0,3380.0,3230.0,23900,DNET,2020-10-26,,,3308.3333333333335,3255.0,3274.4501271146582
53802,3300.0,3490.0,3490.0,3300.0,238600,DNET,2020-10-27,,,3313.0,3278.0,3322.3500988669566
90895,3500.0,3500.0,3500.0,3480.0,59500,DNET,2020-11-02,,,3319.6666666666665,3303.0,3361.8278546742995
85112,3500.0,3450.0,3500.0,3450.0,2300,DNET,2020-11-03,,,3324.6666666666665,3322.0,3381.4216647466774
6000,3450.0,3450.0,3450.0,3450.0,100,DNET,2020-11-04,,,3323.3333333333335,3344.0,3396.6612948029715
18338,3450.0,3450.0,3450.0,3450.0,200,DNET,2020-11-05,,,3326.3333333333335,3365.0,3408.514340402311
42222,3450.0,3450.0,3450.0,3450.0,0,DNET,2020-11-06,,,3329.3333333333335,3386.0,3417.733375868464
93346,3450.0,3540.0,3600.0,3450.0,28200,DNET,2020-11-09,,,3335.6666666666665,3417.0,3444.903736786583
1875,3530.0,3530.0,3530.0,3530.0,300,DNET,2020-11-10,,,3343.3333333333335,3447.0,3463.8140175006756
24099,3510.0,3490.0,3510.0,3450.0,3200,DNET,2020-11-11,,,3349.0,3473.0,3469.6331247227477
79351,3480.0,3480.0,3480.0,3480.0,200,DNET,2020-11-12,,,3355.0,3483.0,3471.936874784359
76875,3450.0,3450.0,3450.0,3450.0,100,DNET,2020-11-13,,,3363.3333333333335,3479.0,3467.062013721168
75225,3450.0,3350.0,3450.0,3350.0,1300,DNET,2020-11-16,,,3358.6666666666665,3464.0,3441.0482328942417
39760,3350.0,3350.0,3350.0,3350.0,3400,DNET,2020-11-17,,,3359.0,3454.0,3420.8152922510767
16690,3350.0,3330.0,3380.0,3330.0,4100,DNET,2020-11-18,,,3358.6666666666665,3442.0,3400.634116195282
68630,3260.0,3350.0,3350.0,3260.0,1100,DNET,2020-11-19,,,3359.0,3432.0,3389.382090374108
81805,3350.0,3350.0,3380.0,3350.0,2000,DNET,2020-11-20,,,3359.3333333333335,3422.0,3380.6305147354174
72747,3350.0,3340.0,3350.0,3280.0,900,DNET,2020-11-23,,,3359.3333333333335,3402.0,3371.6015114608804
114757,3340.0,3340.0,3350.0,3340.0,4800,DNET,2020-11-24,,,3360.6666666666665,3383.0,3364.5789533584625
121343,3340.0,3300.0,3340.0,3300.0,3400,DNET,2020-11-25,,,3363.6666666666665,3364.0,3350.2280748343596
60387,3300.0,3310.0,3320.0,3300.0,29100,DNET,2020-11-26,3357.2,,3361.6666666666665,3347.0,3341.288502648946
13403,3380.0,3380.0,3380.0,3380.0,1000,DNET,2020-11-27,3358.0,,3365.6666666666665,3340.0,3349.891057615847
119705,3440.0,3440.0,3440.0,3440.0,82800,DNET,2020-11-30,3359.9,,3372.0,3349.0,3369.9152670345475
116408,3450.0,3410.0,3450.0,3410.0,4500,DNET,2020-12-01,3361.1,,3377.0,3355.0,3378.8229854713145
118880,3410.0,3410.0,3450.0,3410.0,6100,DNET,2020-12-02,3362.2,,3383.0,3363.0,3385.7512109221334
38118,3410.0,3410.0,3410.0,3390.0,27300,DNET,2020-12-03,3362.4,,3388.6666666666665,3369.0,3391.139830717215
30707,3410.0,3410.0,3410.0,3410.0,200,DNET,2020-12-04,3364.1,,3394.3333333333335,3375.0,3395.3309794467227
47185,3400.0,3350.0,3400.0,3350.0,33700,DNET,2020-12-07,3364.9,,3398.3333333333335,3376.0,3385.257428458562
94997,3350.0,3260.0,3350.0,3180.0,73200,DNET,2020-12-08,3364.7,,3399.3333333333335,3368.0,3357.4224443566595
128753,3260.0,3230.0,3260.0,3230.0,27800,DNET,2020-12-10,3364.3,,3399.3333333333335,3361.0,3329.1063456107354
40586,3230.0,3390.0,3390.0,3220.0,27000,DNET,2020-12-11,3365.3,,3399.6666666666665,3369.0,3342.63826880835
74401,3390.0,3400.0,3400.0,3340.0,13800,DNET,2020-12-14,3366.4,,3396.6666666666665,3371.0,3355.385320184272
113120,3400.0,3350.0,3400.0,3350.0,2600,DNET,2020-12-15,3367.9,,3391.6666666666665,3362.0,3354.188582365545
130407,3350.0,3300.0,3360.0,3300.0,3200,DNET,2020-12-16,3367.0,,3386.6666666666665,3351.0,3342.1466751732014
65325,3300.0,3280.0,3300.0,3280.0,5800,DNET,2020-12-17,3366.8,,3381.0,3338.0,3328.33630291249
100787,3300.0,3450.0,3450.0,3290.0,5400,DNET,2020-12-18,3367.4,,3381.0,3342.0,3355.3726800430477
115583,3400.0,3330.0,3430.0,3320.0,24400,DNET,2020-12-21,3366.9,,3377.0,3334.0,3349.7343067001484
33168,3400.0,3340.0,3400.0,3330.0,7800,DNET,2020-12-22,3366.5,,3370.3333333333335,3333.0,3347.571127433449
98305,3360.0,3390.0,3390.0,3360.0,1100,DNET,2020-12-23,3366.8,,3365.6666666666665,3346.0,3356.9997657815716
66150,3390.0,3320.0,3390.0,3320.0,95500,DNET,2020-12-28,3366.2,,3360.0,3355.0,3348.777595607889
62039,3340.0,3370.0,3390.0,3330.0,17800,DNET,2020-12-29,3366.1,,3356.3333333333335,3353.0,3353.4936854728026
129579,3370.0,3500.0,3500.0,3350.0,636300,DNET,2020-12-30,3367.3,,3358.0,3363.0,3386.0506442566243
4348,3450.0,3430.0,3450.0,3430.0,1500,DNET,2021-01-04,3367.1,,3360.6666666666665,3371.0,3395.8171677551522
109809,3420.0,3410.0,3420.0,3340.0,6300,DNET,2021-01-05,3367.3,,3362.6666666666665,3382.0,3398.968908254007
126271,3400.0,3400.0,3410.0,3400.0,700,DNET,2021-01-06,3368.3,,3365.0,3394.0,3399.1980397531165
29054,3400.0,3350.0,3400.0,3330.0,1600,DNET,2021-01-07,3368.8,,3365.0,3384.0,3388.265142030202
48010,3330.0,3290.0,3370.0,3280.0,16000,DNET,2021-01-08,3367.7,,3363.0,3380.0,3366.4284438012683
125441,3290.0,3370.0,3370.0,3250.0,2600,DNET,2021-01-11,3367.4,,3364.0,3383.0,3367.222122956542
50485,3380.0,3300.0,3380.0,3300.0,11800,DNET,2021-01-12,3365.6,,3362.6666666666665,3374.0,3352.283873410644
51314,3300.0,3300.0,3300.0,3300.0,200,DNET,2021-01-13,3363.8,,3362.6666666666665,3372.0,3340.6652348749453
127925,3300.0,3300.0,3300.0,3300.0,12100,DNET,2021-01-14,3362.0,,3362.3333333333335,3365.0,3331.6285160138464
35624,3280.0,3240.0,3280.0,3210.0,54000,DNET,2021-01-15,3359.6,,3357.6666666666665,3339.0,3311.266623566325
36454,3240.0,3200.0,3250.0,3200.0,37100,DNET,2021-01-18,3356.8,,3349.6666666666665,3316.0,3286.540707218253
108155,3250.0,3250.0,3250.0,3200.0,3800,DNET,2021-01-19,3354.5,,3344.3333333333335,3300.0,3278.4205500586413
52144,3250.0,3150.0,3300.0,3130.0,55000,DNET,2021-01-20,3351.2,,3335.6666666666665,3275.0,3249.88265004561
52974,3180.0,3200.0,3230.0,3150.0,17200,DNET,2021-01-21,3349.9,,3328.6666666666665,3260.0,3238.797616702141
2702,3200.0,3200.0,3200.0,3200.0,7600,DNET,2021-01-22,3347.6,,3321.6666666666665,3251.0,3230.1759241016653
99958,3200.0,3200.0,3200.0,3150.0,37000,DNET,2021-01-25,3345.7,,3316.6666666666665,3234.0,3223.470163190184
46357,3200.0,3190.0,3200.0,3160.0,2900,DNET,2021-01-26,3342.8,,3314.3333333333335,3223.0,3216.0323491479207
19991,3190.0,3190.0,3190.0,3150.0,49900,DNET,2021-01-27,3340.0,,3313.0,3212.0,3210.247382670605
24927,3190.0,3300.0,3300.0,3190.0,48600,DNET,2021-01-28,3339.0,,3310.0,3212.0,3230.1924087438038
56259,3290.0,3350.0,3350.0,3200.0,318700,DNET,2021-01-29,3338.5,,3308.3333333333335,3223.0,3256.8163179118474
95827,3350.0,3290.0,3350.0,3290.0,2700,DNET,2021-02-01,3337.7,,3306.3333333333335,3232.0,3264.1904694869922
25760,3290.0,3370.0,3370.0,3290.0,600,DNET,2021-02-02,3338.4,,3308.6666666666665,3244.0,3287.7036984898828
9280,3370.0,3360.0,3370.0,3360.0,1200,DNET,2021-02-03,3339.0,,3311.3333333333335,3265.0,3303.769543269909
118050,3360.0,3360.0,3370.0,3360.0,3300,DNET,2021-02-04,3338.8,,3308.3333333333335,3281.0,3316.26520032104
10931,3360.0,3360.0,3360.0,3360.0,200,DNET,2021-02-05,3338.9,,3309.3333333333335,3297.0,3325.984044694142
37287,3360.0,3250.0,3360.0,3240.0,1300,DNET,2021-02-08,3338.0,,3306.3333333333335,3302.0,3309.098701428777
88414,3250.0,3300.0,3300.0,3230.0,2300,DNET,2021-02-09,3338.1,,3303.3333333333335,3313.0,3307.0767677779377
87578,3230.0,3280.0,3280.0,3230.0,1600,DNET,2021-02-10,3338.1,,3302.0,3322.0,3301.0597082717295
84281,3240.0,3280.0,3280.0,3240.0,1300,DNET,2021-02-11,3337.4,,3299.0,3320.0,3296.379773100234
111463,3250.0,3280.0,3280.0,3240.0,3000,DNET,2021-02-15,3336.7,,3291.6666666666665,3313.0,3292.7398235224045
103260,3300.0,3300.0,3300.0,3300.0,1500,DNET,2021-02-16,3336.7,,3287.3333333333335,3314.0,3294.3531960729815
97473,3300.0,3300.0,3300.0,3300.0,600,DNET,2021-02-17,3336.7,,3283.6666666666665,3307.0,3295.608041390097
71101,3250.0,3240.0,3250.0,3210.0,39000,DNET,2021-02-18,3334.2,,3278.3333333333335,3295.0,3283.2506988589644
59557,3230.0,3230.0,3230.0,3210.0,30600,DNET,2021-02-19,3332.9,,3274.3333333333335,3282.0,3271.417210223639
83447,3280.0,3230.0,3300.0,3230.0,15000,DNET,2021-02-22,3331.6,,3272.3333333333335,3269.0,3262.213385729497
22459,3340.0,3240.0,3340.0,3240.0,2600,DNET,2021-02-23,3330.5,,3268.0,3268.0,3257.277077789609
43051,3240.0,3240.0,3240.0,3240.0,3100,DNET,2021-02-24,3329.9,,3266.0,3262.0,3253.437727169696
49654,3300.0,3270.0,3410.0,3250.0,53300,DNET,2021-02-25,3329.4,,3265.0,3261.0,3257.118232243097
89249,3270.0,3210.0,3270.0,3210.0,5100,DNET,2021-02-26,3328.5,,3262.0,3254.0,3246.6475139668532
45525,3220.0,3270.0,3270.0,3220.0,200,DNET,2021-03-01,3329.2,,3263.0,3253.0,3251.8369553075527
