,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
56734,33075.0,30925.0,33650.0,30875.0,51300,EDGE,2021-07-13,,,28477.5,34617.5,33703.8357499406
57587,30950.0,33000.0,36500.0,30925.0,124700,EDGE,2021-07-14,,,29190.833333333332,35110.0,33547.42780550935
58440,33300.0,32150.0,35000.0,31750.0,67000,EDGE,2021-07-15,,,29874.166666666668,34957.5,33236.88829317394
59293,32150.0,32300.0,33200.0,32150.0,45000,EDGE,2021-07-16,,,30485.0,34265.0,33028.690894690844
60145,32300.0,31250.0,32300.0,31150.0,25600,EDGE,2021-07-19,,,30968.333333333332,33740.0,32633.426251426212
60997,31250.0,31500.0,33000.0,30350.0,25500,EDGE,2021-07-21,,,31348.333333333332,33495.0,32381.553751109277
61849,31500.0,31625.0,32275.0,31500.0,15400,EDGE,2021-07-22,,,31779.166666666668,32847.5,32213.430695307216
62701,31725.0,31425.0,31825.0,31125.0,22900,EDGE,2021-07-23,,,32243.333333333332,32280.0,32038.223874127834
63553,31425.0,31325.0,31625.0,31000.0,20000,EDGE,2021-07-26,,,32587.5,31857.5,31879.729679877204
64405,31325.0,31000.0,31500.0,31000.0,32800,EDGE,2021-07-27,,,32780.833333333336,31650.0,31684.23419546005
65259,31300.0,30125.0,31325.0,30100.0,29500,EDGE,2021-07-28,,,32777.5,31570.0,31337.73770758004
66113,30150.0,30100.0,31000.0,30100.0,26200,EDGE,2021-07-29,,,32572.5,31280.0,31062.684883673362
66967,30100.0,29400.0,30150.0,29400.0,29000,EDGE,2021-07-30,,,32190.0,31005.0,30693.19935396817
67821,29400.0,27450.0,29400.0,27400.0,69600,EDGE,2021-08-02,,,31811.666666666668,30520.0,29972.48838641969
68675,27450.0,28500.0,28800.0,26650.0,53700,EDGE,2021-08-03,,,31558.333333333332,30245.0,29645.268744993093
69529,28550.0,28425.0,28850.0,27575.0,33600,EDGE,2021-08-04,,,31386.666666666668,29937.5,29374.097912772406
70383,28425.0,27575.0,28425.0,27500.0,16300,EDGE,2021-08-05,,,31265.0,29532.5,28974.29837660076
71238,27575.0,26975.0,27575.0,26500.0,27900,EDGE,2021-08-06,,,31195.833333333332,29087.5,28530.009848467256
72093,27025.0,26450.0,27025.0,26450.0,17900,EDGE,2021-08-09,,,31176.666666666668,28600.0,28067.785437696755
72948,26450.0,25075.0,26450.0,25025.0,14500,EDGE,2021-08-10,,,31174.166666666668,28007.5,27402.722007097476
73803,25100.0,27475.0,29000.0,24500.0,49700,EDGE,2021-08-12,,,31310.0,27742.5,27418.783783298037
74658,27500.0,26500.0,27500.0,26500.0,15400,EDGE,2021-08-13,,,31257.5,27382.5,27214.609609231808
75513,26500.0,25400.0,26500.0,25100.0,12000,EDGE,2021-08-16,,,30981.666666666668,26982.5,26811.363029402517
76368,25400.0,25025.0,25400.0,25000.0,9700,EDGE,2021-08-18,,,30508.333333333332,26740.0,26414.393467313068
77223,25025.0,24700.0,25100.0,24525.0,19000,EDGE,2021-08-19,,,30115.0,26360.0,26033.4171412435
78078,24700.0,25150.0,26900.0,24700.0,14700,EDGE,2021-08-20,,,29821.666666666668,26032.5,25837.102220967165
78933,25150.0,25975.0,26400.0,25100.0,9000,EDGE,2021-08-23,,,29417.5,25872.5,25867.74617186335
79788,26000.0,28500.0,28525.0,26000.0,98400,EDGE,2021-08-24,,,29130.833333333332,26025.0,26452.691467004828
80643,28900.0,32000.0,32700.0,28900.0,178900,EDGE,2021-08-25,,,29012.5,26580.0,27685.426696559312
81498,32700.0,30225.0,33400.0,29775.0,166700,EDGE,2021-08-26,,,28917.5,27095.0,28249.77631954613
82353,30225.0,29125.0,30325.0,28975.0,30000,EDGE,2021-08-27,,,28857.5,27260.0,28444.2704707581
83208,29125.0,27100.0,29200.0,27100.0,54900,EDGE,2021-08-30,,,28660.833333333332,27320.0,28145.543699478523
84063,27100.0,27275.0,28750.0,27100.0,18600,EDGE,2021-08-31,22205.5,,28498.333333333332,27507.5,27952.089544038852
84918,27275.0,28100.0,28350.0,27275.0,18400,EDGE,2021-09-01,22374.25,,28358.333333333332,27815.0,27984.95853425244
85774,28150.0,27725.0,28150.0,27000.0,9200,EDGE,2021-09-02,22536.5,,28240.833333333332,28117.5,27927.18997108523
86630,27725.0,27375.0,27725.0,26500.0,18400,EDGE,2021-09-03,22689.5,,28103.333333333332,28340.0,27804.481088621847
87486,27350.0,26200.0,27350.0,25500.0,21900,EDGE,2021-09-06,22829.5,,27922.5,28362.5,27447.92973559477
88346,26200.0,26800.0,28000.0,26200.0,15900,EDGE,2021-09-07,22974.5,,27768.333333333332,28192.5,27303.945349907044
89208,26750.0,26125.0,27850.0,26000.0,18600,EDGE,2021-09-08,23113.25,,27595.0,27605.0,27041.957494372145
90075,26125.0,26500.0,27300.0,26125.0,16100,EDGE,2021-09-09,23258.5,,27445.0,27232.5,26921.52249562278
90943,26550.0,26500.0,26700.0,26225.0,5100,EDGE,2021-09-10,23404.0,,27324.166666666668,26970.0,26827.85082992883
91811,26500.0,26025.0,27025.0,26000.0,11400,EDGE,2021-09-13,23544.25,,27188.333333333332,26862.5,26649.43953438909
92679,26025.0,26425.0,26850.0,26025.0,10800,EDGE,2021-09-14,23687.75,,27089.166666666668,26777.5,26599.564082302626
93547,26425.0,26575.0,26750.0,26425.0,7300,EDGE,2021-09-15,23831.5,,27060.0,26625.0,26594.105397346488
94415,26575.0,26800.0,26825.0,26425.0,4500,EDGE,2021-09-16,23977.75,,27003.333333333332,26532.5,26639.859753491713
95283,26800.0,27050.0,27900.0,26800.0,20600,EDGE,2021-09-17,24126.75,,26957.5,26500.0,26731.002030493553
96151,27050.0,27050.0,27075.0,26400.0,8900,EDGE,2021-09-20,24275.5,,26940.0,26585.0,26801.89046816165
97019,27050.0,26600.0,27050.0,26600.0,5400,EDGE,2021-09-21,24419.5,,26927.5,26565.0,26757.025919681284
97888,26600.0,26400.0,26900.0,26400.0,4600,EDGE,2021-09-22,24561.75,,26925.833333333332,26592.5,26677.686826418776
98757,26700.0,26350.0,26700.0,26350.0,4900,EDGE,2021-09-23,24705.75,,26968.333333333332,26577.5,26604.86753165905
99626,26350.0,26325.0,26375.0,26325.0,4100,EDGE,2021-09-24,24849.0,,26930.0,26560.0,26542.674746845925
100494,26325.0,26350.0,26500.0,26325.0,5400,EDGE,2021-09-27,24993.0,,26925.0,26592.5,26499.85813643572
101362,26350.0,26350.0,26600.0,26350.0,4500,EDGE,2021-09-28,25136.5,,26956.666666666668,26585.0,26466.556328338895
102230,26350.0,26475.0,26500.0,26350.0,3300,EDGE,2021-09-29,25283.75,,27005.0,26575.0,26468.43269981914
103098,26475.0,26425.0,26475.0,25800.0,5200,EDGE,2021-09-30,25428.5,,27062.5,26537.5,26458.780988748218
103966,26425.0,26375.0,26800.0,26375.0,6800,EDGE,2021-10-01,25573.25,,27103.333333333332,26470.0,26440.162991248613
104833,26125.0,25800.0,26125.0,25500.0,17100,EDGE,2021-10-04,25714.25,,27097.5,26345.0,26297.90454874892
105700,25800.0,25925.0,26000.0,25200.0,5100,EDGE,2021-10-05,25857.0,,27011.666666666668,26277.5,26215.03687124916
106567,25900.0,25075.0,25900.0,25000.0,6200,EDGE,2021-10-06,25990.75,,26780.833333333332,26145.0,25961.695344304902
107434,25100.0,25675.0,25675.0,25000.0,10000,EDGE,2021-10-07,26130.75,,26629.166666666668,26077.5,25897.9852677927
108301,25575.0,25400.0,25575.0,24925.0,6100,EDGE,2021-10-08,26267.0,,26505.0,25985.0,25787.321874949877
109168,25400.0,24875.0,25400.0,24875.0,3500,EDGE,2021-10-11,26398.0,,26430.833333333332,25837.5,25584.58368051657
110034,24875.0,25175.0,25175.0,24400.0,28700,EDGE,2021-10-12,26539.75,,26360.833333333332,25720.0,25493.56508484622
110900,25175.0,24975.0,25175.0,24975.0,13300,EDGE,2021-10-13,26677.0,,26256.666666666668,25570.0,25378.328399324837
111766,24975.0,24675.0,24975.0,24250.0,33700,EDGE,2021-10-14,26811.75,,26155.0,25395.0,25222.033199474874
112632,24675.0,24525.0,24675.0,24250.0,8700,EDGE,2021-10-15,26945.0,,26060.0,25210.0,25067.136932924903
113498,24525.0,25375.0,25375.0,24500.0,5400,EDGE,2021-10-18,27087.0,,26032.5,25167.5,25135.55094783048
114364,25375.0,24875.0,25375.0,24800.0,6000,EDGE,2021-10-19,27227.5,,25968.333333333332,25062.5,25077.650737201486
115230,25000.0,24775.0,25000.0,24500.0,6800,EDGE,2021-10-21,27365.25,,25923.333333333332,25032.5,25010.39501782338
116095,24675.0,24875.0,24875.0,24400.0,8400,EDGE,2021-10-22,27504.75,,25869.166666666668,24952.5,24980.30723608485
116960,24875.0,24800.0,25050.0,24800.0,2900,EDGE,2021-10-25,27641.25,,25812.5,24892.5,24940.238961399325
117828,24550.0,24800.0,24800.0,24525.0,3400,EDGE,2021-10-26,27773.25,,25771.666666666668,24885.0,24909.074747755032
118696,24800.0,24550.0,24800.0,24500.0,2700,EDGE,2021-10-27,27902.25,,25709.166666666668,24822.5,24829.280359365024
119564,24575.0,24300.0,24575.0,24300.0,4800,EDGE,2021-10-28,28005.5,,25633.333333333332,24755.0,24711.66250172835
120432,25000.0,24500.0,25050.0,24300.0,5300,EDGE,2021-10-29,28083.0,,25556.666666666668,24737.5,24664.626390233163
121300,24400.0,24700.0,24700.0,24300.0,6500,EDGE,2021-11-01,28129.0,,25478.333333333332,24755.0,24672.487192403572
122167,24700.0,24300.0,24700.0,24300.0,4000,EDGE,2021-11-02,28185.0,,25386.666666666668,24647.5,24589.712260758333
123034,24300.0,24475.0,24475.0,24050.0,3100,EDGE,2021-11-03,28254.75,,25315.833333333332,24607.5,24564.220647256483
123901,24475.0,24100.0,24600.0,24075.0,3900,EDGE,2021-11-04,28285.75,,25239.166666666668,24540.0,24461.060503421708
124768,24100.0,24500.0,24500.0,24100.0,2000,EDGE,2021-11-05,28278.75,,25177.5,24502.5,24469.71372488355
125635,24300.0,24250.0,24450.0,24250.0,11700,EDGE,2021-11-08,28219.0,,25108.333333333332,24447.5,24420.888452687206
126501,24250.0,24475.0,24475.0,24250.0,2600,EDGE,2021-11-09,28101.25,,25045.833333333332,24415.0,24432.913240978938
127367,24475.0,24250.0,24475.0,24250.0,3800,EDGE,2021-11-10,27935.0,,24975.833333333332,24385.0,24392.26585409473
128233,24250.0,24025.0,24250.0,24025.0,2700,EDGE,2021-11-11,27787.25,,24894.166666666668,24357.5,24310.651219851457
129099,24025.0,24000.0,24025.0,24000.0,11500,EDGE,2021-11-12,27666.25,,24813.333333333332,24307.5,24241.617615440024
129966,24000.0,23700.0,24000.0,23500.0,19900,EDGE,2021-11-15,27567.5,,24724.166666666668,24207.5,24121.25814534224
