,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
21092,1195.0,1185.0,1210.0,1180.0,63337000,ADRO,2021-05-07,,,,1219.0,1207.501022415039
21936,1195.0,1195.0,1210.0,1190.0,45753000,ADRO,2021-05-10,,,,1217.5,1204.7230174339193
22779,1195.0,1195.0,1220.0,1190.0,78403200,ADRO,2021-05-11,,,,1216.0,1202.5623468930482
23622,1210.0,1185.0,1215.0,1180.0,69060200,ADRO,2021-05-17,,,,1213.0,1198.6596031390375
24462,1200.0,1200.0,1200.0,1170.0,31413900,ADRO,2021-05-18,,,1200.8333333333333,1207.5,1198.9574691081402
25302,1195.0,1175.0,1195.0,1175.0,23994100,ADRO,2021-05-19,,,1200.6666666666667,1200.5,1193.633587084109
26144,1175.0,1170.0,1185.0,1170.0,29580300,ADRO,2021-05-20,,,1200.1666666666667,1193.5,1188.381678843196
27026,1190.0,1165.0,1195.0,1160.0,45227600,ADRO,2021-05-21,,,1198.6666666666667,1185.0,1183.1857502113746
27866,1190.0,1160.0,1190.0,1160.0,50015000,ADRO,2021-05-24,,,1196.6666666666667,1181.5,1178.0333612755137
28708,1175.0,1170.0,1195.0,1165.0,78866704,ADRO,2021-05-25,,,1194.6666666666667,1180.0,1176.2481698809552
29499,1180.0,1165.0,1190.0,1165.0,84522000,ADRO,2021-05-27,,,1193.3333333333333,1178.0,1173.7485765740762
30341,1165.0,1170.0,1180.0,1160.0,43862200,ADRO,2021-05-28,,,1193.0,1175.5,1172.9155595576149
31183,1180.0,1190.0,1190.0,1170.0,59786600,ADRO,2021-05-31,,,1194.0,1175.0,1176.712101878145
32025,1195.0,1260.0,1260.0,1195.0,221123100,ADRO,2021-06-02,,,1196.1666666666667,1182.5,1195.2205236830016
32867,1265.0,1250.0,1265.0,1235.0,58947200,ADRO,2021-06-03,,,1198.1666666666667,1187.5,1207.3937406423345
33708,1245.0,1230.0,1260.0,1210.0,58632800,ADRO,2021-06-04,,,1199.6666666666667,1193.0,1212.417353832927
34549,1230.0,1205.0,1230.0,1200.0,36090000,ADRO,2021-06-07,,,1200.3333333333333,1196.5,1210.7690529811653
35390,1220.0,1210.0,1235.0,1205.0,46908800,ADRO,2021-06-08,,,1201.1666666666667,1201.0,1210.598152318684
36233,1215.0,1215.0,1225.0,1205.0,40082700,ADRO,2021-06-09,,,1202.3333333333333,1206.5,1211.5763406923097
37076,1230.0,1210.0,1240.0,1210.0,39268300,ADRO,2021-06-10,,,1203.6666666666667,1210.5,1211.2260427606852
37923,1225.0,1315.0,1350.0,1225.0,386854000,ADRO,2021-06-11,,,1207.5,1225.5,1234.2869221471997
38770,1320.0,1325.0,1340.0,1295.0,107804300,ADRO,2021-06-14,,,1211.3333333333333,1241.0,1254.4453838922664
39617,1320.0,1310.0,1320.0,1280.0,109048500,ADRO,2021-06-15,,,1214.6666666666667,1253.0,1266.7908541384295
40464,1300.0,1395.0,1400.0,1290.0,264328700,ADRO,2021-06-16,,,1220.6666666666667,1266.5,1295.2817754410007
41311,1385.0,1355.0,1405.0,1355.0,81946100,ADRO,2021-06-17,,,1224.0,1277.0,1308.5524920096673
42158,1355.0,1310.0,1375.0,1285.0,149122700,ADRO,2021-06-18,,,1226.1666666666667,1285.0,1308.8741604519635
43005,1290.0,1285.0,1305.0,1250.0,84475900,ADRO,2021-06-21,,,1227.6666666666667,1293.0,1303.5687914626383
43852,1295.0,1290.0,1315.0,1275.0,77750600,ADRO,2021-06-22,,,1229.0,1301.0,1300.5535044709409
44699,1305.0,1260.0,1315.0,1255.0,73515700,ADRO,2021-06-23,,,1231.1666666666667,1305.5,1291.5416145885097
45546,1260.0,1245.0,1270.0,1225.0,52732300,ADRO,2021-06-24,,,1233.1666666666667,1309.0,1281.1990335688408
46393,1255.0,1285.0,1295.0,1235.0,106349300,ADRO,2021-06-25,,,1236.5,1306.0,1282.043692775765
47240,1300.0,1235.0,1305.0,1230.0,71317300,ADRO,2021-06-28,,,1237.8333333333333,1297.0,1271.5895388255951
48087,1230.0,1215.0,1245.0,1205.0,46827300,ADRO,2021-06-29,,,1238.5,1287.5,1259.0140857532406
48880,1215.0,1205.0,1225.0,1190.0,76460900,ADRO,2021-06-30,,,1239.1666666666667,1268.5,1247.0109555858537
49731,1220.0,1205.0,1240.0,1195.0,53853700,ADRO,2021-07-01,,,1239.3333333333333,1253.5,1237.6751876778862
50582,1220.0,1260.0,1270.0,1205.0,115326200,ADRO,2021-07-02,,,1242.1666666666667,1248.5,1242.6362570828005
51433,1265.0,1235.0,1265.0,1230.0,50259700,ADRO,2021-07-05,,,1244.3333333333333,1243.5,1240.9393110644005
52284,1260.0,1290.0,1300.0,1255.0,83567200,ADRO,2021-07-06,,,1248.5,1243.5,1251.8416863834227
53135,1275.0,1250.0,1275.0,1230.0,72700000,ADRO,2021-07-07,,,1251.5,1242.5,1251.432422742662
53946,1250.0,1220.0,1250.0,1210.0,50605000,ADRO,2021-07-08,,,1253.1666666666667,1240.0,1244.4474399109595
54797,1230.0,1250.0,1255.0,1215.0,46284000,ADRO,2021-07-09,,,1256.0,1236.5,1245.6813421529685
55650,1270.0,1235.0,1270.0,1235.0,43425000,ADRO,2021-07-12,,,1258.1666666666667,1236.5,1243.30771056342
56503,1240.0,1230.0,1245.0,1220.0,30860600,ADRO,2021-07-13,,,1259.5,1238.0,1240.3504415493267
57356,1230.0,1220.0,1255.0,1215.0,57171600,ADRO,2021-07-14,,,1258.1666666666667,1239.5,1235.828121205032
58209,1215.0,1225.0,1240.0,1215.0,45141600,ADRO,2021-07-15,,,1257.3333333333333,1241.5,1233.4218720483582
59062,1240.0,1240.0,1260.0,1225.0,44257000,ADRO,2021-07-16,,,1257.6666666666667,1239.5,1234.8836782598341
59915,1250.0,1250.0,1265.0,1240.0,47573900,ADRO,2021-07-19,,,1259.1666666666667,1241.0,1238.2428608687599
60767,1260.0,1240.0,1260.0,1235.0,50329700,ADRO,2021-07-21,,,1260.1666666666667,1236.0,1238.6333362312578
61619,1250.0,1335.0,1340.0,1240.0,178204200,ADRO,2021-07-22,,,1264.1666666666667,1244.5,1260.0481504020893
62471,1335.0,1305.0,1335.0,1295.0,69244900,ADRO,2021-07-23,,,1267.3333333333333,1253.0,1270.0374503127362
63323,1300.0,1280.0,1310.0,1275.0,55386900,ADRO,2021-07-26,,,1266.1666666666667,1256.0,1272.2513502432391
64175,1290.0,1275.0,1305.0,1260.0,31381500,ADRO,2021-07-27,,,1264.5,1260.0,1272.8621613002972
65029,1280.0,1270.0,1285.0,1255.0,46422700,ADRO,2021-07-28,,,1263.1666666666667,1264.0,1272.2261254557868
65883,1285.0,1325.0,1345.0,1275.0,103637900,ADRO,2021-07-29,,,1260.8333333333333,1274.5,1283.9536531322785
66737,1325.0,1335.0,1365.0,1295.0,116435600,ADRO,2021-07-30,,,1260.1666666666667,1285.5,1295.29728576955
67591,1345.0,1370.0,1390.0,1340.0,86145100,ADRO,2021-08-02,,,1262.1666666666667,1298.5,1311.897888931872
68445,1370.0,1350.0,1370.0,1345.0,61492100,ADRO,2021-08-03,,,1264.3333333333333,1308.5,1320.3650247247895
69299,1350.0,1360.0,1365.0,1345.0,30115900,ADRO,2021-08-04,,,1266.6666666666667,1320.5,1329.1727970081695
70153,1360.0,1300.0,1370.0,1300.0,99527400,ADRO,2021-08-05,,,1268.0,1317.0,1322.6899532285763
71007,1310.0,1290.0,1325.0,1285.0,41862500,ADRO,2021-08-06,,,1269.5,1315.5,1315.4255191777816
71862,1305.0,1300.0,1340.0,1290.0,56861800,ADRO,2021-08-09,,,1270.0,1317.5,1311.9976260271635
72717,1320.0,1340.0,1350.0,1300.0,82237200,ADRO,2021-08-10,,,1273.5,1324.0,1318.220375798905
73572,1350.0,1410.0,1415.0,1345.0,185580600,ADRO,2021-08-12,,,1280.0,1338.0,1338.6158478435927
74427,1420.0,1385.0,1430.0,1370.0,71600800,ADRO,2021-08-13,,,1286.0,1344.0,1348.9234372116832
75282,1385.0,1365.0,1400.0,1355.0,47327100,ADRO,2021-08-16,,,1291.3333333333333,1347.0,1352.496006720198
76137,1360.0,1340.0,1375.0,1325.0,68965200,ADRO,2021-08-18,,,1294.0,1344.0,1349.7191163379318
76992,1340.0,1295.0,1355.0,1295.0,61887100,ADRO,2021-08-19,,,1296.0,1338.5,1337.5593127072802
77847,1290.0,1265.0,1305.0,1260.0,88174800,ADRO,2021-08-20,,,1295.1666666666667,1329.0,1321.4350209945512
78702,1265.0,1315.0,1320.0,1265.0,61341500,ADRO,2021-08-23,,,1297.3333333333333,1330.5,1320.0050163290955
79557,1340.0,1260.0,1340.0,1250.0,127792400,ADRO,2021-08-24,,,1298.6666666666667,1327.5,1306.6705682559632
80412,1270.0,1255.0,1280.0,1255.0,65065500,ADRO,2021-08-25,,,1298.8333333333333,1323.0,1295.188219754638
81267,1270.0,1280.0,1290.0,1250.0,62480500,ADRO,2021-08-26,,,1300.3333333333333,1317.0,1291.813059809163
82122,1280.0,1245.0,1280.0,1245.0,70195900,ADRO,2021-08-27,,,1300.8333333333333,1300.5,1281.410157629349
82977,1260.0,1300.0,1300.0,1260.0,79496000,ADRO,2021-08-30,,,1303.5,1292.0,1285.541233711716
83832,1310.0,1260.0,1310.0,1260.0,82451800,ADRO,2021-08-31,1247.6,,1304.6666666666667,1281.5,1279.8654039980013
84687,1280.0,1320.0,1320.0,1275.0,133083800,ADRO,2021-09-01,1249.0,,1307.3333333333333,1279.5,1288.7842031095565
85543,1325.0,1320.0,1345.0,1300.0,82690300,ADRO,2021-09-02,1250.35,,1309.6666666666667,1282.0,1295.7210468629885
86399,1335.0,1355.0,1360.0,1325.0,107931100,ADRO,2021-09-03,1251.8,,1313.5,1291.0,1308.894147560102
87255,1365.0,1365.0,1380.0,1350.0,61146600,ADRO,2021-09-06,1253.25,,1314.5,1296.0,1321.3621147689682
88115,1365.0,1345.0,1370.0,1340.0,31543200,ADRO,2021-09-07,1254.4,,1315.8333333333333,1304.5,1326.614978153642
88976,1345.0,1330.0,1360.0,1325.0,68516800,ADRO,2021-09-08,1255.65,,1317.5,1312.0,1327.3672052306104
89843,1340.0,1365.0,1370.0,1330.0,83497400,ADRO,2021-09-09,1257.5,,1320.5,1320.5,1335.7300485126968
90711,1370.0,1350.0,1375.0,1345.0,61919000,ADRO,2021-09-10,1259.4,,1323.1666666666667,1331.0,1338.9011488432086
91579,1350.0,1340.0,1350.0,1330.0,26391100,ADRO,2021-09-13,1260.85,,1323.6666666666667,1335.0,1339.1453379891623
92447,1350.0,1385.0,1395.0,1345.0,98476700,ADRO,2021-09-14,1262.8,,1325.3333333333333,1347.5,1349.3352628804596
93315,1375.0,1390.0,1410.0,1365.0,136898100,ADRO,2021-09-15,1264.85,,1326.0,1354.5,1358.3718711292463
94183,1395.0,1390.0,1410.0,1375.0,50599200,ADRO,2021-09-16,1266.9,,1327.3333333333333,1361.5,1365.400344211636
95051,1370.0,1335.0,1370.0,1315.0,101975300,ADRO,2021-09-17,1268.4,,1326.5,1359.5,1358.6447121646056
95919,1330.0,1320.0,1345.0,1315.0,50111200,ADRO,2021-09-20,1269.8,,1327.1666666666667,1355.0,1350.0569983502487
96787,1320.0,1345.0,1360.0,1305.0,64966900,ADRO,2021-09-21,1271.55,,1329.0,1355.0,1348.9332209390823
97656,1355.0,1400.0,1410.0,1345.0,133762600,ADRO,2021-09-22,1273.55,,1332.3333333333333,1362.0,1360.2813940637307
98525,1410.0,1415.0,1445.0,1390.0,146626700,ADRO,2021-09-23,1275.6,,1334.8333333333333,1367.0,1372.4410842717905
99394,1430.0,1500.0,1515.0,1425.0,303647800,ADRO,2021-09-24,1278.5,,1337.8333333333333,1382.0,1400.7875099891703
100263,1515.0,1510.0,1560.0,1505.0,158865800,ADRO,2021-09-27,1281.45,,1342.0,1399.0,1425.0569522137991
101131,1600.0,1740.0,1785.0,1600.0,503914800,ADRO,2021-09-28,1286.3,,1354.5,1434.5,1495.0442961662882
101999,1740.0,1720.0,1795.0,1705.0,246864600,ADRO,2021-09-29,1291.05,,1367.1666666666667,1467.5,1545.0344525737796
102867,1730.0,1760.0,1805.0,1730.0,267379500,ADRO,2021-09-30,1296.25,,1382.6666666666667,1504.5,1592.8045742240508
103735,1775.0,1780.0,1830.0,1740.0,176722300,ADRO,2021-10-01,1301.55,,1399.8333333333333,1549.0,1634.4035577298173
104602,1830.0,1860.0,1900.0,1830.0,235058800,ADRO,2021-10-04,1308.2,,1418.0,1603.0,1684.5361004565245
105469,1920.0,1830.0,1980.0,1800.0,347837200,ADRO,2021-10-05,1314.65,,1437.0,1651.5,1716.8614114661857
106336,1925.0,1865.0,1945.0,1850.0,274437500,ADRO,2021-10-06,1321.45,,1457.3333333333333,1698.0,1749.7810978070333
107203,1785.0,1735.0,1785.0,1735.0,423593500,ADRO,2021-10-07,1326.85,,1472.5,1730.0,1746.4964094054703
108070,1730.0,1815.0,1815.0,1720.0,247024500,ADRO,2021-10-08,1333.05,,1491.5,1761.5,1761.719429537588
108937,1820.0,1915.0,1920.0,1815.0,343765900,ADRO,2021-10-11,1340.35,,1512.0,1802.0,1795.781778529235
109803,1925.0,1885.0,1940.0,1860.0,263636400,ADRO,2021-10-12,1347.2,,1532.8333333333333,1816.5,1815.6080499671828
110669,1885.0,1860.0,1900.0,1840.0,176095000,ADRO,2021-10-13,1354.05,,1550.8333333333333,1830.5,1825.4729277522533
111535,1855.0,1855.0,1885.0,1840.0,129722500,ADRO,2021-10-14,1360.9,,1568.6666666666667,1840.0,1832.0344993628637
112401,1860.0,1860.0,1885.0,1835.0,153446000,ADRO,2021-10-15,1367.85,,1585.5,1848.0,1838.249055060005
113267,1845.0,1875.0,1895.0,1830.0,124022900,ADRO,2021-10-18,1375.0,,1602.5,1849.5,1846.4159317133372
114133,1850.0,1855.0,1870.0,1835.0,89410600,ADRO,2021-10-19,1381.85,,1619.5,1852.0,1848.3235024437067
114999,1790.0,1755.0,1800.0,1735.0,250080900,ADRO,2021-10-21,1387.75,,1633.6666666666667,1841.0,1827.5849463451052
115864,1660.0,1735.0,1750.0,1645.0,219166100,ADRO,2021-10-22,1393.4,,1646.0,1841.0,1807.0105138239708
116729,1790.0,1745.0,1800.0,1725.0,140497900,ADRO,2021-10-25,1398.95,,1659.1666666666667,1834.0,1793.2303996408662
117597,1775.0,1765.0,1785.0,1740.0,138384200,ADRO,2021-10-26,1404.0,,1673.3333333333333,1819.0,1786.9569774984514
118465,1765.0,1730.0,1765.0,1730.0,95389000,ADRO,2021-10-27,1408.8,,1684.8333333333333,1803.5,1774.2998713876843
119333,1710.0,1630.0,1710.0,1625.0,289795800,ADRO,2021-10-28,1412.8,,1692.8333333333333,1780.5,1742.2332333015322
120201,1610.0,1680.0,1695.0,1605.0,100719500,ADRO,2021-10-29,1417.55,,1702.5,1763.0,1728.4036259011916
121069,1655.0,1685.0,1710.0,1635.0,82111500,ADRO,2021-11-01,1422.3,,1714.1666666666667,1745.5,1718.7583757009268
121936,1660.0,1645.0,1680.0,1645.0,44420500,ADRO,2021-11-02,1426.6,,1725.0,1722.5,1702.3676255451653
122803,1645.0,1675.0,1680.0,1645.0,49009600,ADRO,2021-11-03,1431.25,,1736.0,1704.5,1696.285930979573
123670,1700.0,1675.0,1730.0,1675.0,90998600,ADRO,2021-11-04,1434.85,,1745.1666666666667,1696.5,1691.5557240952235
124537,1650.0,1645.0,1665.0,1635.0,57505000,ADRO,2021-11-05,1438.05,,1752.8333333333333,1687.5,1681.2100076296183
125404,1650.0,1695.0,1710.0,1650.0,58662000,ADRO,2021-11-08,1441.9,,1759.3333333333333,1682.5,1684.274450378592
126271,1720.0,1705.0,1745.0,1700.0,62964100,ADRO,2021-11-09,1445.0,,1765.8333333333333,1676.5,1688.8801280722382
127137,1680.0,1690.0,1710.0,1670.0,36025600,ADRO,2021-11-10,1448.35,,1764.1666666666667,1672.5,1689.1289885006297
128003,1675.0,1685.0,1695.0,1660.0,49884600,ADRO,2021-11-11,1452.1,,1763.0,1678.0,1688.2114355004899
128869,1690.0,1685.0,1700.0,1665.0,35072500,ADRO,2021-11-12,1456.1,,1760.5,1678.5,1687.4977831670476
129736,1680.0,1610.0,1685.0,1595.0,117468000,ADRO,2021-11-15,1459.3,,1754.8333333333333,1671.0,1670.2760535743703
