,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
58857,336.0,310.0,336.0,294.0,1400,SINI,2021-07-15,,,319.8666666666667,313.0,312.9795557972154
59710,330.0,310.0,330.0,296.0,4900,SINI,2021-07-16,,,318.8666666666667,312.4,312.3174322867231
60562,330.0,290.0,330.0,290.0,15300,SINI,2021-07-19,,,317.53333333333336,309.4,307.3580028896735
61414,310.0,276.0,310.0,270.0,136400,SINI,2021-07-21,,,315.8666666666667,304.8,300.3895578030794
62266,316.0,272.0,316.0,264.0,56700,SINI,2021-07-22,,,314.3333333333333,301.8,294.08076718017287
63118,292.0,286.0,292.0,272.0,19500,SINI,2021-07-23,,,313.26666666666665,299.2,292.28504114013447
63970,306.0,272.0,306.0,268.0,24900,SINI,2021-07-26,,,311.6,296.0,287.77725422010457
64822,292.0,280.0,292.0,268.0,1300,SINI,2021-07-27,,,310.2,292.8,286.0489755045258
65676,300.0,280.0,300.0,278.0,6700,SINI,2021-07-28,,,308.53333333333336,289.2,284.7047587257423
66530,300.0,276.0,300.0,264.0,5000,SINI,2021-07-29,,,306.4,285.2,282.7703678977996
67384,296.0,268.0,296.0,258.0,69900,SINI,2021-07-30,,,304.6666666666667,281.0,279.4880639205108
68238,288.0,278.0,288.0,268.0,84700,SINI,2021-08-02,,,303.1333333333333,277.8,279.1573830492862
69092,298.0,280.0,298.0,264.0,31200,SINI,2021-08-03,,,302.4,276.8,279.3446312605559
69946,300.0,276.0,300.0,262.0,27900,SINI,2021-08-04,,,300.46666666666664,276.8,278.60137986932125
70800,296.0,268.0,296.0,258.0,15600,SINI,2021-08-05,,,298.93333333333334,276.4,276.2455176761388
71655,288.0,270.0,288.0,266.0,33900,SINI,2021-08-06,,,297.2,274.8,274.8576248592191
72510,290.0,270.0,290.0,270.0,4500,SINI,2021-08-09,,,295.4,274.6,273.7781526682815
73365,290.0,280.0,290.0,280.0,8100,SINI,2021-08-10,,,293.6,274.6,275.1607854086634
74220,278.0,264.0,278.0,262.0,4600,SINI,2021-08-12,,,291.6,273.0,272.6806108734049
75075,284.0,268.0,284.0,260.0,10800,SINI,2021-08-13,,,290.46666666666664,272.2,271.64047512375936
75930,288.0,268.0,288.0,262.0,4900,SINI,2021-08-16,,,288.73333333333335,272.2,270.83148065181285
76785,262.0,264.0,264.0,250.0,15600,SINI,2021-08-18,,,287.0,270.8,269.3133738402989
77640,284.0,260.0,284.0,250.0,82900,SINI,2021-08-19,,,285.0,268.8,267.2437352091213
78495,280.0,260.0,280.0,260.0,500,SINI,2021-08-20,,,282.93333333333334,267.2,265.634016273761
79350,280.0,260.0,280.0,258.0,2500,SINI,2021-08-23,,,281.53333333333336,266.4,264.38201265736967
80205,280.0,270.0,280.0,250.0,34000,SINI,2021-08-24,,,280.1333333333333,266.4,265.6304542890653
81060,290.0,252.0,290.0,252.0,18500,SINI,2021-08-25,,,278.4,264.6,262.6014644470508
81915,272.0,262.0,272.0,250.0,19900,SINI,2021-08-26,,,276.73333333333335,262.8,262.46780568103947
82770,282.0,262.0,282.0,260.0,43200,SINI,2021-08-27,,,274.93333333333334,262.6,262.3638488630307
83625,282.0,272.0,282.0,272.0,18100,SINI,2021-08-30,,,273.46666666666664,263.0,264.5052157823572
84480,292.0,278.0,292.0,278.0,1100,SINI,2021-08-31,313.9,,272.4,264.0,267.5040567196111
85336,284.0,260.0,284.0,260.0,14000,SINI,2021-09-01,312.86,,270.73333333333335,263.6,265.83648855969756
86192,280.0,262.0,280.0,260.0,2300,SINI,2021-09-02,312.08,,269.8,263.8,264.98393554643144
87048,282.0,256.0,282.0,256.0,39800,SINI,2021-09-03,311.06,,269.1333333333333,263.4,262.9875054250022
87908,276.0,268.0,276.0,256.0,16000,SINI,2021-09-06,310.22,,269.0,264.2,264.10139310833506
88769,288.0,268.0,288.0,268.0,15900,SINI,2021-09-07,309.38,,268.4,264.0,264.9677501953717
89636,288.0,268.0,288.0,268.0,1300,SINI,2021-09-08,308.46,,268.26666666666665,265.6,265.6415834852891
90504,288.0,278.0,288.0,278.0,21400,SINI,2021-09-09,307.64,,268.2,267.2,268.387898266336
91372,278.0,272.0,288.0,268.0,5000,SINI,2021-09-10,306.76,,267.93333333333334,268.2,269.19058754048353
92240,292.0,274.0,296.0,260.0,29800,SINI,2021-09-13,306.14,,267.8666666666667,268.4,270.25934586482055
93108,276.0,278.0,278.0,264.0,9000,SINI,2021-09-14,305.76,,268.2,268.4,271.97949122819375
93976,290.0,274.0,290.0,262.0,17100,SINI,2021-09-15,305.14,,268.06666666666666,269.8,272.42849317748403
94844,294.0,270.0,294.0,264.0,2600,SINI,2021-09-16,304.46,,267.73333333333335,270.6,271.888828026932
95712,290.0,276.0,290.0,264.0,1200,SINI,2021-09-17,303.74,,267.73333333333335,272.6,272.8024217987249
96580,296.0,278.0,296.0,264.0,1900,SINI,2021-09-20,303.14,,268.06666666666666,273.6,273.957439176786
97448,278.0,278.0,278.0,278.0,100,SINI,2021-09-21,302.48,,268.3333333333333,274.6,274.8557860263891
98317,298.0,266.0,298.0,266.0,8900,SINI,2021-09-22,301.74,,268.2,274.4,272.8878335760804
99186,286.0,278.0,288.0,252.0,5400,SINI,2021-09-23,301.14,,268.1333333333333,274.4,274.02387055917364
100055,298.0,278.0,298.0,274.0,100900,SINI,2021-09-24,300.54,,268.6,275.0,274.90745487935726
100923,298.0,284.0,298.0,262.0,1500,SINI,2021-09-27,299.8,,269.1333333333333,276.0,276.9280204617223
101791,304.0,286.0,304.0,284.0,4300,SINI,2021-09-28,299.32,,269.73333333333335,276.8,278.94401591467295
102659,304.0,282.0,304.0,266.0,1600,SINI,2021-09-29,298.94,,270.3333333333333,277.6,279.62312348919005
103527,302.0,282.0,302.0,264.0,2100,SINI,2021-09-30,298.52,,271.06666666666666,278.8,280.15131826937005
104394,302.0,270.0,302.0,270.0,39200,SINI,2021-10-01,297.72,,271.4,278.2,277.89546976506557
105261,290.0,280.0,290.0,268.0,15200,SINI,2021-10-04,297.24,,272.06666666666666,278.4,278.36314315060656
106128,300.0,268.0,300.0,264.0,6400,SINI,2021-10-05,296.46,,272.0,277.4,276.06022245047177
106995,288.0,278.0,288.0,264.0,10400,SINI,2021-10-06,295.96,,272.8666666666667,278.6,276.4912841281447
107862,298.0,276.0,298.0,266.0,8300,SINI,2021-10-07,295.16,,273.3333333333333,278.4,276.3821098774459
108729,296.0,274.0,296.0,262.0,11200,SINI,2021-10-08,294.36,,273.73333333333335,278.0,275.8527521269024
109595,272.0,260.0,272.0,260.0,2100,SINI,2021-10-11,293.54,,273.3333333333333,275.6,272.3299183209241
110461,280.0,260.0,280.0,260.0,17800,SINI,2021-10-12,292.76,,272.73333333333335,273.0,269.58993647182984
111327,256.0,276.0,276.0,256.0,800,SINI,2021-10-13,292.14,,273.26666666666665,272.4,271.0143950336454
112193,274.0,262.0,274.0,260.0,1600,SINI,2021-10-14,291.56,,273.26666666666665,270.4,269.0111961372798
113059,282.0,268.0,282.0,260.0,3900,SINI,2021-10-15,290.86,,273.6666666666667,270.2,268.7864858845509
113925,270.0,272.0,272.0,268.0,4200,SINI,2021-10-18,290.22,,273.8,269.4,269.5006001324285
114791,290.0,286.0,290.0,264.0,5500,SINI,2021-10-19,289.7,,274.4,271.2,273.16713343633324
115657,270.0,282.0,282.0,270.0,300,SINI,2021-10-21,289.24,,274.8666666666667,271.6,275.1299926727036
116522,280.0,280.0,280.0,280.0,100,SINI,2021-10-22,288.7,,274.93333333333334,272.0,276.21221652321395
117389,278.0,276.0,278.0,276.0,700,SINI,2021-10-25,288.12,,275.06666666666666,272.2,276.1650572958331
118257,296.0,274.0,296.0,272.0,11900,SINI,2021-10-26,287.56,,275.06666666666666,273.6,275.68393345231465
119125,294.0,280.0,294.0,264.0,18800,SINI,2021-10-27,287.06,,275.1333333333333,275.6,276.6430593518003
119993,300.0,268.0,310.0,262.0,536300,SINI,2021-10-28,286.34,,274.93333333333334,274.8,274.7223794958447
120861,334.0,276.0,334.0,270.0,225100,SINI,2021-10-29,285.8,,275.1333333333333,276.2,275.00629516343474
121729,344.0,280.0,344.0,266.0,43100,SINI,2021-11-01,285.34,,275.26666666666665,277.4,276.11600734933813
122596,300.0,284.0,300.0,266.0,20800,SINI,2021-11-02,285.0,,275.46666666666664,278.6,277.86800571615186
123463,304.0,284.0,304.0,284.0,35800,SINI,2021-11-03,284.66,,275.6666666666667,278.4,279.23067111256256
124330,304.0,294.0,304.0,274.0,64400,SINI,2021-11-04,284.38,,276.6,279.6,282.5127441986598
125197,314.0,282.0,314.0,282.0,23800,SINI,2021-11-05,283.98,,276.73333333333335,279.8,282.39880104340205
126064,350.0,292.0,350.0,282.0,12300,SINI,2021-11-08,283.6,,277.2,281.4,284.5324008115349
126930,330.0,286.0,330.0,282.0,9600,SINI,2021-11-09,283.06,,277.26666666666665,282.6,284.85853396452717
127796,294.0,294.0,300.0,286.0,4400,SINI,2021-11-10,282.8,,277.53333333333336,284.0,286.88997086129893
128662,298.0,282.0,298.0,278.0,11300,SINI,2021-11-11,282.38,,277.53333333333336,285.4,285.8033106698992
129529,282.0,294.0,298.0,280.0,22300,SINI,2021-11-12,282.3,,277.93333333333334,287.2,287.62479718769936
130396,314.0,278.0,314.0,278.0,13400,SINI,2021-11-15,281.74,,278.2,287.0,285.48595336821063
