,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
42013,656.0,656.0,656.0,656.0,0,XSSK,2020-12-11,585.06,,622.5333333333333,648.5,650.6652835420781
77496,656.0,656.0,656.0,656.0,0,XSSK,2020-12-14,585.93,,625.6666666666666,649.3,651.8507760882829
116215,656.0,656.0,656.0,656.0,0,XSSK,2020-12-15,586.8,,628.9333333333333,650.5,652.7728258464423
133501,679.0,675.0,679.0,675.0,3100,XSSK,2020-12-16,587.86,,632.6,654.3,657.7121978805662
68420,675.0,675.0,675.0,675.0,0,XSSK,2020-12-17,588.92,,636.4666666666667,657.4,661.5539316848849
103883,675.0,675.0,675.0,675.0,0,XSSK,2020-12-18,589.91,,639.5666666666667,660.5,664.5419468660216
118679,675.0,675.0,675.0,675.0,0,XSSK,2020-12-21,590.9,,642.2333333333333,663.6,666.8659586735723
33761,675.0,675.0,675.0,675.0,0,XSSK,2020-12-22,591.89,,644.9,665.5,668.6735234127784
101401,675.0,675.0,675.0,675.0,0,XSSK,2020-12-23,592.88,,646.8333333333334,667.4,670.0794070988277
69246,661.0,661.0,661.0,661.0,100,XSSK,2020-12-28,593.73,,647.9666666666667,667.9,668.061761076866
65135,659.0,659.0,659.0,659.0,5000,XSSK,2020-12-29,594.56,,649.3333333333334,668.2,666.048036393118
132677,652.0,652.0,652.0,652.0,100,XSSK,2020-12-30,595.32,,650.4666666666667,667.8,662.9262505279806
4945,652.0,665.0,665.0,665.0,100,XSSK,2021-01-04,596.21,,652.0333333333333,668.7,663.3870837439849
112908,665.0,665.0,665.0,665.0,0,XSSK,2021-01-05,597.25,,653.6,667.7,663.745509578655
129370,665.0,665.0,665.0,665.0,0,XSSK,2021-01-06,598.23,,654.8333333333334,666.7,664.0242852278427
29651,661.0,661.0,661.0,661.0,100,XSSK,2021-01-07,599.08,,655.7666666666667,665.3,663.3522218438777
51109,667.0,667.0,667.0,667.0,1200,XSSK,2021-01-08,599.92,,656.9,664.5,664.1628392119048
128540,695.0,695.0,695.0,695.0,100,XSSK,2021-01-11,601.08,,658.7666666666667,666.5,671.0155416092593
53584,699.0,690.0,699.0,690.0,5400,XSSK,2021-01-12,602.2,,660.4666666666667,668.0,675.2343101405351
54413,687.0,693.0,693.0,687.0,10100,XSSK,2021-01-13,603.3,,662.2666666666667,671.2,679.1822412204161
131024,693.0,693.0,693.0,693.0,0,XSSK,2021-01-14,604.4,,663.7666666666667,674.6,682.2528542825459
36221,678.0,678.0,678.0,678.0,100,XSSK,2021-01-15,605.24,,664.7666666666667,677.2,681.3077755530912
37051,694.0,694.0,694.0,694.0,100,XSSK,2021-01-18,606.24,,666.4333333333333,680.1,684.1282698746265
111254,692.0,687.0,692.0,687.0,200,XSSK,2021-01-19,607.17,,668.1,682.3,684.7664321247096
55243,706.0,699.0,706.0,699.0,200,XSSK,2021-01-20,608.16,,669.9333333333333,685.7,687.9294472081075
56073,699.0,699.0,699.0,699.0,0,XSSK,2021-01-21,609.14,,671.7666666666667,689.5,690.3895700507503
3299,699.0,699.0,699.0,699.0,0,XSSK,2021-01-22,610.0,,673.6,692.7,692.3029989283614
103057,683.0,683.0,683.0,683.0,100,XSSK,2021-01-25,610.7,,674.5,691.5,690.23566583317
49456,683.0,672.0,683.0,672.0,400,XSSK,2021-01-26,611.29,,675.0333333333333,689.7,686.183295648021
20588,672.0,672.0,672.0,672.0,0,XSSK,2021-01-27,611.88,,675.5666666666667,687.6,683.031452170683
25524,655.0,655.0,655.0,655.0,500,XSSK,2021-01-28,612.46,,675.5333333333333,683.8,676.8022405771978
59358,655.0,655.0,655.0,655.0,0,XSSK,2021-01-29,613.04,,675.5,681.5,671.9572982267094
98927,648.0,648.0,648.0,648.0,100,XSSK,2021-02-01,613.55,,675.2333333333333,676.9,666.6334541763296
26359,648.0,648.0,648.0,648.0,0,XSSK,2021-02-02,614.06,,674.3333333333334,673.0,662.4926865815896
9879,656.0,656.0,656.0,656.0,100,XSSK,2021-02-03,614.65,,673.7,668.7,661.0498673412363
121151,656.0,656.0,656.0,656.0,0,XSSK,2021-02-04,615.24,,673.0666666666667,664.4,659.9276745987394
11530,656.0,656.0,656.0,656.0,0,XSSK,2021-02-05,615.83,,672.4333333333333,660.1,659.0548580212418
37887,658.0,655.0,658.0,655.0,200,XSSK,2021-02-08,616.55,,671.7666666666667,657.3,658.1537784609658
91516,655.0,655.0,655.0,655.0,0,XSSK,2021-02-09,617.6,,671.1,655.6,657.4529388029733
90680,655.0,655.0,655.0,655.0,0,XSSK,2021-02-10,618.54,,670.9,653.9,656.9078412912015
87383,655.0,655.0,655.0,655.0,0,XSSK,2021-02-11,619.48,,670.7666666666667,653.9,656.4838765598234
114565,655.0,655.0,655.0,655.0,0,XSSK,2021-02-15,620.33,,670.8666666666667,653.9,656.154126213196
106362,655.0,655.0,655.0,655.0,0,XSSK,2021-02-16,621.26,,670.5333333333333,654.6,655.8976537213747
100575,650.0,650.0,650.0,650.0,100,XSSK,2021-02-17,622.22,,670.0333333333333,654.8,654.5870640055136
74203,650.0,650.0,650.0,650.0,0,XSSK,2021-02-18,623.13,,669.5333333333333,654.2,653.5677164487329
62658,650.0,650.0,650.0,650.0,0,XSSK,2021-02-19,624.15,,669.1666666666666,653.6,652.7748905712367
86548,650.0,650.0,650.0,650.0,0,XSSK,2021-02-22,625.17,,668.6,653.0,652.158248222073
23058,650.0,650.0,650.0,650.0,0,XSSK,2021-02-23,626.34,,667.1,652.5,651.6786375060568
46152,650.0,650.0,650.0,650.0,0,XSSK,2021-02-24,627.51,,665.7666666666667,652.0,651.3056069491553
52755,650.0,650.0,650.0,650.0,0,XSSK,2021-02-25,628.58,,664.3333333333334,651.5,651.0154720715652
92350,643.0,643.0,643.0,643.0,100,XSSK,2021-02-26,629.63,,662.6666666666666,650.3,649.2342560556618
48626,661.0,661.0,661.0,661.0,100,XSSK,2021-03-01,630.95,,662.1,650.9,651.8488658210703
42847,661.0,661.0,661.0,661.0,0,XSSK,2021-03-02,632.27,,661.0,651.5,653.8824511941658
44494,661.0,661.0,661.0,661.0,0,XSSK,2021-03-03,633.47,,660.1333333333333,652.6,655.4641287065734
40363,652.0,652.0,652.0,652.0,100,XSSK,2021-03-04,634.63,,658.5666666666667,652.8,654.6943223273349
