,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
70130,162.0,162.0,162.0,162.0,0,XSRI,2021-08-04,,,164.8,162.0,162.0415693854522
70984,162.0,162.0,162.0,162.0,0,XSRI,2021-08-05,,,164.56666666666666,162.0,162.0323317442406
71839,162.0,162.0,162.0,162.0,0,XSRI,2021-08-06,,,164.2,162.0,162.02514691218713
72694,156.0,156.0,156.0,156.0,2100,XSRI,2021-08-09,,,163.63333333333333,161.4,160.68622537614553
73549,156.0,156.0,156.0,156.0,0,XSRI,2021-08-10,,,163.06666666666666,160.8,159.6448419592243
74404,156.0,156.0,156.0,156.0,0,XSRI,2021-08-12,,,162.5,160.2,158.83487707939668
75259,156.0,156.0,156.0,156.0,0,XSRI,2021-08-13,,,161.93333333333334,159.6,158.20490439508632
76114,162.0,162.0,162.0,162.0,6200,XSRI,2021-08-16,,,161.56666666666666,159.6,159.04825897395602
76969,163.0,163.0,163.0,163.0,1200,XSRI,2021-08-18,,,161.23333333333332,159.7,159.92642364641023
77824,163.0,163.0,163.0,163.0,200,XSRI,2021-08-19,,,161.26666666666668,159.8,160.60944061387463
78679,163.0,163.0,163.0,163.0,200,XSRI,2021-08-20,,,161.3,159.9,161.1406760330136
79534,163.0,163.0,163.0,163.0,1200,XSRI,2021-08-23,,,161.33333333333334,160.0,161.55385913678836
80389,163.0,163.0,163.0,163.0,0,XSRI,2021-08-24,,,161.36666666666667,160.1,161.87522377305763
81244,163.0,163.0,163.0,163.0,0,XSRI,2021-08-25,,,161.4,160.8,162.12517404571147
82099,163.0,163.0,163.0,163.0,0,XSRI,2021-08-26,,,161.43333333333334,161.5,162.31957981333116
82954,163.0,163.0,163.0,163.0,500,XSRI,2021-08-27,,,161.46666666666667,162.2,162.47078429925756
83809,163.0,163.0,163.0,163.0,0,XSRI,2021-08-30,,,161.5,162.9,162.58838778831142
84664,163.0,163.0,163.0,163.0,0,XSRI,2021-08-31,,,161.53333333333333,163.0,162.67985716868665
85520,163.0,163.0,163.0,163.0,0,XSRI,2021-09-01,,,161.56666666666666,163.0,162.7510000200896
86376,164.0,164.0,164.0,164.0,500,XSRI,2021-09-02,,,161.63333333333333,163.1,163.02855557118082
87232,165.0,165.0,165.0,165.0,700,XSRI,2021-09-03,168.28,,161.73333333333332,163.3,163.46665433314064
88092,165.0,165.0,165.0,165.0,0,XSRI,2021-09-06,168.18,,161.83333333333334,163.5,163.80739781466494
88953,165.0,165.0,165.0,165.0,0,XSRI,2021-09-07,168.08,,161.93333333333334,163.7,164.07242052251718
89820,165.0,165.0,165.0,165.0,100,XSRI,2021-09-08,167.98,,162.03333333333333,163.9,164.27854929529113
90688,165.0,165.0,165.0,165.0,0,XSRI,2021-09-09,167.88,,162.13333333333333,164.1,164.43887167411532
91556,165.0,165.0,165.0,165.0,100,XSRI,2021-09-10,167.78,,162.23333333333332,164.3,164.56356685764524
92424,165.0,165.0,165.0,165.0,0,XSRI,2021-09-13,167.68,,162.33333333333334,164.5,164.66055200039074
93292,165.0,165.0,165.0,165.0,600,XSRI,2021-09-14,167.58,,162.43333333333334,164.7,164.7359848891928
94160,165.0,165.0,165.0,165.0,0,XSRI,2021-09-15,167.48,,162.53333333333333,164.9,164.79465491381663
95028,165.0,165.0,165.0,164.0,900,XSRI,2021-09-16,167.38,,162.63333333333333,165.0,164.8402871551907
95896,165.0,165.0,165.0,165.0,300,XSRI,2021-09-17,167.28,,162.73333333333332,165.0,164.87577889848166
96764,165.0,165.0,165.0,165.0,0,XSRI,2021-09-20,167.19,,162.83333333333334,165.0,164.90338358770796
97633,165.0,165.0,165.0,165.0,100,XSRI,2021-09-21,167.1,,162.93333333333334,165.0,164.92485390155065
98502,165.0,165.0,165.0,165.0,0,XSRI,2021-09-22,167.01,,163.23333333333332,165.0,164.9415530345394
99371,165.0,165.0,165.0,165.0,0,XSRI,2021-09-23,166.92,,163.53333333333333,165.0,164.9545412490862
100240,165.0,165.0,165.0,165.0,5000,XSRI,2021-09-24,166.83,,163.83333333333334,165.0,164.9646431937337
101108,165.0,165.0,165.0,165.0,0,XSRI,2021-09-27,166.74,,164.13333333333333,165.0,164.97250026179287
101976,165.0,165.0,165.0,165.0,100,XSRI,2021-09-28,166.65,,164.23333333333332,165.0,164.9786113147278
102844,164.0,164.0,164.0,164.0,300,XSRI,2021-09-29,166.55,,164.26666666666668,164.9,164.76114213367717
103712,164.0,164.0,164.0,164.0,1100,XSRI,2021-09-30,166.45,,164.3,164.8,164.59199943730445
104579,169.0,169.0,169.0,169.0,700,XSRI,2021-10-01,166.39,,164.5,165.2,165.57155511790347
105446,169.0,169.0,169.0,169.0,0,XSRI,2021-10-04,166.33,,164.7,165.6,166.33343175836936
106313,169.0,169.0,169.0,169.0,2500,XSRI,2021-10-05,166.27,,164.9,166.0,166.92600247873173
107180,169.0,169.0,169.0,169.0,0,XSRI,2021-10-06,166.21,,165.1,166.4,167.38689081679135
108047,169.0,169.0,169.0,169.0,0,XSRI,2021-10-07,166.15,,165.3,166.8,167.74535952417105
108914,169.0,169.0,169.0,169.0,0,XSRI,2021-10-08,166.09,,165.5,167.2,168.0241685187997
109780,169.0,169.0,169.0,169.0,0,XSRI,2021-10-11,166.06,,165.7,167.6,168.24101995906645
110646,169.0,169.0,169.0,169.0,0,XSRI,2021-10-12,166.03,,165.9,168.0,168.409682190385
111512,169.0,169.0,169.0,169.0,0,XSRI,2021-10-13,166.0,,166.1,168.5,168.540863925855
112378,169.0,169.0,169.0,169.0,200,XSRI,2021-10-14,165.97,,166.26666666666668,169.0,168.6428941645539
113244,169.0,169.0,169.0,169.0,0,XSRI,2021-10-15,165.94,,166.4,169.0,168.72225101687525
114110,169.0,169.0,169.0,169.0,0,XSRI,2021-10-18,165.91,,166.53333333333333,169.0,168.7839730131252
114976,169.0,169.0,169.0,169.0,0,XSRI,2021-10-19,165.89,,166.66666666666666,169.0,168.8319790102085
115842,169.0,169.0,169.0,169.0,0,XSRI,2021-10-21,165.86,,166.8,169.0,168.86931700793994
116707,169.0,169.0,169.0,169.0,0,XSRI,2021-10-22,165.83,,166.93333333333334,169.0,168.89835767284217
117574,169.0,169.0,169.0,169.0,0,XSRI,2021-10-25,165.8,,167.06666666666666,169.0,168.920944856655
118442,169.0,169.0,169.0,169.0,0,XSRI,2021-10-26,165.77,,167.2,169.0,168.93851266628724
119310,190.0,194.0,194.0,189.0,94400,XSRI,2021-10-27,165.99,,168.16666666666666,171.5,174.50773207377895
120178,194.0,188.0,194.0,188.0,9600,XSRI,2021-10-28,166.15,,168.93333333333334,173.4,177.5060138351614
121046,188.0,188.0,188.0,188.0,500,XSRI,2021-10-29,166.31,,169.7,175.3,179.8380107606811
121914,186.0,186.0,186.0,186.0,200,XSRI,2021-11-01,166.45,,170.4,177.0,181.20734170275196
122781,186.0,186.0,186.0,186.0,1000,XSRI,2021-11-02,166.6,,171.1,178.7,182.2723768799182
123648,186.0,186.0,186.0,186.0,0,XSRI,2021-11-03,166.75,,171.8,180.4,183.1007375732697
124515,186.0,186.0,186.0,186.0,0,XSRI,2021-11-04,166.9,,172.5,182.1,183.7450181125431
125382,186.0,186.0,186.0,186.0,0,XSRI,2021-11-05,167.05,,173.2,183.8,184.24612519864465
126249,186.0,186.0,186.0,186.0,0,XSRI,2021-11-08,167.18,,173.9,185.5,184.6358751545014
127115,186.0,186.0,186.0,186.0,0,XSRI,2021-11-09,167.3,,174.6,187.2,184.93901400905665
127981,186.0,186.0,186.0,186.0,0,XSRI,2021-11-10,167.47,,175.3,186.4,185.17478867371074
128847,186.0,186.0,186.0,186.0,0,XSRI,2021-11-11,167.64,,176.03333333333333,186.2,185.35816896844167
129714,186.0,186.0,186.0,186.0,0,XSRI,2021-11-12,167.81,,176.76666666666668,186.0,185.50079808656574
130581,186.0,186.0,186.0,186.0,0,XSRI,2021-11-15,167.98,,177.33333333333334,186.0,185.61173184510668
