,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
21992,51.0,50.0,52.0,50.0,2544000,BABP-W4,2021-05-10,,,,48.5,49.90550571651221
22835,50.0,49.0,51.0,49.0,1296000,BABP-W4,2021-05-11,,,,48.9,49.70428222395394
23678,49.0,48.0,49.0,46.0,650500,BABP-W4,2021-05-17,,,,49.2,49.325552840853064
24518,49.0,48.0,50.0,46.0,401600,BABP-W4,2021-05-18,,,48.86666666666667,49.4,49.030985542885716
25358,48.0,47.0,50.0,47.0,2185100,BABP-W4,2021-05-19,,,48.833333333333336,49.6,48.57965542224444
26202,49.0,49.0,50.0,47.0,1231900,BABP-W4,2021-05-20,,,48.96666666666667,50.0,48.67306532841234
27082,51.0,60.0,65.0,49.0,57637800,BABP-W4,2021-05-21,,,49.6,51.1,51.19016192209849
27922,62.0,70.0,75.0,58.0,48538700,BABP-W4,2021-05-24,,,50.06666666666667,52.5,55.37012593940994
28764,70.0,64.0,72.0,62.0,18445600,BABP-W4,2021-05-25,,,50.4,53.7,57.287875730652175
29555,65.0,108.0,112.0,64.0,76765300,BABP-W4,2021-05-27,,,52.233333333333334,59.3,68.55723667939614
30397,108.0,110.0,160.0,100.0,79537800,BABP-W4,2021-05-28,,,54.06666666666667,65.3,77.76673963953033
31239,113.0,124.0,130.0,110.0,29826400,BABP-W4,2021-05-31,,,56.43333333333333,72.8,88.04079749741248
32081,126.0,128.0,138.0,119.0,12058500,BABP-W4,2021-06-02,,,58.93333333333333,80.8,96.92062027576526
32923,133.0,179.0,187.0,131.0,72911000,BABP-W4,2021-06-03,,,63.2,93.9,115.1604824367063
33764,181.0,234.0,238.0,181.0,31178000,BABP-W4,2021-06-04,,,69.33333333333333,112.6,141.56926411743822
34605,254.0,304.0,318.0,240.0,25859600,BABP-W4,2021-06-07,,,77.86666666666666,138.1,177.66498320245194
35446,350.0,300.0,378.0,252.0,16339500,BABP-W4,2021-06-08,,,86.26666666666667,162.1,204.85054249079596
36289,316.0,338.0,358.0,302.0,11826000,BABP-W4,2021-06-09,,,95.93333333333334,188.9,234.43931082617462
37132,338.0,338.0,338.0,338.0,0,BABP-W4,2021-06-10,,,105.7,216.3,257.45279730924693
37979,348.0,310.0,354.0,290.0,11238400,BABP-W4,2021-06-11,,,114.53333333333333,236.5,269.1299534627476
38826,310.0,320.0,370.0,308.0,3029600,BABP-W4,2021-06-14,,,123.76666666666667,257.5,280.4344082488037
39673,326.0,250.0,326.0,250.0,2628400,BABP-W4,2021-06-15,,,130.6,270.1,273.6712064157362
40520,246.0,228.0,266.0,214.0,2147800,BABP-W4,2021-06-16,,,136.7,280.1,263.5220494344615
41367,226.0,236.0,250.0,200.0,2284000,BABP-W4,2021-06-17,,,143.03333333333333,285.8,257.40603844902563
42214,260.0,260.0,318.0,246.0,4269700,BABP-W4,2021-06-18,,,150.2,288.4,257.9824743492422
43061,260.0,258.0,280.0,230.0,2127300,BABP-W4,2021-06-21,,,157.3,283.8,257.98636893829945
43908,258.0,284.0,328.0,258.0,1595700,BABP-W4,2021-06-22,,,165.13333333333333,282.2,263.7671758408996
44755,288.0,260.0,298.0,260.0,1667000,BABP-W4,2021-06-23,,,171.93333333333334,274.4,262.93002565403305
45602,254.0,248.0,280.0,242.0,758800,BABP-W4,2021-06-24,,,178.46666666666667,265.4,259.61224217535903
46449,264.0,252.0,270.0,248.0,1111600,BABP-W4,2021-06-25,,,185.13333333333333,259.6,257.920632803057
47297,250.0,236.0,272.0,200.0,514000,BABP-W4,2021-06-28,,,191.33333333333334,251.2,253.04938106904433
48143,250.0,216.0,250.0,204.0,186600,BABP-W4,2021-06-29,,,196.9,247.8,244.81618527592337
48937,218.0,220.0,248.0,216.0,719900,BABP-W4,2021-06-30,,,202.63333333333333,247.0,239.3014774368293
49788,210.0,210.0,230.0,210.0,1169500,BABP-W4,2021-07-01,,,208.03333333333333,244.4,232.79003800642278
50639,228.0,222.0,240.0,212.0,577900,BABP-W4,2021-07-02,,,213.86666666666667,240.6,230.39225178277326
51490,222.0,216.0,238.0,216.0,2247600,BABP-W4,2021-07-05,,,219.43333333333334,236.4,227.19397360882365
52341,216.0,230.0,240.0,216.0,494900,BABP-W4,2021-07-06,,,225.1,231.0,227.81753502908506
53190,236.0,258.0,276.0,236.0,1431700,BABP-W4,2021-07-07,,,231.36666666666667,230.8,234.52474946706616
54003,258.0,246.0,258.0,234.0,203300,BABP-W4,2021-07-08,,,237.43333333333334,230.6,237.07480514105146
54854,246.0,238.0,246.0,228.0,152700,BABP-W4,2021-07-09,,,241.76666666666668,229.2,237.28040399859557
55707,222.0,222.0,238.0,218.0,215800,BABP-W4,2021-07-12,,,245.5,227.8,233.88475866557434
56560,238.0,220.0,256.0,210.0,544500,BABP-W4,2021-07-13,,,248.7,228.2,230.79925673989115
57413,220.0,222.0,230.0,216.0,248400,BABP-W4,2021-07-14,,,251.83333333333334,228.4,228.84386635324867
58266,218.0,220.0,232.0,218.0,412300,BABP-W4,2021-07-15,,,253.2,229.4,226.8785627191934
59119,234.0,220.0,234.0,216.0,447400,BABP-W4,2021-07-16,,,252.73333333333332,229.2,225.34999322603932
59972,214.0,224.0,232.0,214.0,128700,BABP-W4,2021-07-19,,,250.06666666666666,230.0,225.0499947313639
60824,210.0,278.0,278.0,210.0,967700,BABP-W4,2021-07-21,,,249.33333333333334,234.8,236.8166625688386
61676,284.0,290.0,318.0,260.0,3087900,BABP-W4,2021-07-22,,,247.73333333333332,238.0,248.6351819979856
62528,300.0,276.0,300.0,260.0,564000,BABP-W4,2021-07-23,,,245.66666666666666,241.0,254.71625266509992
63380,276.0,300.0,310.0,274.0,1147600,BABP-W4,2021-07-26,,,245.33333333333334,247.2,264.77930762841106
64232,302.0,308.0,318.0,300.0,1045300,BABP-W4,2021-07-27,,,244.93333333333334,255.8,274.3839059332086
65086,312.0,308.0,312.0,308.0,255200,BABP-W4,2021-07-28,,,246.86666666666667,264.6,281.85414905916224
65940,308.0,308.0,310.0,302.0,273400,BABP-W4,2021-07-29,,,249.53333333333333,273.2,287.66433815712617
66794,308.0,306.0,314.0,304.0,250800,BABP-W4,2021-07-30,,,251.86666666666667,281.8,291.7389296777648
67648,316.0,370.0,370.0,310.0,1410200,BABP-W4,2021-08-02,,,255.53333333333333,296.8,309.13027863826153
68502,370.0,430.0,450.0,370.0,1255600,BABP-W4,2021-08-03,,,261.26666666666665,317.4,335.99021671864784
69356,430.0,438.0,450.0,430.0,893100,BABP-W4,2021-08-04,,,266.4,333.4,358.6590574478372
70210,440.0,462.0,482.0,440.0,482500,BABP-W4,2021-08-05,,,273.1333333333333,350.6,381.62371134831784
71064,470.0,550.0,565.0,468.0,635700,BABP-W4,2021-08-06,,,283.2,378.0,419.040664382025
71919,550.0,492.0,555.0,490.0,483300,BABP-W4,2021-08-09,,,291.2,397.2,435.2538500749083
72774,492.0,480.0,520.0,470.0,113100,BABP-W4,2021-08-10,,,299.3333333333333,414.4,445.1974389471509
73629,480.0,450.0,494.0,450.0,71000,BABP-W4,2021-08-12,,,307.1333333333333,428.6,446.26467473667293
74484,450.0,450.0,450.0,406.0,16800,BABP-W4,2021-08-13,,,314.8,442.8,447.09474701741226
75339,430.0,390.0,430.0,322.0,273100,BABP-W4,2021-08-16,,,320.8,451.2,434.4070254579873
76194,402.0,350.0,402.0,342.0,70500,BABP-W4,2021-08-18,,,325.06666666666666,449.2,415.64990868954567
77049,360.0,324.0,360.0,290.0,181500,BABP-W4,2021-08-19,,,328.6666666666667,438.6,395.2832623140911
77904,400.0,354.0,400.0,350.0,320600,BABP-W4,2021-08-20,,,332.8,430.2,386.10920402207086
78759,356.0,390.0,390.0,356.0,127600,BABP-W4,2021-08-23,,,337.2,423.0,386.97382535049957
79614,388.0,428.0,450.0,356.0,128600,BABP-W4,2021-08-24,,,343.26666666666665,410.8,396.09075305038857
80469,428.0,424.0,460.0,400.0,286500,BABP-W4,2021-08-25,,,349.46666666666664,404.0,402.29280792808
81324,410.0,392.0,420.0,392.0,27300,BABP-W4,2021-08-26,,,355.1333333333333,395.2,400.00551727739554
82179,392.0,388.0,430.0,362.0,154400,BABP-W4,2021-08-27,,,360.73333333333335,389.0,397.33762454908543
83034,378.0,414.0,436.0,378.0,58700,BABP-W4,2021-08-30,,,367.1333333333333,385.4,401.04037464928865
83889,400.0,406.0,406.0,390.0,49700,BABP-W4,2021-08-31,212.01,,373.3333333333333,387.0,402.1425136161134
84744,382.0,418.0,418.0,382.0,128900,BABP-W4,2021-09-01,215.71,,379.93333333333334,393.8,405.6663994791993
85600,382.0,350.0,382.0,350.0,174600,BABP-W4,2021-09-02,218.76,,384.1333333333333,396.4,393.2960884838217
86456,388.0,350.0,388.0,350.0,10500,BABP-W4,2021-09-03,221.85,,386.53333333333336,396.0,383.67473548741685
87312,354.0,300.0,354.0,270.0,491800,BABP-W4,2021-09-06,224.29,,386.8666666666667,387.0,365.08034982354644
88172,320.0,318.0,346.0,300.0,221800,BABP-W4,2021-09-07,226.93,,388.26666666666665,376.0,354.61804986275837
89033,318.0,294.0,318.0,294.0,251000,BABP-W4,2021-09-08,229.34,,388.06666666666666,363.0,341.14737211547873
89900,294.0,274.0,318.0,274.0,69900,BABP-W4,2021-09-09,231.53,,386.93333333333334,351.2,326.22573386759456
90768,334.0,318.0,334.0,318.0,2200,BABP-W4,2021-09-10,234.18,,387.26666666666665,344.2,324.3977930081291
91636,316.0,310.0,318.0,254.0,24700,BABP-W4,2021-09-13,236.75,,387.3333333333333,333.8,321.19828345076706
92504,280.0,286.0,298.0,278.0,7300,BABP-W4,2021-09-14,239.1,,386.6666666666667,321.8,313.37644268392995
93372,286.0,278.0,286.0,276.0,25700,BABP-W4,2021-09-15,241.38,,383.6,307.8,305.51501097639
94240,274.0,278.0,278.0,274.0,8900,BABP-W4,2021-09-16,243.68,,378.53333333333336,300.6,299.40056409274774
95108,308.0,282.0,308.0,272.0,8500,BABP-W4,2021-09-17,246.02,,373.3333333333333,293.8,295.53377207213714
95976,282.0,272.0,282.0,272.0,9800,BABP-W4,2021-09-20,248.26,,367.0,291.0,290.30404494499555
96844,272.0,248.0,272.0,240.0,8200,BABP-W4,2021-09-21,250.29,,356.93333333333334,284.0,280.9031460683299
97713,260.0,274.0,274.0,260.0,1000,BABP-W4,2021-09-22,252.58,,349.6666666666667,282.0,279.369113608701
98582,260.0,250.0,260.0,234.0,1700,BABP-W4,2021-09-23,254.65,,342.0,279.6,272.84264391787855
99451,250.0,240.0,250.0,230.0,92300,BABP-W4,2021-09-24,256.6,,335.0,271.8,265.5442786027944
100320,240.0,222.0,240.0,216.0,133300,BABP-W4,2021-09-27,258.37,,327.4,263.0,255.86777224661787
101188,238.0,220.0,240.0,208.0,37100,BABP-W4,2021-09-28,260.11,,321.73333333333335,256.4,247.8971561918139
102056,220.0,226.0,226.0,206.0,25600,BABP-W4,2021-09-29,261.92,,317.6,251.2,243.03112148252194
102924,230.0,220.0,230.0,220.0,179100,BABP-W4,2021-09-30,263.67,,314.1333333333333,245.4,237.91309448640595
103792,220.0,208.0,220.0,208.0,9000,BABP-W4,2021-10-01,265.26,,309.26666666666665,238.0,231.26574015609353
104659,198.0,222.0,232.0,198.0,146300,BABP-W4,2021-10-04,266.92,,303.6666666666667,233.0,229.20668678807274
105526,222.0,220.0,222.0,218.0,16600,BABP-W4,2021-10-05,268.6,,296.73333333333335,230.2,227.16075639072324
106393,212.0,212.0,218.0,212.0,91000,BABP-W4,2021-10-06,270.2,,289.6666666666667,224.0,223.79169941500697
107260,214.0,220.0,230.0,214.0,126900,BABP-W4,2021-10-07,271.9,,283.93333333333334,221.0,222.94909954500542
108127,218.0,214.0,220.0,214.0,24000,BABP-W4,2021-10-08,273.55,,278.1333333333333,218.4,220.96041075722644
108994,214.0,214.0,214.0,212.0,10600,BABP-W4,2021-10-11,275.21,,271.46666666666664,217.6,219.41365281117612
109860,210.0,210.0,216.0,210.0,340200,BABP-W4,2021-10-12,276.83,,264.93333333333334,216.6,217.3217299642481
110726,200.0,200.0,200.0,195.0,156400,BABP-W4,2021-10-13,278.36,,257.6666666666667,214.0,213.47245663885963
111592,190.0,189.0,200.0,188.0,7200,BABP-W4,2021-10-14,279.76,,252.3,210.9,208.03413294133526
112458,189.0,190.0,190.0,189.0,34500,BABP-W4,2021-10-15,281.06,,246.96666666666667,209.1,204.02654784326074
113324,220.0,200.0,220.0,200.0,150800,BABP-W4,2021-10-18,282.36,,243.63333333333333,206.9,203.13175943364723
114190,210.0,206.0,210.0,204.0,30700,BABP-W4,2021-10-19,283.78,,239.9,205.5,203.76914622617008
115056,206.0,204.0,206.0,200.0,45500,BABP-W4,2021-10-21,284.74,,236.9,204.7,203.82044706479894
115921,200.0,206.0,216.0,184.0,14800,BABP-W4,2021-10-22,285.7,,234.63333333333333,203.3,204.30479216151028
116786,206.0,196.0,206.0,183.0,26300,BABP-W4,2021-10-25,286.42,,230.56666666666666,201.5,202.45928279228576
117654,202.0,189.0,202.0,187.0,60800,BABP-W4,2021-10-26,287.03,,226.53333333333333,199.0,199.4683310606667
118522,185.0,185.0,185.0,185.0,3500,BABP-W4,2021-10-27,287.09,,223.16666666666666,196.5,196.25314638051856
119390,186.0,185.0,186.0,185.0,2600,BABP-W4,2021-10-28,286.6,,220.06666666666666,195.0,193.75244718484777
120258,185.0,185.0,185.0,185.0,1100,BABP-W4,2021-10-29,285.41,,216.96666666666667,194.6,191.80745892154826
121126,185.0,185.0,185.0,185.0,0,BABP-W4,2021-11-01,284.26,,213.73333333333332,194.1,190.2946902723153
121993,185.0,185.0,185.0,185.0,0,BABP-W4,2021-11-02,282.73,,210.83333333333334,192.6,189.11809243402303
122860,172.0,179.0,179.0,170.0,87000,BABP-W4,2021-11-03,281.14,,208.53333333333333,189.9,186.86962744868458
123727,179.0,181.0,181.0,160.0,95100,BABP-W4,2021-11-04,279.85,,205.43333333333334,187.6,185.56526579342133
124594,182.0,160.0,182.0,160.0,153400,BABP-W4,2021-11-05,278.25,,202.43333333333334,183.0,179.8840956171055
125461,161.0,206.0,212.0,160.0,209200,BABP-W4,2021-11-08,277.81,,201.3,184.0,185.68762992441538
126328,206.0,196.0,206.0,165.0,105000,BABP-W4,2021-11-09,277.49,,200.43333333333334,184.7,187.97926771898975
127194,210.0,173.0,210.0,170.0,12700,BABP-W4,2021-11-10,276.86,,198.86666666666667,183.5,184.65054155921425
128060,173.0,192.0,206.0,167.0,70900,BABP-W4,2021-11-11,276.18,,197.73333333333332,184.2,186.28375454605552
128926,192.0,191.0,192.0,191.0,1200,BABP-W4,2021-11-12,275.51,,196.76666666666668,184.8,187.33180909137653
129793,170.0,183.0,184.0,170.0,384100,BABP-W4,2021-11-15,274.5,,195.93333333333334,184.6,186.36918484884842
