,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
23360,306.0,286.0,306.0,286.0,6700,PTIS,2021-05-11,,,,301.4,300.2452819731516
24201,268.0,324.0,356.0,266.0,25000,PTIS,2021-05-17,,,,302.6,305.52410820134014
25041,324.0,314.0,330.0,310.0,10400,PTIS,2021-05-18,,,306.2,304.4,307.40763971215347
25881,372.0,310.0,374.0,294.0,27100,PTIS,2021-05-19,,,307.6666666666667,305.8,307.98371977611936
26800,292.0,290.0,296.0,290.0,22700,PTIS,2021-05-20,,,307.6666666666667,303.6,303.98733760364837
27605,290.0,290.0,292.0,290.0,4200,PTIS,2021-05-21,,,307.6,303.4,300.8790403583932
28447,310.0,276.0,312.0,276.0,6700,PTIS,2021-05-24,,,307.46666666666664,301.8,295.3503647231947
29289,276.0,260.0,278.0,258.0,1800,PTIS,2021-05-25,,,304.46666666666664,296.6,287.4947281180403
30080,260.0,262.0,304.0,260.0,20700,PTIS,2021-05-27,,,301.93333333333334,291.8,281.829232980698
30922,262.0,290.0,310.0,262.0,44600,PTIS,2021-05-28,,,300.26666666666665,290.2,283.64495898498734
31764,290.0,290.0,354.0,270.0,41400,PTIS,2021-05-31,,,299.2,290.6,285.05719032165683
32606,290.0,286.0,294.0,286.0,6300,PTIS,2021-06-02,,,297.73333333333335,286.8,285.2667035835109
33447,268.0,282.0,324.0,266.0,12100,PTIS,2021-06-03,,,296.8666666666667,283.6,284.5407694538418
34288,302.0,292.0,302.0,292.0,1200,PTIS,2021-06-04,,,296.3333333333333,281.8,286.19837624187693
35129,286.0,280.0,290.0,274.0,4600,PTIS,2021-06-07,,,295.73333333333335,280.8,284.8209592992376
35972,274.0,274.0,274.0,274.0,1400,PTIS,2021-06-08,,,294.8,279.2,282.4163016771848
36815,258.0,262.0,340.0,256.0,62600,PTIS,2021-06-09,,,293.46666666666664,277.8,277.8793457489215
37660,250.0,290.0,300.0,250.0,8400,PTIS,2021-06-10,,,292.8,280.8,280.5728244713834
38507,306.0,330.0,338.0,270.0,117200,PTIS,2021-06-11,,,293.93333333333334,287.6,291.55664125552045
39354,332.0,308.0,332.0,308.0,14900,PTIS,2021-06-14,,,294.4,289.4,295.2107209765159
40201,288.0,290.0,302.0,288.0,38900,PTIS,2021-06-15,,,293.8,289.4,294.0527829817346
41048,272.0,278.0,278.0,272.0,1200,PTIS,2021-06-16,,,292.6666666666667,288.6,290.48549787468244
41895,262.0,274.0,274.0,262.0,1000,PTIS,2021-06-17,,,291.93333333333334,287.8,286.8220539025308
42742,258.0,270.0,330.0,258.0,52000,PTIS,2021-06-18,,,291.06666666666666,285.6,283.0838197019684
43589,290.0,284.0,322.0,254.0,69700,PTIS,2021-06-21,,,290.1333333333333,286.0,283.28741532375324
44436,304.0,284.0,304.0,266.0,18200,PTIS,2021-06-22,,,289.8666666666667,287.0,283.4457674740303
45283,266.0,266.0,278.0,266.0,5500,PTIS,2021-06-23,,,289.0,287.4,279.5689302575791
46130,266.0,270.0,270.0,266.0,1900,PTIS,2021-06-24,,,287.6,285.4,277.4425013114504
46977,290.0,286.0,290.0,270.0,1000,PTIS,2021-06-25,,,286.8,281.0,279.34416768668365
47825,286.0,288.0,290.0,286.0,6600,PTIS,2021-06-28,,,286.2,279.0,281.26768597853174
48669,272.0,306.0,310.0,272.0,4000,PTIS,2021-06-29,,,286.8666666666667,280.6,286.76375576108023
49468,286.0,300.0,304.0,286.0,107100,PTIS,2021-06-30,,,286.06666666666666,282.8,289.70514336972906
50319,286.0,306.0,306.0,286.0,300,PTIS,2021-07-01,,,285.8,286.0,293.32622262090035
51170,306.0,306.0,306.0,306.0,100,PTIS,2021-07-02,,,285.6666666666667,289.6,296.1426175940336
52021,306.0,286.0,306.0,286.0,300,PTIS,2021-07-05,,,285.53333333333336,289.8,293.88870257313727
52873,286.0,294.0,354.0,286.0,7000,PTIS,2021-07-06,,,285.6666666666667,290.8,293.9134353346623
53702,276.0,290.0,318.0,276.0,7000,PTIS,2021-07-07,,,286.1333333333333,293.2,293.04378303807067
54535,276.0,304.0,316.0,276.0,16900,PTIS,2021-07-08,,,287.6,296.6,295.4784979184994
55388,284.0,286.0,286.0,284.0,95700,PTIS,2021-07-09,,,288.4,296.6,293.37216504772175
56241,324.0,300.0,324.0,300.0,400,PTIS,2021-07-12,,,288.73333333333335,297.8,294.84501725933916
57094,280.0,298.0,298.0,280.0,400,PTIS,2021-07-13,,,289.0,297.0,295.54612453504154
57947,318.0,302.0,318.0,302.0,600,PTIS,2021-07-14,,,289.53333333333336,297.2,296.98031908281007
58800,298.0,296.0,298.0,286.0,5300,PTIS,2021-07-15,,,290.0,296.2,296.76247039774114
59653,286.0,292.0,294.0,286.0,15000,PTIS,2021-07-16,,,290.0,294.8,295.70414364268754
60505,272.0,286.0,286.0,272.0,3100,PTIS,2021-07-19,,,290.2,294.8,293.54766727764587
61357,284.0,284.0,286.0,266.0,14600,PTIS,2021-07-21,,,290.53333333333336,293.8,291.425963438169
62209,284.0,284.0,284.0,284.0,0,PTIS,2021-07-22,,,291.26666666666665,293.2,289.7757493407981
63061,284.0,284.0,284.0,284.0,0,PTIS,2021-07-23,,,291.06666666666666,291.2,288.4922494872874
63913,284.0,284.0,284.0,266.0,1200,PTIS,2021-07-26,,,289.53333333333336,291.0,287.49397182344575
64765,270.0,284.0,284.0,270.0,300,PTIS,2021-07-27,,,288.73333333333335,289.4,286.7175336404578
65619,286.0,320.0,348.0,268.0,4300,PTIS,2021-07-28,,,289.73333333333335,291.6,294.1136372759116
66473,314.0,314.0,314.0,314.0,3200,PTIS,2021-07-29,,,290.93333333333334,292.8,298.5328289923757
67327,294.0,294.0,294.0,294.0,1400,PTIS,2021-07-30,,,291.6,292.6,297.52553366073664
68181,294.0,288.0,294.0,276.0,400,PTIS,2021-08-02,,,292.2,292.2,295.40874840279514
69035,270.0,276.0,280.0,268.0,36500,PTIS,2021-08-03,,,291.93333333333334,291.2,291.095693202174
69889,276.0,276.0,276.0,276.0,0,PTIS,2021-08-04,,,291.6666666666667,290.4,287.741094712802
70743,270.0,270.0,270.0,270.0,22700,PTIS,2021-08-05,,,291.8,289.0,283.7986292210682
71598,270.0,276.0,276.0,270.0,400,PTIS,2021-08-06,,,292.0,288.2,282.06560050527526
72453,268.0,258.0,268.0,258.0,12200,PTIS,2021-08-09,,,291.06666666666666,285.6,276.7176892818808
73308,258.0,264.0,320.0,256.0,96600,PTIS,2021-08-10,,,290.26666666666665,283.6,273.8915361081295
74163,264.0,258.0,264.0,246.0,38800,PTIS,2021-08-12,,,288.6666666666667,277.4,270.3600836396563
75018,278.0,322.0,322.0,278.0,195400,PTIS,2021-08-13,,,289.4,278.2,281.8356206086216
75873,344.0,392.0,402.0,344.0,1264400,PTIS,2021-08-16,,,292.26666666666665,288.0,306.31659380670567
76728,396.0,366.0,400.0,366.0,87300,PTIS,2021-08-18,,,294.26666666666665,295.8,319.5795729607711
77583,342.0,342.0,342.0,342.0,6600,PTIS,2021-08-19,,,296.1333333333333,302.4,324.5618900805997
78438,320.0,320.0,320.0,320.0,100,PTIS,2021-08-20,,,297.0,306.8,323.54813672935535
79293,300.0,298.0,308.0,298.0,152600,PTIS,2021-08-23,,,297.26666666666665,309.6,317.8707730117208
80148,298.0,292.0,316.0,278.0,135300,PTIS,2021-08-24,,,296.8666666666667,311.2,312.12171234244954
81003,294.0,292.0,336.0,272.0,31600,PTIS,2021-08-25,,,297.06666666666666,314.6,307.6502207107941
81858,292.0,294.0,298.0,292.0,3900,PTIS,2021-08-26,,,296.8666666666667,317.6,304.6168383306176
82713,274.0,294.0,300.0,274.0,20000,PTIS,2021-08-27,,,296.73333333333335,321.2,302.2575409238137
83568,294.0,290.0,294.0,282.0,25100,PTIS,2021-08-30,,,296.3333333333333,318.0,299.53364294074396
84423,296.0,290.0,296.0,290.0,5900,PTIS,2021-08-31,296.06,,296.1333333333333,307.8,297.41505562057864
85279,290.0,292.0,296.0,290.0,900,PTIS,2021-09-01,296.32,,296.1333333333333,300.4,296.2117099271167
86135,290.0,290.0,290.0,274.0,7400,PTIS,2021-09-02,296.32,,296.26666666666665,295.2,294.831329943313
86991,298.0,296.0,312.0,292.0,106000,PTIS,2021-09-03,296.36,,296.6666666666667,292.8,295.09103440035454
87851,296.0,276.0,296.0,276.0,20500,PTIS,2021-09-06,296.32,,296.4,290.6,290.84858231138685
88712,272.0,296.0,340.0,272.0,89800,PTIS,2021-09-07,295.78,,296.8,291.0,291.9933417977453
89575,296.0,300.0,300.0,282.0,6300,PTIS,2021-09-08,295.4,,297.3333333333333,291.8,293.77259917602413
90443,282.0,298.0,328.0,282.0,21400,PTIS,2021-09-09,294.98,,297.8,292.2,294.7120215813521
91311,280.0,302.0,350.0,280.0,5600,PTIS,2021-09-10,294.78,,297.2,293.0,296.33157234105164
92179,284.0,284.0,334.0,284.0,13600,PTIS,2021-09-13,294.32,,296.2,292.4,293.59122293192905
93047,324.0,288.0,324.0,288.0,19100,PTIS,2021-09-14,294.12,,296.0,292.2,292.3487289470559
93915,294.0,296.0,328.0,294.0,27600,PTIS,2021-09-15,294.0,,296.26666666666665,292.6,293.16012251437684
94783,296.0,278.0,302.0,278.0,26900,PTIS,2021-09-16,293.8,,296.3333333333333,291.4,289.79120640007085
95651,300.0,288.0,322.0,286.0,38600,PTIS,2021-09-17,293.66,,296.73333333333335,290.6,289.3931605333884
96519,288.0,284.0,300.0,284.0,4600,PTIS,2021-09-20,293.48,,297.2,291.4,288.19468041485766
97387,284.0,276.0,290.0,274.0,9500,PTIS,2021-09-21,293.14,,297.2,289.4,285.4847514337782
98256,284.0,310.0,310.0,284.0,29000,PTIS,2021-09-22,293.28,,298.93333333333334,290.4,290.93258444849414
99125,312.0,312.0,330.0,300.0,21500,PTIS,2021-09-23,293.46,,300.53333333333336,291.8,295.61423234882875
99994,312.0,292.0,312.0,292.0,8000,PTIS,2021-09-24,293.3,,301.6666666666667,290.8,294.81106960464456
100862,274.0,304.0,308.0,274.0,3600,PTIS,2021-09-27,293.22,,301.06666666666666,292.8,296.8530541369458
101730,304.0,300.0,304.0,300.0,2200,PTIS,2021-09-28,293.26,,298.0,294.0,297.55237543984674
102598,300.0,282.0,300.0,280.0,2100,PTIS,2021-09-29,293.12,,295.2,292.6,294.0962920087697
103466,282.0,282.0,284.0,282.0,2100,PTIS,2021-09-30,292.82,,293.2,293.0,291.408227117932
104333,282.0,282.0,282.0,282.0,300,PTIS,2021-10-01,292.72,,291.93333333333334,292.4,289.31750998061375
105200,282.0,282.0,282.0,282.0,0,PTIS,2021-10-04,292.62,,291.4,292.2,287.6913966515885
106067,284.0,284.0,284.0,284.0,3900,PTIS,2021-10-05,292.34,,291.1333333333333,293.0,286.87108628456883
106934,284.0,300.0,304.0,284.0,9800,PTIS,2021-10-06,292.24,,291.4,292.0,289.78862266577573
107801,308.0,288.0,308.0,282.0,9900,PTIS,2021-10-07,292.06,,291.2,289.6,289.39115096227
108668,288.0,286.0,288.0,286.0,1000,PTIS,2021-10-08,292.06,,290.93333333333334,289.0,288.6375618595433
109534,286.0,288.0,290.0,286.0,1800,PTIS,2021-10-11,291.7,,290.8666666666667,287.4,288.4958814463115
110400,288.0,286.0,288.0,286.0,1400,PTIS,2021-10-12,291.42,,290.73333333333335,286.0,287.94124112490897
111266,286.0,286.0,286.0,286.0,1200,PTIS,2021-10-13,291.18,,290.53333333333336,286.4,287.50985420826254
112132,286.0,282.0,294.0,282.0,21800,PTIS,2021-10-14,291.1,,290.26666666666665,286.4,286.28544216198196
112998,302.0,352.0,352.0,300.0,120500,PTIS,2021-10-15,291.72,,292.1333333333333,293.4,300.88867723709706
113864,410.0,440.0,440.0,374.0,748600,PTIS,2021-10-18,293.36,,297.6,309.2,331.80230451774213
114730,460.0,550.0,550.0,460.0,245200,PTIS,2021-10-19,296.26,,306.06666666666666,335.8,380.2906812915772
115596,575.0,515.0,580.0,515.0,193900,PTIS,2021-10-21,298.79,,313.23333333333335,357.3,410.2260854490045
116461,480.0,480.0,480.0,480.0,1200,PTIS,2021-10-22,300.69,,319.3,376.5,425.73139979367016
117328,448.0,448.0,448.0,448.0,16300,PTIS,2021-10-25,302.27,,324.1666666666667,392.7,430.679977617299
118196,432.0,426.0,478.0,418.0,281500,PTIS,2021-10-26,303.67,,328.9,406.5,429.6399825912326
119064,426.0,400.0,426.0,400.0,55900,PTIS,2021-10-27,304.85,,332.6333333333333,417.9,423.0533197931809
119932,398.0,400.0,400.0,372.0,37400,PTIS,2021-10-28,305.93,,336.1,429.3,417.9303598391407
120800,400.0,380.0,400.0,374.0,6800,PTIS,2021-10-29,306.93,,339.5,439.1,409.50139098599834
121668,378.0,392.0,398.0,356.0,10300,PTIS,2021-11-01,308.11,,342.96666666666664,443.1,405.6121929891098
122535,392.0,420.0,432.0,368.0,13400,PTIS,2021-11-02,309.69,,347.5,441.1,408.8094834359743
123402,420.0,436.0,515.0,394.0,713600,PTIS,2021-11-03,311.15,,352.8333333333333,429.7,414.85182045020224
124269,436.0,408.0,436.0,406.0,119000,PTIS,2021-11-04,311.93,,356.1,419.0,413.32919368349064
125136,408.0,410.0,410.0,400.0,14100,PTIS,2021-11-05,312.95,,359.3666666666667,412.0,412.58937286493716
126003,410.0,400.0,410.0,400.0,23700,PTIS,2021-11-08,314.05,,362.96666666666664,407.2,409.7917344505067
126869,398.0,408.0,408.0,398.0,10500,PTIS,2021-11-09,315.35,,366.43333333333334,405.4,409.39357123928295
127735,408.0,396.0,408.0,382.0,10400,PTIS,2021-11-10,316.57,,369.6333333333333,405.0,406.4172220749978
128601,400.0,398.0,400.0,390.0,2500,PTIS,2021-11-11,317.85,,373.5,404.8,404.54672828055385
129467,398.0,494.0,494.0,384.0,60900,PTIS,2021-11-12,319.95,,380.56666666666666,416.2,424.4252331070974
130334,494.0,460.0,494.0,460.0,331600,PTIS,2021-11-15,321.71,,386.5,423.0,432.33073686107576
