,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
95960,895.0,890.0,900.0,890.0,15600,ASDM,2021-09-20,927.15,,928.6666666666666,888.0,890.267736776323
96828,890.0,895.0,900.0,890.0,10800,ASDM,2021-09-21,926.6,,927.0,888.5,891.319350826029
97697,895.0,890.0,900.0,890.0,18200,ASDM,2021-09-22,926.15,,925.1666666666666,889.0,891.0261617535781
98566,890.0,885.0,895.0,885.0,24000,ASDM,2021-09-23,925.65,,923.5,889.0,889.6870146972274
99435,890.0,890.0,890.0,885.0,8800,ASDM,2021-09-24,925.2,,920.5,889.5,889.7565669867324
100304,895.0,890.0,895.0,885.0,6800,ASDM,2021-09-27,925.05,,918.1666666666666,890.0,889.810663211903
101172,895.0,890.0,895.0,890.0,18700,ASDM,2021-09-28,924.6,,913.5,889.5,889.8527380537024
102040,890.0,895.0,900.0,885.0,12500,ASDM,2021-09-29,924.45,,909.0,891.0,890.9965740417686
102908,900.0,895.0,900.0,895.0,3400,ASDM,2021-09-30,924.35,,904.1666666666666,891.5,891.8862242547088
103776,905.0,895.0,910.0,895.0,23500,ASDM,2021-10-01,924.2,,899.8333333333334,891.5,892.5781744203291
104643,895.0,895.0,910.0,890.0,31600,ASDM,2021-10-04,923.95,,894.5,892.0,893.1163578824782
105510,895.0,900.0,910.0,895.0,1200,ASDM,2021-10-05,924.05,,891.6666666666666,892.5,894.6460561308163
106377,900.0,905.0,910.0,900.0,14900,ASDM,2021-10-06,924.0,,891.1666666666666,894.0,896.9469325461905
107244,905.0,910.0,910.0,900.0,22300,ASDM,2021-10-07,924.0,,891.5,896.5,899.8476142025926
108111,905.0,910.0,910.0,905.0,14700,ASDM,2021-10-08,924.0,,891.8333333333334,898.5,902.1036999353498
108978,910.0,915.0,915.0,900.0,38200,ASDM,2021-10-11,924.0,,892.3333333333334,901.0,904.969544394161
109844,915.0,910.0,915.0,910.0,4100,ASDM,2021-10-12,923.7,,893.3333333333334,903.0,906.0874234176807
110710,910.0,910.0,915.0,910.0,12800,ASDM,2021-10-13,923.55,,893.8333333333334,904.5,906.9568848804183
111576,905.0,910.0,925.0,905.0,15300,ASDM,2021-10-14,923.4,,894.6666666666666,906.0,907.6331326847699
112442,910.0,915.0,930.0,910.0,20900,ASDM,2021-10-15,923.25,,895.6666666666666,908.0,909.2702143103766
113308,920.0,925.0,930.0,920.0,5400,ASDM,2021-10-18,923.8,,897.0,911.0,912.765722241404
114174,925.0,935.0,940.0,925.0,16100,ASDM,2021-10-19,924.1,,898.5,914.5,917.7066728544253
115040,935.0,925.0,940.0,925.0,23200,ASDM,2021-10-21,923.75,,899.8333333333334,916.5,919.3274122201085
115905,920.0,935.0,935.0,915.0,15800,ASDM,2021-10-22,923.8,,901.5,919.0,922.8102095045289
116770,935.0,935.0,935.0,935.0,9300,ASDM,2021-10-25,923.7,,903.1666666666666,921.5,925.5190518368557
117638,940.0,955.0,955.0,920.0,20100,ASDM,2021-10-26,923.95,,905.5,925.5,932.0703736508877
118506,955.0,950.0,955.0,950.0,9900,ASDM,2021-10-27,924.4,,907.3333333333334,929.5,936.0547350618016
119374,935.0,935.0,935.0,935.0,2100,ASDM,2021-10-28,924.6,,909.1666666666666,932.0,935.8203494925124
120242,935.0,935.0,950.0,935.0,1500,ASDM,2021-10-29,924.8,,910.6666666666666,934.5,935.6380496052874
121110,935.0,975.0,990.0,935.0,11100,ASDM,2021-11-01,925.0,,913.3333333333334,940.5,944.3851496930013
121977,980.0,950.0,980.0,950.0,36200,ASDM,2021-11-02,925.25,,915.3333333333334,943.0,945.6328942056676
122844,950.0,950.0,975.0,950.0,35100,ASDM,2021-11-03,925.7,,917.1666666666666,944.5,946.6033621599637
123711,950.0,955.0,955.0,950.0,1100,ASDM,2021-11-04,925.95,,919.3333333333334,947.5,948.4692816799718
124578,955.0,980.0,985.0,955.0,2400,ASDM,2021-11-05,926.5,,922.5,952.0,955.4761079733114
125445,970.0,965.0,970.0,965.0,5500,ASDM,2021-11-08,926.95,,925.0,955.0,957.5925284236866
126312,965.0,950.0,965.0,950.0,13400,ASDM,2021-11-09,927.25,,927.0,954.5,955.9052998850896
127178,950.0,950.0,950.0,940.0,2800,ASDM,2021-11-10,927.65,,929.0,954.5,954.5930110217363
128044,950.0,955.0,955.0,950.0,2200,ASDM,2021-11-11,928.05,,931.0,956.5,954.683453016906
128910,965.0,950.0,965.0,950.0,5300,ASDM,2021-11-12,928.35,,932.8333333333334,958.0,953.6426856798158
129777,950.0,940.0,950.0,935.0,8300,ASDM,2021-11-15,928.55,,934.3333333333334,954.5,950.6109777509679
