,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
102725,65.0,65.0,66.0,63.0,137600,MPOW,2021-01-25,66.03,,71.76666666666667,69.1,68.521940395196
49124,65.0,61.0,73.0,61.0,468400,MPOW,2021-01-26,66.06,,71.16666666666667,68.4,66.85039808515245
20256,64.0,62.0,64.0,60.0,45400,MPOW,2021-01-27,66.1,,70.56666666666666,67.5,65.77253184400746
25192,65.0,61.0,72.0,58.0,628800,MPOW,2021-01-28,66.12,,70.03333333333333,66.6,64.7119692120058
59026,61.0,59.0,65.0,57.0,62200,MPOW,2021-01-29,66.11,,69.56666666666666,65.5,63.44264272044895
98594,58.0,55.0,58.0,55.0,1086600,MPOW,2021-02-01,66.07,,68.96666666666667,64.0,61.56649989368252
26025,55.0,53.0,55.0,52.0,742100,MPOW,2021-02-02,66.02,,68.23333333333333,62.6,59.66283325064196
9545,53.0,50.0,53.0,50.0,4515200,MPOW,2021-02-03,65.93,,67.46666666666667,60.4,57.51553697272153
120817,50.0,51.0,51.0,50.0,2120400,MPOW,2021-02-04,65.84,,66.7,58.4,56.0676398676723
11196,51.0,50.0,51.0,50.0,1103900,MPOW,2021-02-05,65.75,,65.86666666666666,56.7,54.71927545263401
37553,50.0,51.0,51.0,50.0,1225700,MPOW,2021-02-08,65.64,,65.13333333333334,55.3,53.89276979649312
91182,51.0,54.0,54.0,50.0,4697200,MPOW,2021-02-09,65.6,,64.56666666666666,54.6,53.91659873060576
90346,55.0,55.0,58.0,53.0,1317000,MPOW,2021-02-10,65.57,,63.96666666666667,53.9,54.15735456824893
87049,54.0,52.0,56.0,52.0,2777400,MPOW,2021-02-11,65.5,,63.333333333333336,53.0,53.67794244197139
114231,53.0,54.0,54.0,52.0,460300,MPOW,2021-02-15,65.45,,62.766666666666666,52.5,53.74951078819997
106028,55.0,53.0,55.0,52.0,273400,MPOW,2021-02-16,65.4,,62.233333333333334,52.3,53.582952835266646
100241,54.0,53.0,54.0,52.0,503600,MPOW,2021-02-17,65.34,,61.56666666666667,52.3,53.45340776076295
73869,53.0,54.0,54.0,51.0,2121800,MPOW,2021-02-18,65.28,,60.93333333333333,52.7,53.574872702815625
62324,54.0,53.0,55.0,52.0,91800,MPOW,2021-02-19,65.22,,60.36666666666667,52.9,53.44712321330104
86214,53.0,51.0,53.0,51.0,360300,MPOW,2021-02-22,65.17,,59.766666666666666,53.0,52.9033180547897
22724,52.0,52.0,55.0,51.0,849100,MPOW,2021-02-23,65.13,,59.166666666666664,53.1,52.70258070928088
45818,52.0,52.0,53.0,51.0,152200,MPOW,2021-02-24,65.08,,58.63333333333333,52.9,52.54645166277402
52421,52.0,52.0,52.0,51.0,787800,MPOW,2021-02-25,65.03,,58.0,52.6,52.425017959935346
92016,52.0,50.0,52.0,50.0,3273500,MPOW,2021-02-26,64.96,,57.333333333333336,52.4,51.886125079949714
48292,51.0,51.0,51.0,50.0,2247500,MPOW,2021-03-01,64.89,,56.7,52.1,51.689208395516445
42513,51.0,50.0,51.0,50.0,4293400,MPOW,2021-03-02,64.82,,56.03333333333333,51.8,51.313828752068346
44160,50.0,50.0,51.0,50.0,303100,MPOW,2021-03-03,64.75,,55.46666666666667,51.5,51.02186680716427
40029,51.0,51.0,51.0,50.0,1665000,MPOW,2021-03-04,64.69,,54.766666666666666,51.2,51.01700751668332
