,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
71777,70.0,68.0,70.0,67.0,12114300,BGTG,2020-12-14,55.15,,64.93333333333334,67.5,68.02609047721542
109662,68.0,68.0,69.0,67.0,9707600,BGTG,2020-12-15,55.31,,65.5,67.8,68.02029259338977
126949,68.0,69.0,78.0,67.0,68260500,BGTG,2020-12-16,55.47,,65.53333333333333,68.1,68.23800535041427
62701,73.0,70.0,73.0,69.0,18808200,BGTG,2020-12-17,55.66,,65.73333333333333,68.3,68.62955971698888
97329,70.0,69.0,72.0,68.0,12944600,BGTG,2020-12-18,55.83,,66.0,68.4,68.71187977988023
112125,69.0,77.0,85.0,68.0,235518900,BGTG,2020-12-21,56.08,,66.63333333333334,69.4,70.55368427324018
33046,77.0,73.0,79.0,72.0,26807800,BGTG,2020-12-22,56.3,,67.2,70.0,71.09730999029792
94847,73.0,70.0,75.0,69.0,14568900,BGTG,2020-12-23,56.49,,67.56666666666666,70.1,70.85346332578727
63526,70.0,71.0,73.0,69.0,14534200,BGTG,2020-12-28,56.7,,67.96666666666667,70.5,70.88602703116788
59415,72.0,70.0,72.0,70.0,10963800,BGTG,2020-12-29,56.9,,68.36666666666666,70.5,70.68913213535279
126121,71.0,74.0,91.0,70.0,271788100,BGTG,2020-12-30,57.13,,68.63333333333334,71.1,71.42488054971884
4226,74.0,76.0,78.0,71.0,25605200,BGTG,2021-01-04,57.39,,69.1,71.9,72.44157376089242
106351,76.0,75.0,77.0,74.0,12703700,BGTG,2021-01-05,57.64,,69.53333333333333,72.5,73.01011292513856
122812,75.0,76.0,77.0,74.0,7943100,BGTG,2021-01-06,57.89,,69.76666666666667,73.1,73.67453227510777
28931,77.0,79.0,85.0,75.0,67381200,BGTG,2021-01-07,58.17,,70.16666666666667,74.1,74.85796954730604
46219,80.0,77.0,81.0,76.0,10190800,BGTG,2021-01-08,58.44,,70.53333333333333,74.1,75.33397631457136
121982,77.0,77.0,81.0,76.0,8917000,BGTG,2021-01-11,58.71,,70.73333333333333,74.5,75.70420380022217
47860,77.0,79.0,82.0,76.0,42229800,BGTG,2021-01-12,58.99,,71.06666666666666,75.4,76.43660295572836
48689,79.0,79.0,80.0,77.0,12089900,BGTG,2021-01-13,59.27,,71.43333333333334,76.2,77.00624674334428
124466,79.0,80.0,83.0,77.0,23067800,BGTG,2021-01-14,59.56,,71.76666666666667,77.2,77.67152524482333
35500,81.0,78.0,81.0,77.0,12792600,BGTG,2021-01-15,59.84,,72.06666666666666,77.6,77.74451963486258
36330,78.0,75.0,79.0,74.0,9656600,BGTG,2021-01-18,60.09,,72.4,77.5,77.1346263826709
104695,76.0,72.0,76.0,71.0,14827800,BGTG,2021-01-19,60.3,,72.6,77.2,75.99359829763293
49518,73.0,73.0,81.0,71.0,60776100,BGTG,2021-01-20,60.52,,72.76666666666667,76.9,75.32835423149228
50348,74.0,75.0,78.0,73.0,15524900,BGTG,2021-01-21,60.75,,73.0,76.5,75.255386624494
2578,75.0,75.0,84.0,72.0,123281700,BGTG,2021-01-22,60.98,,73.26666666666667,76.3,75.19863404127311
96498,76.0,73.0,77.0,72.0,18113700,BGTG,2021-01-25,61.19,,73.46666666666667,75.9,74.71004869876798
44565,72.0,72.0,74.0,70.0,8371200,BGTG,2021-01-26,61.4,,73.56666666666666,75.2,74.10781565459732
19867,72.0,71.0,72.0,68.0,11341700,BGTG,2021-01-27,61.59,,73.7,74.4,73.41718995357569
24803,71.0,69.0,73.0,68.0,7195700,BGTG,2021-01-28,61.78,,73.66666666666667,73.3,72.43559218611442
53633,70.0,69.0,70.0,67.0,4390700,BGTG,2021-01-29,61.96,,73.7,72.4,71.67212725586677
92367,68.0,70.0,70.0,65.0,6839200,BGTG,2021-02-01,62.15,,73.76666666666667,71.9,71.3005434212297
25636,70.0,68.0,71.0,68.0,1745400,BGTG,2021-02-02,62.32,,73.73333333333333,71.5,70.56708932762311
9156,68.0,71.0,72.0,68.0,3116500,BGTG,2021-02-03,62.52,,73.76666666666667,71.3,70.66329169926242
114590,71.0,69.0,72.0,69.0,2270600,BGTG,2021-02-04,62.71,,73.76666666666667,70.7,70.29367132164855
10807,70.0,70.0,71.0,70.0,665000,BGTG,2021-02-05,62.91,,73.53333333333333,70.2,70.22841102794887
37163,70.0,73.0,74.0,70.0,6195300,BGTG,2021-02-08,63.14,,73.53333333333333,70.2,70.84431968840467
85788,74.0,73.0,76.0,71.0,7344800,BGTG,2021-02-09,63.37,,73.63333333333334,70.3,71.32335975764808
84952,73.0,73.0,73.0,71.0,1584300,BGTG,2021-02-10,63.6,,73.7,70.5,71.69594647817073
81655,73.0,72.0,74.0,71.0,3633700,BGTG,2021-02-11,63.82,,73.76666666666667,70.8,71.76351392746612
108003,72.0,75.0,75.0,72.0,8162000,BGTG,2021-02-15,64.07,,73.8,71.4,72.48273305469587
99800,75.0,80.0,81.0,73.0,36383600,BGTG,2021-02-16,64.37,,73.93333333333334,72.4,74.15323682031901
94013,83.0,108.0,108.0,82.0,142648100,BGTG,2021-02-17,64.95,,75.03333333333333,76.4,81.674739749137
68475,121.0,101.0,143.0,101.0,459864100,BGTG,2021-02-18,65.46,,75.86666666666666,79.4,85.96924202710656
56931,94.0,95.0,107.0,94.0,180278600,BGTG,2021-02-19,65.91,,76.4,82.0,87.97607713219399
80821,89.0,108.0,113.0,89.0,202525200,BGTG,2021-02-22,66.49,,77.43333333333334,85.8,92.42583776948422
22335,110.0,112.0,121.0,109.0,160236700,BGTG,2021-02-23,67.11,,78.6,89.7,96.77565159848773
