,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
99124,101.0,98.0,104.0,98.0,78100,ESTA,2020-09-22,,,101.26666666666667,100.4,100.2283109731032
76055,99.0,102.0,102.0,98.0,20900,ESTA,2020-09-23,,,101.33333333333333,100.5,100.62201964574693
64505,101.0,96.0,101.0,96.0,2200,ESTA,2020-09-24,,,101.26666666666667,100.1,99.59490416891428
95826,97.0,97.0,98.0,97.0,45500,ESTA,2020-09-25,,,101.23333333333333,99.8,99.01825879804444
58742,96.0,101.0,101.0,96.0,23100,ESTA,2020-09-28,,,101.26666666666667,99.8,99.45864573181234
15896,101.0,104.0,104.0,97.0,787400,ESTA,2020-09-29,,,101.26666666666667,100.1,100.46783556918737
83467,104.0,103.0,104.0,97.0,30400,ESTA,2020-09-30,,,101.36666666666666,100.3,101.03053877603462
90867,101.0,100.0,101.0,99.0,400,ESTA,2020-10-01,,,101.33333333333333,100.1,100.80153015913804
66985,99.0,98.0,99.0,98.0,4000,ESTA,2020-10-02,,,101.23333333333333,100.0,100.17896790155181
11793,98.0,104.0,104.0,98.0,143100,ESTA,2020-10-05,,,101.3,100.3,101.02808614565141
118864,104.0,104.0,104.0,104.0,100,ESTA,2020-10-06,,,101.4,100.9,101.68851144661777
20851,99.0,101.0,103.0,97.0,153900,ESTA,2020-10-07,,,101.4,100.8,101.53550890292493
19195,101.0,99.0,103.0,95.0,79400,ESTA,2020-10-08,,,101.23333333333333,101.1,100.97206248005273
108990,99.0,99.0,103.0,99.0,164700,ESTA,2020-10-09,,,101.06666666666666,101.3,100.53382637337434
28259,98.0,103.0,103.0,98.0,75600,ESTA,2020-10-12,,,101.0,101.5,101.08186495706893
75230,99.0,99.0,99.0,99.0,23300,ESTA,2020-10-13,,,100.83333333333333,101.0,100.6192282999425
105679,98.0,98.0,103.0,98.0,273900,ESTA,2020-10-14,,,100.8,100.5,100.03717756662195
14260,102.0,98.0,102.0,98.0,49600,ESTA,2020-10-15,,,100.6,100.3,99.58447144070595
5208,102.0,100.0,102.0,98.0,15900,ESTA,2020-10-16,,,100.5,100.5,99.67681112054908
255,98.0,99.0,103.0,98.0,95300,ESTA,2020-10-19,,,100.36666666666666,100.0,99.52640864931595
123795,103.0,98.0,103.0,98.0,64500,ESTA,2020-10-20,,,100.23333333333333,99.4,99.18720672724574
73580,98.0,98.0,103.0,97.0,116900,ESTA,2020-10-21,,,100.13333333333334,99.1,98.92338301008002
29914,98.0,99.0,99.0,95.0,124500,ESTA,2020-10-22,,,100.1,99.1,98.94040900784002
32374,95.0,100.0,104.0,95.0,122400,ESTA,2020-10-23,,,100.1,99.2,99.17587367276445
56258,96.0,100.0,102.0,93.0,201200,ESTA,2020-10-26,,,100.06666666666666,98.9,99.35901285659457
51332,98.0,101.0,101.0,97.0,266200,ESTA,2020-10-27,,,100.06666666666666,99.1,99.72367666624022
87591,96.0,96.0,100.0,95.0,147500,ESTA,2020-11-02,,,99.9,98.9,98.89619296263129
82642,96.0,95.0,99.0,95.0,20800,ESTA,2020-11-03,,,99.66666666666667,98.6,98.03037230426878
6032,99.0,97.0,99.0,97.0,41300,ESTA,2020-11-04,,,99.6,98.3,97.80140068109795
18370,99.0,96.0,100.0,96.0,39200,ESTA,2020-11-05,,,99.43333333333334,98.0,97.40108941863174
42254,97.0,99.0,100.0,97.0,174200,ESTA,2020-11-06,,,99.46666666666667,98.1,97.75640288115802
90042,97.0,100.0,101.0,97.0,65300,ESTA,2020-11-09,,,99.4,98.3,98.25498001867847
1907,97.0,99.0,99.0,97.0,349500,ESTA,2020-11-10,,,99.5,98.3,98.4205400145277
24131,95.0,97.0,99.0,93.0,1263800,ESTA,2020-11-11,,,99.5,98.0,98.10486445574377
76881,97.0,95.0,99.0,91.0,89300,ESTA,2020-11-12,,,99.3,97.5,97.41489457668959
74405,93.0,96.0,97.0,93.0,1506600,ESTA,2020-11-13,,,99.03333333333333,97.0,97.10047355964745
72755,96.0,92.0,96.0,92.0,21500,ESTA,2020-11-16,,,98.66666666666667,96.6,95.96703499083691
39792,98.0,95.0,98.0,90.0,75900,ESTA,2020-11-17,,,98.5,96.6,95.75213832620648
16722,94.0,90.0,97.0,90.0,1627900,ESTA,2020-11-18,,,98.23333333333333,95.9,94.47388536482725
66160,97.0,96.0,97.0,96.0,10400,ESTA,2020-11-19,,,97.96666666666667,95.9,94.8130219504212
79335,96.0,94.0,96.0,90.0,57100,ESTA,2020-11-20,,,97.63333333333334,95.4,94.63235040588316
70277,98.0,91.0,98.0,91.0,25100,ESTA,2020-11-23,,,97.3,94.5,93.82516142679802
111453,95.0,94.0,95.0,92.0,97200,ESTA,2020-11-24,,,97.13333333333334,94.0,93.86401444306513
118039,94.0,96.0,96.0,92.0,181900,ESTA,2020-11-25,,,97.03333333333333,93.9,94.33867790016177
57917,96.0,97.0,97.0,95.0,79100,ESTA,2020-11-26,99.18,,96.83333333333333,94.1,94.93008281123693
13435,96.0,99.0,99.0,93.0,150200,ESTA,2020-11-27,99.24,,96.83333333333333,94.4,95.83450885318427
116401,99.0,104.0,104.0,96.0,363900,ESTA,2020-11-30,99.34,,97.03333333333333,95.6,97.64906244136554
113104,104.0,100.0,109.0,100.0,98600,ESTA,2020-12-01,99.38,,97.1,96.1,98.17149300995098
115576,100.0,99.0,107.0,99.0,56500,ESTA,2020-12-02,99.39,,97.06666666666666,97.0,98.35560567440632
38150,105.0,103.0,105.0,103.0,7800,ESTA,2020-12-03,99.49,,97.2,97.7,99.38769330231602
30739,103.0,101.0,103.0,98.0,379200,ESTA,2020-12-04,99.54,,97.3,98.4,99.74598367957913
45549,101.0,105.0,107.0,100.0,33400,ESTA,2020-12-07,99.62,,97.53333333333333,99.8,100.91354286189488
91693,100.0,98.0,103.0,98.0,169400,ESTA,2020-12-08,99.62,,97.5,100.2,100.2660888925849
125449,98.0,96.0,98.0,96.0,69400,ESTA,2020-12-10,99.6,,97.36666666666666,100.2,99.31806913867715
40618,96.0,99.0,99.0,95.0,25500,ESTA,2020-12-11,99.56,,97.33333333333333,100.4,99.24738710786
71931,99.0,98.0,99.0,97.0,900,ESTA,2020-12-14,99.52,,97.23333333333333,100.3,98.97018997278
109816,94.0,107.0,129.0,94.0,2210900,ESTA,2020-12-15,99.56,,97.6,100.6,100.75459220105111
127103,107.0,117.0,120.0,101.0,553600,ESTA,2020-12-16,99.74,,98.33333333333333,102.3,104.36468282303976
62855,117.0,118.0,118.0,110.0,787900,ESTA,2020-12-17,99.92,,99.03333333333333,104.2,107.3947533068087
97483,110.0,116.0,120.0,110.0,259100,ESTA,2020-12-18,100.06,,99.7,105.5,109.3070303497401
112279,116.0,119.0,120.0,113.0,56300,ESTA,2020-12-21,100.26,,100.36666666666666,107.3,111.46102360535342
33200,119.0,119.0,120.0,114.0,100600,ESTA,2020-12-22,100.49,,101.0,108.7,113.13635169305266
95001,114.0,119.0,120.0,114.0,667900,ESTA,2020-12-23,100.71,,101.66666666666667,110.8,114.43938465015206
63680,119.0,113.0,120.0,112.0,243300,ESTA,2020-12-28,100.86,,102.2,112.5,114.11952139456271
59569,119.0,115.0,119.0,114.0,17300,ESTA,2020-12-29,101.01,,102.86666666666666,114.1,114.3151833068821
126275,118.0,130.0,131.0,107.0,1175200,ESTA,2020-12-30,101.3,,104.0,117.3,117.80069812757498
4380,125.0,124.0,125.0,121.0,291100,ESTA,2021-01-04,101.53,,105.06666666666666,119.0,119.17832076589164
106505,122.0,119.0,125.0,116.0,325300,ESTA,2021-01-05,101.72,,105.86666666666666,119.2,119.13869392902683
122967,118.0,116.0,120.0,111.0,884400,ESTA,2021-01-06,101.88,,106.73333333333333,119.0,118.44120638924309
29086,115.0,117.0,119.0,112.0,57900,ESTA,2021-01-07,102.05,,107.43333333333334,119.1,118.12093830274463
46374,117.0,116.0,117.0,113.0,84900,ESTA,2021-01-08,102.21,,108.16666666666667,118.8,117.64961867991249
122137,117.0,120.0,122.0,108.0,329800,ESTA,2021-01-11,102.41,,109.13333333333334,118.9,118.17192563993194
48015,119.0,113.0,119.0,112.0,171100,ESTA,2021-01-12,102.56,,109.76666666666667,118.3,117.02260883105818
48844,107.0,111.0,111.0,107.0,132200,ESTA,2021-01-13,102.69,,110.26666666666667,118.1,115.68425131304525
124621,105.0,115.0,118.0,105.0,376500,ESTA,2021-01-14,102.84,,110.86666666666666,118.1,115.53219546570186
35656,120.0,111.0,120.0,108.0,656200,ESTA,2021-01-15,102.91,,111.26666666666667,116.2,114.52504091776811
36486,110.0,111.0,114.0,104.0,490200,ESTA,2021-01-18,103.02,,111.5,114.9,113.74169849159742
104851,115.0,111.0,115.0,106.0,104100,ESTA,2021-01-19,103.12,,111.86666666666666,114.1,113.13243216013133
49674,110.0,105.0,111.0,105.0,76300,ESTA,2021-01-20,103.16,,112.06666666666666,113.0,111.32522501343549
50504,105.0,110.0,111.0,105.0,2000,ESTA,2021-01-21,103.24,,112.3,112.3,111.03073056600537
2734,104.0,106.0,110.0,103.0,80200,ESTA,2021-01-22,103.29,,112.46666666666667,111.3,109.9127904402264
96654,112.0,106.0,112.0,100.0,35100,ESTA,2021-01-25,103.34,,112.5,109.9,109.04328145350942
44721,109.0,110.0,110.0,100.0,109000,ESTA,2021-01-26,103.4,,112.9,109.6,109.25588557495178
20023,111.0,105.0,111.0,103.0,17000,ESTA,2021-01-27,103.41,,113.2,109.0,108.3101332249625
24959,112.0,104.0,112.0,98.0,132400,ESTA,2021-01-28,103.4,,113.36666666666666,107.9,107.3523258416375
53789,100.0,111.0,112.0,100.0,56000,ESTA,2021-01-29,103.47,,113.8,107.9,108.16292009905139
92523,111.0,104.0,112.0,104.0,26600,ESTA,2021-02-01,103.52,,113.7,107.2,107.23782674370663
25792,112.0,107.0,112.0,107.0,200,ESTA,2021-02-02,103.55,,113.36666666666666,106.8,107.18497635621627
9312,105.0,110.0,111.0,100.0,590900,ESTA,2021-02-03,103.62,,113.1,107.3,107.81053716594599
114746,110.0,107.0,110.0,103.0,71700,ESTA,2021-02-04,103.66,,112.8,107.0,107.63041779573577
10963,112.0,103.0,112.0,103.0,11900,ESTA,2021-02-05,103.67,,112.26666666666667,106.7,106.60143606335004
37320,108.0,105.0,109.0,105.0,1100,ESTA,2021-02-08,103.71,,111.8,106.6,106.24556138260559
85945,105.0,108.0,108.0,102.0,25500,ESTA,2021-02-09,103.79,,111.43333333333334,106.4,106.63543663091545
85109,107.0,109.0,109.0,107.0,27300,ESTA,2021-02-10,103.88,,111.3,106.8,107.16089515737869
81812,108.0,108.0,110.0,104.0,7100,ESTA,2021-02-11,103.95,,111.06666666666666,107.2,107.34736290018343
108160,102.0,107.0,108.0,102.0,33600,ESTA,2021-02-15,104.01,,110.3,106.8,107.27017114458711
99957,102.0,104.0,104.0,102.0,19500,ESTA,2021-02-16,104.04,,109.63333333333334,106.8,106.54346644578997
94170,104.0,99.0,104.0,99.0,21400,ESTA,2021-02-17,104.01,,108.96666666666667,106.0,104.86714056894776
68632,98.0,105.0,105.0,98.0,63100,ESTA,2021-02-18,104.07,,108.6,105.5,104.89666488695937
57088,115.0,102.0,115.0,100.0,15500,ESTA,2021-02-19,104.08,,108.1,105.0,104.25296157874618
80978,96.0,100.0,102.0,96.0,5800,ESTA,2021-02-22,104.1,,107.56666666666666,104.7,103.30785900569147
22492,96.0,99.0,100.0,96.0,3700,ESTA,2021-02-23,104.07,,106.86666666666666,104.1,102.3505570044267
