,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
124192,525.0,505.0,525.0,500.0,12352500,SMBR,2020-10-20,,,493.06666666666666,505.4,505.93561625344387
73977,505.0,505.0,520.0,500.0,5672300,SMBR,2020-10-21,,,491.56666666666666,506.9,505.72770153045633
30311,505.0,496.0,505.0,492.0,9925900,SMBR,2020-10-22,,,490.93333333333334,507.7,503.5659900792438
32771,496.0,505.0,525.0,496.0,18187800,SMBR,2020-10-23,,,490.26666666666665,509.6,503.884658950523
56655,510.0,510.0,525.0,505.0,13282900,SMBR,2020-10-26,,,488.76666666666665,510.1,505.24362362818454
51729,510.0,500.0,510.0,500.0,5722800,SMBR,2020-10-27,,,487.6,509.1,504.0783739330324
87988,498.0,494.0,500.0,480.0,5615300,SMBR,2020-11-02,,,486.56666666666666,504.5,501.83873528124747
83039,498.0,498.0,510.0,496.0,5175700,SMBR,2020-11-03,,,486.56666666666666,503.3,500.9856829965258
6429,505.0,494.0,510.0,492.0,8805500,SMBR,2020-11-04,,,486.2,502.2,499.43330899729784
18767,500.0,515.0,525.0,498.0,25156700,SMBR,2020-11-05,,,487.3,502.2,502.89257366456496
42651,520.0,510.0,525.0,505.0,11092500,SMBR,2020-11-06,,,489.23333333333335,502.7,504.4720017391061
90439,515.0,515.0,520.0,510.0,10161300,SMBR,2020-11-09,,,492.1333333333333,503.7,506.8115569081936
2304,520.0,520.0,530.0,510.0,18771300,SMBR,2020-11-10,,,495.8,506.1,509.74232203970615
24528,525.0,560.0,585.0,520.0,104054400,SMBR,2020-11-11,,,497.8,511.6,520.9106949197715
77278,565.0,555.0,595.0,550.0,65938600,SMBR,2020-11-12,,,500.7,516.1,528.4860960487111
74802,560.0,565.0,575.0,550.0,12612000,SMBR,2020-11-13,,,504.46666666666664,522.6,536.6002969267753
73152,575.0,560.0,585.0,560.0,22400200,SMBR,2020-11-16,,,507.8,529.2,541.8002309430475
40189,565.0,560.0,590.0,555.0,41629700,SMBR,2020-11-17,,,510.8,535.4,545.8446240668147
17119,565.0,590.0,590.0,565.0,33025600,SMBR,2020-11-18,,,515.0,545.0,555.6569298297447
66557,600.0,645.0,680.0,595.0,146125600,SMBR,2020-11-19,,,520.9,558.0,575.5109454231348
79732,645.0,645.0,670.0,630.0,31105200,SMBR,2020-11-20,,,526.5333333333333,571.5,590.952957551327
70673,695.0,795.0,805.0,655.0,301160000,SMBR,2020-11-23,,,536.7,599.5,636.2967447621432
111849,825.0,985.0,985.0,810.0,295530900,SMBR,2020-11-24,,,553.2666666666667,646.0,713.7863570372225
118435,1005.0,985.0,1140.0,920.0,269566300,SMBR,2020-11-25,,,569.9,688.5,774.0560554733953
58313,1005.0,990.0,1030.0,955.0,48307400,SMBR,2020-11-26,510.58,,586.0666666666667,732.0,822.0435987015297
13831,1000.0,1015.0,1045.0,965.0,75605200,SMBR,2020-11-27,517.63,,602.9,777.0,864.9227989900787
116797,1015.0,955.0,1025.0,945.0,53622000,SMBR,2020-11-30,524.02,,616.7333333333333,816.5,884.9399547700613
113500,970.0,980.0,1025.0,930.0,81801000,SMBR,2020-12-01,530.68,,632.4,858.5,906.0644092656032
115972,985.0,1050.0,1055.0,960.0,121126400,SMBR,2020-12-02,538.06,,650.5666666666667,904.5,938.0500960954691
38546,1055.0,1015.0,1090.0,1000.0,83396200,SMBR,2020-12-03,545.11,,667.2333333333333,941.5,955.1500747409204
31134,1025.0,1010.0,1035.0,990.0,30192500,SMBR,2020-12-04,552.09,,684.0666666666667,978.0,967.3389470207159
45944,1020.0,1230.0,1250.0,1020.0,370351500,SMBR,2020-12-07,561.23,,708.2333333333333,1021.5,1025.7080699050011
92089,1250.0,1200.0,1370.0,1155.0,326241300,SMBR,2020-12-08,569.99,,731.7,1043.0,1064.439609926112
125845,1200.0,1175.0,1260.0,1160.0,74354900,SMBR,2020-12-10,578.46,,754.0333333333333,1062.0,1089.008585498087
41013,1180.0,1230.0,1280.0,1175.0,99036800,SMBR,2020-12-11,586.66,,778.0333333333333,1086.0,1120.3400109429567
72326,1245.0,1225.0,1265.0,1220.0,38269500,SMBR,2020-12-14,595.09,,802.2,1107.0,1143.5977862889663
110211,1235.0,1205.0,1265.0,1190.0,37057300,SMBR,2020-12-15,603.38,,825.9,1132.0,1157.242722669196
127498,1215.0,1225.0,1260.0,1210.0,36227100,SMBR,2020-12-16,611.97,,850.1333333333333,1156.5,1172.2998954093746
63250,1235.0,1300.0,1340.0,1230.0,162965800,SMBR,2020-12-17,621.27,,877.0,1181.5,1200.6776964295136
97879,1330.0,1295.0,1350.0,1285.0,54051900,SMBR,2020-12-18,630.16,,903.0,1209.5,1221.6382083340661
112675,1310.0,1290.0,1330.0,1285.0,42740200,SMBR,2020-12-21,638.96,,929.0,1237.5,1236.8297175931625
33595,1290.0,1200.0,1295.0,1200.0,57893300,SMBR,2020-12-22,645.86,,951.8333333333334,1234.5,1228.645335905793
95396,1190.0,1125.0,1220.0,1120.0,80163700,SMBR,2020-12-23,652.33,,972.0,1227.0,1205.613039037839
64075,1125.0,1085.0,1155.0,1065.0,52551000,SMBR,2020-12-28,658.62,,989.5,1218.0,1178.8101414738746
59964,1080.0,1125.0,1215.0,1070.0,81583100,SMBR,2020-12-29,664.42,,1008.5,1207.5,1166.852332257458
126670,1140.0,1065.0,1175.0,1050.0,49200100,SMBR,2020-12-30,669.97,,1025.1666666666667,1191.5,1144.2184806446896
4776,1045.0,1060.0,1075.0,995.0,40588000,SMBR,2021-01-04,675.65,,1041.8333333333333,1177.0,1125.5032627236476
106901,1065.0,1095.0,1140.0,1040.0,38963500,SMBR,2021-01-05,682.02,,1059.6666666666667,1164.0,1118.7247598961703
123363,1120.0,1050.0,1125.0,1020.0,37303300,SMBR,2021-01-06,687.82,,1075.0,1139.0,1103.4525910303546
29482,1065.0,1090.0,1115.0,1055.0,27783100,SMBR,2021-01-07,693.27,,1089.8333333333333,1118.5,1100.4631263569424
46770,1100.0,1105.0,1140.0,1095.0,30366000,SMBR,2021-01-08,699.12,,1105.1666666666667,1100.0,1101.471320499844
122533,1105.0,1135.0,1165.0,1095.0,30934100,SMBR,2021-01-11,705.22,,1116.5,1093.5,1108.9221381665454
48411,1150.0,1170.0,1185.0,1125.0,45917800,SMBR,2021-01-12,711.77,,1122.6666666666667,1098.0,1122.4949963517577
49240,1200.0,1175.0,1230.0,1150.0,59444200,SMBR,2021-01-13,718.32,,1129.0,1107.0,1134.162774940256
125017,1180.0,1195.0,1285.0,1150.0,105611400,SMBR,2021-01-14,725.12,,1135.8333333333333,1114.0,1147.6821582868658
36052,1210.0,1140.0,1235.0,1120.0,59939100,SMBR,2021-01-15,731.54,,1140.0,1121.5,1145.9750120008957
36882,1145.0,1155.0,1220.0,1100.0,68565400,SMBR,2021-01-18,737.94,,1146.6666666666667,1131.0,1147.9805648895856
105247,1155.0,1075.0,1180.0,1075.0,45715600,SMBR,2021-01-19,743.44,,1149.8333333333333,1129.0,1131.7626615807887
50070,1045.0,1075.0,1090.0,1000.0,40083600,SMBR,2021-01-20,749.04,,1150.6666666666667,1131.5,1119.148736785058
50900,1095.0,1080.0,1110.0,1070.0,18134900,SMBR,2021-01-21,754.54,,1152.8333333333333,1130.5,1110.4490174994896
3130,1070.0,1005.0,1085.0,1005.0,39562200,SMBR,2021-01-22,758.64,,1152.6666666666667,1120.5,1087.015902499603
97050,995.0,935.0,995.0,935.0,30746300,SMBR,2021-01-25,761.84,,1142.8333333333333,1100.5,1053.2345908330246
45117,900.0,870.0,915.0,870.0,35717700,SMBR,2021-01-26,764.49,,1131.8333333333333,1070.5,1012.5157928701303
20419,870.0,900.0,915.0,810.0,76305600,SMBR,2021-01-27,767.44,,1122.6666666666667,1043.0,987.5122833434347
25355,900.0,840.0,930.0,840.0,36466400,SMBR,2021-01-28,770.09,,1109.6666666666667,1007.5,954.7317759337825
54185,880.0,805.0,890.0,785.0,28519300,SMBR,2021-01-29,772.14,,1095.6666666666667,974.0,921.4580479484976
92919,805.0,910.0,910.0,765.0,41996800,SMBR,2021-02-01,775.29,,1085.8333333333333,949.5,918.9118150710536
26188,915.0,860.0,935.0,850.0,30037100,SMBR,2021-02-02,777.89,,1073.6666666666667,928.0,905.8203006108195
9708,870.0,880.0,915.0,850.0,13665400,SMBR,2021-02-03,780.74,,1059.6666666666667,908.5,900.0824560306373
115142,885.0,900.0,945.0,875.0,36646200,SMBR,2021-02-04,783.84,,1046.5,890.5,900.0641324682734
11359,880.0,910.0,925.0,880.0,10508300,SMBR,2021-02-05,787.04,,1033.8333333333333,881.0,902.2721030308793
37716,915.0,965.0,995.0,915.0,26457500,SMBR,2021-02-08,791.19,,1026.0,884.0,916.2116356906839
86341,975.0,925.0,1000.0,910.0,27589400,SMBR,2021-02-09,795.29,,1019.3333333333334,889.5,918.1646055371986
85505,925.0,940.0,950.0,900.0,9506100,SMBR,2021-02-10,799.44,,1014.5,893.5,923.0169154178211
82208,940.0,940.0,970.0,925.0,6781300,SMBR,2021-02-11,803.29,,1008.3333333333334,903.5,926.7909342138609
108556,940.0,975.0,985.0,940.0,12096600,SMBR,2021-02-15,807.69,,1005.3333333333334,920.5,937.504059944114
100353,985.0,1025.0,1040.0,975.0,40150300,SMBR,2021-02-16,812.69,,1004.1666666666666,932.0,956.9476021787553
94566,1025.0,955.0,1030.0,955.0,37346600,SMBR,2021-02-17,817.26,,999.5,941.5,956.5148016945875
69028,960.0,975.0,995.0,955.0,22315500,SMBR,2021-02-18,821.96,,997.0,951.0,960.6226235402347
57483,965.0,955.0,970.0,935.0,12536100,SMBR,2021-02-19,826.69,,992.5,956.5,959.3731516424048
81373,960.0,965.0,980.0,950.0,11485000,SMBR,2021-02-22,831.82,,987.8333333333334,962.0,960.623562388537
22887,970.0,970.0,980.0,950.0,5248100,SMBR,2021-02-23,837.24,,982.3333333333334,962.5,962.7072151910844
