,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
7891,50.0,50.0,50.0,50.0,5700,MINA,2020-09-10,,,50.0,50.0,50.0
17768,50.0,50.0,50.0,50.0,0,MINA,2020-09-11,,,50.0,50.0,50.0
44116,50.0,50.0,50.0,50.0,2000,MINA,2020-09-14,,,50.0,50.0,50.0
65555,50.0,50.0,50.0,50.0,28500,MINA,2020-09-15,,,50.0,50.0,50.0
1303,50.0,50.0,50.0,50.0,0,MINA,2020-09-16,,,50.0,50.0,50.0
55653,50.0,50.0,50.0,50.0,0,MINA,2020-09-17,,,50.0,50.0,50.0
61433,50.0,50.0,50.0,50.0,600,MINA,2020-09-18,,,50.0,50.0,50.0
71325,50.0,50.0,50.0,50.0,1300,MINA,2020-09-21,,,50.0,50.0,50.0
99347,50.0,50.0,50.0,50.0,0,MINA,2020-09-22,,,50.0,50.0,50.0
76278,50.0,50.0,50.0,50.0,8000,MINA,2020-09-23,,,50.0,50.0,50.0
64728,50.0,50.0,50.0,50.0,0,MINA,2020-09-24,,,50.0,50.0,50.0
96049,50.0,50.0,50.0,50.0,0,MINA,2020-09-25,,,50.0,50.0,50.0
58965,50.0,50.0,50.0,50.0,1000,MINA,2020-09-28,,,50.0,50.0,50.0
16119,50.0,50.0,50.0,50.0,0,MINA,2020-09-29,,,50.0,50.0,50.0
83690,50.0,50.0,50.0,50.0,100,MINA,2020-09-30,,,50.0,50.0,50.0
91090,50.0,50.0,50.0,50.0,0,MINA,2020-10-01,,,50.0,50.0,50.0
67207,50.0,50.0,50.0,50.0,1000,MINA,2020-10-02,,,50.0,50.0,50.0
12015,50.0,50.0,50.0,50.0,0,MINA,2020-10-05,,,50.0,50.0,50.0
119086,50.0,50.0,50.0,50.0,400,MINA,2020-10-06,,,50.0,50.0,50.0
21073,50.0,50.0,50.0,50.0,3000,MINA,2020-10-07,,,50.0,50.0,50.0
19417,50.0,50.0,50.0,50.0,52000,MINA,2020-10-08,,,50.0,50.0,50.0
109212,50.0,50.0,50.0,50.0,0,MINA,2020-10-09,,,50.0,50.0,50.0
28481,50.0,50.0,50.0,50.0,100,MINA,2020-10-12,,,50.0,50.0,50.0
75452,50.0,50.0,50.0,50.0,100,MINA,2020-10-13,,,50.0,50.0,50.0
105901,50.0,50.0,50.0,50.0,0,MINA,2020-10-14,,,50.0,50.0,50.0
14482,50.0,50.0,50.0,50.0,10000,MINA,2020-10-15,,,50.0,50.0,50.0
5430,50.0,50.0,50.0,50.0,0,MINA,2020-10-16,,,50.0,50.0,50.0
477,50.0,50.0,50.0,50.0,2500,MINA,2020-10-19,,,50.0,50.0,50.0
124017,50.0,50.0,50.0,50.0,3000,MINA,2020-10-20,,,50.0,50.0,50.0
73802,50.0,50.0,50.0,50.0,0,MINA,2020-10-21,,,50.0,50.0,50.0
30136,50.0,50.0,50.0,50.0,0,MINA,2020-10-22,,,50.0,50.0,50.0
32596,50.0,50.0,50.0,50.0,700,MINA,2020-10-23,,,50.0,50.0,50.0
56480,50.0,50.0,50.0,50.0,50300,MINA,2020-10-26,,,50.0,50.0,50.0
51554,50.0,50.0,50.0,50.0,0,MINA,2020-10-27,,,50.0,50.0,50.0
87813,50.0,50.0,50.0,50.0,100,MINA,2020-11-02,,,50.0,50.0,50.0
82864,50.0,50.0,50.0,50.0,0,MINA,2020-11-03,,,50.0,50.0,50.0
6254,50.0,50.0,50.0,50.0,0,MINA,2020-11-04,,,50.0,50.0,50.0
18592,50.0,50.0,50.0,50.0,0,MINA,2020-11-05,,,50.0,50.0,50.0
42476,50.0,50.0,50.0,50.0,0,MINA,2020-11-06,,,50.0,50.0,50.0
90264,50.0,50.0,50.0,50.0,100,MINA,2020-11-09,,,50.0,50.0,50.0
2129,50.0,50.0,50.0,50.0,1100,MINA,2020-11-10,,,50.0,50.0,50.0
24353,50.0,50.0,50.0,50.0,400,MINA,2020-11-11,,,50.0,50.0,50.0
77103,50.0,50.0,50.0,50.0,2300,MINA,2020-11-12,,,50.0,50.0,50.0
74627,50.0,50.0,50.0,50.0,0,MINA,2020-11-13,,,50.0,50.0,50.0
72977,50.0,50.0,50.0,50.0,0,MINA,2020-11-16,,,50.0,50.0,50.0
40014,50.0,50.0,50.0,50.0,0,MINA,2020-11-17,,,50.0,50.0,50.0
16944,50.0,50.0,50.0,50.0,0,MINA,2020-11-18,,,50.0,50.0,50.0
66382,50.0,50.0,50.0,50.0,4500,MINA,2020-11-19,,,50.0,50.0,50.0
79557,50.0,50.0,50.0,50.0,335000,MINA,2020-11-20,,,50.0,50.0,50.0
70498,50.0,50.0,50.0,50.0,225800,MINA,2020-11-23,,,50.0,50.0,50.0
111674,50.0,50.0,50.0,50.0,0,MINA,2020-11-24,,,50.0,50.0,50.0
118260,50.0,50.0,50.0,50.0,50000,MINA,2020-11-25,,,50.0,50.0,50.0
58138,50.0,50.0,50.0,50.0,32100,MINA,2020-11-26,50.0,,50.0,50.0,50.0
13656,50.0,50.0,50.0,50.0,54900,MINA,2020-11-27,50.0,,50.0,50.0,50.0
116622,50.0,50.0,50.0,50.0,55400,MINA,2020-11-30,50.0,,50.0,50.0,50.0
113325,50.0,50.0,50.0,50.0,1300,MINA,2020-12-01,50.0,,50.0,50.0,50.0
115797,50.0,50.0,50.0,50.0,0,MINA,2020-12-02,50.0,,50.0,50.0,50.0
38371,50.0,50.0,50.0,50.0,58400,MINA,2020-12-03,50.0,,50.0,50.0,50.0
30960,50.0,50.0,50.0,50.0,4900,MINA,2020-12-04,50.0,,50.0,50.0,50.0
45770,50.0,50.0,50.0,50.0,10500,MINA,2020-12-07,50.0,,50.0,50.0,50.0
91914,50.0,50.0,50.0,50.0,78500,MINA,2020-12-08,50.0,,50.0,50.0,50.0
125670,50.0,50.0,50.0,50.0,22100,MINA,2020-12-10,50.0,,50.0,50.0,50.0
40838,50.0,50.0,50.0,50.0,94800,MINA,2020-12-11,50.0,,50.0,50.0,50.0
72151,50.0,50.0,50.0,50.0,8800,MINA,2020-12-14,50.0,,50.0,50.0,50.0
110036,50.0,50.0,50.0,50.0,45300,MINA,2020-12-15,50.0,,50.0,50.0,50.0
127323,50.0,50.0,50.0,50.0,11700,MINA,2020-12-16,50.0,,50.0,50.0,50.0
63075,50.0,50.0,50.0,50.0,40200,MINA,2020-12-17,50.0,,50.0,50.0,50.0
97703,50.0,50.0,50.0,50.0,206100,MINA,2020-12-18,50.0,,50.0,50.0,50.0
112499,50.0,50.0,50.0,50.0,57600,MINA,2020-12-21,50.0,,50.0,50.0,50.0
33419,50.0,50.0,50.0,50.0,2900,MINA,2020-12-22,50.0,,50.0,50.0,50.0
95220,50.0,50.0,50.0,50.0,1900,MINA,2020-12-23,50.0,,50.0,50.0,50.0
63899,50.0,50.0,50.0,50.0,300,MINA,2020-12-28,50.0,,50.0,50.0,50.0
59788,50.0,50.0,50.0,50.0,200,MINA,2020-12-29,50.0,,50.0,50.0,50.0
126494,50.0,50.0,50.0,50.0,146300,MINA,2020-12-30,50.0,,50.0,50.0,50.0
4600,50.0,50.0,50.0,50.0,35500,MINA,2021-01-04,50.0,,50.0,50.0,50.0
106725,50.0,50.0,50.0,50.0,728400,MINA,2021-01-05,50.0,,50.0,50.0,50.0
123187,50.0,50.0,50.0,50.0,600,MINA,2021-01-06,50.0,,50.0,50.0,50.0
29306,50.0,50.0,50.0,50.0,2400,MINA,2021-01-07,50.0,,50.0,50.0,50.0
46594,50.0,50.0,50.0,50.0,181100,MINA,2021-01-08,50.0,,50.0,50.0,50.0
122357,50.0,50.0,50.0,50.0,31000,MINA,2021-01-11,50.0,,50.0,50.0,50.0
48235,50.0,50.0,50.0,50.0,5700,MINA,2021-01-12,50.0,,50.0,50.0,50.0
49064,50.0,50.0,50.0,50.0,5600,MINA,2021-01-13,50.0,,50.0,50.0,50.0
124841,50.0,50.0,50.0,50.0,125400,MINA,2021-01-14,50.0,,50.0,50.0,50.0
35876,50.0,50.0,50.0,50.0,43600,MINA,2021-01-15,50.0,,50.0,50.0,50.0
36706,50.0,50.0,50.0,50.0,31200,MINA,2021-01-18,50.0,,50.0,50.0,50.0
105071,50.0,50.0,50.0,50.0,8300,MINA,2021-01-19,50.0,,50.0,50.0,50.0
49894,50.0,50.0,50.0,50.0,0,MINA,2021-01-20,50.0,,50.0,50.0,50.0
50724,50.0,50.0,50.0,50.0,0,MINA,2021-01-21,50.0,,50.0,50.0,50.0
2954,50.0,50.0,50.0,50.0,20100,MINA,2021-01-22,50.0,,50.0,50.0,50.0
96874,50.0,50.0,50.0,50.0,22100,MINA,2021-01-25,50.0,,50.0,50.0,50.0
44941,50.0,50.0,50.0,50.0,20000,MINA,2021-01-26,50.0,,50.0,50.0,50.0
20243,50.0,50.0,50.0,50.0,2600,MINA,2021-01-27,50.0,,50.0,50.0,50.0
25179,50.0,50.0,50.0,50.0,100,MINA,2021-01-28,50.0,,50.0,50.0,50.0
54009,50.0,50.0,50.0,50.0,700,MINA,2021-01-29,50.0,,50.0,50.0,50.0
92743,50.0,50.0,50.0,50.0,0,MINA,2021-02-01,50.0,,50.0,50.0,50.0
26012,50.0,50.0,50.0,50.0,100,MINA,2021-02-02,50.0,,50.0,50.0,50.0
9532,50.0,50.0,50.0,50.0,0,MINA,2021-02-03,50.0,,50.0,50.0,50.0
114966,50.0,50.0,50.0,50.0,600,MINA,2021-02-04,50.0,,50.0,50.0,50.0
11183,50.0,50.0,50.0,50.0,0,MINA,2021-02-05,50.0,,50.0,50.0,50.0
37540,50.0,67.0,67.0,50.0,8934900,MINA,2021-02-08,50.17,,50.56666666666667,51.7,53.77777777777778
86165,72.0,90.0,90.0,72.0,49106100,MINA,2021-02-09,50.57,,51.9,55.7,61.827160493827165
85329,95.0,84.0,110.0,84.0,21336400,MINA,2021-02-10,50.91,,53.03333333333333,59.1,66.75445816186557
82032,79.0,79.0,79.0,79.0,309000,MINA,2021-02-11,51.2,,54.0,62.0,69.475689681451
108380,74.0,74.0,74.0,74.0,504200,MINA,2021-02-15,51.44,,54.8,64.4,70.48109197446189
100177,69.0,69.0,69.0,69.0,307300,MINA,2021-02-16,51.63,,55.43333333333333,66.3,70.15196042458147
94390,65.0,65.0,65.0,65.0,155900,MINA,2021-02-17,51.78,,55.93333333333333,67.8,69.00708033023004
68852,61.0,61.0,61.0,61.0,663800,MINA,2021-02-18,51.89,,56.3,68.9,67.22772914573447
57307,57.0,69.0,82.0,57.0,92947700,MINA,2021-02-19,52.08,,56.93333333333333,70.8,67.62156711334903
81197,69.0,65.0,69.0,65.0,1374500,MINA,2021-02-22,52.23,,57.43333333333333,72.3,67.03899664371592
22711,61.0,61.0,65.0,61.0,1470300,MINA,2021-02-23,52.34,,57.8,71.7,65.69699738955683
