,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
11202,670.0,670.0,680.0,630.0,154700,MSKY,2021-02-05,750.0,,681.0,659.5,665.7888282384911
37559,670.0,670.0,685.0,670.0,115600,MSKY,2021-02-08,747.4,,681.5,660.5,666.724644185493
87018,670.0,675.0,695.0,640.0,110200,MSKY,2021-02-09,744.85,,682.1666666666666,662.5,668.5636121442724
86182,670.0,670.0,695.0,670.0,108600,MSKY,2021-02-10,742.3,,681.8333333333334,663.5,668.8828094455451
82885,680.0,660.0,695.0,635.0,104000,MSKY,2021-02-11,739.7,,681.1666666666666,667.5,666.9088517909796
109233,670.0,670.0,695.0,640.0,171900,MSKY,2021-02-15,737.2,,677.0,668.5,667.5957736152063
101030,670.0,670.0,675.0,655.0,234400,MSKY,2021-02-16,734.7,,674.6666666666666,669.0,668.1300461451605
95243,670.0,675.0,675.0,655.0,132200,MSKY,2021-02-17,732.25,,673.8333333333334,670.0,669.656702557347
69705,675.0,680.0,680.0,655.0,47400,MSKY,2021-02-18,730.0,,673.5,671.0,671.9552131001587
58160,680.0,690.0,695.0,660.0,74600,MSKY,2021-02-19,727.95,,673.3333333333334,673.0,675.9651657445679
82050,680.0,675.0,680.0,660.0,7800,MSKY,2021-02-22,725.75,,672.5,673.5,675.7506844679973
22730,690.0,685.0,695.0,675.0,107100,MSKY,2021-02-23,723.3,,672.6666666666666,675.0,677.8060879195534
43322,695.0,680.0,695.0,680.0,105000,MSKY,2021-02-24,720.8,,672.1666666666666,675.5,678.2936239374304
