,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
65047,1038.0,1038.0,1038.0,1038.0,0,XAFA,2020-08-13,,,1022.4333333333333,1035.4,1036.0018703279873
90618,1038.0,1038.0,1038.0,1038.0,0,XAFA,2020-08-14,,,1023.3666666666667,1036.2,1036.4458991439901
63403,1044.0,1044.0,1044.0,1044.0,100,XAFA,2020-08-18,,,1024.5,1037.4,1038.1245882231035
92259,1050.0,1050.0,1050.0,1050.0,200,XAFA,2020-08-19,,,1026.0666666666666,1039.2,1040.7635686179694
10649,1049.0,1049.0,1049.0,1049.0,100,XAFA,2020-08-24,,,1027.5666666666666,1040.6,1042.5938867028651
132578,1049.0,1049.0,1049.0,1049.0,0,XAFA,2020-08-25,,,1028.9666666666667,1041.8,1044.0174674355617
107065,1049.0,1056.0,1057.0,1049.0,300,XAFA,2020-08-26,,,1030.5333333333333,1043.7,1046.6802524498812
4070,1056.0,1056.0,1056.0,1056.0,0,XAFA,2020-08-27,,,1032.1,1045.6,1048.7513074610188
81528,1056.0,1056.0,1056.0,1056.0,0,XAFA,2020-08-28,,,1033.5666666666666,1047.4,1050.3621280252369
27950,1056.0,1056.0,1056.0,1056.0,0,XAFA,2020-08-31,,,1035.0333333333333,1049.2,1051.6149884640731
35345,1056.0,1056.0,1056.0,1056.0,0,XAFA,2020-09-01,,,1036.5,1051.0,1052.589435472057
39483,1056.0,1056.0,1056.0,1056.0,0,XAFA,2020-09-02,,,1037.8333333333333,1052.8,1053.3473387004888
70820,1056.0,1056.0,1056.0,1056.0,0,XAFA,2020-09-03,,,1039.1666666666667,1054.0,1053.936818989269
13126,1056.0,1056.0,1056.0,1056.0,0,XAFA,2020-09-04,,,1040.5,1054.6,1054.3953036583205
27133,1056.0,1070.0,1070.0,1056.0,300,XAFA,2020-09-07,,,1042.3,1056.7,1057.8630139564714
111182,1070.0,1070.0,1070.0,1070.0,0,XAFA,2020-09-08,,,1044.0,1058.8,1060.5601219661444
125163,1070.0,1070.0,1070.0,1070.0,0,XAFA,2020-09-09,,,1045.4,1060.2,1062.6578726403345
8185,1070.0,1070.0,1070.0,1070.0,0,XAFA,2020-09-10,,,1046.7333333333333,1061.6,1064.289456498038
18062,1051.0,1051.0,1051.0,1051.0,100,XAFA,2020-09-11,,,1047.4333333333334,1061.1,1061.3362439429184
45244,1051.0,1051.0,1051.0,1051.0,0,XAFA,2020-09-14,,,1048.1333333333334,1060.6,1059.0393008444921
68353,1051.0,1051.0,1051.0,1051.0,0,XAFA,2020-09-15,,,1048.8333333333333,1060.1,1057.252789545716
1599,1059.0,1059.0,1059.0,1059.0,100,XAFA,2020-09-16,,,1049.8,1060.4,1057.641058535557
58451,1059.0,1059.0,1059.0,1059.0,0,XAFA,2020-09-17,,,1050.7,1060.7,1057.9430455276554
64231,1059.0,1059.0,1059.0,1059.0,0,XAFA,2020-09-18,,,1051.6,1061.0,1058.1779242992875
74123,1059.0,1059.0,1059.0,1059.0,0,XAFA,2020-09-21,,,1052.4,1059.9,1058.3606077883346
102979,1059.0,1059.0,1059.0,1059.0,0,XAFA,2020-09-22,,,1053.1333333333334,1058.8,1058.5026949464825
79075,1059.0,1059.0,1059.0,1059.0,0,XAFA,2020-09-23,,,1053.8666666666666,1057.7,1058.6132071805976
67525,1059.0,1059.0,1059.0,1059.0,0,XAFA,2020-09-24,,,1054.6,1056.6,1058.6991611404649
99679,1053.0,1053.0,1053.0,1053.0,100,XAFA,2020-09-25,,,1055.1,1056.8,1057.4326808870283
61761,1053.0,1053.0,1053.0,1053.0,0,XAFA,2020-09-28,,,1055.6,1057.0,1056.447640689911
16413,1053.0,1053.0,1053.0,1053.0,0,XAFA,2020-09-29,,,1056.1,1057.2,1055.6814983143752
86486,1053.0,1053.0,1053.0,1053.0,0,XAFA,2020-09-30,,,1056.6,1056.6,1055.0856098000695
94720,1050.0,1050.0,1050.0,1050.0,100,XAFA,2020-10-01,,,1056.8,1055.7,1053.955474288943
70003,1050.0,1050.0,1050.0,1050.0,0,XAFA,2020-10-02,,,1056.8,1054.8,1053.076480002511
12309,1050.0,1050.0,1050.0,1050.0,0,XAFA,2020-10-05,,,1056.8333333333333,1053.9,1052.3928177797309
122716,1050.0,1050.0,1050.0,1050.0,0,XAFA,2020-10-06,,,1056.8666666666666,1053.0,1051.8610804953462
21367,1049.0,1048.0,1049.0,1048.0,200,XAFA,2020-10-07,,,1056.6,1051.9,1051.0030626074915
19711,1048.0,1048.0,1048.0,1048.0,0,XAFA,2020-10-08,,,1056.3333333333333,1050.8,1050.3357153613822
112842,1048.0,1048.0,1048.0,1048.0,0,XAFA,2020-10-09,,,1056.0666666666666,1050.3,1049.8166675032974
28775,1052.0,1052.0,1052.0,1052.0,100,XAFA,2020-10-12,,,1055.9333333333334,1050.2,1050.3018525025645
78248,1052.0,1052.0,1052.0,1052.0,0,XAFA,2020-10-13,,,1055.8,1050.1,1050.6792186131058
109531,1052.0,1052.0,1052.0,1052.0,0,XAFA,2020-10-14,,,1055.6666666666667,1050.0,1050.9727255879711
14776,1052.0,1052.0,1052.0,1052.0,0,XAFA,2020-10-15,,,1055.5333333333333,1050.2,1051.2010087906442
5724,1052.0,1052.0,1052.0,1052.0,0,XAFA,2020-10-16,,,1055.4,1050.4,1051.3785623927233
771,1063.0,1063.0,1063.0,1063.0,100,XAFA,2020-10-19,,,1055.1666666666667,1051.7,1053.9611040832292
127647,1064.0,1064.0,1064.0,1064.0,100,XAFA,2020-10-20,,,1054.9666666666667,1053.1,1056.1919698425115
76598,1064.0,1064.0,1064.0,1064.0,0,XAFA,2020-10-21,,,1054.7666666666667,1054.7,1057.9270876552866
30430,1064.0,1064.0,1064.0,1064.0,0,XAFA,2020-10-22,,,1054.5666666666666,1056.3,1059.2766237318897
