,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
26157,262.0,246.0,262.0,244.0,24300,ALKA,2021-05-20,,,243.33333333333334,245.0,245.60815584374097
27039,236.0,240.0,284.0,230.0,39000,ALKA,2021-05-21,,,243.4,244.4,244.3618989895763
27879,240.0,240.0,240.0,232.0,5600,ALKA,2021-05-24,,,243.46666666666667,244.2,243.3925881030038
28721,240.0,244.0,244.0,240.0,500,ALKA,2021-05-25,,,243.06666666666666,243.2,243.5275685245585
29512,246.0,246.0,260.0,246.0,2000,ALKA,2021-05-27,,,242.93333333333334,243.6,244.07699774132328
30354,238.0,260.0,270.0,238.0,5600,ALKA,2021-05-28,,,243.73333333333332,245.4,247.6154426876959
31196,270.0,242.0,270.0,242.0,7300,ALKA,2021-05-31,,,243.53333333333333,245.6,246.36756653487458
32038,242.0,244.0,262.0,242.0,10100,ALKA,2021-06-02,,,243.46666666666667,246.0,245.84144063823578
32880,244.0,242.0,244.0,242.0,4200,ALKA,2021-06-03,,,243.66666666666666,246.6,244.98778716307228
33721,244.0,268.0,268.0,244.0,11000,ALKA,2021-06-04,,,244.66666666666666,247.2,250.10161223794512
34562,268.0,254.0,334.0,252.0,557600,ALKA,2021-06-07,,,245.06666666666666,248.0,250.96792062951286
35403,254.0,264.0,266.0,250.0,407500,ALKA,2021-06-08,,,245.66666666666666,250.4,253.86393826739888
36246,266.0,274.0,278.0,262.0,26900,ALKA,2021-06-09,,,246.66666666666666,253.8,258.33861865242136
37089,274.0,258.0,274.0,258.0,259700,ALKA,2021-06-10,,,247.06666666666666,255.2,258.2633700629944
37936,258.0,244.0,260.0,242.0,72600,ALKA,2021-06-11,,,247.0,255.0,255.09373227121787
38783,244.0,244.0,298.0,238.0,1752100,ALKA,2021-06-14,,,247.13333333333333,253.4,252.62845843316947
39630,246.0,246.0,250.0,242.0,74900,ALKA,2021-06-15,,,247.4,253.8,251.15546767024293
40477,246.0,240.0,258.0,240.0,147400,ALKA,2021-06-16,,,247.2,253.4,248.6764748546334
41324,238.0,244.0,246.0,238.0,33700,ALKA,2021-06-17,,,247.4,253.6,247.6372582202704
42171,244.0,240.0,248.0,240.0,7300,ALKA,2021-06-18,,,247.4,250.8,245.94008972687698
43018,238.0,230.0,238.0,224.0,58000,ALKA,2021-06-21,,,247.13333333333333,248.4,242.39784756534877
43865,230.0,234.0,234.0,230.0,9800,ALKA,2021-06-22,,,246.73333333333332,245.4,240.53165921749348
44712,240.0,246.0,246.0,240.0,3400,ALKA,2021-06-23,,,246.86666666666667,242.6,241.7468460580505
45559,250.0,246.0,250.0,240.0,2800,ALKA,2021-06-24,,,246.6,241.4,242.69199137848372
46406,246.0,236.0,246.0,236.0,10800,ALKA,2021-06-25,,,246.4,240.6,241.2048821832651
47253,238.0,244.0,248.0,232.0,5700,ALKA,2021-06-28,,,246.46666666666667,240.6,241.82601947587287
48100,250.0,246.0,250.0,234.0,10900,ALKA,2021-06-29,,,246.66666666666666,240.6,242.7535707034567
48893,246.0,246.0,246.0,246.0,200,ALKA,2021-06-30,,,246.86666666666667,241.2,243.47499943602187
49744,246.0,238.0,248.0,238.0,4000,ALKA,2021-07-01,,,246.93333333333334,240.6,242.2583328946837
50595,238.0,240.0,240.0,234.0,22300,ALKA,2021-07-02,,,246.2,240.6,241.75648114030955
51446,240.0,238.0,240.0,238.0,1400,ALKA,2021-07-05,,,245.93333333333334,241.4,240.9217075535741
52297,238.0,244.0,246.0,238.0,11100,ALKA,2021-07-06,,,246.06666666666666,242.4,241.60577254166873
53148,244.0,238.0,250.0,238.0,18100,ALKA,2021-07-07,,,246.0,241.6,240.80448975463122
53959,238.0,240.0,250.0,238.0,7900,ALKA,2021-07-08,,,245.86666666666667,241.0,240.62571425360207
54810,240.0,242.0,246.0,240.0,5800,ALKA,2021-07-09,,,245.73333333333332,241.6,240.93111108613493
55663,230.0,240.0,242.0,230.0,6100,ALKA,2021-07-12,,,245.06666666666666,241.2,240.7241975114383
56516,238.0,236.0,238.0,236.0,3900,ALKA,2021-07-13,,,244.86666666666667,240.2,239.67437584222978
57369,234.0,234.0,234.0,234.0,10400,ALKA,2021-07-14,,,244.53333333333333,239.0,238.41340343284537
58222,234.0,244.0,246.0,230.0,28700,ALKA,2021-07-15,,,244.6,239.6,239.6548693366575
59075,236.0,238.0,238.0,234.0,2400,ALKA,2021-07-16,,,243.6,239.4,239.28712059517807
59928,238.0,236.0,238.0,236.0,1200,ALKA,2021-07-19,,,243.0,239.2,238.55664935180516
60780,232.0,240.0,246.0,230.0,4000,ALKA,2021-07-21,,,242.2,238.8,238.8773939402929
61632,242.0,236.0,242.0,232.0,6000,ALKA,2021-07-22,,,240.93333333333334,238.6,238.23797306467225
62484,236.0,236.0,236.0,230.0,2800,ALKA,2021-07-23,,,240.2,238.2,237.7406457169673
63336,236.0,234.0,236.0,234.0,1000,ALKA,2021-07-26,,,239.86666666666667,237.4,236.9093911131968
64188,234.0,232.0,234.0,230.0,21000,ALKA,2021-07-27,,,239.46666666666667,236.6,235.81841531026416
65042,232.0,226.0,232.0,226.0,2500,ALKA,2021-07-28,,,238.8,235.6,233.63654524131655
65896,226.0,224.0,226.0,224.0,6800,ALKA,2021-07-29,,,238.26666666666668,234.6,231.4950907432462
66750,226.0,226.0,228.0,226.0,5900,ALKA,2021-07-30,,,237.66666666666666,232.8,230.27395946696927
67604,226.0,228.0,228.0,226.0,3900,ALKA,2021-08-02,,,237.26666666666668,231.8,229.7686351409761
68458,228.0,228.0,228.0,228.0,1200,ALKA,2021-08-03,,,237.2,231.0,229.3756051096481
69312,228.0,224.0,228.0,224.0,2500,ALKA,2021-08-04,,,236.86666666666667,229.4,228.18102619639296
70166,226.0,230.0,232.0,224.0,5400,ALKA,2021-08-05,,,236.33333333333334,228.8,228.58524259719454
71020,230.0,230.0,230.0,230.0,1000,ALKA,2021-08-06,,,235.8,228.2,228.89963313115132
71875,230.0,224.0,230.0,224.0,1200,ALKA,2021-08-09,,,235.4,227.2,227.81082576867325
72730,226.0,230.0,230.0,226.0,2200,ALKA,2021-08-10,,,234.93333333333334,227.0,228.29730893119032
73585,230.0,220.0,230.0,218.0,14700,ALKA,2021-08-12,,,234.06666666666666,226.4,226.4534625020369
74440,214.0,220.0,230.0,214.0,8000,ALKA,2021-08-13,,,233.2,226.0,225.01935972380647
75295,220.0,220.0,220.0,220.0,0,ALKA,2021-08-16,,,232.6,225.4,223.9039464518495
76150,240.0,222.0,258.0,220.0,21500,ALKA,2021-08-18,,,232.0,224.8,223.4808472403274
77005,222.0,226.0,230.0,220.0,9400,ALKA,2021-08-19,,,231.6,224.6,224.04065896469908
77860,226.0,230.0,232.0,214.0,43800,ALKA,2021-08-20,,,231.13333333333333,225.2,225.36495697254372
78715,230.0,222.0,230.0,216.0,9900,ALKA,2021-08-23,,,230.6,224.4,224.6171887564229
79570,226.0,222.0,226.0,220.0,8700,ALKA,2021-08-24,,,230.0,223.6,224.03559125499558
80425,218.0,224.0,228.0,218.0,8300,ALKA,2021-08-25,,,229.4,223.6,224.02768208721878
81280,224.0,220.0,224.0,218.0,2000,ALKA,2021-08-26,,,228.73333333333332,222.6,223.13264162339237
82135,216.0,220.0,220.0,216.0,2000,ALKA,2021-08-27,,,228.2,222.6,222.4364990404163
82990,220.0,224.0,226.0,220.0,4200,ALKA,2021-08-30,,,227.86666666666667,223.0,222.78394369810155
83845,224.0,222.0,224.0,216.0,2800,ALKA,2021-08-31,238.86,,227.13333333333333,223.2,222.6097339874123
84700,222.0,222.0,260.0,222.0,82100,ALKA,2021-09-01,238.7,,226.6,223.2,222.47423754576513
85556,220.0,234.0,258.0,220.0,11800,ALKA,2021-09-02,238.66,,226.53333333333333,224.0,225.03551809115066
86412,234.0,220.0,236.0,218.0,30900,ALKA,2021-09-03,238.48,,225.86666666666667,223.0,223.91651407089495
87268,220.0,236.0,248.0,218.0,10100,ALKA,2021-09-06,238.46,,225.86666666666667,224.4,226.60173316625162
88128,250.0,236.0,254.0,226.0,11800,ALKA,2021-09-07,238.26,,225.86666666666667,225.8,228.6902369070846
88989,230.0,234.0,234.0,230.0,5200,ALKA,2021-09-08,238.1,,225.86666666666667,226.8,229.8701842610658
89856,234.0,226.0,234.0,222.0,18200,ALKA,2021-09-09,238.0,,225.66666666666666,227.4,229.0101433141623
90724,226.0,228.0,228.0,226.0,800,ALKA,2021-09-10,237.8,,225.73333333333332,228.2,228.78566702212623
91592,228.0,228.0,228.0,220.0,1000,ALKA,2021-09-13,237.62,,225.86666666666667,228.6,228.61107435054262
92460,228.0,228.0,228.0,224.0,900,ALKA,2021-09-14,237.54,,225.93333333333334,229.2,228.47528005042204
93328,230.0,214.0,240.0,214.0,12400,ALKA,2021-09-15,237.3,,225.46666666666667,228.4,225.25855115032826
94196,220.0,220.0,220.0,220.0,400,ALKA,2021-09-16,237.08,,225.2,227.0,224.0899842280331
95064,220.0,238.0,242.0,220.0,14300,ALKA,2021-09-17,237.0,,225.66666666666666,228.8,227.18109884402574
95932,238.0,242.0,244.0,226.0,51800,ALKA,2021-09-20,236.98,,226.06666666666666,229.4,230.4741879897978
96800,242.0,234.0,242.0,234.0,3600,ALKA,2021-09-21,236.86,,226.2,229.2,231.25770176984273
97669,234.0,292.0,292.0,230.0,541800,ALKA,2021-09-22,237.32,,228.46666666666667,235.0,244.75599026543324
98538,292.0,272.0,294.0,272.0,244100,ALKA,2021-09-23,237.64,,229.86666666666667,239.6,250.81021465089253
99407,272.0,254.0,272.0,254.0,130300,ALKA,2021-09-24,237.8,,231.0,242.2,251.51905583958307
100276,252.0,238.0,252.0,238.0,40800,ALKA,2021-09-27,237.72,,231.6,243.2,248.51482120856463
101144,238.0,228.0,238.0,228.0,55800,ALKA,2021-09-28,237.62,,231.86666666666667,243.2,243.95597205110582
102012,228.0,238.0,278.0,222.0,116900,ALKA,2021-09-29,237.6,,232.4,245.6,242.63242270641564
102880,238.0,240.0,264.0,238.0,28700,ALKA,2021-09-30,237.62,,232.86666666666667,247.6,242.04743988276772
103748,240.0,240.0,268.0,236.0,88500,ALKA,2021-10-01,237.56,,233.2,247.8,241.59245324215266
104615,240.0,246.0,250.0,240.0,10800,ALKA,2021-10-04,237.6,,234.0,248.2,242.57190807722984
105482,246.0,250.0,292.0,242.0,199700,ALKA,2021-10-05,237.56,,234.93333333333334,249.8,244.22259517117877
106349,250.0,268.0,270.0,248.0,14000,ALKA,2021-10-06,237.82,,236.4,247.4,249.5064629109168
107216,268.0,258.0,276.0,258.0,20900,ALKA,2021-10-07,237.98,,237.66666666666666,246.0,251.39391559737973
108083,258.0,246.0,258.0,244.0,6900,ALKA,2021-10-08,238.04,,238.53333333333333,245.2,250.1952676868509
108950,240.0,248.0,268.0,232.0,49300,ALKA,2021-10-11,238.12,,239.33333333333334,246.2,249.70743042310627
109816,234.0,240.0,276.0,234.0,35800,ALKA,2021-10-12,238.16,,239.93333333333334,247.4,247.550223662416
110682,240.0,232.0,240.0,230.0,8500,ALKA,2021-10-13,237.86,,240.26666666666668,246.8,244.0946184041013
111548,250.0,240.0,250.0,230.0,15000,ALKA,2021-10-14,237.8,,240.46666666666667,246.8,243.1847032031899
112414,240.0,234.0,240.0,234.0,10600,ALKA,2021-10-15,237.74,,240.93333333333334,246.2,241.14365804692548
113280,236.0,240.0,248.0,228.0,35500,ALKA,2021-10-18,237.74,,241.06666666666666,245.6,240.88951181427538
114146,260.0,246.0,260.0,228.0,33700,ALKA,2021-10-19,237.76,,241.4,245.2,242.02517585554753
115012,248.0,238.0,258.0,232.0,7000,ALKA,2021-10-21,237.68,,241.53333333333333,242.2,241.13069233209254
115877,238.0,250.0,250.0,238.0,3200,ALKA,2021-10-22,237.58,,242.33333333333334,241.4,243.10164959162753
116742,250.0,248.0,280.0,248.0,244400,ALKA,2021-10-25,237.64,,243.0,241.6,244.1901719045992
117610,244.0,246.0,258.0,244.0,22000,ALKA,2021-10-26,237.66,,243.6,241.4,244.59235592579938
118478,248.0,248.0,266.0,248.0,16100,ALKA,2021-10-27,237.72,,244.26666666666668,242.2,245.34961016451064
119346,246.0,236.0,248.0,236.0,14500,ALKA,2021-10-28,237.4,,245.0,242.6,243.2719190168416
120214,236.0,246.0,266.0,230.0,192500,ALKA,2021-10-29,237.32,,245.86666666666667,243.2,243.87815923532125
121082,246.0,248.0,248.0,232.0,8600,ALKA,2021-11-01,237.16,,246.2,244.6,244.7941238496943
121949,248.0,240.0,248.0,240.0,6000,ALKA,2021-11-02,236.82,,246.13333333333333,244.6,243.72876299420668
122816,244.0,248.0,258.0,234.0,34200,ALKA,2021-11-03,236.72,,246.6,244.8,244.67792677327185
123683,250.0,248.0,250.0,236.0,9500,ALKA,2021-11-04,236.76,,245.13333333333333,245.8,245.41616526810031
124550,248.0,254.0,258.0,248.0,13800,ALKA,2021-11-05,236.86,,244.53333333333333,246.2,247.32368409741136
125417,266.0,244.0,266.0,238.0,78100,ALKA,2021-11-08,236.84,,244.2,245.8,246.58508763131994
126284,244.0,244.0,244.0,240.0,10000,ALKA,2021-11-09,236.88,,244.4,245.6,246.01062371324883
127150,256.0,250.0,256.0,240.0,91500,ALKA,2021-11-10,236.94,,245.13333333333333,245.8,246.89715177697133
128016,250.0,240.0,258.0,238.0,34700,ALKA,2021-11-11,236.94,,245.2,246.2,245.36445138208882
128882,240.0,242.0,248.0,240.0,21000,ALKA,2021-11-12,237.06,,245.26666666666668,245.8,244.61679551940242
129749,242.0,244.0,248.0,240.0,16300,ALKA,2021-11-15,237.16,,245.4,245.4,244.4797298484241
