,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
58541,1035.0,1035.0,1035.0,1035.0,0,ASMI,2020-09-28,,,1088.0,1038.5,1039.3029506970372
15695,1035.0,1035.0,1035.0,1035.0,0,ASMI,2020-09-29,,,1083.0,1038.0,1038.346739431029
83266,1035.0,1035.0,1035.0,1035.0,8500,ASMI,2020-09-30,,,1078.0,1037.5,1037.603019557467
90666,1035.0,1040.0,1040.0,1035.0,10600,ASMI,2020-10-01,,,1073.6666666666667,1037.5,1038.1356818780298
66784,1040.0,1035.0,1040.0,1030.0,18200,ASMI,2020-10-02,,,1069.6666666666667,1037.0,1037.4388636829121
11592,1035.0,1045.0,1045.0,1035.0,14900,ASMI,2020-10-05,,,1066.5,1037.5,1039.1191161978206
118663,1045.0,1055.0,1055.0,1045.0,19000,ASMI,2020-10-06,,,1063.6666666666667,1039.0,1042.6482014871938
20650,1050.0,1050.0,1055.0,1045.0,14600,ASMI,2020-10-07,,,1061.1666666666667,1040.0,1044.2819344900397
18994,1050.0,1055.0,1060.0,1050.0,14800,ASMI,2020-10-08,,,1057.8333333333333,1042.0,1046.6637268255865
108789,1055.0,1050.0,1055.0,1050.0,10500,ASMI,2020-10-09,,,1054.6666666666667,1043.5,1047.405120864345
28058,1050.0,1050.0,1050.0,1045.0,10500,ASMI,2020-10-12,,,1051.6666666666667,1045.0,1047.9817606722684
75029,1050.0,1050.0,1050.0,1050.0,8400,ASMI,2020-10-13,,,1049.6666666666667,1046.5,1048.4302583006531
105478,1050.0,1055.0,1055.0,1050.0,11100,ASMI,2020-10-14,,,1048.1666666666667,1048.5,1049.890200900508
14059,1055.0,1055.0,1055.0,1050.0,13900,ASMI,2020-10-15,,,1046.8333333333333,1050.0,1051.0257118115062
5007,1050.0,1050.0,1060.0,1050.0,14200,ASMI,2020-10-16,,,1045.6666666666667,1051.5,1050.7977758533937
54,1055.0,1055.0,1060.0,1055.0,14800,ASMI,2020-10-19,,,1044.8333333333333,1052.5,1051.7316034415285
123594,1050.0,1050.0,1050.0,1040.0,17000,ASMI,2020-10-20,,,1044.1666666666667,1052.0,1051.3468026767443
73379,1050.0,1050.0,1055.0,1050.0,15400,ASMI,2020-10-21,,,1044.1666666666667,1052.0,1051.0475131930234
29713,1050.0,1055.0,1055.0,1045.0,17600,ASMI,2020-10-22,,,1044.8333333333333,1052.0,1051.9258435945737
32173,1055.0,1055.0,1055.0,1055.0,8100,ASMI,2020-10-23,,,1045.3333333333333,1052.5,1052.6089894624463
56057,1055.0,1060.0,1060.0,1015.0,10500,ASMI,2020-10-26,,,1045.6666666666667,1053.5,1054.2514362485692
51131,1075.0,1075.0,1075.0,1075.0,1400,ASMI,2020-10-27,,,1046.8333333333333,1056.0,1058.8622281933317
87390,1075.0,1065.0,1075.0,1065.0,13300,ASMI,2020-11-02,,,1047.6666666666667,1057.0,1060.2261774837025
82441,1065.0,1070.0,1070.0,1065.0,14200,ASMI,2020-11-03,,,1048.6666666666667,1058.5,1062.3981380428797
5832,1065.0,1070.0,1070.0,1065.0,9000,ASMI,2020-11-04,,,1049.6666666666667,1060.5,1064.0874407000176
18170,1070.0,1075.0,1080.0,1070.0,11500,ASMI,2020-11-05,,,1050.8333333333333,1062.5,1066.5124538777916
42054,1075.0,1080.0,1080.0,1065.0,10000,ASMI,2020-11-06,,,1052.1666666666667,1065.5,1069.5096863493934
89842,1080.0,1075.0,1085.0,1075.0,10700,ASMI,2020-11-09,,,1053.3333333333333,1068.0,1070.7297560495283
1707,1075.0,1080.0,1085.0,1075.0,9400,ASMI,2020-11-10,,,1054.8333333333333,1070.5,1072.7898102607442
23931,1080.0,1065.0,1080.0,1065.0,15200,ASMI,2020-11-11,,,1055.8333333333333,1071.5,1071.0587413139122
76681,1065.0,1060.0,1065.0,1060.0,15300,ASMI,2020-11-12,,,1056.6666666666667,1071.5,1068.601243244154
74204,1060.0,1060.0,1060.0,1050.0,16400,ASMI,2020-11-13,,,1057.5,1070.0,1066.6898558565642
72554,1060.0,1065.0,1090.0,1055.0,17500,ASMI,2020-11-16,,,1058.5,1070.0,1066.3143323328834
39591,1070.0,1075.0,1075.0,1065.0,11900,ASMI,2020-11-17,,,1059.6666666666667,1070.5,1068.2444807033537
16521,1075.0,1080.0,1080.0,1075.0,15100,ASMI,2020-11-18,,,1061.1666666666667,1071.5,1070.8568183248306
65959,1080.0,1085.0,1085.0,1075.0,11100,ASMI,2020-11-19,,,1062.5,1072.5,1073.9997475859793
79134,1080.0,1080.0,1080.0,1075.0,17100,ASMI,2020-11-20,,,1063.3333333333333,1072.5,1075.3331370113171
70076,1080.0,1090.0,1090.0,1080.0,13200,ASMI,2020-11-23,,,1064.6666666666667,1074.0,1078.592439897691
111252,1090.0,1090.0,1090.0,1085.0,16400,ASMI,2020-11-24,,,1065.8333333333333,1075.0,1081.1274532537598
117838,1090.0,1090.0,1095.0,1090.0,16400,ASMI,2020-11-25,,,1067.1666666666667,1077.5,1083.0991303084797
57716,1090.0,1090.0,1095.0,1090.0,12100,ASMI,2020-11-26,1105.45,,1068.5,1080.5,1084.6326569065955
13234,1085.0,1075.0,1085.0,1050.0,32200,ASMI,2020-11-27,1104.05,,1069.3333333333333,1082.0,1082.4920664829076
116200,1075.0,1070.0,1080.0,1070.0,26400,ASMI,2020-11-30,1102.75,,1069.8333333333333,1082.5,1079.716051708928
112903,1070.0,1075.0,1075.0,1065.0,14800,ASMI,2020-12-01,1101.45,,1070.5,1082.5,1078.6680402180552
115375,1075.0,1070.0,1080.0,1065.0,19500,ASMI,2020-12-02,1100.0,,1071.1666666666667,1081.5,1076.7418090584874
37949,1070.0,1055.0,1070.0,1045.0,26800,ASMI,2020-12-03,1098.4,,1071.1666666666667,1078.5,1071.910295934379
30538,1050.0,1035.0,1050.0,1015.0,28100,ASMI,2020-12-04,1096.55,,1070.6666666666667,1074.0,1063.7080079489615
45348,1035.0,1040.0,1040.0,1030.0,18100,ASMI,2020-12-07,1094.75,,1070.3333333333333,1069.0,1058.4395617380812
91492,1035.0,1030.0,1045.0,1030.0,14900,ASMI,2020-12-08,1092.9,,1069.5,1063.0,1052.1196591296186
