,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
92272,419.0,425.0,425.0,419.0,19500,XIHD,2020-08-19,,,406.43333333333334,413.9,416.49613810283955
10662,421.0,426.0,426.0,421.0,1000,XIHD,2020-08-24,,,407.23333333333335,416.2,418.60810741331966
132591,428.0,432.0,432.0,428.0,500,XIHD,2020-08-25,,,408.23333333333335,418.6,421.58408354369305
107078,426.0,432.0,432.0,426.0,1100,XIHD,2020-08-26,,,409.23333333333335,421.0,423.8987316450946
4083,435.0,431.0,435.0,431.0,800,XIHD,2020-08-27,,,410.3333333333333,423.3,425.476791279518
81541,432.0,430.0,432.0,430.0,36200,XIHD,2020-08-28,,,411.3333333333333,424.7,426.48194877295845
27963,430.0,425.0,430.0,425.0,5300,XIHD,2020-08-31,,,412.03333333333336,425.3,426.1526268234121
35358,425.0,418.0,425.0,416.0,900,XIHD,2020-09-01,,,412.56666666666666,425.2,424.34093197376495
39496,418.0,418.0,418.0,418.0,0,XIHD,2020-09-02,,,413.1,425.6,422.93183597959495
70833,427.0,422.0,427.0,422.0,10700,XIHD,2020-09-03,,,413.96666666666664,425.9,422.72476131746276
13139,418.0,418.0,418.0,418.0,200,XIHD,2020-09-04,,,414.6666666666667,425.2,421.6748143580266
27146,418.0,420.0,420.0,418.0,800,XIHD,2020-09-07,,,415.06666666666666,424.6,421.3026333895762
111195,413.0,421.0,421.0,413.0,400,XIHD,2020-09-08,,,415.56666666666666,423.5,421.23538152522593
125176,418.0,409.0,418.0,409.0,13700,XIHD,2020-09-09,,,415.5,421.2,418.5164078529535
8198,409.0,384.0,409.0,384.0,28800,XIHD,2020-09-10,,,414.8,416.5,410.8460949967416
18075,384.0,396.0,397.0,381.0,25100,XIHD,2020-09-11,,,414.53333333333336,413.1,407.54696277524346
45257,401.0,408.0,409.0,401.0,800,XIHD,2020-09-14,,,414.7,411.4,407.64763771407826
68366,408.0,408.0,408.0,408.0,0,XIHD,2020-09-15,,,414.76666666666665,410.4,407.7259404442831
1612,400.0,400.0,400.0,400.0,500,XIHD,2020-09-16,,,414.5,408.6,406.009064789998
58464,400.0,395.0,400.0,395.0,1300,XIHD,2020-09-17,,,414.4,405.9,403.5626059477762
