,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
103743,964.0,964.0,964.0,964.0,0,XIIC,2020-08-26,,,925.3333333333334,944.2,950.7676678912946
4084,964.0,964.0,964.0,964.0,0,XIIC,2020-08-27,,,927.4666666666667,947.5,953.7081861376736
79040,964.0,964.0,964.0,964.0,0,XIIC,2020-08-28,,,929.6,950.8,955.9952558848572
27964,979.0,979.0,979.0,979.0,200,XIIC,2020-08-31,,,931.8666666666667,955.6,961.1074212437778
35359,975.0,965.0,975.0,965.0,400,XIIC,2020-09-01,,,933.6666666666666,959.0,961.9724387451605
39497,965.0,965.0,965.0,965.0,0,XIIC,2020-09-02,,,935.4666666666667,962.4,962.6452301351248
68332,970.0,970.0,970.0,970.0,100,XIIC,2020-09-03,,,937.4333333333333,966.3,964.2796234384305
13140,965.0,963.0,965.0,955.0,700,XIIC,2020-09-04,,,939.1333333333333,966.2,963.9952626743348
27147,959.0,959.0,959.0,959.0,100,XIIC,2020-09-07,,,940.7,965.7,962.8852043022604
107860,966.0,966.0,966.0,966.0,100,XIIC,2020-09-08,,,942.5,965.9,963.5773811239803
121841,950.0,942.0,950.0,942.0,300,XIIC,2020-09-09,,,942.6666666666666,963.7,958.7824075408736
8199,890.0,889.0,890.0,889.0,500,XIIC,2020-09-10,,,941.3,956.2,943.2752058651239
18076,889.0,889.0,889.0,889.0,0,XIIC,2020-09-11,,,939.9333333333333,948.7,931.2140490062075
44424,889.0,889.0,889.0,889.0,100,XIIC,2020-09-14,,,938.5666666666667,939.7,921.8331492270503
65865,889.0,889.0,889.0,889.0,0,XIIC,2020-09-15,,,937.2,932.1,914.5368938432613
1613,889.0,889.0,889.0,889.0,0,XIIC,2020-09-16,,,935.8333333333334,924.5,908.8620285447588
55963,889.0,889.0,889.0,889.0,0,XIIC,2020-09-17,,,935.3,916.4,904.4482444237013
61743,889.0,889.0,889.0,889.0,0,XIIC,2020-09-18,,,934.7666666666667,909.0,901.0153012184344
71635,899.0,899.0,899.0,899.0,25000,XIIC,2020-09-21,,,934.5666666666667,903.0,900.5674565032267
99657,892.0,892.0,892.0,892.0,100,XIIC,2020-09-22,,,934.1333333333333,895.6,898.6635772802874
76587,885.0,879.0,885.0,879.0,800,XIIC,2020-09-23,,,932.4,889.3,894.2938934402235
65037,873.0,864.0,873.0,864.0,800,XIIC,2020-09-24,,,930.1666666666666,886.8,887.5619171201739
96357,870.0,870.0,870.0,870.0,100,XIIC,2020-09-25,,,928.1333333333333,884.9,883.6592688712464
59273,870.0,870.0,870.0,870.0,100,XIIC,2020-09-28,,,926.1,883.0,880.6238757887471
16427,875.0,870.0,875.0,870.0,300,XIIC,2020-09-29,,,924.0666666666667,881.1,878.2630145023588
83998,870.0,860.0,870.0,860.0,300,XIIC,2020-09-30,,,921.7,878.2,874.204566835168
91398,860.0,860.0,860.0,860.0,0,XIIC,2020-10-01,,,919.3333333333334,875.3,871.0479964273528
67515,860.0,860.0,860.0,860.0,0,XIIC,2020-10-02,,,915.8666666666667,872.4,868.5928861101632
12323,860.0,860.0,860.0,860.0,0,XIIC,2020-10-05,,,912.4,868.5,866.6833558634603
119394,860.0,860.0,860.0,860.0,0,XIIC,2020-10-06,,,908.9333333333333,865.3,865.1981656715802
21381,860.0,860.0,860.0,860.0,0,XIIC,2020-10-07,,,905.4666666666667,863.4,864.0430177445623
19725,860.0,860.0,860.0,860.0,0,XIIC,2020-10-08,,,902.0,863.0,863.1445693568818
109520,887.0,887.0,887.0,887.0,600,XIIC,2020-10-09,,,899.4333333333333,864.7,868.4457761664636
28789,893.0,893.0,893.0,893.0,1000,XIIC,2020-10-12,,,896.5666666666667,867.0,873.9022703516939
75760,893.0,893.0,893.0,893.0,0,XIIC,2020-10-13,,,894.1666666666666,869.3,878.1462102735397
106209,893.0,893.0,893.0,893.0,0,XIIC,2020-10-14,,,891.7666666666667,872.6,881.4470524349754
14790,893.0,893.0,893.0,893.0,0,XIIC,2020-10-15,,,889.2,875.9,884.014374116092
5738,893.0,893.0,893.0,893.0,0,XIIC,2020-10-16,,,886.8666666666667,879.2,886.0111798680715
785,893.0,893.0,893.0,893.0,0,XIIC,2020-10-19,,,884.6666666666666,882.5,887.5642510085
124325,893.0,893.0,893.0,893.0,0,XIIC,2020-10-20,,,882.2333333333333,885.8,888.7721952288333
74110,893.0,893.0,893.0,893.0,0,XIIC,2020-10-21,,,880.6,889.1,889.7117074002036
30444,893.0,893.0,893.0,893.0,0,XIIC,2020-10-22,,,880.7333333333333,892.4,890.4424390890473
32904,893.0,893.0,893.0,893.0,0,XIIC,2020-10-23,,,880.8666666666667,893.0,891.010785958148
56788,893.0,893.0,893.0,893.0,0,XIIC,2020-10-26,,,881.0,893.0,891.452833523004
51862,893.0,893.0,893.0,893.0,0,XIIC,2020-10-27,,,881.1333333333333,893.0,891.7966482956698
88121,893.0,893.0,893.0,893.0,0,XIIC,2020-11-02,,,881.2666666666667,893.0,892.064059785521
83172,893.0,893.0,893.0,893.0,0,XIIC,2020-11-03,,,881.4,893.0,892.2720464998496
6562,893.0,893.0,893.0,893.0,0,XIIC,2020-11-04,,,881.5333333333333,893.0,892.4338139443274
18900,893.0,893.0,893.0,893.0,0,XIIC,2020-11-05,,,881.3333333333334,893.0,892.5596330678102
42784,893.0,893.0,893.0,893.0,0,XIIC,2020-11-06,,,881.3666666666667,893.0,892.6574923860746
90572,971.0,971.0,971.0,971.0,100,XIIC,2020-11-09,,,884.4333333333333,900.8,910.0669385225025
2437,971.0,971.0,971.0,971.0,100,XIIC,2020-11-10,,,888.0,908.6,923.6076188508353
24661,971.0,971.0,971.0,971.0,0,XIIC,2020-11-11,,,891.3666666666667,916.4,934.1392591062051
77411,979.0,979.0,979.0,979.0,500,XIIC,2020-11-12,,,895.0,925.0,944.1083126381595
74935,979.0,979.0,979.0,979.0,0,XIIC,2020-11-13,,,898.6333333333333,933.6,951.8620209407908
73285,1002.0,996.0,1002.0,996.0,3100,XIIC,2020-11-16,,,903.1666666666666,943.9,961.6704607317262
40322,1010.0,1010.0,1010.0,1010.0,100,XIIC,2020-11-17,,,908.1666666666666,955.6,972.4103583468981
17252,1015.0,1015.0,1015.0,1015.0,100,XIIC,2020-11-18,,,913.3333333333334,967.8,981.8747231586985
66690,1015.0,1015.0,1015.0,997.0,1200,XIIC,2020-11-19,,,918.5,980.0,989.2358957900989
79865,1010.0,1010.0,1010.0,1010.0,100,XIIC,2020-11-20,,,923.5,991.7,993.8501411700769
70806,1010.0,1010.0,1010.0,1010.0,0,XIIC,2020-11-23,,,928.5,995.6,997.4389986878376
111982,1027.0,1015.0,1027.0,1015.0,2100,XIIC,2020-11-24,,,933.6666666666666,1000.0,1001.3414434238737
118568,1015.0,1015.0,1015.0,1015.0,0,XIIC,2020-11-25,,,937.9333333333333,1004.4,1004.3766782185684
58446,1015.0,1015.0,1015.0,1015.0,0,XIIC,2020-11-26,921.19,,942.0,1008.0,1006.7374163922199
13964,1020.0,1022.0,1022.0,1020.0,200,XIIC,2020-11-27,922.46,,946.3,1012.3,1010.1291016383932
116930,1032.0,996.0,1032.0,996.0,400,XIIC,2020-11-30,923.42,,949.7333333333333,1012.3,1006.9893012743058
113633,996.0,1012.0,1012.0,996.0,10100,XIIC,2020-12-01,924.54,,953.7,1012.5,1008.1027898800156
116105,1012.0,1012.0,1012.0,1012.0,0,XIIC,2020-12-02,925.66,,957.6666666666666,1012.2,1008.9688365733455
38679,1012.0,1012.0,1012.0,1012.0,0,XIIC,2020-12-03,926.78,,961.6333333333333,1011.9,1009.6424284459354
31267,1012.0,1012.0,1012.0,1012.0,0,XIIC,2020-12-04,927.9,,965.6,1012.1,1010.1663332357275
46077,1040.0,1040.0,1040.0,1040.0,100,XIIC,2020-12-07,929.3,,970.5,1015.1,1016.7960369611214
92222,1040.0,1030.0,1040.0,1030.0,400,XIIC,2020-12-08,930.6,,975.0666666666667,1016.6,1019.7302509697611
125978,1036.0,1040.0,1040.0,1036.0,3400,XIIC,2020-12-10,932.0,,979.9666666666667,1019.1,1024.2346396431476
41146,1040.0,1035.0,1040.0,1035.0,5000,XIIC,2020-12-11,933.24,,984.7,1021.1,1026.6269419446703
72459,1023.0,1023.0,1023.0,1023.0,5000,XIIC,2020-12-14,934.36,,989.0333333333333,1021.2,1025.8209548458547
110344,1023.0,1023.0,1023.0,1023.0,0,XIIC,2020-12-15,935.48,,993.3666666666667,1023.9,1025.1940759912202
127630,1050.0,1065.0,1065.0,1050.0,700,XIIC,2020-12-16,937.02,,999.1,1029.2,1034.0398368820602
63383,1065.0,1065.0,1065.0,1061.0,400,XIIC,2020-12-17,938.55,,1004.8333333333334,1034.5,1040.9198731304912
98012,1072.0,1072.0,1072.0,1072.0,100,XIIC,2020-12-18,940.15,,1010.8,1040.5,1047.826567990382
112808,1070.0,1075.0,1075.0,1070.0,900,XIIC,2020-12-21,941.78,,1016.8666666666667,1046.8,1053.8651084369637
33728,1075.0,1070.0,1075.0,1070.0,13300,XIIC,2020-12-22,943.11,,1020.1666666666666,1049.8,1057.4506398954163
95530,1026.0,1025.0,1026.0,1025.0,4300,XIIC,2020-12-23,944.06,,1021.9666666666667,1049.3,1050.2393865853237
64209,1054.0,1061.0,1061.0,1054.0,3000,XIIC,2020-12-28,945.37,,1024.9666666666667,1051.4,1052.6306340108074
60098,1060.0,1055.0,1060.0,1055.0,20000,XIIC,2020-12-29,946.62,,1027.5,1053.4,1053.1571597861835
126806,1055.0,1045.0,1055.0,1045.0,15000,XIIC,2020-12-30,947.77,,1029.7,1055.6,1051.344457611476
4912,1045.0,1045.0,1045.0,1045.0,0,XIIC,2021-01-04,948.92,,1031.3333333333333,1057.8,1049.9345781422592
107037,1050.0,1050.0,1050.0,1050.0,100,XIIC,2021-01-05,950.37,,1032.6666666666667,1056.3,1049.9491163328682
123499,1050.0,1050.0,1050.0,1050.0,100,XIIC,2021-01-06,951.82,,1033.8333333333333,1054.8,1049.9604238144532
29618,1050.0,1050.0,1050.0,1050.0,0,XIIC,2021-01-07,953.27,,1035.0,1052.6,1049.9692185223525
46906,1050.0,1055.0,1060.0,1050.0,1300,XIIC,2021-01-08,954.77,,1036.5,1050.6,1051.0871699618297
122669,1072.0,1081.0,1081.0,1072.0,3500,XIIC,2021-01-11,956.27,,1038.8666666666666,1051.7,1057.7344655258676
48547,1091.0,1097.0,1097.0,1091.0,300,XIIC,2021-01-12,957.93,,1041.6,1058.9,1066.4601398534526
49376,1097.0,1097.0,1097.0,1097.0,0,XIIC,2021-01-13,959.59,,1044.3333333333333,1062.5,1073.2467754415743
125153,1097.0,1097.0,1097.0,1097.0,0,XIIC,2021-01-14,961.25,,1047.0666666666666,1066.7,1078.5252697878911
36188,1087.0,1070.0,1087.0,1070.0,9900,XIIC,2021-01-15,962.64,,1048.6666666666667,1069.2,1076.630765390582
37018,1070.0,1070.0,1070.0,1048.0,4600,XIIC,2021-01-18,964.03,,1051.1333333333334,1071.7,1075.1572619704525
105383,1065.0,1063.0,1065.0,1063.0,1200,XIIC,2021-01-19,965.35,,1052.8333333333333,1073.0,1072.4556481992408
50206,1063.0,1063.0,1063.0,1063.0,0,XIIC,2021-01-20,966.34,,1054.5333333333333,1074.3,1070.354393043854
51036,1095.0,1080.0,1095.0,1080.0,400,XIIC,2021-01-21,967.5,,1056.8,1077.3,1072.497861256331
3266,1074.0,1074.0,1074.0,1074.0,100,XIIC,2021-01-22,968.6,,1058.8666666666666,1079.2,1072.831669866035
97186,1065.0,1049.0,1065.0,1049.0,4300,XIIC,2021-01-25,969.45,,1059.1666666666667,1076.0,1067.5357432291385
45253,1050.0,1050.0,1050.0,1050.0,100,XIIC,2021-01-26,970.31,,1059.8333333333333,1071.3,1063.638911400441
20555,1050.0,1050.0,1050.0,1050.0,0,XIIC,2021-01-27,971.17,,1060.1666666666667,1066.6,1060.6080422003429
25491,1030.0,1014.0,1030.0,1014.0,60300,XIIC,2021-01-28,971.52,,1059.4666666666667,1058.3,1050.2506994891555
54321,1020.0,987.0,1020.0,985.0,700,XIIC,2021-01-29,971.74,,1058.2666666666667,1050.0,1036.1949884915655
93056,968.0,970.0,970.0,968.0,80600,XIIC,2021-02-01,971.79,,1056.5,1040.0,1021.4849910489954
26326,1020.0,1017.0,1020.0,1017.0,1000,XIIC,2021-02-02,972.26,,1054.9,1035.4,1020.4883263714408
9846,1025.0,1025.0,1025.0,1025.0,100,XIIC,2021-02-03,972.88,,1053.5666666666666,1031.6,1021.4909205111206
115280,1025.0,1025.0,1025.0,1025.0,100,XIIC,2021-02-04,973.54,,1052.0,1026.1,1022.2707159530938
11497,1029.0,1029.0,1029.0,1029.0,300,XIIC,2021-02-05,974.17,,1050.4666666666667,1021.6,1023.7661124079618
37854,1034.0,1034.0,1034.0,1034.0,100,XIIC,2021-02-08,975.09,,1049.2666666666667,1020.1,1026.040309650637
86479,1025.0,1020.0,1025.0,1020.0,200,XIIC,2021-02-09,976.4,,1049.1,1017.1,1024.6980186171622
85643,1020.0,1020.0,1020.0,1020.0,100,XIIC,2021-02-10,977.71,,1047.7333333333333,1014.1,1023.6540144800151
82346,1020.0,1016.0,1020.0,1016.0,1900,XIIC,2021-02-11,978.98,,1046.4333333333334,1014.3,1021.9531223733451
108694,1020.0,1012.0,1027.0,1009.0,400,XIIC,2021-02-15,980.21,,1045.3333333333333,1016.8,1019.7413174014906
100491,1025.0,1025.0,1025.0,1025.0,100,XIIC,2021-02-16,981.57,,1044.6666666666667,1022.3,1020.9099135344927
94704,1025.0,1010.0,1025.0,1010.0,40400,XIIC,2021-02-17,982.78,,1043.3333333333333,1021.6,1018.4854883046055
69166,1010.0,1007.0,1010.0,1007.0,900,XIIC,2021-02-18,983.96,,1041.9,1019.8,1015.9331575702487
57621,1010.0,1008.0,1010.0,1007.0,3400,XIIC,2021-02-19,985.05,,1040.5,1018.1,1014.1702336657489
81511,1008.0,1008.0,1008.0,1008.0,400,XIIC,2021-02-22,986.21,,1038.9333333333334,1016.0,1012.7990706289158
23025,1015.0,1000.0,1015.0,1000.0,1600,XIIC,2021-02-23,987.42,,1036.2333333333333,1012.6,1009.954832711379
