,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
55945,157.0,210.0,210.0,157.0,1000900,HDFA,2021-07-12,,,172.76666666666668,171.9,176.17585621776104
56798,210.0,196.0,240.0,196.0,1212000,HDFA,2021-07-13,,,175.36666666666667,171.9,180.58122150270302
57651,183.0,183.0,183.0,183.0,31300,HDFA,2021-07-14,,,177.53333333333333,171.9,181.1187278354357
58504,182.0,171.0,182.0,171.0,42400,HDFA,2021-07-15,,,179.5,171.9,178.87012164978333
59357,160.0,179.0,228.0,160.0,4196900,HDFA,2021-07-16,,,181.56666666666666,173.8,178.89898350538704
60209,179.0,175.0,185.0,167.0,147300,HDFA,2021-07-19,,,183.56666666666666,175.1,178.03254272641215
61061,175.0,171.0,179.0,170.0,60800,HDFA,2021-07-21,,,185.46666666666667,176.4,176.4697554538761
61913,172.0,167.0,180.0,165.0,213500,HDFA,2021-07-22,,,187.06666666666666,177.5,174.36536535301474
62765,167.0,176.0,200.0,167.0,611600,HDFA,2021-07-23,,,188.96666666666667,178.5,174.72861749678924
63617,176.0,178.0,188.0,170.0,185800,HDFA,2021-07-26,,,189.56666666666666,180.6,175.45559138639163
64469,175.0,185.0,186.0,170.0,154600,HDFA,2021-07-27,,,188.53333333333333,178.1,177.5765710783046
65323,190.0,179.0,190.0,178.0,92900,HDFA,2021-07-28,,,185.5,176.4,177.89288861645912
66177,179.0,179.0,180.0,179.0,16700,HDFA,2021-07-29,,,183.06666666666666,176.0,178.1389133683571
67031,191.0,186.0,191.0,175.0,40000,HDFA,2021-07-30,,,181.4,177.5,179.8858215087222
67885,186.0,244.0,250.0,180.0,983100,HDFA,2021-08-02,,,182.2,184.0,194.13341672900614
68739,244.0,228.0,264.0,228.0,3068800,HDFA,2021-08-03,,,182.93333333333334,189.3,201.65932412256032
69593,228.0,214.0,228.0,214.0,113600,HDFA,2021-08-04,,,183.66666666666666,193.6,204.40169653976915
70447,200.0,200.0,200.0,200.0,97000,HDFA,2021-08-05,,,184.36666666666667,196.9,203.42354175315378
71302,194.0,192.0,220.0,186.0,1280100,HDFA,2021-08-06,,,185.2,198.5,200.88497691911962
72157,192.0,200.0,204.0,189.0,208500,HDFA,2021-08-09,,,184.4,200.7,200.68831538153748
73012,204.0,193.0,210.0,186.0,173500,HDFA,2021-08-10,,,183.83333333333334,201.5,198.97980085230694
73867,193.0,195.0,200.0,185.0,99900,HDFA,2021-08-12,,,183.8,203.1,198.0954006629054
74722,198.0,196.0,199.0,187.0,74800,HDFA,2021-08-13,,,184.23333333333332,204.8,197.62975607114865
75577,196.0,200.0,208.0,188.0,188400,HDFA,2021-08-16,,,185.2,206.2,198.15647694422674
76432,200.0,198.0,212.0,189.0,49700,HDFA,2021-08-18,,,186.46666666666667,201.6,198.12170428995412
77287,198.0,195.0,212.0,190.0,126700,HDFA,2021-08-19,,,187.56666666666666,198.3,197.4279922255199
78142,200.0,197.0,200.0,185.0,52100,HDFA,2021-08-20,,,188.86666666666667,196.6,197.33288284207103
78997,197.0,197.0,210.0,186.0,9300,HDFA,2021-08-23,,,190.23333333333332,196.3,197.25890887716636
79852,200.0,197.0,200.0,197.0,1600,HDFA,2021-08-24,,,191.26666666666668,196.8,197.20137357112938
80707,197.0,198.0,200.0,184.0,92200,HDFA,2021-08-25,,,192.63333333333333,196.6,197.3788461108784
81562,192.0,195.0,198.0,185.0,31800,HDFA,2021-08-26,,,192.13333333333333,196.8,196.8502136417943
82417,194.0,194.0,195.0,194.0,5100,HDFA,2021-08-27,,,192.06666666666666,196.7,196.2168328325067
83272,194.0,194.0,218.0,194.0,125000,HDFA,2021-08-30,,,192.43333333333334,196.5,195.7242033141719
84127,194.0,197.0,202.0,194.0,10300,HDFA,2021-08-31,157.24,,193.3,196.2,196.00771368880035
84983,197.0,199.0,210.0,190.0,6000,HDFA,2021-09-01,158.04,,193.96666666666667,196.3,196.67266620240028
85839,204.0,198.0,216.0,186.0,77500,HDFA,2021-09-02,158.83,,194.73333333333332,196.6,196.96762926853356
86695,198.0,198.0,206.0,185.0,100000,HDFA,2021-09-03,159.7,,195.63333333333333,196.7,197.19704498663722
87553,198.0,195.0,198.0,185.0,16400,HDFA,2021-09-06,160.51,,196.56666666666666,196.5,196.7088127673845
88413,185.0,190.0,214.0,182.0,207200,HDFA,2021-09-07,161.2,,197.03333333333333,195.8,195.2179654857435
89276,187.0,195.0,198.0,187.0,76900,HDFA,2021-09-08,161.97,,197.6,195.5,195.16952871113384
90143,196.0,204.0,210.0,190.0,138500,HDFA,2021-09-09,162.89,,198.23333333333332,196.4,197.1318556642152
91011,202.0,198.0,208.0,190.0,471900,HDFA,2021-09-10,163.71,,198.86666666666667,196.8,197.32477662772294
91879,198.0,194.0,198.0,190.0,96900,HDFA,2021-09-13,164.53,,199.36666666666667,196.8,196.58593737711783
92747,194.0,194.0,194.0,186.0,20400,HDFA,2021-09-14,165.35,,199.63333333333333,196.5,196.0112846266472
93615,194.0,188.0,200.0,188.0,59000,HDFA,2021-09-15,166.16,,197.76666666666668,195.4,194.23099915405894
94483,192.0,195.0,200.0,184.0,84500,HDFA,2021-09-16,167.05,,196.66666666666666,195.1,194.40188823093473
95351,186.0,198.0,200.0,185.0,28900,HDFA,2021-09-17,167.85,,196.13333333333333,195.1,195.20146862406034
96219,188.0,199.0,199.0,188.0,14400,HDFA,2021-09-20,168.68,,196.1,195.5,196.0455867076025
97087,189.0,196.0,198.0,186.0,139500,HDFA,2021-09-21,169.45,,196.23333333333332,196.1,196.03545632813527
97956,196.0,196.0,197.0,186.0,13600,HDFA,2021-09-22,170.24,,196.1,196.2,196.0275771441052
98825,196.0,194.0,196.0,184.0,800,HDFA,2021-09-23,171.07,,196.13333333333333,195.2,195.57700444541516
99694,194.0,192.0,196.0,185.0,1300,HDFA,2021-09-24,171.86,,196.03333333333333,194.6,194.78211456865623
100562,192.0,191.0,192.0,180.0,14600,HDFA,2021-09-27,172.67,,195.86666666666667,194.3,193.9416446645104
101430,191.0,192.0,195.0,182.0,2800,HDFA,2021-09-28,173.47,,195.6,194.1,193.51016807239697
102298,190.0,179.0,190.0,179.0,45900,HDFA,2021-09-29,174.16,,194.96666666666667,193.2,190.28568627853096
103166,179.0,177.0,179.0,167.0,29300,HDFA,2021-09-30,174.82,,194.36666666666667,191.4,187.33331154996853
104034,177.0,198.0,200.0,165.0,148400,HDFA,2021-10-01,175.72,,194.4,191.4,189.70368676108663
104901,198.0,194.0,204.0,185.0,31000,HDFA,2021-10-04,176.59,,194.3,190.9,190.6584230364007
105768,186.0,192.0,195.0,181.0,20800,HDFA,2021-10-05,177.44,,194.13333333333333,190.5,190.9565512505339
106635,181.0,187.0,191.0,179.0,12400,HDFA,2021-10-06,178.24,,193.76666666666668,189.6,190.07731763930414
107502,189.0,190.0,198.0,174.0,33400,HDFA,2021-10-07,178.99,,193.6,189.2,190.060135941681
108369,188.0,191.0,195.0,188.0,10400,HDFA,2021-10-08,179.75,,193.5,189.1,190.26899462130746
109236,191.0,190.0,191.0,178.0,4400,HDFA,2021-10-11,180.54,,193.36666666666667,189.0,190.2092180387947
110102,190.0,190.0,204.0,177.0,65300,HDFA,2021-10-12,181.3,,193.13333333333333,188.8,190.16272514128477
110968,179.0,189.0,189.0,178.0,5400,HDFA,2021-10-13,182.04,,192.8,189.8,189.90434177655482
111834,180.0,190.0,191.0,179.0,5700,HDFA,2021-10-14,182.84,,192.53333333333333,191.1,189.92559915954263
112700,190.0,190.0,190.0,190.0,300,HDFA,2021-10-15,183.63,,192.26666666666668,190.3,189.94213267964426
113566,192.0,191.0,192.0,181.0,1300,HDFA,2021-10-18,184.36,,192.13333333333333,190.0,190.17721430638997
114432,182.0,191.0,191.0,182.0,400,HDFA,2021-10-19,185.09,,192.16666666666666,189.9,190.36005557163665
115298,180.0,189.0,191.0,180.0,12400,HDFA,2021-10-21,185.81,,191.96666666666667,190.1,190.05782100016185
116163,189.0,189.0,189.0,189.0,1200,HDFA,2021-10-22,186.55,,191.46666666666667,190.0,189.82274966679256
117028,188.0,189.0,190.0,188.0,3000,HDFA,2021-10-25,187.26,,191.16666666666666,189.8,189.63991640750532
117896,180.0,190.0,191.0,180.0,30400,HDFA,2021-10-26,187.98,,191.03333333333333,189.8,189.71993498361525
118764,185.0,189.0,256.0,181.0,336100,HDFA,2021-10-27,188.75,,190.86666666666667,189.7,189.55994943170074
119632,190.0,186.0,194.0,181.0,8600,HDFA,2021-10-28,189.44,,190.8,189.4,188.76884955798945
120500,188.0,186.0,208.0,184.0,79400,HDFA,2021-10-29,190.15,,190.5,189.0,188.153549656214
121368,188.0,188.0,197.0,178.0,300400,HDFA,2021-11-01,190.89,,190.16666666666666,188.8,188.11942751038868
122235,188.0,186.0,199.0,184.0,23800,HDFA,2021-11-02,191.56,,189.73333333333332,188.3,187.6484436191912
123102,184.0,191.0,199.0,182.0,32500,HDFA,2021-11-03,192.28,,189.56666666666666,188.3,188.3932339260376
123969,191.0,178.0,192.0,178.0,414500,HDFA,2021-11-04,192.46,,188.96666666666667,187.2,186.08362638691813
124836,180.0,240.0,240.0,178.0,1775600,HDFA,2021-11-05,192.7,,190.5,192.3,198.06504274538077
125703,250.0,292.0,300.0,250.0,8537100,HDFA,2021-11-08,192.92,,193.83333333333334,202.6,218.9394776908517
126569,312.0,290.0,344.0,272.0,5632200,HDFA,2021-11-09,193.3,,197.13333333333333,212.6,234.73070487066244
127435,290.0,274.0,294.0,270.0,384800,HDFA,2021-11-10,193.68,,199.86666666666667,221.1,243.4572148994041
128301,276.0,256.0,286.0,256.0,347700,HDFA,2021-11-11,194.04,,202.43333333333334,228.1,246.24450047731432
129166,256.0,270.0,308.0,256.0,2523500,HDFA,2021-11-12,194.68,,205.53333333333333,236.5,251.52350037124447
130033,276.0,262.0,280.0,260.0,167800,HDFA,2021-11-15,195.38,,207.66666666666666,243.9,253.8516113998568
