,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
76975,432.0,446.0,446.0,430.0,1600,YULE,2021-08-18,,,438.4,442.4,441.73368788332175
77830,446.0,446.0,446.0,430.0,30000,YULE,2021-08-19,,,438.6,442.0,442.68175724258356
78685,446.0,446.0,446.0,446.0,400,YULE,2021-08-20,,,437.53333333333336,441.4,443.41914452200945
79540,446.0,494.0,520.0,422.0,25700,YULE,2021-08-23,,,438.06666666666666,445.6,454.65933462822954
80395,494.0,460.0,510.0,460.0,2700,YULE,2021-08-24,,,437.46666666666664,449.4,455.84614915528965
81250,432.0,498.0,575.0,432.0,16200,YULE,2021-08-25,,,439.1333333333333,455.6,465.2136715652253
82105,498.0,620.0,620.0,464.0,19100,YULE,2021-08-26,,,445.8666666666667,476.0,499.6106334396197
82960,635.0,640.0,775.0,580.0,223900,YULE,2021-08-27,,,453.26666666666665,492.4,530.8082704530375
83815,640.0,600.0,695.0,600.0,65300,YULE,2021-08-30,,,459.3333333333333,508.0,546.1842103523625
84670,600.0,605.0,675.0,600.0,166700,YULE,2021-08-31,436.83,,465.56666666666666,525.5,559.2543858296152
85526,605.0,605.0,650.0,565.0,14500,YULE,2021-09-01,438.98,,471.73333333333335,541.4,569.4200778674785
86382,690.0,645.0,690.0,630.0,16300,YULE,2021-09-02,441.53,,479.3666666666667,561.3,586.21561611915
87238,645.0,600.0,645.0,600.0,18500,YULE,2021-09-03,443.33,,485.3,576.7,589.2788125371167
88098,600.0,610.0,660.0,590.0,11600,YULE,2021-09-06,445.23,,491.43333333333334,588.3,593.8835208622019
88959,610.0,615.0,625.0,610.0,32500,YULE,2021-09-07,447.18,,497.73333333333335,603.8,598.5760717817126
89826,615.0,620.0,620.0,615.0,4000,YULE,2021-09-08,449.44,,504.1333333333333,616.0,603.3369447191097
90694,615.0,610.0,615.0,610.0,2700,YULE,2021-09-09,451.36,,510.1333333333333,615.0,604.8176236704187
91562,605.0,630.0,640.0,605.0,4900,YULE,2021-09-10,453.48,,516.8,614.0,610.4137072992146
92430,680.0,635.0,680.0,605.0,2400,YULE,2021-09-13,455.63,,523.5,617.5,615.8773278993891
93298,605.0,675.0,675.0,605.0,200,YULE,2021-09-14,458.18,,531.4666666666667,624.5,629.0156994773026
94166,640.0,630.0,640.0,630.0,4500,YULE,2021-09-15,460.48,,536.9333333333333,627.0,629.234432926791
95034,675.0,630.0,675.0,630.0,1800,YULE,2021-09-16,462.88,,542.9333333333333,625.5,629.4045589430597
95902,630.0,605.0,675.0,600.0,5400,YULE,2021-09-17,465.03,,548.0333333333333,626.0,623.9813236223797
96770,600.0,590.0,600.0,590.0,43800,YULE,2021-09-20,466.93,,552.6333333333333,624.0,616.429918372962
97639,590.0,600.0,640.0,590.0,14900,YULE,2021-09-21,468.83,,558.5666666666667,622.5,612.7788254011926
98508,615.0,600.0,615.0,600.0,4600,YULE,2021-09-22,470.63,,564.0333333333333,620.5,609.9390864231499
99377,635.0,630.0,650.0,590.0,213200,YULE,2021-09-23,472.73,,571.1666666666666,622.5,614.3970672180054
100246,630.0,595.0,635.0,590.0,13400,YULE,2021-09-24,474.48,,575.1333333333333,619.0,610.0866078362264
101114,595.0,615.0,620.0,595.0,1100,YULE,2021-09-27,476.71,,580.8333333333334,617.0,611.1784727615095
101982,600.0,605.0,615.0,600.0,5200,YULE,2021-09-28,478.78,,586.6666666666666,610.0,609.8054788145074
102850,605.0,590.0,605.0,590.0,13100,YULE,2021-09-29,480.4,,591.4666666666667,606.0,605.4042613001724
103718,615.0,650.0,650.0,590.0,15500,YULE,2021-09-30,482.62,,598.2666666666667,608.0,615.3144254556896
104585,650.0,810.0,810.0,650.0,22400,YULE,2021-10-01,486.24,,610.4,628.5,658.5778864655364
105452,810.0,760.0,810.0,755.0,57000,YULE,2021-10-04,489.36,,619.2666666666667,645.5,681.1161339176394
106319,765.0,715.0,800.0,710.0,8700,YULE,2021-10-05,492.05,,627.7666666666667,657.0,688.6458819359418
107186,665.0,675.0,760.0,665.0,8600,YULE,2021-10-06,494.34,,633.6666666666666,664.5,685.6134637279547
108053,675.0,650.0,720.0,650.0,600,YULE,2021-10-07,496.38,,634.6666666666666,666.5,677.699360677298
108920,650.0,710.0,710.0,650.0,1400,YULE,2021-10-08,499.28,,637.0,678.0,684.8772805267873
109786,750.0,710.0,750.0,685.0,5300,YULE,2021-10-11,502.0,,640.6666666666666,687.5,690.4601070763902
110652,710.0,725.0,750.0,705.0,1800,YULE,2021-10-12,504.87,,644.6666666666666,699.5,698.1356388371923
111518,725.0,735.0,735.0,725.0,2300,YULE,2021-10-13,507.84,,649.0,714.0,706.327719095594
112384,745.0,760.0,760.0,745.0,6200,YULE,2021-10-14,511.24,,652.8333333333334,725.0,718.2548926299065
113250,760.0,760.0,760.0,750.0,2300,YULE,2021-10-15,514.44,,658.1666666666666,720.0,727.5315831565939
114116,770.0,770.0,770.0,735.0,10600,YULE,2021-10-18,517.64,,663.5,721.0,736.9690091217952
114982,780.0,820.0,900.0,730.0,33800,YULE,2021-10-19,521.34,,670.3333333333334,731.5,755.420340428063
115848,820.0,850.0,1025.0,800.0,91400,YULE,2021-10-21,525.36,,678.0,749.0,776.4380425551601
116713,850.0,860.0,1000.0,845.0,33300,YULE,2021-10-22,529.64,,686.3333333333334,770.0,795.0073664317912
117580,900.0,880.0,900.0,815.0,289000,YULE,2021-10-25,534.04,,694.6666666666666,787.0,813.8946183358375
118448,920.0,850.0,920.0,845.0,207600,YULE,2021-10-26,538.24,,701.8333333333334,801.0,821.9180364834292
119316,860.0,900.0,1000.0,860.0,123700,YULE,2021-10-27,542.9,,709.3333333333334,818.5,839.2695839315561
120184,900.0,900.0,980.0,865.0,107600,YULE,2021-10-28,547.66,,718.3333333333334,835.0,852.7652319467659
121052,905.0,840.0,910.0,840.0,34900,YULE,2021-10-29,551.84,,725.3333333333334,843.0,849.9285137363735
121919,840.0,840.0,895.0,840.0,7200,YULE,2021-11-01,556.02,,733.1666666666666,851.0,847.7221773505127
122786,840.0,840.0,890.0,805.0,22500,YULE,2021-11-02,560.2,,741.5,858.0,846.0061379392877
123653,790.0,820.0,840.0,790.0,37100,YULE,2021-11-03,564.18,,748.8333333333334,858.0,840.2269961750015
124520,820.0,930.0,1000.0,820.0,60200,YULE,2021-11-04,569.26,,759.8333333333334,866.0,860.1765525805567
125387,930.0,920.0,990.0,865.0,100800,YULE,2021-11-05,574.24,,769.5,872.0,873.4706520070997
126254,870.0,900.0,940.0,870.0,35400,YULE,2021-11-08,579.02,,779.6666666666666,874.0,879.3660626721887
127120,900.0,850.0,900.0,850.0,75700,YULE,2021-11-09,583.3,,787.5,874.0,872.8402709672579
127986,850.0,890.0,915.0,850.0,14300,YULE,2021-11-10,587.94,,797.0,873.0,876.653544085645
128852,890.0,885.0,890.0,885.0,600,YULE,2021-11-11,592.53,,806.8333333333334,871.5,878.5083120666128
129719,860.0,845.0,880.0,825.0,79100,YULE,2021-11-12,597.0,,813.3333333333334,872.0,871.0620204962544
130586,795.0,835.0,840.0,795.0,2500,YULE,2021-11-15,601.41,,814.1666666666666,871.5,863.0482381637534
