,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
33969,105.0,106.0,109.0,104.0,6160900,FOOD,2021-06-04,,,114.13333333333334,103.8,104.70077007324846
34810,106.0,106.0,109.0,105.0,3854800,FOOD,2021-06-07,,,113.9,103.8,104.9894878347488
35651,107.0,104.0,107.0,104.0,1999400,FOOD,2021-06-08,,,113.06666666666666,103.9,104.76960164924907
36494,103.0,104.0,108.0,103.0,2083700,FOOD,2021-06-09,,,112.03333333333333,104.0,104.59857906052706
37337,104.0,105.0,108.0,104.0,1774300,FOOD,2021-06-10,,,111.33333333333333,104.3,104.68778371374327
38184,106.0,105.0,107.0,104.0,658900,FOOD,2021-06-11,,,110.73333333333333,104.4,104.75716511068921
39031,104.0,104.0,106.0,103.0,964000,FOOD,2021-06-14,,,110.1,104.4,104.58890619720272
39878,104.0,113.0,120.0,103.0,31279200,FOOD,2021-06-15,,,109.83333333333333,105.5,106.45803815337989
40725,112.0,107.0,113.0,106.0,12780500,FOOD,2021-06-16,,,109.36666666666666,105.9,106.57847411929546
41572,109.0,106.0,109.0,105.0,1482700,FOOD,2021-06-17,,,108.8,106.0,106.44992431500758
42419,108.0,105.0,108.0,103.0,2426100,FOOD,2021-06-18,,,108.1,105.9,106.12771891167256
43266,107.0,102.0,107.0,98.0,5481400,FOOD,2021-06-21,,,107.4,105.5,105.210448042412
44113,102.0,102.0,105.0,101.0,3365100,FOOD,2021-06-22,,,106.83333333333333,105.3,104.49701514409821
44960,104.0,106.0,106.0,102.0,3198600,FOOD,2021-06-23,,,106.26666666666667,105.5,104.83101177874306
45807,108.0,104.0,108.0,103.0,1795400,FOOD,2021-06-24,,,105.7,105.4,104.64634249457794
46654,106.0,103.0,106.0,103.0,1646900,FOOD,2021-06-25,,,105.2,105.2,104.28048860689395
47502,106.0,103.0,106.0,102.0,991900,FOOD,2021-06-28,,,104.76666666666667,105.1,103.99593558313974
48348,105.0,103.0,105.0,102.0,404800,FOOD,2021-06-29,,,104.43333333333334,104.1,103.77461656466424
49142,105.0,103.0,105.0,102.0,756800,FOOD,2021-06-30,,,104.33333333333333,103.7,103.6024795502944
49993,104.0,102.0,104.0,102.0,892100,FOOD,2021-07-01,,,104.26666666666667,103.3,103.24637298356231
50844,104.0,102.0,104.0,101.0,518600,FOOD,2021-07-02,,,104.23333333333333,103.0,102.96940120943735
51695,102.0,102.0,107.0,101.0,8117700,FOOD,2021-07-05,,,104.1,103.0,102.75397871845128
52547,104.0,102.0,104.0,101.0,7754800,FOOD,2021-07-06,,,104.06666666666666,103.0,102.58642789212877
53386,102.0,102.0,104.0,101.0,4344400,FOOD,2021-07-07,,,104.03333333333333,102.6,102.45611058276683
54210,102.0,102.0,103.0,101.0,554400,FOOD,2021-07-08,,,104.03333333333333,102.4,102.35475267548532
55061,102.0,103.0,103.0,101.0,1543700,FOOD,2021-07-09,,,104.0,102.4,102.49814096982192
55914,104.0,101.0,104.0,101.0,290700,FOOD,2021-07-12,,,103.9,102.2,102.16522075430593
56767,102.0,102.0,103.0,100.0,3945600,FOOD,2021-07-13,,,103.9,102.1,102.12850503112683
57620,102.0,100.0,102.0,100.0,587500,FOOD,2021-07-14,,,103.8,101.8,101.65550391309866
58473,100.0,100.0,101.0,100.0,577900,FOOD,2021-07-15,,,103.63333333333334,101.6,101.2876141546323
59326,101.0,99.0,101.0,99.0,943600,FOOD,2021-07-16,,,103.4,101.3,100.7792554536029
60178,100.0,99.0,100.0,98.0,1194900,FOOD,2021-07-19,,,103.16666666666667,101.0,100.38386535280226
61030,99.0,100.0,102.0,99.0,1844200,FOOD,2021-07-21,,,103.03333333333333,100.8,100.29856194106843
61882,100.0,99.0,101.0,99.0,578300,FOOD,2021-07-22,,,102.86666666666666,100.5,100.009992620831
62734,100.0,99.0,100.0,99.0,751100,FOOD,2021-07-23,,,102.66666666666667,100.2,99.7855498162019
63586,100.0,99.0,102.0,98.0,1392200,FOOD,2021-07-26,,,102.46666666666667,99.8,99.61098319037924
64438,99.0,99.0,100.0,98.0,1212100,FOOD,2021-07-27,,,102.3,99.6,99.47520914807275
65292,99.0,98.0,99.0,98.0,642300,FOOD,2021-07-28,,,101.8,99.2,99.14738489294547
66146,100.0,98.0,100.0,97.0,1583000,FOOD,2021-07-29,,,101.5,99.0,98.89241047229092
67000,98.0,97.0,98.0,97.0,655700,FOOD,2021-07-30,,,101.2,98.7,98.47187481178183
67854,97.0,98.0,98.0,96.0,473800,FOOD,2021-08-02,,,100.96666666666667,98.6,98.36701374249698
68708,98.0,96.0,98.0,94.0,959000,FOOD,2021-08-03,,,100.76666666666667,98.3,97.84101068860876
69562,96.0,99.0,104.0,96.0,2001800,FOOD,2021-08-04,,,100.66666666666667,98.2,98.09856386891792
70416,99.0,99.0,100.0,97.0,525600,FOOD,2021-08-05,,,100.43333333333334,98.2,98.29888300915839
71271,99.0,97.0,99.0,96.0,1580300,FOOD,2021-08-06,,,100.2,98.0,98.01024234045653
72126,97.0,97.0,98.0,96.0,643600,FOOD,2021-08-09,,,100.0,97.8,97.7857440425773
72981,98.0,95.0,98.0,95.0,317300,FOOD,2021-08-10,,,99.73333333333333,97.4,97.16668981089346
73836,95.0,94.0,97.0,93.0,839200,FOOD,2021-08-12,,,99.43333333333334,97.0,96.46298096402825
74691,92.0,93.0,97.0,92.0,1576400,FOOD,2021-08-13,,,99.1,96.5,95.69342963868864
75546,93.0,92.0,94.0,91.0,549000,FOOD,2021-08-16,,,98.76666666666667,96.0,94.87266749675783
76401,91.0,92.0,106.0,90.0,27383000,FOOD,2021-08-18,,,98.43333333333334,95.4,94.23429694192275
77256,92.0,88.0,93.0,86.0,2879000,FOOD,2021-08-19,,,97.96666666666667,94.6,92.84889762149547
78111,88.0,89.0,92.0,86.0,1453600,FOOD,2021-08-20,,,97.53333333333333,93.6,91.99358703894092
78966,83.0,90.0,94.0,83.0,2216600,FOOD,2021-08-23,,,97.13333333333334,92.7,91.55056769695405
79821,85.0,91.0,93.0,85.0,575600,FOOD,2021-08-24,,,96.76666666666667,92.1,91.42821931985314
80676,90.0,92.0,94.0,90.0,1258200,FOOD,2021-08-25,,,96.4,91.6,91.55528169321911
81531,87.0,91.0,94.0,87.0,1155800,FOOD,2021-08-26,,,96.06666666666666,91.2,91.43188576139265
82386,90.0,91.0,92.0,89.0,211100,FOOD,2021-08-27,,,95.7,90.9,91.33591114774984
83241,87.0,91.0,93.0,87.0,573200,FOOD,2021-08-30,,,95.4,90.7,91.26126422602765
84096,88.0,91.0,92.0,88.0,365600,FOOD,2021-08-31,103.94,,95.1,90.6,91.20320550913262
84951,91.0,91.0,92.0,89.0,563600,FOOD,2021-09-01,103.78,,94.83333333333333,90.5,91.15804872932537
85807,91.0,90.0,92.0,90.0,809700,FOOD,2021-09-02,103.62,,94.53333333333333,90.7,90.90070456725307
86663,92.0,93.0,95.0,90.0,1229200,FOOD,2021-09-03,103.52,,94.3,91.1,91.36721466341906
87519,94.0,92.0,94.0,88.0,1541500,FOOD,2021-09-06,103.4,,94.06666666666666,91.3,91.50783362710372
88379,92.0,91.0,92.0,90.0,495100,FOOD,2021-09-07,103.32,,93.8,91.3,91.39498170996956
89241,91.0,91.0,93.0,90.0,520900,FOOD,2021-09-08,103.24,,93.53333333333333,91.2,91.30720799664299
90108,91.0,91.0,92.0,90.0,502400,FOOD,2021-09-09,103.17,,93.26666666666667,91.2,91.23893955294454
90976,91.0,91.0,93.0,91.0,998700,FOOD,2021-09-10,103.1,,93.03333333333333,91.2,91.18584187451242
91844,91.0,91.0,92.0,90.0,522300,FOOD,2021-09-13,103.03,,92.8,91.2,91.14454368017633
92712,91.0,92.0,93.0,91.0,455200,FOOD,2021-09-14,102.96,,92.63333333333334,91.3,91.33464508458158
93580,91.0,95.0,104.0,91.0,12882100,FOOD,2021-09-15,102.88,,92.53333333333333,91.7,92.149168399119
94448,93.0,96.0,100.0,93.0,9695800,FOOD,2021-09-16,102.71,,92.53333333333333,92.3,93.00490875487034
95316,94.0,94.0,97.0,93.0,2236400,FOOD,2021-09-17,102.36,,92.36666666666666,92.4,93.22604014267694
96184,95.0,98.0,105.0,94.0,32020800,FOOD,2021-09-20,101.99,,92.33333333333333,93.0,94.28692011097095
97052,95.0,99.0,101.0,95.0,6739400,FOOD,2021-09-21,101.72,,92.4,93.8,95.33427119742186
97921,99.0,101.0,102.0,98.0,5621700,FOOD,2021-09-22,101.5,,92.53333333333333,94.8,96.59332204243923
98790,101.0,96.0,102.0,96.0,5612100,FOOD,2021-09-23,101.23,,92.56666666666666,95.3,96.46147269967496
99659,96.0,91.0,97.0,90.0,6206800,FOOD,2021-09-24,100.93,,92.46666666666667,95.3,95.2478120997472
100527,92.0,122.0,122.0,90.0,166879400,FOOD,2021-09-27,100.94,,93.43333333333334,98.4,101.19274274424782
101395,131.0,114.0,132.0,114.0,8941100,FOOD,2021-09-28,100.85,,94.16666666666667,100.6,104.03879991219276
102263,107.0,107.0,107.0,107.0,1812700,FOOD,2021-09-29,100.66,,94.66666666666667,101.8,104.69684437614993
103131,100.0,100.0,117.0,100.0,72426600,FOOD,2021-09-30,100.43,,95.06666666666666,102.2,103.65310118144994
103999,93.0,97.0,104.0,93.0,14499600,FOOD,2021-10-01,100.21,,95.33333333333333,102.5,102.17463425223885
104866,93.0,95.0,101.0,93.0,12706700,FOOD,2021-10-04,99.93,,95.5,102.2,100.58027108507466
105733,95.0,94.0,96.0,92.0,7982400,FOOD,2021-10-05,99.66,,95.6,101.7,99.11798862172473
106600,94.0,94.0,97.0,93.0,4545600,FOOD,2021-10-06,99.42,,95.66666666666667,101.0,97.98065781689702
107467,94.0,100.0,106.0,93.0,56627000,FOOD,2021-10-07,99.26,,95.96666666666667,101.4,98.42940052425324
108334,100.0,98.0,103.0,97.0,6324300,FOOD,2021-10-08,99.11,,96.2,102.1,98.3339781855303
109201,97.0,95.0,100.0,95.0,2006500,FOOD,2021-10-11,99.0,,96.33333333333333,99.4,97.59309414430135
110067,95.0,95.0,98.0,94.0,2778500,FOOD,2021-10-12,98.91,,96.46666666666667,97.5,97.01685100112327
110933,94.0,95.0,97.0,93.0,2251100,FOOD,2021-10-13,98.83,,96.6,96.3,96.56866188976254
111799,97.0,93.0,97.0,91.0,4290900,FOOD,2021-10-14,98.7,,96.7,95.6,95.77562591425975
112665,94.0,95.0,101.0,93.0,14056000,FOOD,2021-10-15,98.62,,96.76666666666667,95.4,95.60326459997981
113531,93.0,95.0,97.0,93.0,1877200,FOOD,2021-10-18,98.54,,96.86666666666666,95.4,95.4692057999843
114397,94.0,99.0,104.0,94.0,20221800,FOOD,2021-10-19,98.51,,97.13333333333334,95.9,96.25382673332112
115263,101.0,110.0,133.0,101.0,155154700,FOOD,2021-10-21,98.57,,97.76666666666667,97.5,99.3085319036942
116128,112.0,107.0,124.0,105.0,53245000,FOOD,2021-10-22,98.6,,98.3,98.2,101.0177470362066
116993,109.0,132.0,139.0,109.0,151976600,FOOD,2021-10-25,98.9,,99.66666666666667,101.6,107.9026921392718
117861,132.0,123.0,133.0,123.0,24156600,FOOD,2021-10-26,99.1,,100.73333333333333,104.4,111.25764944165584
118729,115.0,120.0,129.0,115.0,15884000,FOOD,2021-10-27,99.25,,101.66666666666667,106.9,113.20039401017677
119597,122.0,120.0,126.0,116.0,6003100,FOOD,2021-10-28,99.39,,102.5,109.4,114.71141756347082
120465,118.0,119.0,124.0,117.0,5475100,FOOD,2021-10-29,99.52,,103.26666666666667,112.0,115.66443588269952
121333,112.0,116.0,120.0,112.0,3443500,FOOD,2021-11-01,99.64,,104.0,114.1,115.73900568654408
122200,109.0,119.0,129.0,109.0,54115100,FOOD,2021-11-02,99.79,,104.7,116.5,116.46367108953429
123067,112.0,118.0,121.0,112.0,7077100,FOOD,2021-11-03,99.92,,105.33333333333333,118.4,116.80507751408223
123934,111.0,117.0,119.0,111.0,3274800,FOOD,2021-11-04,100.04,,105.86666666666666,119.1,116.84839362206395
124801,116.0,115.0,117.0,114.0,3916100,FOOD,2021-11-05,100.15,,106.5,119.9,116.43763948382752
125668,118.0,114.0,125.0,110.0,6372100,FOOD,2021-11-08,100.16,,107.26666666666667,118.1,115.89594182075474
126534,108.0,122.0,124.0,108.0,37339700,FOOD,2021-11-09,100.31,,107.26666666666667,118.0,117.25239919392035
127400,115.0,125.0,135.0,115.0,62513100,FOOD,2021-11-10,100.5,,107.63333333333334,118.5,118.97408826193805
128266,125.0,131.0,133.0,123.0,36047800,FOOD,2021-11-11,100.76,,108.43333333333334,119.6,121.64651309261848
129131,123.0,132.0,135.0,123.0,11640600,FOOD,2021-11-12,101.06,,109.5,120.9,123.94728796092548
129998,132.0,135.0,143.0,129.0,27727700,FOOD,2021-11-15,101.39,,110.76666666666667,122.8,126.40344619183092
