,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
53120,1560.0,1615.0,1640.0,1560.0,118886200,KLBF,2020-08-05,,,,1566.5,1566.2676776900669
69609,1615.0,1600.0,1635.0,1600.0,93925600,KLBF,2020-08-06,,,,1569.0,1573.7637493144964
43226,1600.0,1580.0,1610.0,1575.0,32217900,KLBF,2020-08-07,,,,1565.5,1575.149582800164
98455,1600.0,1610.0,1615.0,1585.0,34923100,KLBF,2020-08-10,,,,1569.5,1582.894119955683
52304,1615.0,1600.0,1620.0,1600.0,21846900,KLBF,2020-08-11,,,,1574.5,1586.695426632198
119836,1620.0,1615.0,1620.0,1600.0,46451800,KLBF,2020-08-12,,,1537.3333333333333,1584.5,1592.9853318250427
62185,1620.0,1625.0,1625.0,1610.0,45146800,KLBF,2020-08-13,,,1542.6666666666667,1594.5,1600.0997025305887
86922,1625.0,1625.0,1630.0,1615.0,30761900,KLBF,2020-08-14,,,1547.0,1600.5,1605.6331019682357
60541,1625.0,1620.0,1630.0,1605.0,35788100,KLBF,2020-08-18,,,1551.1666666666667,1606.5,1608.8257459752945
88563,1630.0,1605.0,1630.0,1605.0,24769400,KLBF,2020-08-19,,,1553.6666666666667,1609.5,1607.9755802030068
10289,1610.0,1600.0,1620.0,1585.0,24237900,KLBF,2020-08-24,,,1556.5,1608.0,1606.203229046783
128882,1600.0,1620.0,1620.0,1595.0,40737100,KLBF,2020-08-25,,,1559.8333333333333,1610.0,1609.269178147498
103369,1620.0,1590.0,1625.0,1590.0,31078500,KLBF,2020-08-26,,,1561.8333333333333,1611.0,1604.987138559165
3709,1605.0,1615.0,1620.0,1600.0,22442600,KLBF,2020-08-27,,,1566.6666666666667,1611.5,1607.2122188793505
78665,1615.0,1610.0,1625.0,1600.0,16439300,KLBF,2020-08-28,,,1571.6666666666667,1612.5,1607.8317257950505
27588,1605.0,1580.0,1615.0,1580.0,46202700,KLBF,2020-08-31,,,1574.1666666666667,1609.0,1601.6468978405949
34983,1585.0,1595.0,1605.0,1580.0,17692900,KLBF,2020-09-01,,,1577.0,1606.0,1600.1698094315739
39121,1610.0,1600.0,1610.0,1585.0,22441400,KLBF,2020-09-02,,,1580.8333333333333,1603.5,1600.1320740023352
67956,1610.0,1595.0,1610.0,1585.0,24605200,KLBF,2020-09-03,,,1585.1666666666667,1601.0,1598.9916131129273
12764,1590.0,1590.0,1595.0,1555.0,33556900,KLBF,2020-09-04,,,1588.6666666666667,1599.5,1596.99347686561
