,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
75977,248.0,248.0,248.0,248.0,0,CINT,2020-09-23,,,246.46666666666667,243.8,246.6054966847761
64427,238.0,238.0,238.0,238.0,100,CINT,2020-09-24,,,246.06666666666666,244.8,244.6931640881592
95748,238.0,238.0,238.0,238.0,2100,CINT,2020-09-25,,,245.6,245.8,243.2057942907905
58664,230.0,236.0,236.0,230.0,6500,CINT,2020-09-28,,,245.06666666666666,244.6,241.60450667061482
15818,228.0,236.0,236.0,228.0,700,CINT,2020-09-29,,,244.8,243.6,240.35906074381154
83389,236.0,236.0,236.0,236.0,900,CINT,2020-09-30,,,244.26666666666668,242.4,239.39038057852008
90789,236.0,236.0,236.0,236.0,0,CINT,2020-10-01,,,243.73333333333332,241.2,238.63696267218228
66907,236.0,236.0,236.0,236.0,0,CINT,2020-10-02,,,243.2,240.0,238.05097096725288
11715,220.0,220.0,220.0,220.0,100,CINT,2020-10-05,,,242.2,237.2,234.03964408564113
118786,220.0,220.0,220.0,220.0,200,CINT,2020-10-06,,,241.2,234.4,230.91972317772087
20773,220.0,220.0,220.0,220.0,0,CINT,2020-10-07,,,240.26666666666668,231.6,228.49311802711622
19117,220.0,234.0,234.0,220.0,2800,CINT,2020-10-08,,,239.66666666666666,231.2,229.71686957664596
108912,250.0,250.0,250.0,222.0,1800,CINT,2020-10-09,,,239.66666666666666,232.4,234.22423189294685
28181,240.0,240.0,240.0,240.0,500,CINT,2020-10-12,,,239.6,232.8,235.50773591673644
75152,240.0,240.0,240.0,240.0,0,CINT,2020-10-13,,,239.53333333333333,233.2,236.50601682412835
105601,248.0,248.0,248.0,248.0,43100,CINT,2020-10-14,,,239.73333333333332,234.4,239.06023530765538
14182,248.0,248.0,248.0,248.0,0,CINT,2020-10-15,,,239.8,235.6,241.04684968373195
5130,248.0,248.0,248.0,248.0,0,CINT,2020-10-16,,,240.0,236.8,242.5919941984582
177,248.0,248.0,248.0,248.0,0,CINT,2020-10-19,,,239.8,239.6,243.79377326546748
123717,248.0,248.0,248.0,248.0,0,CINT,2020-10-20,,,240.0,242.4,244.72849031758582
73502,232.0,246.0,246.0,232.0,600,CINT,2020-10-21,,,240.13333333333333,245.0,245.01104802478898
29836,246.0,246.0,246.0,246.0,300,CINT,2020-10-22,,,240.73333333333332,246.2,245.23081513039142
32296,246.0,246.0,246.0,246.0,100,CINT,2020-10-23,,,241.33333333333334,245.8,245.40174510141554
56180,230.0,230.0,230.0,230.0,5000,CINT,2020-10-26,,,240.73333333333332,244.8,241.97913507887876
51254,230.0,230.0,230.0,230.0,2500,CINT,2020-10-27,,,240.2,243.8,239.31710506135013
87513,230.0,264.0,264.0,230.0,21100,CINT,2020-11-02,,,240.73333333333332,245.4,244.80219282549456
82564,256.0,246.0,262.0,246.0,29200,CINT,2020-11-03,,,240.66666666666666,245.2,245.0683721976069
5954,260.0,258.0,260.0,258.0,300,CINT,2020-11-04,,,241.0,246.2,247.94206726480536
18292,258.0,258.0,258.0,258.0,0,CINT,2020-11-05,,,241.33333333333334,247.2,250.17716342818196
42176,258.0,258.0,258.0,258.0,100,CINT,2020-11-06,,,241.66666666666666,248.2,251.91557155525263
89964,250.0,246.0,250.0,240.0,5500,CINT,2020-11-09,,,241.6,248.2,250.60100009852982
1829,246.0,246.0,246.0,246.0,0,CINT,2020-11-10,,,241.86666666666667,248.2,249.57855563218988
24053,240.0,240.0,240.0,240.0,700,CINT,2020-11-11,,,241.93333333333334,247.6,247.44998771392545
76803,240.0,240.0,240.0,240.0,1800,CINT,2020-11-12,,,242.06666666666666,248.6,245.7944348886087
74326,240.0,240.0,240.0,240.0,0,CINT,2020-11-13,,,242.2,249.6,244.5067826911401
72676,240.0,238.0,240.0,238.0,500,CINT,2020-11-16,,,242.26666666666668,247.0,243.06083098199787
39713,238.0,240.0,242.0,238.0,1000,CINT,2020-11-17,,,242.4,246.4,242.38064631933167
16643,240.0,240.0,240.0,240.0,200,CINT,2020-11-18,,,242.53333333333333,244.6,241.85161380392464
66081,240.0,240.0,240.0,240.0,900,CINT,2020-11-19,,,243.2,242.8,241.44014406971917
79256,240.0,240.0,240.0,240.0,0,CINT,2020-11-20,,,243.86666666666667,241.0,241.120112054226
70198,240.0,238.0,240.0,230.0,700,CINT,2020-11-23,,,244.46666666666667,240.2,240.42675381995357
111374,226.0,230.0,232.0,222.0,90400,CINT,2020-11-24,,,244.33333333333334,238.6,238.10969741551943
117960,230.0,230.0,230.0,230.0,700,CINT,2020-11-25,,,243.66666666666666,237.6,236.30754243429288
57838,236.0,244.0,244.0,236.0,500,CINT,2020-11-26,245.28,,243.8,238.0,238.01697744889447
13356,242.0,234.0,254.0,234.0,4200,CINT,2020-11-27,245.08,,243.6,237.4,237.12431579358457
116322,234.0,234.0,234.0,234.0,2300,CINT,2020-11-30,244.92,,243.13333333333333,237.0,236.4300233950102
113025,236.0,234.0,236.0,234.0,5900,CINT,2020-12-01,244.74,,242.66666666666666,236.4,235.89001819611906
115497,234.0,234.0,234.0,234.0,1200,CINT,2020-12-02,244.62,,242.2,235.8,235.47001415253703
38071,248.0,246.0,248.0,246.0,20100,CINT,2020-12-03,244.62,,242.13333333333333,236.4,237.8100110075288
30660,246.0,246.0,246.0,246.0,400,CINT,2020-12-04,244.58,,242.06666666666666,237.0,239.6300085614113
45470,246.0,246.0,246.0,246.0,7500,CINT,2020-12-07,244.52,,242.06666666666666,237.8,241.04556221443102
91614,242.0,240.0,244.0,240.0,3600,CINT,2020-12-08,244.44,,241.86666666666667,238.8,240.81321505566856
125370,240.0,240.0,240.0,240.0,300,CINT,2020-12-10,244.34,,241.66666666666666,239.8,240.63250059885334
40539,240.0,250.0,250.0,240.0,800,CINT,2020-12-11,244.34,,242.33333333333334,240.4,242.71416713244147
71852,250.0,234.0,250.0,234.0,92200,CINT,2020-12-14,244.2,,242.46666666666667,240.4,240.77768554745447
109737,254.0,262.0,280.0,254.0,26000,CINT,2020-12-15,244.36,,242.4,243.2,245.49375542579793
127024,262.0,244.0,262.0,244.0,192100,CINT,2020-12-16,244.36,,242.33333333333334,244.2,245.1618097756206
62776,244.0,242.0,250.0,242.0,16200,CINT,2020-12-17,244.32,,241.8,245.0,244.45918538103825
97404,254.0,242.0,254.0,230.0,5600,CINT,2020-12-18,244.3,,241.26666666666668,244.6,243.91269974080754
112200,250.0,248.0,250.0,248.0,22000,CINT,2020-12-21,244.3,,240.93333333333334,244.8,244.82098868729474
33121,248.0,232.0,248.0,232.0,15800,CINT,2020-12-22,244.12,,240.46666666666667,243.4,241.97188009011813
94922,244.0,242.0,244.0,230.0,7700,CINT,2020-12-23,243.84,,240.33333333333334,243.6,241.97812895898076
63601,242.0,242.0,242.0,242.0,1400,CINT,2020-12-28,243.66,,240.4,243.8,241.98298919031836
59490,242.0,242.0,242.0,242.0,100,CINT,2020-12-29,243.5,,240.46666666666667,243.0,241.98676937024763
126196,242.0,240.0,242.0,240.0,2600,CINT,2020-12-30,243.32,,240.46666666666667,243.6,241.54526506574817
4301,240.0,240.0,240.0,224.0,2000,CINT,2021-01-04,243.14,,240.53333333333333,241.4,241.20187282891524
106426,240.0,280.0,280.0,240.0,19800,CINT,2021-01-05,243.42,,241.86666666666667,245.0,249.82367886693407
122887,280.0,262.0,280.0,262.0,27700,CINT,2021-01-06,243.54,,242.6,247.0,252.5295280076154
29006,262.0,246.0,262.0,244.0,26800,CINT,2021-01-07,243.56,,242.8,247.4,251.07852178370086
46294,230.0,238.0,246.0,230.0,3800,CINT,2021-01-08,243.4,,242.73333333333332,246.4,248.17218360954513
122057,238.0,244.0,244.0,238.0,1900,CINT,2021-01-11,243.32,,242.93333333333334,247.6,247.24503169631288
47935,244.0,230.0,278.0,230.0,50600,CINT,2021-01-12,243.12,,242.93333333333334,246.4,243.41280243046558
48764,230.0,234.0,234.0,230.0,8800,CINT,2021-01-13,242.94,,243.06666666666666,245.6,241.32106855702878
124541,234.0,228.0,234.0,224.0,1100,CINT,2021-01-14,242.7,,242.53333333333333,244.2,238.36083109991128
35575,228.0,242.0,244.0,228.0,9300,CINT,2021-01-15,242.68,,242.8,244.4,239.169535299931
36405,244.0,242.0,244.0,242.0,6000,CINT,2021-01-18,242.58,,243.06666666666666,244.6,239.7985274555019
104770,240.0,254.0,264.0,240.0,5300,CINT,2021-01-19,242.6,,243.73333333333332,242.0,242.95441024316816
49593,254.0,254.0,254.0,238.0,4200,CINT,2021-01-20,242.62,,244.4,241.2,245.40898574468633
50423,238.0,238.0,240.0,238.0,2300,CINT,2021-01-21,242.5,,244.13333333333333,240.4,243.76254446808937
2653,238.0,238.0,238.0,224.0,1800,CINT,2021-01-22,242.38,,243.86666666666667,240.4,242.48197903073617
96573,238.0,230.0,238.0,226.0,500,CINT,2021-01-25,242.2,,243.33333333333334,239.0,239.7082059127948
44640,230.0,230.0,230.0,230.0,14800,CINT,2021-01-26,241.98,,243.0,239.0,237.55082682106263
19942,230.0,230.0,230.0,230.0,0,CINT,2021-01-27,241.78,,242.66666666666666,238.6,235.87286530527092
24878,232.0,216.0,232.0,216.0,1100,CINT,2021-01-28,241.52,,241.53333333333333,237.4,231.45667301521073
53708,216.0,220.0,220.0,216.0,700,CINT,2021-01-29,241.3,,241.06666666666666,235.2,228.91074567849722
92442,220.0,220.0,220.0,220.0,300,CINT,2021-02-01,241.08,,239.66666666666666,233.0,226.9305799721645
25711,220.0,220.0,248.0,220.0,3600,CINT,2021-02-02,240.82,,238.86666666666667,229.6,225.3904510894613
9231,218.0,220.0,220.0,218.0,300,CINT,2021-02-03,240.6,,238.13333333333333,226.2,224.19257306958102
114665,220.0,220.0,220.0,220.0,300,CINT,2021-02-04,240.26,,237.4,224.4,223.26089016522968
10882,220.0,220.0,220.0,220.0,0,CINT,2021-02-05,240.04,,236.46666666666667,222.6,222.53624790628976
37238,220.0,240.0,246.0,220.0,2000,CINT,2021-02-08,240.02,,236.73333333333332,223.6,226.41708170489204
85863,240.0,230.0,248.0,230.0,2000,CINT,2021-02-09,240.04,,236.33333333333334,223.6,227.2132857704716
85027,230.0,238.0,238.0,230.0,500,CINT,2021-02-10,240.14,,236.2,224.4,229.61033337703347
81730,232.0,232.0,232.0,232.0,900,CINT,2021-02-11,239.98,,235.86666666666667,226.0,230.14137040435938
108078,232.0,250.0,272.0,232.0,8100,CINT,2021-02-15,240.02,,236.2,229.0,234.55439920339063
99875,242.0,234.0,242.0,234.0,24800,CINT,2021-02-16,239.88,,236.0,230.4,234.43119938041494
94088,234.0,234.0,234.0,234.0,400,CINT,2021-02-17,239.74,,234.46666666666667,231.8,234.3353772958783
68550,234.0,234.0,234.0,234.0,100,CINT,2021-02-18,239.6,,233.53333333333333,233.2,234.26084900790534
57006,230.0,244.0,258.0,230.0,3600,CINT,2021-02-19,239.56,,233.46666666666667,235.6,236.42510478392637
80896,232.0,236.0,236.0,228.0,800,CINT,2021-02-22,239.44,,233.4,237.2,236.33063705416495
22410,236.0,236.0,236.0,236.0,800,CINT,2021-02-23,239.32,,233.13333333333333,236.8,236.25716215323942
