,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
107096,816.0,816.0,816.0,816.0,0,XPCR,2020-08-26,,,776.5333333333333,798.1,802.77024475644
4101,816.0,816.0,816.0,816.0,0,XPCR,2020-08-27,,,778.5666666666667,801.9,805.71019036612
81559,816.0,816.0,816.0,816.0,0,XPCR,2020-08-28,,,780.4,805.0,807.9968147292044
27981,793.0,793.0,793.0,793.0,100,XPCR,2020-08-31,,,781.4666666666667,805.8,804.6641892338256
35376,793.0,793.0,793.0,793.0,0,XPCR,2020-09-01,,,782.5333333333333,805.4,802.0721471818644
39514,793.0,793.0,793.0,793.0,0,XPCR,2020-09-02,,,783.4,805.0,800.0561144747834
70851,793.0,793.0,793.0,793.0,0,XPCR,2020-09-03,,,784.2666666666667,804.6,798.4880890359426
13157,793.0,793.0,793.0,793.0,0,XPCR,2020-09-04,,,785.1333333333333,803.4,797.268513694622
27164,793.0,793.0,793.0,793.0,0,XPCR,2020-09-07,,,785.9,802.2,796.3199550958171
111213,793.0,793.0,793.0,793.0,0,XPCR,2020-09-08,,,786.6666666666666,799.9,795.5821872967466
125194,774.0,774.0,774.0,774.0,100,XPCR,2020-09-09,,,786.8,795.7,790.7861456752473
8216,729.0,729.0,729.0,729.0,100,XPCR,2020-09-10,,,785.4333333333333,787.0,777.0558910807479
18093,745.0,745.0,745.0,745.0,100,XPCR,2020-09-11,,,784.6,779.9,769.9323597294706
45275,745.0,745.0,745.0,745.0,0,XPCR,2020-09-14,,,783.7666666666667,775.1,764.3918353451438
68384,762.0,762.0,762.0,762.0,100,XPCR,2020-09-15,,,783.5,772.0,763.8603163795563
1630,754.0,754.0,754.0,754.0,100,XPCR,2020-09-16,,,782.9666666666667,768.1,761.669134961877
58482,743.0,743.0,743.0,743.0,100,XPCR,2020-09-17,,,782.9333333333333,763.1,757.5204383036821
64262,753.0,753.0,753.0,753.0,200,XPCR,2020-09-18,,,782.9,759.1,756.5158964584194
74154,737.0,737.0,737.0,737.0,100,XPCR,2020-09-21,,,781.9,753.5,752.1790305787707
103010,737.0,737.0,737.0,737.0,0,XPCR,2020-09-22,,,780.5,747.9,748.8059126723772
79106,720.0,720.0,720.0,720.0,100,XPCR,2020-09-23,,,778.7666666666667,742.5,742.4045987451823
67556,720.0,720.0,720.0,720.0,0,XPCR,2020-09-24,,,776.8333333333334,741.6,737.4257990240307
99710,728.0,728.0,728.0,728.0,100,XPCR,2020-09-25,,,774.9333333333333,739.9,735.3311770186905
61792,728.0,728.0,728.0,728.0,0,XPCR,2020-09-28,,,773.0333333333333,738.2,733.7020265700926
16444,712.0,712.0,712.0,712.0,100,XPCR,2020-09-29,,,770.2,733.2,728.8793539989609
86517,712.0,712.0,712.0,712.0,0,XPCR,2020-09-30,,,767.3666666666667,729.0,725.1283864436363
94751,728.0,728.0,728.0,728.0,100,XPCR,2020-10-01,,,765.0666666666667,727.5,725.7665227894948
