,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
87374,2840.0,2810.0,2860.0,2810.0,13112800,AKRA,2020-08-14,,,2656.3333333333335,2806.0,2814.7969692788547
60993,2810.0,2840.0,2840.0,2810.0,11375100,AKRA,2020-08-18,,,2668.0,2812.0,2820.3976427724424
89015,2840.0,2830.0,2860.0,2800.0,11024300,AKRA,2020-08-19,,,2679.0,2815.0,2822.5314999341217
9907,2830.0,2930.0,2950.0,2810.0,26569800,AKRA,2020-08-24,,,2693.6666666666665,2831.0,2846.41338883765
129334,2950.0,3060.0,3070.0,2940.0,36880800,AKRA,2020-08-25,,,2712.6666666666665,2859.0,2893.877080207061
103821,3050.0,3030.0,3110.0,3010.0,22639100,AKRA,2020-08-26,,,2731.0,2885.0,2924.1266179388253
3327,3030.0,2950.0,3040.0,2930.0,18912100,AKRA,2020-08-27,,,2748.6666666666665,2902.0,2929.876258396864
79118,2920.0,2870.0,2970.0,2860.0,26656200,AKRA,2020-08-28,,,2762.3333333333335,2902.0,2916.570423197561
27207,2900.0,2900.0,2920.0,2860.0,15111300,AKRA,2020-08-31,,,2777.3333333333335,2906.0,2912.888106931436
34602,2900.0,2950.0,3010.0,2890.0,32515800,AKRA,2020-09-01,,,2793.0,2917.0,2921.135194280006
38740,2970.0,2960.0,2980.0,2930.0,16424800,AKRA,2020-09-02,,,2809.0,2932.0,2929.771817773338
68409,2960.0,2860.0,2960.0,2820.0,24143800,AKRA,2020-09-03,,,2821.6666666666665,2934.0,2914.266969379263
12383,2820.0,2850.0,2920.0,2750.0,32359000,AKRA,2020-09-04,,,2834.6666666666665,2936.0,2899.9854206283158
26387,2820.0,2850.0,2880.0,2780.0,21967900,AKRA,2020-09-07,,,2846.6666666666665,2928.0,2888.877549377579
107932,2850.0,2850.0,2860.0,2810.0,13882800,AKRA,2020-09-08,,,2851.6666666666665,2907.0,2880.238093960339
121913,2800.0,2830.0,2850.0,2780.0,17651300,AKRA,2020-09-09,,,2855.3333333333335,2887.0,2869.0740730802636
7435,2790.0,2640.0,2790.0,2640.0,14307000,AKRA,2020-09-10,,,2855.3333333333335,2856.0,2818.1687235068716
17312,2470.0,2750.0,2790.0,2470.0,16700000,AKRA,2020-09-11,,,2852.0,2844.0,2803.0201182831224
44492,2770.0,2840.0,2850.0,2770.0,14216300,AKRA,2020-09-14,,,2852.6666666666665,2838.0,2811.2378697757617
65931,2850.0,2740.0,2860.0,2720.0,13751700,AKRA,2020-09-15,,,2849.0,2817.0,2795.407232047815
845,2750.0,2780.0,2790.0,2740.0,18087000,AKRA,2020-09-16,,,2845.6666666666665,2799.0,2791.983402703856
56029,2810.0,2700.0,2810.0,2680.0,15082700,AKRA,2020-09-17,,,2843.0,2783.0,2771.5426465474434
61809,2720.0,2740.0,2750.0,2700.0,11516000,AKRA,2020-09-18,,,2841.0,2772.0,2764.5331695369005
71701,2740.0,2660.0,2820.0,2640.0,16896600,AKRA,2020-09-21,,,2837.3333333333335,2753.0,2741.303576306478
99723,2600.0,2590.0,2630.0,2540.0,13249100,AKRA,2020-09-22,,,2831.0,2727.0,2707.680559349483
76654,2640.0,2550.0,2650.0,2500.0,10355000,AKRA,2020-09-23,,,2823.6666666666665,2699.0,2672.6404350495977
65104,2510.0,2510.0,2550.0,2450.0,16934200,AKRA,2020-09-24,,,2814.6666666666665,2686.0,2636.498116149687
96425,2520.0,2610.0,2630.0,2520.0,14480600,AKRA,2020-09-25,,,2806.0,2672.0,2630.609645894201
59341,2640.0,2600.0,2650.0,2590.0,9635700,AKRA,2020-09-28,,,2797.3333333333335,2648.0,2623.8075023621564
15661,2590.0,2530.0,2630.0,2530.0,14422200,AKRA,2020-09-29,,,2787.0,2627.0,2602.9613907261214
84066,2510.0,2550.0,2570.0,2480.0,14864900,AKRA,2020-09-30,,,2778.3333333333335,2604.0,2591.1921927869835
91466,2570.0,2610.0,2620.0,2550.0,11878200,AKRA,2020-10-01,,,2770.6666666666665,2595.0,2595.371705500987
67584,2620.0,2570.0,2620.0,2530.0,11456000,AKRA,2020-10-02,,,2762.0,2578.0,2589.73354872299
11558,2600.0,2610.0,2610.0,2550.0,11643200,AKRA,2020-10-05,,,2751.3333333333335,2573.0,2594.2372045623256
119463,2650.0,2660.0,2690.0,2650.0,14193100,AKRA,2020-10-06,,,2738.0,2580.0,2608.851159104031
20616,2670.0,2600.0,2680.0,2600.0,11719600,AKRA,2020-10-07,,,2723.6666666666665,2585.0,2606.884234858691
18960,2640.0,2610.0,2640.0,2600.0,10256800,AKRA,2020-10-08,,,2712.3333333333335,2595.0,2607.5766271123152
109589,2610.0,2620.0,2640.0,2600.0,11797600,AKRA,2020-10-09,,,2704.0,2596.0,2610.3373766429117
28024,2620.0,2640.0,2670.0,2620.0,14094400,AKRA,2020-10-12,,,2695.3333333333335,2600.0,2616.929070722265
75829,2650.0,2650.0,2660.0,2610.0,13428900,AKRA,2020-10-13,,,2685.3333333333335,2612.0,2624.278166117317
106278,2650.0,2710.0,2730.0,2650.0,15966900,AKRA,2020-10-14,,,2677.0,2628.0,2643.327462535691
14025,2730.0,2680.0,2740.0,2670.0,16156700,AKRA,2020-10-15,,,2671.0,2635.0,2651.4769153055377
4973,2680.0,2680.0,2710.0,2650.0,12491200,AKRA,2020-10-16,,,2665.3333333333335,2646.0,2657.8153785709737
20,2680.0,2680.0,2740.0,2670.0,12890000,AKRA,2020-10-19,,,2659.6666666666665,2653.0,2662.7452944440906
124394,2670.0,2680.0,2710.0,2610.0,16460500,AKRA,2020-10-20,,,2654.0,2655.0,2666.579673456515
74179,2690.0,2650.0,2700.0,2650.0,11127400,AKRA,2020-10-21,,,2648.0,2660.0,2662.8953015772895
29679,2650.0,2620.0,2680.0,2610.0,11506900,AKRA,2020-10-22,,,2647.3333333333335,2661.0,2653.3630123378916
32139,2650.0,2630.0,2660.0,2620.0,12614800,AKRA,2020-10-23,,,2643.3333333333335,2662.0,2648.17123181836
56857,2620.0,2640.0,2660.0,2610.0,10766000,AKRA,2020-10-26,,,2636.6666666666665,2662.0,2646.355402525391
51931,2660.0,2680.0,2730.0,2660.0,23409900,AKRA,2020-10-27,,,2634.6666666666665,2665.0,2653.831979741971
88190,2670.0,2610.0,2670.0,2600.0,13666200,AKRA,2020-11-02,,,2629.0,2655.0,2644.091539799311
83241,2630.0,2590.0,2640.0,2570.0,12552300,AKRA,2020-11-03,,,2625.3333333333335,2646.0,2632.071197621686
5798,2590.0,2570.0,2610.0,2570.0,14001800,AKRA,2020-11-04,,,2619.6666666666665,2635.0,2618.2775981502004
18136,2590.0,2600.0,2610.0,2570.0,17597900,AKRA,2020-11-05,,,2617.6666666666665,2627.0,2614.215909672378
42020,2630.0,2720.0,2720.0,2610.0,19748000,AKRA,2020-11-06,,,2622.0,2631.0,2637.7234853007385
90642,2750.0,2710.0,2770.0,2670.0,17487800,AKRA,2020-11-09,,,2627.3333333333335,2637.0,2653.7849330116856
1673,2760.0,2840.0,2850.0,2750.0,34092000,AKRA,2020-11-10,,,2638.3333333333335,2659.0,2695.1660590090887
23897,2860.0,2860.0,2920.0,2840.0,47925400,AKRA,2020-11-11,,,2646.6666666666665,2682.0,2731.795823673736
77481,2860.0,2820.0,2880.0,2790.0,12165300,AKRA,2020-11-12,,,2654.0,2700.0,2751.396751746239
75004,2820.0,2820.0,2840.0,2780.0,15873500,AKRA,2020-11-13,,,2663.6666666666665,2714.0,2766.641918024852
73354,2850.0,2850.0,2890.0,2830.0,20094100,AKRA,2020-11-16,,,2673.6666666666665,2738.0,2785.1659362415517
39557,2880.0,2850.0,2900.0,2840.0,22420600,AKRA,2020-11-17,,,2681.6666666666665,2764.0,2799.5735059656513
16487,2850.0,2810.0,2850.0,2790.0,24459000,AKRA,2020-11-18,,,2689.6666666666665,2788.0,2801.890504639951
66759,2810.0,2910.0,2910.0,2790.0,41721500,AKRA,2020-11-19,,,2699.6666666666665,2819.0,2825.914836942184
79934,2930.0,2950.0,3010.0,2930.0,47230200,AKRA,2020-11-20,,,2709.3333333333335,2842.0,2853.489317621699
70876,2960.0,2940.0,2970.0,2920.0,31557300,AKRA,2020-11-23,,,2720.6666666666665,2865.0,2872.7139137057657
112052,2960.0,2930.0,2990.0,2930.0,46258700,AKRA,2020-11-24,,,2731.3333333333335,2874.0,2885.4441551044843
118638,2980.0,2900.0,2990.0,2890.0,37550100,AKRA,2020-11-25,,,2740.6666666666665,2878.0,2888.6787873034878
58516,2920.0,2900.0,2940.0,2880.0,34432600,AKRA,2020-11-26,2714.0,,2749.3333333333335,2886.0,2891.194612347157
13200,2920.0,2900.0,2930.0,2890.0,47401500,AKRA,2020-11-27,2718.2,,2757.6666666666665,2894.0,2893.1513651589
117000,2950.0,2910.0,3130.0,2800.0,138559100,AKRA,2020-11-30,2722.5,,2764.3333333333335,2900.0,2896.8955062347
113703,2940.0,2990.0,3030.0,2850.0,60677400,AKRA,2020-12-01,2727.5,,2774.6666666666665,2914.0,2917.5853937381
116175,3050.0,3070.0,3090.0,3010.0,53472500,AKRA,2020-12-02,2733.2,,2787.6666666666665,2940.0,2951.4553062407444
37915,3080.0,3090.0,3100.0,3060.0,42375400,AKRA,2020-12-03,2739.2,,2801.3333333333335,2958.0,2982.2430159650235
30504,3090.0,3110.0,3120.0,3020.0,35202100,AKRA,2020-12-04,2745.4,,2815.6666666666665,2974.0,3010.633456861685
46148,3140.0,3400.0,3430.0,3130.0,58986800,AKRA,2020-12-07,2754.6,,2840.6666666666665,3020.0,3097.159355336866
92292,3400.0,3310.0,3420.0,3270.0,29649900,AKRA,2020-12-08,2763.5,,2863.6666666666665,3058.0,3144.457276373118
126048,3330.0,3300.0,3350.0,3230.0,32368500,AKRA,2020-12-10,2771.9,,2886.0,3098.0,3179.022326067981
40382,3350.0,3320.0,3350.0,3320.0,25227000,AKRA,2020-12-11,2780.6,,2908.6666666666665,3140.0,3210.350698052874
72529,3340.0,3290.0,3350.0,3290.0,26612200,AKRA,2020-12-14,2788.7,,2929.0,3179.0,3228.0505429300133
110414,3280.0,3280.0,3290.0,3190.0,29230400,AKRA,2020-12-15,2796.7,,2951.3333333333335,3216.0,3239.594866723344
127701,3300.0,3280.0,3320.0,3270.0,34801900,AKRA,2020-12-16,2804.7,,2974.3333333333335,3245.0,3248.5737852292673
63453,3290.0,3380.0,3600.0,3290.0,87728500,AKRA,2020-12-17,2813.9,,3001.3333333333335,3276.0,3277.7796107338745
98081,3400.0,3370.0,3430.0,3340.0,33586100,AKRA,2020-12-18,2822.7,,3027.0,3304.0,3298.2730305707914
112877,3380.0,3540.0,3550.0,3380.0,50857600,AKRA,2020-12-21,2831.1,,3054.3333333333335,3347.0,3351.990134888393
32964,3550.0,3310.0,3560.0,3300.0,46833300,AKRA,2020-12-22,2837.0,,3074.3333333333335,3338.0,3342.6589938020834
95599,3330.0,3240.0,3380.0,3110.0,26242700,AKRA,2020-12-23,2843.0,,3087.6666666666665,3331.0,3319.845884068287
64278,3240.0,3310.0,3360.0,3170.0,30344000,AKRA,2020-12-28,2847.6,,3102.6666666666665,3332.0,3317.65790983089
60167,3370.0,3270.0,3380.0,3250.0,16945400,AKRA,2020-12-29,2852.1,,3117.6666666666665,3327.0,3307.067263201803
126873,3280.0,3180.0,3290.0,3160.0,15320500,AKRA,2020-12-30,2855.4,,3129.6666666666665,3316.0,3278.8300936014025
4144,3200.0,3270.0,3280.0,3060.0,21822800,AKRA,2021-01-04,2859.3,,3143.6666666666665,3315.0,3276.8678505788685
107103,3240.0,3230.0,3270.0,3190.0,42044400,AKRA,2021-01-05,2863.8,,3156.3333333333335,3310.0,3266.452772672453
123564,3280.0,3180.0,3330.0,3140.0,33896800,AKRA,2021-01-06,2867.6,,3168.6666666666665,3290.0,3247.241045411908
28849,3220.0,3410.0,3420.0,3210.0,58899600,AKRA,2021-01-07,2874.0,,3185.3333333333335,3294.0,3283.4097019870396
46972,3440.0,3390.0,3460.0,3380.0,36246600,AKRA,2021-01-08,2880.1,,3200.0,3279.0,3307.0964348788084
122735,3400.0,3370.0,3490.0,3360.0,47271200,AKRA,2021-01-11,2886.1,,3214.3333333333335,3285.0,3321.0750049057397
48613,3370.0,3310.0,3400.0,3270.0,15786000,AKRA,2021-01-12,2891.4,,3227.0,3292.0,3318.613892704464
49442,3400.0,3340.0,3400.0,3300.0,15825200,AKRA,2021-01-13,2896.1,,3241.6666666666665,3295.0,3323.366360992361
125219,3360.0,3340.0,3370.0,3310.0,17602100,AKRA,2021-01-14,2900.9,,3256.3333333333335,3302.0,3327.062725216281
35419,3330.0,3260.0,3330.0,3210.0,18890000,AKRA,2021-01-15,2905.1,,3268.3333333333335,3310.0,3312.1598973904406
36249,3250.0,3220.0,3260.0,3200.0,17950900,AKRA,2021-01-18,2909.2,,3278.6666666666665,3305.0,3291.679920192565
105448,3200.0,3260.0,3370.0,3140.0,31924300,AKRA,2021-01-19,2913.4,,3287.6666666666665,3308.0,3284.639937927551
50271,3270.0,3320.0,3330.0,3220.0,18495200,AKRA,2021-01-20,2918.3,,3296.0,3322.0,3292.4977294992063
51101,3340.0,3290.0,3380.0,3260.0,20829300,AKRA,2021-01-21,2921.9,,3302.6666666666665,3310.0,3291.9426784993825
2497,3290.0,3130.0,3300.0,3100.0,27337200,AKRA,2021-01-22,2922.6,,3303.3333333333335,3284.0,3255.955416610631
97251,3130.0,3050.0,3130.0,3010.0,18077600,AKRA,2021-01-25,2922.8,,3291.6666666666665,3252.0,3210.1875462527128
45318,3050.0,2940.0,3060.0,2860.0,35954000,AKRA,2021-01-26,2922.7,,3279.3333333333335,3215.0,3150.1458693076656
19786,2960.0,2980.0,3050.0,2900.0,31076300,AKRA,2021-01-27,2923.8,,3268.6666666666665,3179.0,3112.3356761281843
24722,2980.0,2810.0,2980.0,2780.0,28290800,AKRA,2021-01-28,2922.9,,3251.6666666666665,3126.0,3045.149970321921
54386,2850.0,2840.0,2940.0,2770.0,24514300,AKRA,2021-01-29,2921.8,,3236.6666666666665,3084.0,2999.5610880281606
93118,2930.0,3000.0,3030.0,2810.0,25369000,AKRA,2021-02-01,2922.2,,3227.3333333333335,3062.0,2999.6586240219026
25553,3050.0,3240.0,3240.0,3020.0,45878600,AKRA,2021-02-02,2926.0,,3226.0,3060.0,3053.067818683702
9073,3250.0,3370.0,3370.0,3220.0,39506800,AKRA,2021-02-03,2931.2,,3225.6666666666665,3065.0,3123.4971923095463
115341,3400.0,3410.0,3450.0,3390.0,27077300,AKRA,2021-02-04,2936.8,,3227.0,3077.0,3187.164482907425
10724,3410.0,3500.0,3540.0,3410.0,30432200,AKRA,2021-02-05,2943.3,,3225.6666666666665,3114.0,3256.683486705775
37080,3520.0,3380.0,3540.0,3370.0,21595800,AKRA,2021-02-08,2948.8,,3228.0,3147.0,3284.0871563267137
86539,3400.0,3250.0,3420.0,3190.0,35010600,AKRA,2021-02-09,2954.9,,3228.3333333333335,3178.0,3276.512232698555
85703,3250.0,3290.0,3330.0,3210.0,28613600,AKRA,2021-02-10,2960.3,,3227.6666666666665,3209.0,3279.5095143210983
82407,3310.0,3320.0,3330.0,3260.0,21723800,AKRA,2021-02-11,2965.1,,3229.3333333333335,3260.0,3288.507400027521
108755,3390.0,3390.0,3430.0,3350.0,20483100,AKRA,2021-02-15,2971.6,,3236.3333333333335,3315.0,3311.061311132516
100552,3420.0,3450.0,3550.0,3400.0,25686000,AKRA,2021-02-16,2978.3,,3242.3333333333335,3360.0,3341.93657532529
94765,3450.0,3470.0,3490.0,3400.0,23905100,AKRA,2021-02-17,2986.0,,3250.3333333333335,3383.0,3370.3951141418925
69227,3500.0,3460.0,3510.0,3440.0,26302500,AKRA,2021-02-18,2993.2,,3259.6666666666665,3392.0,3390.3073109992497
57683,3440.0,3470.0,3470.0,3390.0,17240300,AKRA,2021-02-19,3001.3,,3261.6666666666665,3398.0,3408.016797443861
81573,3490.0,3450.0,3500.0,3440.0,14687600,AKRA,2021-02-22,3009.9,,3263.6666666666665,3393.0,3417.346398011892
22253,3470.0,3470.0,3520.0,3460.0,33393100,AKRA,2021-02-23,3019.1,,3267.0,3402.0,3429.0471984536935
42845,3470.0,3330.0,3470.0,3310.0,19405100,AKRA,2021-02-24,3027.3,,3267.6666666666665,3410.0,3407.0367099084283
