,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
72563,1600.0,1620.0,1645.0,1600.0,16756300,ACES,2020-09-03,,,1641.6666666666667,1612.0,1610.1468662662226
12367,1610.0,1600.0,1610.0,1565.0,7640700,ACES,2020-09-04,,,1643.1666666666667,1610.5,1607.892007095951
26371,1600.0,1570.0,1605.0,1555.0,6004700,ACES,2020-09-07,,,1640.5,1605.5,1599.4715610746284
112920,1570.0,1605.0,1610.0,1545.0,20544900,ACES,2020-09-08,,,1639.8333333333333,1601.0,1600.7001030580443
126901,1605.0,1580.0,1610.0,1555.0,16829100,ACES,2020-09-09,,,1637.3333333333333,1594.5,1596.1000801562566
7419,1470.0,1470.0,1495.0,1470.0,24540100,ACES,2020-09-10,,,1631.6666666666667,1580.5,1568.077840121533
17296,1375.0,1555.0,1560.0,1370.0,22527800,ACES,2020-09-11,,,1628.5,1575.5,1565.171653427859
46978,1600.0,1580.0,1600.0,1545.0,11971000,ACES,2020-09-14,,,1625.0,1579.0,1568.4668415550013
70085,1610.0,1555.0,1610.0,1545.0,16578400,ACES,2020-09-15,,,1618.8333333333333,1576.0,1565.4742100983344
829,1565.0,1520.0,1565.0,1510.0,6808200,ACES,2020-09-16,,,1611.1666666666667,1565.5,1555.3688300764823
60183,1520.0,1525.0,1540.0,1515.0,9637200,ACES,2020-09-17,,,1605.3333333333333,1556.0,1548.6202011705973
65963,1525.0,1600.0,1600.0,1505.0,14273100,ACES,2020-09-18,,,1602.6666666666667,1556.0,1560.037934243798
75855,1590.0,1505.0,1590.0,1505.0,19670700,ACES,2020-09-21,,,1596.6666666666667,1549.5,1547.8072821896205
104711,1495.0,1515.0,1530.0,1470.0,11456100,ACES,2020-09-22,,,1592.1666666666667,1540.5,1540.5167750363714
80808,1505.0,1545.0,1545.0,1505.0,10982400,ACES,2020-09-23,,,1588.3333333333333,1537.0,1541.5130472505111
69258,1525.0,1440.0,1535.0,1440.0,11201800,ACES,2020-09-24,,,1581.0,1534.0,1518.9545923059532
101413,1485.0,1570.0,1575.0,1485.0,13510800,ACES,2020-09-25,,,1578.3333333333333,1535.5,1530.2980162379636
63495,1580.0,1595.0,1610.0,1530.0,26529300,ACES,2020-09-28,,,1576.8333333333333,1537.0,1544.6762348517495
15645,1600.0,1590.0,1605.0,1570.0,6896900,ACES,2020-09-29,,,1575.3333333333333,1540.5,1554.748182662472
88220,1600.0,1595.0,1610.0,1570.0,5859600,ACES,2020-09-30,,,1575.1666666666667,1548.0,1563.6930309597003
96454,1595.0,1610.0,1610.0,1585.0,6943400,ACES,2020-10-01,,,1574.8333333333333,1556.5,1573.9834685242113
71738,1610.0,1575.0,1610.0,1565.0,3102100,ACES,2020-10-02,,,1573.5,1554.0,1574.20936440772
11542,1590.0,1565.0,1590.0,1565.0,3562000,ACES,2020-10-05,,,1571.6666666666667,1560.0,1572.1628389837822
124451,1580.0,1545.0,1585.0,1545.0,4514000,ACES,2020-10-06,,,1568.1666666666667,1563.0,1566.1266525429417
20600,1545.0,1545.0,1565.0,1500.0,17159600,ACES,2020-10-07,,,1564.8333333333333,1563.0,1561.4318408667325
18944,1545.0,1560.0,1565.0,1515.0,11935600,ACES,2020-10-08,,,1563.1666666666667,1575.0,1561.1136540074585
114577,1560.0,1550.0,1565.0,1530.0,2971500,ACES,2020-10-09,,,1561.3333333333333,1573.0,1558.6439531169121
