,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
55109,234.0,232.0,236.0,232.0,913400,HRTA,2021-07-09,,,240.13333333333333,234.6,235.795209074088
55962,232.0,236.0,238.0,230.0,2635100,HRTA,2021-07-12,,,241.13333333333333,234.4,235.84071816873512
56815,238.0,254.0,264.0,236.0,16766500,HRTA,2021-07-13,,,241.53333333333333,236.6,239.87611413123844
57668,252.0,254.0,274.0,250.0,24653200,HRTA,2021-07-14,,,242.13333333333333,238.8,243.01475543540766
58521,254.0,250.0,256.0,244.0,4489300,HRTA,2021-07-15,,,242.6,240.6,244.56703200531706
59374,256.0,248.0,256.0,240.0,6016700,HRTA,2021-07-16,,,243.0,242.0,245.32991378191326
60226,248.0,244.0,250.0,244.0,3018000,HRTA,2021-07-19,,,243.0,243.4,245.03437738593254
61078,244.0,244.0,246.0,240.0,2478400,HRTA,2021-07-21,,,242.73333333333332,244.2,244.8045157446142
61930,244.0,248.0,250.0,242.0,3284600,HRTA,2021-07-22,,,242.13333333333333,244.4,245.51462335692216
62782,248.0,256.0,256.0,244.0,5255100,HRTA,2021-07-23,,,241.93333333333334,246.6,247.8447070553839
63634,256.0,250.0,262.0,248.0,6035200,HRTA,2021-07-26,,,241.53333333333333,248.4,248.32366104307638
64486,250.0,252.0,254.0,248.0,2160900,HRTA,2021-07-27,,,241.53333333333333,250.0,249.14062525572606
65340,254.0,250.0,254.0,248.0,2551000,HRTA,2021-07-28,,,241.86666666666667,249.6,249.33159742112028
66194,250.0,252.0,254.0,248.0,10220500,HRTA,2021-07-29,,,242.53333333333333,249.4,249.92457577198243
67048,252.0,258.0,260.0,250.0,12915400,HRTA,2021-07-30,,,243.4,250.2,251.71911448931968
67902,258.0,258.0,258.0,250.0,4048900,HRTA,2021-08-02,,,244.33333333333334,251.2,253.1148668250264
68756,258.0,274.0,274.0,254.0,27901900,HRTA,2021-08-03,,,245.66666666666666,254.2,257.7560075305761
69610,276.0,266.0,278.0,266.0,22217200,HRTA,2021-08-04,,,246.06666666666666,256.4,259.58800585711475
70464,266.0,268.0,270.0,260.0,9328100,HRTA,2021-08-05,,,246.86666666666667,258.4,261.457337888867
71319,266.0,268.0,274.0,264.0,6360900,HRTA,2021-08-06,,,247.6,259.6,262.91126280245214
72174,268.0,264.0,272.0,260.0,7212000,HRTA,2021-08-09,,,248.0,261.0,263.1532044019072
73029,264.0,258.0,264.0,250.0,8302400,HRTA,2021-08-10,,,248.66666666666666,261.6,262.0080478681501
73884,258.0,262.0,264.0,254.0,3253700,HRTA,2021-08-12,,,249.66666666666666,262.8,262.0062594530056
74739,264.0,266.0,268.0,262.0,3758900,HRTA,2021-08-13,,,250.8,264.2,262.8937573523377
75594,266.0,266.0,270.0,262.0,5538900,HRTA,2021-08-16,,,251.93333333333334,265.0,263.58403349626263
76449,270.0,248.0,270.0,248.0,12846800,HRTA,2021-08-18,,,252.4,264.0,260.1209149415376
77304,246.0,238.0,248.0,234.0,9247000,HRTA,2021-08-19,,,252.66666666666666,260.4,255.20515606564035
78159,238.0,244.0,244.0,236.0,3870800,HRTA,2021-08-20,,,252.93333333333334,258.2,252.71512138438695
79014,244.0,248.0,250.0,240.0,3693200,HRTA,2021-08-23,,,253.0,256.2,251.66731663230095
79869,248.0,244.0,250.0,242.0,4943700,HRTA,2021-08-24,,,253.33333333333334,253.8,249.96346849178963
80724,244.0,250.0,252.0,244.0,5668500,HRTA,2021-08-25,,,253.93333333333334,252.4,249.97158660472527
81579,248.0,246.0,248.0,240.0,3193900,HRTA,2021-08-26,,,254.26666666666668,251.2,249.08901180367522
82434,246.0,244.0,246.0,242.0,2164100,HRTA,2021-08-27,,,253.93333333333334,249.4,247.9581202917474
83289,244.0,242.0,246.0,240.0,3861000,HRTA,2021-08-30,,,253.53333333333333,247.0,246.63409356024798
84144,242.0,242.0,244.0,240.0,2818600,HRTA,2021-08-31,231.04,,253.26666666666668,244.6,245.604294991304
85000,242.0,242.0,242.0,238.0,3021400,HRTA,2021-09-01,231.44,,253.06666666666666,244.0,244.803340548792
85856,242.0,238.0,242.0,236.0,3764900,HRTA,2021-09-02,231.8,,252.86666666666667,244.0,243.29148709350488
86712,238.0,232.0,238.0,232.0,3873100,HRTA,2021-09-03,232.1,,252.46666666666667,242.8,240.7822677393927
87570,232.0,236.0,236.0,230.0,4844200,HRTA,2021-09-06,232.42,,252.06666666666666,241.6,239.7195415750832
88430,236.0,232.0,236.0,232.0,4171100,HRTA,2021-09-07,232.72,,251.26666666666668,240.4,238.0040878917314
89293,232.0,228.0,232.0,228.0,4860100,HRTA,2021-09-08,232.94,,250.53333333333333,238.2,235.7809572491244
90160,228.0,226.0,232.0,226.0,5057600,HRTA,2021-09-09,233.1,,249.66666666666666,236.2,233.60741119376343
91028,226.0,222.0,228.0,222.0,10018700,HRTA,2021-09-10,233.24,,248.73333333333332,234.0,231.02798648403822
91896,222.0,222.0,224.0,220.0,5440000,HRTA,2021-09-13,233.4,,247.73333333333332,232.0,229.02176726536305
92764,220.0,220.0,222.0,218.0,8553100,HRTA,2021-09-14,233.56,,246.46666666666667,229.8,227.01693009528236
93632,220.0,220.0,220.0,216.0,5630800,HRTA,2021-09-15,233.72,,245.2,227.6,225.45761229633072
94500,220.0,222.0,222.0,218.0,7563200,HRTA,2021-09-16,233.8,,243.46666666666667,226.0,224.68925400825722
95368,222.0,220.0,222.0,218.0,6733500,HRTA,2021-09-17,233.92,,241.93333333333334,224.8,223.64719756197783
96236,220.0,218.0,222.0,218.0,7197700,HRTA,2021-09-20,234.04,,240.26666666666668,223.0,222.3922647704272
97104,218.0,214.0,220.0,212.0,9631500,HRTA,2021-09-21,234.14,,238.46666666666667,221.2,220.5273170436656
97973,214.0,218.0,218.0,212.0,6400300,HRTA,2021-09-22,234.28,,236.93333333333334,220.2,219.96569103396212
98842,218.0,216.0,218.0,212.0,6111600,HRTA,2021-09-23,234.42,,235.53333333333333,219.2,219.0844263597483
99711,216.0,212.0,218.0,212.0,5643200,HRTA,2021-09-24,234.52,,233.86666666666667,218.2,217.51010939091535
100579,212.0,206.0,214.0,204.0,9866400,HRTA,2021-09-27,234.58,,231.86666666666667,216.6,214.95230730404526
101447,206.0,206.0,208.0,204.0,12067500,HRTA,2021-09-28,234.64,,229.86666666666667,215.2,212.96290568092408
102315,206.0,210.0,210.0,204.0,6978600,HRTA,2021-09-29,234.72,,228.6,214.2,212.30448219627428
103183,210.0,212.0,214.0,208.0,7533100,HRTA,2021-09-30,234.85,,227.73333333333332,213.2,212.2368194859911
104051,212.0,218.0,218.0,210.0,9758900,HRTA,2021-10-01,235.04,,226.86666666666667,213.0,213.51752626688196
104918,220.0,220.0,224.0,218.0,13791400,HRTA,2021-10-04,235.25,,225.93333333333334,213.2,214.95807598535262
105785,220.0,226.0,228.0,218.0,13485600,HRTA,2021-10-05,235.52,,225.33333333333334,214.4,217.41183687749648
106652,228.0,232.0,236.0,226.0,16618400,HRTA,2021-10-06,235.74,,224.73333333333332,215.8,220.65365090471948
107519,232.0,224.0,232.0,224.0,11587300,HRTA,2021-10-07,235.94,,224.0,216.6,221.39728403700406
108386,224.0,228.0,230.0,224.0,7616300,HRTA,2021-10-08,236.2,,223.46666666666667,218.2,222.86455425100314
109253,228.0,230.0,232.0,222.0,8518300,HRTA,2021-10-11,236.51,,223.06666666666666,220.6,224.45020886189133
110119,230.0,226.0,232.0,226.0,7280500,HRTA,2021-10-12,236.78,,222.53333333333333,222.6,224.79460689258215
110985,224.0,226.0,228.0,224.0,5633600,HRTA,2021-10-13,237.05,,222.0,224.2,225.0624720275639
111851,228.0,224.0,228.0,224.0,6117200,HRTA,2021-10-14,237.27,,221.53333333333333,225.4,224.8263671325497
112717,222.0,220.0,228.0,220.0,8077200,HRTA,2021-10-15,237.47,,221.13333333333333,225.6,223.7538411030942
113583,220.0,224.0,224.0,220.0,5519500,HRTA,2021-10-18,237.72,,220.73333333333332,226.0,223.8085430801844
114449,226.0,224.0,226.0,222.0,7178200,HRTA,2021-10-19,237.96,,220.46666666666667,225.8,223.85108906236565
115315,224.0,222.0,224.0,220.0,5934600,HRTA,2021-10-21,238.12,,220.26666666666668,224.8,223.4397359373955
116180,222.0,220.0,224.0,220.0,4704500,HRTA,2021-10-22,238.26,,220.06666666666666,224.4,222.67535017352984
117045,220.0,224.0,226.0,220.0,6531700,HRTA,2021-10-25,238.08,,220.13333333333333,224.0,222.96971680163432
117913,226.0,224.0,226.0,222.0,3190200,HRTA,2021-10-26,237.96,,220.2,223.4,223.19866862349335
118781,224.0,224.0,226.0,222.0,9045700,HRTA,2021-10-27,237.84,,220.33333333333334,223.2,223.37674226271704
119649,224.0,230.0,230.0,222.0,6916300,HRTA,2021-10-28,237.78,,220.66666666666666,223.6,224.8485773154466
120517,230.0,230.0,232.0,226.0,7278400,HRTA,2021-10-29,237.64,,220.93333333333334,224.2,225.99333791201403
121385,226.0,228.0,230.0,222.0,6050100,HRTA,2021-11-01,237.4,,221.2,225.0,226.43926282045535
122252,228.0,226.0,230.0,226.0,6939100,HRTA,2021-11-02,237.0,,221.46666666666667,225.2,226.34164886035416
123119,226.0,222.0,226.0,220.0,9461300,HRTA,2021-11-03,236.6,,221.73333333333332,225.0,225.37683800249766
123986,222.0,224.0,224.0,220.0,5331700,HRTA,2021-11-04,236.22,,221.93333333333334,225.2,225.07087400194263
124853,224.0,220.0,224.0,220.0,6420900,HRTA,2021-11-05,235.9,,222.06666666666666,225.2,223.94401311262203
125720,220.0,222.0,226.0,220.0,5802100,HRTA,2021-11-08,235.72,,222.4,225.0,223.51201019870604
126586,222.0,222.0,226.0,222.0,4406100,HRTA,2021-11-09,235.62,,222.93333333333334,224.8,223.1760079323269
127452,224.0,224.0,226.0,220.0,2749600,HRTA,2021-11-10,235.54,,223.53333333333333,224.8,223.3591172806987
128318,226.0,242.0,244.0,224.0,29654400,HRTA,2021-11-11,235.66,,224.6,226.0,227.50153566276566
129183,242.0,242.0,254.0,240.0,26191700,HRTA,2021-11-12,235.74,,225.6,227.2,230.7234166265955
130050,244.0,238.0,248.0,234.0,8607600,HRTA,2021-11-15,235.58,,226.26666666666668,228.2,232.34043515401873
