,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
37763,2000.0,1995.0,2020.0,1995.0,903400,SURE,2021-06-10,,,1997.5,1991.5,1985.5695491538047
38610,1995.0,1995.0,1995.0,1990.0,905000,SURE,2021-06-11,,,1995.0,1991.0,1987.6652048974036
39457,1985.0,1990.0,1990.0,1985.0,926300,SURE,2021-06-14,,,1992.3333333333333,1990.0,1988.184048253536
40304,1990.0,2000.0,2000.0,1990.0,2500,SURE,2021-06-15,,,1991.0,1990.0,1990.8098153083058
41151,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-06-16,,,1991.0,1990.0,1992.8520785731268
41998,1995.0,2000.0,2000.0,1995.0,786900,SURE,2021-06-17,,,1991.0,1990.5,1994.4405055568764
42845,1995.0,1995.0,1995.0,1995.0,879900,SURE,2021-06-18,,,1990.8333333333333,1990.0,1994.5648376553484
43692,1990.0,1995.0,1995.0,1990.0,828800,SURE,2021-06-21,,,1990.6666666666667,1990.0,1994.6615403986043
44539,1990.0,1990.0,1990.0,1990.0,899900,SURE,2021-06-22,,,1991.0,1989.0,1993.6256425322479
45386,1990.0,1990.0,1990.0,1990.0,0,SURE,2021-06-23,,,1991.3333333333333,1995.0,1992.8199441917484
46233,1985.0,1985.0,1985.0,1985.0,1769800,SURE,2021-06-24,,,1993.5,1994.0,1991.0821788158044
47080,1985.0,2000.0,2000.0,1985.0,300,SURE,2021-06-25,,,1993.5,1994.5,1993.0639168567368
47928,1900.0,1900.0,1900.0,1900.0,2600,SURE,2021-06-28,,,1991.1666666666667,1985.5,1972.3830464441287
48770,1900.0,1900.0,1900.0,1900.0,900,SURE,2021-06-29,,,1987.8333333333333,1975.5,1956.2979250121
49571,1885.0,1885.0,1885.0,1885.0,100,SURE,2021-06-30,,,1984.0,1964.0,1940.4539416760779
50422,1885.0,1885.0,1885.0,1885.0,0,SURE,2021-07-01,,,1980.1666666666667,1952.5,1928.1308435258384
51273,1885.0,1885.0,1885.0,1885.0,0,SURE,2021-07-02,,,1976.3333333333333,1941.5,1918.5462116312076
52124,1885.0,1885.0,1885.0,1885.0,100,SURE,2021-07-05,,,1972.5,1930.5,1911.0914979353836
52975,1870.0,1870.0,1870.0,1870.0,500,SURE,2021-07-06,,,1968.8333333333333,1918.5,1901.9600539497428
53798,1870.0,1870.0,1870.0,1870.0,0,SURE,2021-07-07,,,1964.5,1906.5,1894.857819738689
54637,1870.0,1870.0,1870.0,1870.0,0,SURE,2021-07-08,,,1960.1666666666667,1895.0,1889.3338597967581
55490,1855.0,1855.0,1855.0,1855.0,2000,SURE,2021-07-09,,,1955.3333333333333,1880.5,1881.7041131752562
56343,1855.0,1855.0,1855.0,1855.0,100,SURE,2021-07-12,,,1950.5,1876.0,1875.7698658029772
57196,1855.0,1855.0,1855.0,1855.0,0,SURE,2021-07-13,,,1945.6666666666667,1871.5,1871.1543400689823
58049,1855.0,1855.0,1855.0,1855.0,0,SURE,2021-07-14,,,1940.8333333333333,1868.5,1867.5644867203196
58902,1855.0,1855.0,1855.0,1855.0,0,SURE,2021-07-15,,,1936.1666666666667,1865.5,1864.7723785602486
59755,1830.0,1830.0,1830.0,1830.0,900,SURE,2021-07-16,,,1930.5,1860.0,1857.0451833246377
60607,2000.0,1975.0,2000.0,1975.0,900,SURE,2021-07-19,,,1929.8333333333333,1869.0,1883.2573648080515
61459,1965.0,1965.0,1965.0,1965.0,100,SURE,2021-07-21,,,1928.6666666666667,1878.5,1901.4223948507067
62311,1950.0,1950.0,2000.0,1950.0,600,SURE,2021-07-22,,,1929.3333333333333,1886.5,1912.2174182172164
63163,1950.0,1950.0,1950.0,1950.0,0,SURE,2021-07-23,,,1927.8333333333333,1894.5,1920.6135475022795
64015,1950.0,1950.0,1950.0,1950.0,0,SURE,2021-07-26,,,1926.3333333333333,1904.0,1927.1438702795508
64867,1935.0,1935.0,1935.0,1935.0,100,SURE,2021-07-27,,,1924.5,1912.0,1928.889676884095
65721,2000.0,2000.0,2000.0,2000.0,2500,SURE,2021-07-28,,,1924.5,1926.5,1944.6919709098518
66575,2000.0,2000.0,2000.0,2000.0,100000,SURE,2021-07-29,,,1924.5,1941.0,1956.9826440409959
67429,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-07-30,,,1924.5,1955.5,1966.5420564763301
68283,2000.0,2000.0,2000.0,2000.0,700,SURE,2021-08-02,,,1924.6666666666667,1972.5,1973.9771550371456
69137,2000.0,2000.0,2000.0,2000.0,400,SURE,2021-08-03,,,1924.8333333333333,1975.0,1979.7600094733355
69991,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-08-04,,,1925.1666666666667,1978.5,1984.2577851459275
70845,1980.0,1980.0,1980.0,1980.0,100,SURE,2021-08-05,,,1924.8333333333333,1981.5,1983.3116106690547
71700,1980.0,1980.0,1980.0,1980.0,0,SURE,2021-08-06,,,1924.6666666666667,1984.5,1982.5756971870426
72555,1980.0,1980.0,1980.0,1980.0,0,SURE,2021-08-09,,,1924.0,1987.5,1982.0033200343664
73410,1980.0,1980.0,1980.0,1980.0,0,SURE,2021-08-10,,,1926.6666666666667,1992.0,1981.5581378045072
74265,1980.0,1980.0,1980.0,1980.0,0,SURE,2021-08-12,,,1929.3333333333333,1990.0,1981.211884959061
