,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
18959,308.0,308.0,308.0,308.0,200,AKPI,2020-10-08,,,293.8666666666667,294.4,300.7746200144917
114592,290.0,304.0,358.0,288.0,49900,AKPI,2020-10-09,,,293.6666666666667,296.4,301.4913711223824
28023,310.0,310.0,320.0,310.0,11300,AKPI,2020-10-12,,,293.6666666666667,298.4,303.3821775396308
79998,310.0,310.0,310.0,310.0,900,AKPI,2020-10-13,,,293.6666666666667,301.4,304.85280475304614
111281,290.0,290.0,290.0,290.0,100,AKPI,2020-10-14,,,292.73333333333335,302.4,301.55218147459146
14024,290.0,290.0,290.0,290.0,0,AKPI,2020-10-15,,,292.4,303.4,298.9850300357934
4972,290.0,290.0,290.0,290.0,0,AKPI,2020-10-16,,,292.6666666666667,302.6,296.98835669450597
19,290.0,284.0,290.0,284.0,11100,AKPI,2020-10-19,,,292.46666666666664,300.6,294.102055206838
129397,284.0,282.0,284.0,282.0,107600,AKPI,2020-10-20,,,292.2,297.8,291.4127096053184
78348,284.0,284.0,284.0,284.0,2000,AKPI,2020-10-21,,,292.3333333333333,295.2,289.7654408041365
29678,304.0,284.0,304.0,284.0,300,AKPI,2020-10-22,,,292.3333333333333,292.8,288.4842317365506
32138,286.0,300.0,300.0,284.0,4400,AKPI,2020-10-23,,,292.3333333333333,292.4,291.04329135065046
61026,286.0,286.0,300.0,286.0,1000,AKPI,2020-10-26,,,292.53333333333336,290.0,289.92255993939483
56100,286.0,286.0,286.0,286.0,1500,AKPI,2020-10-27,,,292.1333333333333,287.6,289.05087995286266
93193,286.0,286.0,304.0,286.0,11500,AKPI,2020-11-02,,,292.26666666666665,287.2,288.3729066300043
87410,286.0,286.0,300.0,284.0,2200,AKPI,2020-11-03,,,292.46666666666664,286.8,287.8455940455589
5797,286.0,288.0,288.0,286.0,400,AKPI,2020-11-04,,,292.6666666666667,286.6,287.87990647987914
18135,288.0,288.0,288.0,288.0,5000,AKPI,2020-11-05,,,292.8666666666667,287.0,287.9065939287949
44521,288.0,288.0,288.0,288.0,0,AKPI,2020-11-06,,,292.53333333333336,287.6,287.92735083350715
95645,290.0,288.0,290.0,288.0,21200,AKPI,2020-11-09,,,292.2,288.0,287.9434950927278
1672,300.0,300.0,314.0,300.0,24900,AKPI,2020-11-10,,,292.26666666666665,289.6,290.622718405455
23896,312.0,300.0,314.0,300.0,25500,AKPI,2020-11-11,,,292.8,289.6,292.7065587597983
81650,300.0,292.0,300.0,292.0,5400,AKPI,2020-11-12,,,292.8666666666667,290.2,292.54954570206536
79173,288.0,288.0,288.0,288.0,200,AKPI,2020-11-13,,,293.1333333333333,290.4,291.5385355460508
77523,292.0,288.0,300.0,288.0,5400,AKPI,2020-11-16,,,293.4,290.6,290.75219431359506
40390,288.0,288.0,288.0,288.0,700,AKPI,2020-11-17,,,293.6666666666667,290.8,290.1405955772406
16486,292.0,286.0,356.0,286.0,12600,AKPI,2020-11-18,,,293.26666666666665,290.6,289.2204632267427
70928,286.0,286.0,286.0,286.0,0,AKPI,2020-11-19,,,292.6666666666667,290.4,288.504804731911
84103,310.0,314.0,350.0,310.0,58300,AKPI,2020-11-20,,,292.8,293.0,294.1704036803752
75045,316.0,370.0,392.0,316.0,26400,AKPI,2020-11-23,,,294.8,301.2,311.0214250847363
117055,370.0,374.0,380.0,370.0,19200,AKPI,2020-11-24,,,297.0,308.6,325.01666395479486
123641,374.0,372.0,374.0,370.0,18600,AKPI,2020-11-25,,,299.26666666666665,315.8,335.4574052981738
62685,372.0,372.0,372.0,360.0,4000,AKPI,2020-11-26,301.84,,301.3333333333333,323.8,343.5779818985796
13199,370.0,372.0,372.0,370.0,40600,AKPI,2020-11-27,302.6,,303.4,332.2,349.89398592111746
122003,372.0,372.0,386.0,360.0,6200,AKPI,2020-11-30,303.36,,306.1333333333333,340.6,354.80643349420245
118706,372.0,372.0,386.0,360.0,10900,AKPI,2020-12-01,304.12,,308.8666666666667,349.0,358.62722605104636
121178,382.0,372.0,382.0,372.0,1100,AKPI,2020-12-02,304.88,,311.6,357.6,361.5989535952583
37914,372.0,370.0,372.0,360.0,1100,AKPI,2020-12-03,305.62,,314.46666666666664,366.0,363.465852796312
30503,370.0,380.0,386.0,370.0,88100,AKPI,2020-12-04,306.46,,317.73333333333335,372.6,367.1401077304649
49483,380.0,378.0,388.0,362.0,22200,AKPI,2020-12-07,307.28,,320.8666666666667,373.4,369.5534171236949
97295,378.0,378.0,378.0,378.0,200,AKPI,2020-12-08,308.1,,324.0,373.8,371.43043554065156
131051,380.0,388.0,388.0,380.0,2200,AKPI,2020-12-10,309.02,,326.93333333333334,375.4,375.1125609760623
41215,388.0,380.0,484.0,362.0,77600,AKPI,2020-12-11,309.86,,330.06666666666666,376.2,376.19865853693733
76698,380.0,460.0,460.0,368.0,50900,AKPI,2020-12-14,310.76,,335.8666666666667,385.0,394.82117886206237
115417,460.0,440.0,460.0,428.0,20600,AKPI,2020-12-15,311.7,,341.0,391.8,404.8609168927152
132704,440.0,436.0,440.0,410.0,3300,AKPI,2020-12-16,312.8,,346.0,398.2,411.7807131387785
67622,434.0,424.0,436.0,406.0,20600,AKPI,2020-12-17,313.44,,350.53333333333336,403.4,414.4961102190499
103084,406.0,510.0,510.0,406.0,14500,AKPI,2020-12-18,314.44,,357.93333333333334,417.4,435.7191968370388
117880,510.0,478.0,575.0,476.0,16400,AKPI,2020-12-21,315.4,,364.26666666666665,427.2,445.1149308732524
32963,478.0,494.0,510.0,476.0,15100,AKPI,2020-12-22,316.78,,371.1333333333333,438.8,455.97827956808516
100602,474.0,490.0,585.0,474.0,36200,AKPI,2020-12-23,318.28,,377.46666666666664,450.0,463.5386618862885
68447,482.0,600.0,600.0,482.0,6400,AKPI,2020-12-28,321.1,,387.46666666666664,471.2,493.8634036893355
64336,600.0,560.0,600.0,560.0,13900,AKPI,2020-12-29,323.7,,396.4,489.2,508.5604250917054
131876,525.0,555.0,555.0,525.0,13900,AKPI,2020-12-30,326.39,,405.3,498.7,518.8803306268819
4143,520.0,550.0,550.0,520.0,1200,AKPI,2021-01-04,328.97,,414.03333333333336,509.7,525.795812709797
112106,550.0,550.0,550.0,550.0,10400,AKPI,2021-01-05,331.57,,422.76666666666665,521.1,531.1745209965088
128567,550.0,550.0,550.0,520.0,6500,AKPI,2021-01-06,334.17,,431.56666666666666,533.7,535.3579607750625
28848,550.0,550.0,550.0,550.0,600,AKPI,2021-01-07,336.85,,440.3666666666667,537.7,538.611747269493
50307,520.0,515.0,525.0,515.0,72300,AKPI,2021-01-08,339.18,,447.06666666666666,541.4,533.3646923207168
127738,520.0,515.0,600.0,482.0,30100,AKPI,2021-01-11,341.51,,451.9,543.5,529.2836495827797
52782,515.0,590.0,590.0,500.0,24900,AKPI,2021-01-12,344.31,,459.1,553.5,542.7761718977175
53611,585.0,550.0,585.0,550.0,12700,AKPI,2021-01-13,346.73,,465.03333333333336,548.5,544.381467031558
130222,550.0,545.0,550.0,520.0,5200,AKPI,2021-01-14,349.2,,470.8,547.0,544.5189188023229
35418,545.0,545.0,545.0,510.0,900,AKPI,2021-01-15,351.77,,476.56666666666666,546.0,544.62582573514
36248,545.0,540.0,545.0,510.0,5400,AKPI,2021-01-18,354.29,,482.1666666666667,545.0,543.5978644606645
110451,510.0,540.0,540.0,510.0,17700,AKPI,2021-01-19,356.79,,487.76666666666665,544.0,542.7983390249613
54440,540.0,535.0,540.0,505.0,1700,AKPI,2021-01-20,359.14,,493.2,542.5,541.0653747971921
55270,535.0,535.0,535.0,535.0,8300,AKPI,2021-01-21,361.59,,498.7,541.0,539.7175137311494
2496,535.0,498.0,535.0,498.0,600,AKPI,2021-01-22,363.67,,502.6333333333333,539.3,530.4469551242273
102254,498.0,498.0,498.0,498.0,23600,AKPI,2021-01-25,365.75,,506.6333333333333,537.6,523.2365206521768
48653,498.0,494.0,498.0,494.0,1900,AKPI,2021-01-26,367.79,,510.5,528.0,516.7395160628041
19785,490.0,460.0,490.0,460.0,17800,AKPI,2021-01-27,369.29,,512.9,519.0,504.13073471551434
24721,460.0,460.0,460.0,460.0,100,AKPI,2021-01-28,370.79,,515.5666666666667,510.5,494.3239047787334
58555,460.0,460.0,460.0,460.0,300,AKPI,2021-01-29,372.29,,515.5666666666667,502.0,486.6963703834593
98121,460.0,460.0,460.0,460.0,800,AKPI,2021-02-01,373.71,,516.2333333333333,494.0,480.76384363157945
25552,460.0,480.0,500.0,458.0,600,AKPI,2021-02-02,375.51,,517.7,488.0,480.59410060233955
9072,480.0,480.0,480.0,480.0,1600,AKPI,2021-02-03,377.49,,519.5666666666667,482.5,480.46207824626407
120344,480.0,480.0,480.0,480.0,100,AKPI,2021-02-04,379.39,,518.5666666666667,477.0,480.35939419153874
10723,484.0,478.0,484.0,478.0,2500,AKPI,2021-02-05,381.27,,518.5666666666667,475.0,479.8350843711968
37079,480.0,460.0,590.0,460.0,32600,AKPI,2021-02-08,383.07,,517.4333333333333,471.2,475.4272878442642
90708,470.0,490.0,575.0,470.0,19400,AKPI,2021-02-09,385.13,,517.4333333333333,470.8,478.6656683233166
89872,490.0,500.0,565.0,480.0,9900,AKPI,2021-02-10,387.13,,514.1,474.8,483.40663091813514
86576,500.0,500.0,500.0,480.0,4700,AKPI,2021-02-11,389.33,,512.1,478.8,487.0940462696607
113758,500.0,478.0,500.0,478.0,1400,AKPI,2021-02-15,391.13,,509.53333333333336,480.6,485.073147098625
105555,478.0,480.0,500.0,460.0,9300,AKPI,2021-02-16,393.11,,507.2,482.6,483.94578107670833
99768,480.0,480.0,480.0,460.0,700,AKPI,2021-02-17,395.11,,504.8666666666667,482.6,483.0689408374398
73396,480.0,460.0,482.0,460.0,12700,AKPI,2021-02-18,396.89,,501.8666666666667,480.6,477.94250954023096
61852,460.0,496.0,520.0,460.0,15700,AKPI,2021-02-19,399.03,,500.06666666666666,482.2,481.95528519795744
85742,496.0,466.0,496.0,466.0,7100,AKPI,2021-02-22,400.71,,498.43333333333334,481.0,478.409666265078
22252,466.0,470.0,480.0,460.0,7800,AKPI,2021-02-23,402.43,,496.93333333333334,482.0,476.5408515395051
45346,460.0,490.0,500.0,460.0,16000,AKPI,2021-02-24,404.35,,493.6,482.0,479.5317734196151
51949,480.0,494.0,498.0,460.0,5400,AKPI,2021-02-25,406.45,,491.73333333333335,481.4,482.74693488192287
91544,494.0,494.0,500.0,480.0,6700,AKPI,2021-02-26,408.49,,490.03333333333336,480.8,485.2476160192733
47820,470.0,494.0,494.0,470.0,2900,AKPI,2021-03-01,410.63,,488.3333333333333,482.4,487.1925902372126
42041,490.0,492.0,492.0,490.0,200,AKPI,2021-03-02,412.75,,486.73333333333335,483.6,488.260903517832
43688,492.0,500.0,500.0,484.0,6300,AKPI,2021-03-03,414.95,,485.4,485.6,490.86959162498044
39557,500.0,494.0,500.0,480.0,2400,AKPI,2021-03-04,416.91,,484.03333333333336,489.0,491.5652379305403
