,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
88828,130.0,128.0,130.0,128.0,138100,SRAJ,2020-08-19,,,133.13333333333333,131.9,132.4599284392537
10554,130.0,129.0,130.0,129.0,100000,SRAJ,2020-08-24,,,133.0,131.0,131.6910554527529
129147,129.0,129.0,129.0,129.0,0,SRAJ,2020-08-25,,,132.93333333333334,130.6,131.09304312991893
103634,139.0,140.0,140.0,130.0,59700,SRAJ,2020-08-26,,,133.26666666666668,131.8,133.07236687882582
3974,133.0,140.0,140.0,133.0,600,SRAJ,2020-08-27,,,133.7,133.0,134.6118409057534
78930,137.0,141.0,143.0,137.0,129700,SRAJ,2020-08-28,,,134.13333333333333,134.0,136.031431815586
27854,141.0,132.0,143.0,132.0,107100,SRAJ,2020-08-31,,,134.3,133.7,135.1355580787891
35249,139.0,138.0,139.0,138.0,200,SRAJ,2020-09-01,,,134.63333333333333,134.3,135.77210072794708
39387,144.0,142.0,144.0,131.0,1900,SRAJ,2020-09-02,,,135.06666666666666,135.4,137.15607834395882
68222,144.0,140.0,144.0,140.0,3100,SRAJ,2020-09-03,,,135.4,135.9,137.78806093419018
13030,139.0,139.0,139.0,139.0,100,SRAJ,2020-09-04,,,135.73333333333332,137.0,138.05738072659236
27037,140.0,140.0,140.0,140.0,200,SRAJ,2020-09-07,,,136.1,138.1,138.48907389846073
107750,140.0,131.0,140.0,131.0,6900,SRAJ,2020-09-08,,,136.16666666666666,138.3,136.82483525435833
121731,140.0,129.0,140.0,129.0,45100,SRAJ,2020-09-09,,,136.06666666666666,137.2,135.08598297561204
8089,139.0,136.0,139.0,129.0,4600,SRAJ,2020-09-10,,,136.16666666666666,136.8,135.28909786992048
17966,136.0,136.0,136.0,136.0,0,SRAJ,2020-09-11,,,136.4,136.3,135.44707612104926
44314,136.0,136.0,136.0,133.0,5100,SRAJ,2020-09-14,,,136.73333333333332,136.7,135.56994809414942
65755,135.0,129.0,135.0,129.0,11300,SRAJ,2020-09-15,,,136.76666666666668,135.8,134.1099596287829
1503,133.0,124.0,133.0,124.0,1600,SRAJ,2020-09-16,,,135.23333333333332,134.0,131.8633019334978
55853,137.0,134.0,137.0,127.0,3000,SRAJ,2020-09-17,,,134.4,133.4,132.33812372605385
61633,132.0,129.0,132.0,129.0,200,SRAJ,2020-09-18,,,133.76666666666668,132.4,131.59631845359743
71525,129.0,129.0,129.0,129.0,0,SRAJ,2020-09-21,,,133.46666666666667,131.3,131.01935879724246
99547,130.0,128.0,130.0,128.0,4300,SRAJ,2020-09-22,,,133.3,131.0,130.34839017563303
76477,128.0,129.0,129.0,128.0,8000,SRAJ,2020-09-23,,,133.33333333333334,131.0,130.04874791438124
64927,126.0,126.0,126.0,126.0,2200,SRAJ,2020-09-24,,,133.26666666666668,130.0,129.14902615562985
96248,128.0,135.0,135.0,128.0,10100,SRAJ,2020-09-25,,,133.4,129.9,130.4492425654899
59164,134.0,135.0,135.0,134.0,7500,SRAJ,2020-09-28,,,133.4,129.8,131.46052199538104
16318,135.0,135.0,135.0,135.0,0,SRAJ,2020-09-29,,,133.5,130.4,132.24707266307414
83889,135.0,134.0,135.0,134.0,2200,SRAJ,2020-09-30,,,133.6,131.4,132.63661207127987
91289,134.0,134.0,134.0,134.0,0,SRAJ,2020-10-01,,,133.56666666666666,131.4,132.939587166551
67406,135.0,130.0,135.0,128.0,700,SRAJ,2020-10-02,,,133.63333333333333,131.5,132.2863455739841
12214,130.0,130.0,130.0,130.0,0,SRAJ,2020-10-05,,,133.66666666666666,131.6,131.77826877976543
119285,131.0,131.0,131.0,131.0,100,SRAJ,2020-10-06,,,133.73333333333332,131.9,131.6053201620398
21272,130.0,130.0,131.0,130.0,10100,SRAJ,2020-10-07,,,133.4,132.0,131.24858234825317
19616,133.0,133.0,133.0,133.0,1100,SRAJ,2020-10-08,,,133.16666666666666,132.7,131.6377862708636
109411,133.0,133.0,133.0,133.0,0,SRAJ,2020-10-09,,,132.9,132.5,131.9405004328939
28680,133.0,132.0,133.0,132.0,1500,SRAJ,2020-10-12,,,132.9,132.2,131.9537225589175
75651,132.0,132.0,132.0,132.0,500,SRAJ,2020-10-13,,,132.7,131.9,131.9640064347136
106100,131.0,131.0,131.0,131.0,1000,SRAJ,2020-10-14,,,132.33333333333334,131.6,131.74978278255503
14681,131.0,130.0,131.0,130.0,3100,SRAJ,2020-10-15,,,132.0,131.2,131.36094216420946
5629,124.0,130.0,130.0,124.0,1200,SRAJ,2020-10-16,,,131.7,131.2,131.0585105721629
676,139.0,125.0,139.0,125.0,300,SRAJ,2020-10-19,,,131.2,130.7,129.71217488946004
124216,126.0,129.0,129.0,126.0,400,SRAJ,2020-10-20,,,131.13333333333333,130.5,129.55391380291337
74001,130.0,130.0,130.0,130.0,2500,SRAJ,2020-10-21,,,131.16666666666666,130.5,129.65304406893262
30335,130.0,130.0,130.0,130.0,500,SRAJ,2020-10-22,,,130.96666666666667,130.2,129.73014538694758
32795,130.0,130.0,130.0,130.0,0,SRAJ,2020-10-23,,,130.76666666666668,129.9,129.79011307873702
56679,130.0,129.0,134.0,123.0,14900,SRAJ,2020-10-26,,,130.53333333333333,129.6,129.61453239457325
51753,129.0,133.0,133.0,129.0,3200,SRAJ,2020-10-27,,,130.66666666666666,129.7,130.36685852911253
88012,132.0,132.0,132.0,132.0,1600,SRAJ,2020-11-02,,,130.93333333333334,129.8,130.7297788559764
83063,130.0,130.0,130.0,130.0,800,SRAJ,2020-11-03,,,130.8,129.8,130.56760577687055
6453,125.0,134.0,137.0,125.0,2900,SRAJ,2020-11-04,,,130.96666666666667,130.2,131.3303600486771
18791,134.0,134.0,134.0,134.0,400,SRAJ,2020-11-05,,,131.13333333333333,131.1,131.9236133711933
42675,130.0,133.0,133.0,130.0,300,SRAJ,2020-11-06,,,131.3,131.5,132.16281039981703
90463,135.0,137.0,139.0,134.0,20800,SRAJ,2020-11-09,,,131.56666666666666,132.2,133.23774142207992
2328,137.0,138.0,145.0,128.0,405100,SRAJ,2020-11-10,,,131.96666666666667,133.0,134.29602110606217
24552,133.0,138.0,140.0,129.0,22600,SRAJ,2020-11-11,,,132.06666666666666,133.8,135.11912752693723
77302,138.0,134.0,143.0,134.0,136600,SRAJ,2020-11-12,,,132.03333333333333,134.3,134.87043252095117
74826,139.0,127.0,139.0,127.0,20200,SRAJ,2020-11-13,,,131.76666666666668,133.7,133.12144751629535
73176,127.0,136.0,136.0,120.0,103300,SRAJ,2020-11-16,,,131.83333333333334,134.1,133.7611258460075
40213,136.0,133.0,136.0,130.0,13400,SRAJ,2020-11-17,,,131.8,134.4,133.59198676911694
17143,133.0,137.0,137.0,127.0,10400,SRAJ,2020-11-18,,,132.03333333333333,134.7,134.34932304264652
66581,135.0,132.0,135.0,132.0,2200,SRAJ,2020-11-19,,,132.1,134.5,133.82725125539173
79756,133.0,132.0,135.0,132.0,53200,SRAJ,2020-11-20,,,132.13333333333333,134.4,133.42119542086024
70697,132.0,139.0,139.0,132.0,2100,SRAJ,2020-11-23,,,132.43333333333334,134.6,134.6609297717802
111873,134.0,134.0,134.0,132.0,10000,SRAJ,2020-11-24,,,132.46666666666667,134.2,134.51405648916236
118459,139.0,134.0,139.0,133.0,51000,SRAJ,2020-11-25,,,132.5,133.8,134.39982171379293
58337,131.0,147.0,147.0,131.0,77700,SRAJ,2020-11-26,133.13,,133.0,135.1,137.19986133295006
13855,139.0,139.0,155.0,137.0,263400,SRAJ,2020-11-27,133.2,,133.23333333333332,136.3,137.59989214785006
116821,135.0,130.0,145.0,130.0,601900,SRAJ,2020-11-30,133.17,,133.2,135.7,135.9110272261056
113524,133.0,138.0,140.0,133.0,13000,SRAJ,2020-12-01,133.23,,133.46666666666667,136.2,136.37524339808215
115996,140.0,138.0,140.0,131.0,18100,SRAJ,2020-12-02,133.27,,133.73333333333332,136.3,136.73630042073057
38570,133.0,138.0,138.0,133.0,1200,SRAJ,2020-12-03,133.32,,134.16666666666666,136.9,137.0171225494571
31158,138.0,138.0,139.0,138.0,76800,SRAJ,2020-12-04,133.39,,134.46666666666667,137.5,137.23553976068885
45968,138.0,160.0,165.0,138.0,265500,SRAJ,2020-12-07,133.69,,135.46666666666667,139.6,142.294308702758
92113,160.0,172.0,190.0,150.0,756300,SRAJ,2020-12-08,134.14,,136.86666666666667,143.4,148.89557343547844
125869,172.0,180.0,195.0,172.0,286200,SRAJ,2020-12-10,134.66,,138.53333333333333,148.0,155.80766822759435
41037,180.0,180.0,193.0,177.0,329600,SRAJ,2020-12-11,135.19,,140.23333333333332,151.3,161.1837419547956
72350,180.0,193.0,195.0,170.0,242800,SRAJ,2020-12-14,135.84,,142.23333333333332,156.7,168.25402152039658
110235,195.0,195.0,200.0,191.0,221200,SRAJ,2020-12-15,136.5,,144.33333333333334,163.2,174.19757229364177
127522,196.0,186.0,200.0,185.0,261400,SRAJ,2020-12-16,137.06,,146.2,168.0,176.8203340061658
63274,192.0,187.0,210.0,187.0,105300,SRAJ,2020-12-17,137.64,,147.96666666666667,172.9,179.08248200479562
97903,187.0,196.0,204.0,187.0,217200,SRAJ,2020-12-18,138.31,,150.03333333333333,178.7,182.84193044817437
112699,197.0,206.0,218.0,197.0,454800,SRAJ,2020-12-21,139.08,,152.46666666666667,185.5,187.98816812635783
33619,214.0,197.0,214.0,197.0,10100,SRAJ,2020-12-22,139.73,,154.46666666666667,189.2,189.99079743161164
95420,202.0,216.0,236.0,200.0,216400,SRAJ,2020-12-23,140.56,,157.06666666666666,193.6,195.77062022458682
64099,216.0,226.0,250.0,216.0,256200,SRAJ,2020-12-28,141.53,,160.0,198.2,202.48826017467863
59988,226.0,218.0,244.0,214.0,146900,SRAJ,2020-12-29,142.45,,162.8,202.0,205.93531346919448
126694,218.0,204.0,226.0,204.0,676800,SRAJ,2020-12-30,143.21,,165.36666666666667,203.1,205.5052438093735
4800,190.0,190.0,199.0,190.0,350300,SRAJ,2021-01-04,143.41,,167.16666666666666,202.6,202.05963407395717
106925,190.0,177.0,194.0,177.0,290000,SRAJ,2021-01-05,143.59,,168.63333333333333,201.7,196.4908265019667
123387,177.0,165.0,188.0,165.0,1193900,SRAJ,2021-01-06,143.76,,169.56666666666666,199.5,189.4928650570852
29506,174.0,158.0,174.0,154.0,642100,SRAJ,2021-01-07,143.96,,170.43333333333334,195.7,182.49445059995514
46794,158.0,157.0,165.0,147.0,792000,SRAJ,2021-01-08,144.2,,171.26666666666668,190.8,176.82901713329844
122557,157.0,156.0,160.0,156.0,219400,SRAJ,2021-01-11,144.48,,171.83333333333334,186.7,172.2003466592321
48435,156.0,159.0,160.0,150.0,67900,SRAJ,2021-01-12,144.79,,172.66666666666666,181.0,169.26693629051385
49264,159.0,156.0,159.0,154.0,114200,SRAJ,2021-01-13,145.04,,173.4,174.0,166.31872822595523
125041,156.0,166.0,170.0,151.0,426300,SRAJ,2021-01-14,145.35,,174.03333333333333,168.8,166.2478997312985
36076,166.0,165.0,169.0,161.0,177900,SRAJ,2021-01-15,145.68,,174.9,164.9,165.97058867989884
36906,164.0,156.0,165.0,156.0,268300,SRAJ,2021-01-18,145.93,,175.76666666666668,161.5,163.75490230658798
105271,156.0,156.0,166.0,147.0,95000,SRAJ,2021-01-19,146.14,,176.36666666666667,159.4,162.03159068290176
50094,156.0,152.0,156.0,152.0,128700,SRAJ,2021-01-20,146.38,,176.83333333333334,158.1,159.8023483089236
50924,150.0,154.0,165.0,150.0,389900,SRAJ,2021-01-21,146.63,,177.36666666666667,157.7,158.51293757360725
3154,154.0,160.0,163.0,154.0,286000,SRAJ,2021-01-22,146.94,,178.1,158.0,158.84339589058342
97074,162.0,162.0,163.0,155.0,140900,SRAJ,2021-01-25,147.16,,178.16666666666666,158.6,159.54486347045378
45141,162.0,156.0,162.0,156.0,78000,SRAJ,2021-01-26,147.32,,177.63333333333333,158.3,158.75711603257517
20443,156.0,155.0,156.0,155.0,44000,SRAJ,2021-01-27,147.46,,176.8,158.2,157.92220135866958
25379,155.0,160.0,160.0,155.0,11000,SRAJ,2021-01-28,147.74,,176.13333333333333,157.6,158.38393439007635
54209,160.0,149.0,160.0,149.0,326100,SRAJ,2021-01-29,147.85,,174.66666666666666,156.0,156.29861563672605
92943,160.0,162.0,167.0,160.0,183000,SRAJ,2021-02-01,148.05,,173.56666666666666,156.6,157.56558993967582
26212,155.0,162.0,165.0,155.0,29700,SRAJ,2021-02-02,148.27,,172.76666666666668,157.2,158.55101439752565
9732,162.0,162.0,162.0,156.0,43900,SRAJ,2021-02-03,148.5,,171.93333333333334,158.2,159.31745564251995
115166,161.0,161.0,162.0,151.0,80100,SRAJ,2021-02-04,148.71,,170.76666666666668,158.9,159.69135438862662
11383,160.0,153.0,160.0,152.0,31000,SRAJ,2021-02-05,148.93,,169.0,158.2,158.2043867467096
37740,153.0,156.0,160.0,153.0,158000,SRAJ,2021-02-08,149.2,,167.63333333333333,157.6,157.71452302521857
86365,158.0,161.0,161.0,155.0,53400,SRAJ,2021-02-09,149.45,,165.8,158.1,158.44462901961444
85529,165.0,161.0,165.0,161.0,40600,SRAJ,2021-02-10,149.7,,163.63333333333333,158.7,159.0124892374779
82232,161.0,165.0,165.0,161.0,62100,SRAJ,2021-02-11,149.99,,161.86666666666667,159.2,160.34304718470503
108580,165.0,166.0,167.0,161.0,73500,SRAJ,2021-02-15,150.36,,160.6,160.9,161.60014781032612
100377,166.0,161.0,166.0,161.0,148100,SRAJ,2021-02-16,150.73,,159.63333333333333,160.8,161.46678163025365
94590,161.0,161.0,170.0,161.0,428100,SRAJ,2021-02-17,151.0,,159.1,160.7,161.36305237908618
69052,161.0,163.0,168.0,161.0,78800,SRAJ,2021-02-18,151.34,,159.03333333333333,160.8,161.72681851706704
57507,163.0,163.0,163.0,161.0,52900,SRAJ,2021-02-19,151.68,,159.2,161.0,162.0097477354966
81397,163.0,163.0,167.0,163.0,25000,SRAJ,2021-02-22,152.03,,159.4,162.0,162.22980379427514
22911,163.0,163.0,167.0,161.0,81100,SRAJ,2021-02-23,152.37,,159.63333333333333,162.7,162.40095850665844
