,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
27739,210.0,206.0,218.0,200.0,97034200,PNLF,2020-08-31,,,189.76666666666668,206.8,206.0438319713929
35134,210.0,204.0,210.0,202.0,36860000,PNLF,2020-09-01,,,190.4,206.6,205.58964708886114
39272,206.0,206.0,208.0,204.0,20307000,PNLF,2020-09-02,,,191.1,207.6,205.68083662466978
73111,208.0,204.0,210.0,202.0,25587100,PNLF,2020-09-03,,,191.76666666666668,207.6,205.30731737474315
12915,200.0,204.0,206.0,198.0,32870300,PNLF,2020-09-04,,,192.56666666666666,207.8,205.016802402578
26921,204.0,204.0,208.0,202.0,14959000,PNLF,2020-09-07,,,193.3,207.2,204.79084631311622
113470,208.0,204.0,208.0,202.0,41041900,PNLF,2020-09-08,,,194.06666666666666,206.6,204.6151026879793
127451,200.0,199.0,204.0,197.0,59531200,PNLF,2020-09-09,,,194.66666666666666,205.1,203.36730209065055
7970,199.0,186.0,199.0,186.0,47176100,PNLF,2020-09-10,,,194.76666666666668,202.7,199.50790162606154
17847,175.0,190.0,192.0,173.0,120934800,PNLF,2020-09-11,,,195.0,200.7,197.39503459804786
47531,190.0,193.0,195.0,190.0,21120900,PNLF,2020-09-14,,,195.46666666666667,199.4,196.4183602429261
70640,193.0,192.0,195.0,187.0,17389000,PNLF,2020-09-15,,,195.83333333333334,198.2,195.43650241116475
1384,189.0,186.0,193.0,180.0,28526200,PNLF,2020-09-16,,,195.86666666666667,196.2,193.33950187535035
60738,187.0,184.0,188.0,184.0,16962600,PNLF,2020-09-17,,,196.13333333333333,194.2,191.26405701416138
66518,184.0,185.0,187.0,184.0,15902800,PNLF,2020-09-18,,,196.36666666666667,192.3,189.87204434434773
76410,186.0,181.0,188.0,181.0,20060100,PNLF,2020-09-21,,,196.4,190.0,187.90047893449267
105266,180.0,179.0,181.0,176.0,19308300,PNLF,2020-09-22,,,196.4,187.5,185.92259472682764
81362,179.0,178.0,181.0,176.0,16917700,PNLF,2020-09-23,,,196.4,185.4,184.16201812086595
69812,178.0,175.0,178.0,173.0,23199200,PNLF,2020-09-24,,,196.3,184.3,182.12601409400685
101967,175.0,180.0,182.0,175.0,19838800,PNLF,2020-09-25,,,196.23333333333332,183.3,181.65356651756088
64049,181.0,178.0,182.0,175.0,18461200,PNLF,2020-09-28,,,196.0,181.8,180.8416628469918
16199,180.0,180.0,182.0,178.0,17559300,PNLF,2020-09-29,,,195.13333333333333,180.6,180.6546266587714
88774,180.0,183.0,186.0,177.0,36928900,PNLF,2020-09-30,,,194.7,180.3,181.1758207346
97008,185.0,182.0,186.0,181.0,8659300,PNLF,2020-10-01,,,193.96666666666667,180.1,181.35897168246666
72291,183.0,180.0,183.0,176.0,13217500,PNLF,2020-10-02,,,193.23333333333332,179.6,181.05697797525184
12095,181.0,181.0,184.0,180.0,7492000,PNLF,2020-10-05,,,192.26666666666668,179.6,181.04431620297365
125004,181.0,182.0,184.0,181.0,5560400,PNLF,2020-10-06,,,191.33333333333334,179.9,181.25669038009062
21153,182.0,183.0,183.0,181.0,3433100,PNLF,2020-10-07,,,190.3,180.4,181.64409251784826
19497,184.0,193.0,195.0,183.0,83100500,PNLF,2020-10-08,,,189.73333333333332,182.2,184.167627513882
115130,193.0,190.0,196.0,189.0,28264500,PNLF,2020-10-09,,,189.06666666666666,183.2,185.46371028857487
28561,191.0,189.0,192.0,187.0,34586600,PNLF,2020-10-12,,,188.5,184.3,186.24955244666936
80536,190.0,190.0,191.0,187.0,16321600,PNLF,2020-10-13,,,188.03333333333333,185.3,187.08298523629838
111819,190.0,190.0,197.0,189.0,42001700,PNLF,2020-10-14,,,187.5,186.0,187.7312107393432
14562,190.0,186.0,192.0,186.0,35186700,PNLF,2020-10-15,,,186.9,186.4,187.34649724171138
5510,188.0,187.0,188.0,186.0,14235700,PNLF,2020-10-16,,,186.33333333333334,187.1,187.2694978546644
557,188.0,192.0,195.0,188.0,32205000,PNLF,2020-10-19,,,185.93333333333334,188.2,188.32072055362787
129935,192.0,191.0,193.0,188.0,17115600,PNLF,2020-10-20,,,185.5,189.1,188.916115986155
78886,193.0,197.0,202.0,191.0,75364800,PNLF,2020-10-21,,,185.43333333333334,190.5,190.71253465589834
30216,198.0,193.0,199.0,191.0,24388700,PNLF,2020-10-22,,,185.66666666666666,190.5,191.22086028792094
32676,195.0,193.0,196.0,192.0,10041700,PNLF,2020-10-23,,,185.76666666666668,190.8,191.61622466838296
61564,195.0,192.0,195.0,192.0,8295000,PNLF,2020-10-26,,,185.73333333333332,191.1,191.70150807540895
56638,192.0,191.0,194.0,190.0,9517300,PNLF,2020-10-27,,,185.7,191.2,191.54561739198473
93731,192.0,192.0,194.0,190.0,8860000,PNLF,2020-11-02,,,185.9,191.4,191.646591304877
87948,194.0,195.0,206.0,193.0,99117800,PNLF,2020-11-03,,,186.26666666666668,192.3,192.39179323712656
6334,196.0,192.0,198.0,192.0,32577800,PNLF,2020-11-04,,,186.5,192.8,192.30472807332066
18672,193.0,197.0,198.0,192.0,14429000,PNLF,2020-11-05,,,187.03333333333333,193.3,193.34812183480497
45058,198.0,199.0,200.0,195.0,27823000,PNLF,2020-11-06,,,187.7,194.1,194.60409476040385
96182,200.0,202.0,204.0,199.0,22360200,PNLF,2020-11-09,,,188.5,194.6,196.24762925809188
2209,208.0,208.0,208.0,202.0,44848300,PNLF,2020-11-10,,,189.6,196.1,198.85926720073812
24433,210.0,204.0,210.0,202.0,52334800,PNLF,2020-11-11,,,190.4,197.2,200.00165226724076
82187,204.0,202.0,206.0,202.0,12919500,PNLF,2020-11-12,,,191.2,198.2,200.44572954118726
79711,200.0,206.0,208.0,200.0,19817700,PNLF,2020-11-13,,,192.06666666666666,199.7,201.68001186536787
78061,206.0,212.0,214.0,206.0,45622000,PNLF,2020-11-16,,,193.03333333333333,201.7,203.9733425619528
40928,214.0,216.0,220.0,212.0,49717800,PNLF,2020-11-17,,,194.16666666666666,203.8,206.64593310374107
17024,220.0,212.0,220.0,210.0,24357600,PNLF,2020-11-18,,,195.23333333333332,205.8,207.83572574735416
71466,212.0,216.0,216.0,210.0,81306000,PNLF,2020-11-19,,,196.4,207.7,209.6500089146088
84641,216.0,218.0,226.0,212.0,64880800,PNLF,2020-11-20,,,197.6,209.6,211.50556248914017
75582,220.0,220.0,222.0,216.0,32940100,PNLF,2020-11-23,,,198.83333333333334,211.4,213.39321526933125
117592,220.0,224.0,226.0,220.0,34060900,PNLF,2020-11-24,,,199.86666666666667,213.0,215.7502785428132
124178,226.0,222.0,236.0,220.0,71916800,PNLF,2020-11-25,,,200.93333333333334,214.8,217.13910553329916
63222,222.0,228.0,228.0,220.0,19893000,PNLF,2020-11-26,192.36,,202.23333333333332,217.4,219.55263763701046
13736,228.0,232.0,234.0,226.0,32326000,PNLF,2020-11-27,192.9,,203.63333333333333,220.0,222.31871816211924
122540,234.0,224.0,236.0,216.0,72708600,PNLF,2020-11-30,193.34,,204.76666666666668,221.2,222.69233634831497
119243,224.0,226.0,228.0,218.0,33882200,PNLF,2020-12-01,193.78,,206.1,222.2,223.42737271535609
121715,226.0,228.0,230.0,224.0,18497300,PNLF,2020-12-02,194.23,,207.46666666666667,223.8,224.44351211194362
38451,230.0,228.0,232.0,226.0,32325900,PNLF,2020-12-03,194.7,,208.66666666666666,225.0,225.23384275373394
31040,228.0,234.0,240.0,222.0,105803500,PNLF,2020-12-04,195.2,,210.1,226.6,227.18187769734863
50020,240.0,250.0,266.0,236.0,188734200,PNLF,2020-12-07,195.89,,211.86666666666667,229.6,232.25257154238227
97832,246.0,246.0,254.0,244.0,47975200,PNLF,2020-12-08,196.55,,213.63333333333333,231.8,235.3075556440751
131588,246.0,242.0,250.0,240.0,38905500,PNLF,2020-12-10,197.1,,215.26666666666668,233.8,236.7947655009473
41752,242.0,242.0,248.0,240.0,17969900,PNLF,2020-12-11,197.67,,216.93333333333334,235.2,237.95148427851458
77235,242.0,244.0,248.0,240.0,30522600,PNLF,2020-12-14,198.26,,218.7,236.4,239.29559888328913
115954,246.0,242.0,248.0,240.0,64451200,PNLF,2020-12-15,198.83,,220.36666666666667,238.2,239.89657690922488
133241,240.0,252.0,258.0,238.0,98068000,PNLF,2020-12-16,199.51,,222.26666666666668,240.8,242.58622648495268
68159,256.0,258.0,268.0,250.0,115172000,PNLF,2020-12-17,200.29,,224.46666666666667,243.8,246.01150948829653
103622,258.0,264.0,268.0,256.0,45721500,PNLF,2020-12-18,201.11,,226.7,247.4,250.00895182423062
118418,266.0,262.0,268.0,258.0,48901000,PNLF,2020-12-21,201.92,,228.8,250.2,252.6736291966238
33500,262.0,246.0,264.0,246.0,109497800,PNLF,2020-12-22,202.57,,230.26666666666668,249.8,251.19060048626295
101139,246.0,248.0,254.0,232.0,47765100,PNLF,2020-12-23,203.22,,231.6,250.0,250.4815781559823
68984,252.0,258.0,260.0,244.0,37722200,PNLF,2020-12-28,203.97,,233.4,251.6,252.152338565764
64873,262.0,250.0,262.0,250.0,18559600,PNLF,2020-12-29,204.68,,235.0,252.4,251.67404110670535
132413,250.0,246.0,256.0,246.0,50480500,PNLF,2020-12-30,205.33,,236.33333333333334,252.6,250.41314308299306
4681,250.0,246.0,250.0,238.0,40387200,PNLF,2021-01-04,205.94,,237.46666666666667,253.0,249.4324446201057
112644,250.0,264.0,274.0,242.0,219908100,PNLF,2021-01-05,206.82,,239.06666666666666,254.2,252.6696791489711
129106,268.0,258.0,274.0,252.0,161110500,PNLF,2021-01-06,207.62,,240.6,254.2,253.8541948936442
29387,260.0,262.0,266.0,258.0,65729300,PNLF,2021-01-07,208.44,,242.13333333333333,254.0,255.6643738061677
50845,262.0,260.0,266.0,260.0,56864700,PNLF,2021-01-08,209.25,,243.53333333333333,253.8,256.627846293686
128276,260.0,258.0,264.0,256.0,78340400,PNLF,2021-01-11,210.05,,244.8,255.0,256.93276933953354
53320,260.0,262.0,268.0,258.0,50327500,PNLF,2021-01-12,210.89,,246.06666666666666,256.4,258.058820597415
54149,264.0,260.0,266.0,258.0,39217200,PNLF,2021-01-13,211.67,,247.33333333333334,256.6,258.49019379798943
130760,262.0,254.0,262.0,252.0,83991600,PNLF,2021-01-14,212.36,,248.2,257.0,257.4923729539918
35957,254.0,254.0,258.0,248.0,62229900,PNLF,2021-01-15,212.84,,248.93333333333334,257.8,256.7162900753269
36787,254.0,250.0,256.0,246.0,55730100,PNLF,2021-01-18,213.38,,249.8,258.2,255.22378116969873
110990,250.0,242.0,254.0,240.0,47282300,PNLF,2021-01-19,213.76,,250.33333333333334,256.0,252.2851631319879
54979,242.0,248.0,250.0,240.0,26349000,PNLF,2021-01-20,214.22,,251.0,255.0,251.3329046582128
55809,250.0,248.0,252.0,246.0,14452400,PNLF,2021-01-21,214.6,,251.66666666666666,253.6,250.59225917860996
3035,252.0,242.0,252.0,240.0,19735400,PNLF,2021-01-22,214.92,,251.93333333333334,251.8,248.68286825002997
102793,244.0,236.0,244.0,228.0,31253900,PNLF,2021-01-25,215.14,,251.46666666666667,249.6,245.86445308335664
49192,238.0,232.0,240.0,222.0,43326100,PNLF,2021-01-26,215.36,,251.0,246.6,242.7834635092774
20324,232.0,228.0,234.0,220.0,46398300,PNLF,2021-01-27,215.54,,250.53333333333333,243.4,239.49824939610465
25260,220.0,222.0,230.0,216.0,44636500,PNLF,2021-01-28,215.7,,249.86666666666667,240.2,235.60974953030362
59094,222.0,242.0,242.0,214.0,29931100,PNLF,2021-01-29,216.08,,249.8,239.0,237.02980519023615
98662,230.0,232.0,236.0,226.0,31955500,PNLF,2021-02-01,216.34,,249.46666666666667,237.2,235.912070703517
26093,234.0,228.0,238.0,224.0,28595100,PNLF,2021-02-02,216.58,,248.66666666666666,235.8,234.1538327694021
9613,230.0,232.0,234.0,224.0,22350300,PNLF,2021-02-03,216.86,,247.8,234.2,233.67520326509052
120885,234.0,248.0,248.0,230.0,55510600,PNLF,2021-02-04,217.3,,247.26666666666668,234.2,236.85849142840374
11264,248.0,244.0,252.0,240.0,40379400,PNLF,2021-02-05,217.7,,246.66666666666666,234.4,238.4454933332029
37621,244.0,242.0,248.0,240.0,30315100,PNLF,2021-02-08,218.13,,246.53333333333333,235.0,239.23538370360225
91250,250.0,236.0,250.0,232.0,33550900,PNLF,2021-02-09,218.63,,246.13333333333333,235.4,238.51640954724618
90414,236.0,236.0,238.0,232.0,13474800,PNLF,2021-02-10,219.09,,245.4,236.2,237.95720742563591
87117,236.0,234.0,240.0,232.0,11734100,PNLF,2021-02-11,219.5,,244.86666666666667,237.4,237.0778279977168
114299,234.0,240.0,242.0,232.0,20647700,PNLF,2021-02-15,219.98,,244.66666666666666,237.2,237.72719955377974
106096,242.0,236.0,242.0,236.0,11503100,PNLF,2021-02-16,220.48,,244.33333333333334,237.6,237.34337743071757
100309,236.0,234.0,240.0,232.0,18030800,PNLF,2021-02-17,220.98,,243.33333333333334,238.2,236.6004046683359
73937,236.0,230.0,238.0,230.0,11555100,PNLF,2021-02-18,221.43,,242.4,238.0,235.13364807537238
62392,230.0,230.0,234.0,226.0,19500700,PNLF,2021-02-19,221.92,,241.33333333333334,236.2,233.9928373919563
86282,234.0,230.0,236.0,226.0,24251500,PNLF,2021-02-22,222.43,,240.33333333333334,234.8,233.1055401937438
22792,230.0,230.0,234.0,230.0,4531000,PNLF,2021-02-23,222.95,,239.4,233.6,232.4154201506896
45886,230.0,230.0,232.0,226.0,25079200,PNLF,2021-02-24,223.5,,238.33333333333334,233.0,231.87866011720303
52489,230.0,232.0,238.0,230.0,46562300,PNLF,2021-02-25,224.02,,237.4,232.6,231.90562453560236
92084,232.0,230.0,234.0,226.0,49838200,PNLF,2021-02-26,224.54,,236.6,232.2,231.48215241657962
48360,232.0,240.0,240.0,228.0,56917000,PNLF,2021-03-01,225.14,,236.13333333333333,232.2,233.37500743511748
42581,240.0,236.0,244.0,236.0,26455100,PNLF,2021-03-02,225.67,,235.66666666666666,232.2,233.9583391162025
44228,236.0,236.0,240.0,232.0,17558200,PNLF,2021-03-03,226.21,,235.46666666666667,232.4,234.41204153482417
40097,236.0,234.0,240.0,230.0,22417000,PNLF,2021-03-04,226.75,,235.0,232.8,234.3204767493077
