,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
52196,60.0,58.0,60.0,57.0,49387700,VIVA,2021-07-05,,,59.266666666666666,60.4,59.93208303691245
53047,59.0,57.0,60.0,56.0,48809100,VIVA,2021-07-06,,,59.266666666666666,60.1,59.28050902870969
53862,58.0,57.0,58.0,56.0,19862600,VIVA,2021-07-07,,,59.36666666666667,59.8,58.77372924455198
54709,57.0,55.0,58.0,55.0,61738200,VIVA,2021-07-08,,,59.36666666666667,59.2,57.93512274576265
55562,55.0,54.0,55.0,52.0,46763800,VIVA,2021-07-09,,,59.36666666666667,58.4,57.06065102448206
56415,54.0,53.0,55.0,53.0,26459500,VIVA,2021-07-12,,,59.3,57.6,56.158284130152715
57268,52.0,53.0,54.0,51.0,53484000,VIVA,2021-07-13,,,59.233333333333334,56.7,55.456443212341
58121,53.0,55.0,58.0,51.0,84940300,VIVA,2021-07-14,,,59.13333333333333,56.1,55.35501138737634
58974,54.0,53.0,55.0,52.0,67579800,VIVA,2021-07-15,,,58.96666666666667,55.4,54.83167552351493
59827,53.0,52.0,54.0,52.0,9331800,VIVA,2021-07-16,,,58.833333333333336,54.7,54.20241429606717
60679,53.0,52.0,53.0,52.0,7956700,VIVA,2021-07-19,,,58.666666666666664,54.1,53.712988896941134
61531,53.0,52.0,55.0,52.0,20534200,VIVA,2021-07-21,,,58.3,53.6,53.332324697620884
62383,52.0,53.0,55.0,52.0,53726900,VIVA,2021-07-22,,,58.1,53.2,53.25847476481624
63235,53.0,53.0,55.0,53.0,14990800,VIVA,2021-07-23,,,57.833333333333336,53.0,53.20103592819041
64087,53.0,52.0,54.0,52.0,16645100,VIVA,2021-07-26,,,57.43333333333333,52.8,52.93413905525921
64941,52.0,52.0,54.0,52.0,12582400,VIVA,2021-07-27,,,57.13333333333333,52.7,52.72655259853494
65795,52.0,52.0,54.0,52.0,27178000,VIVA,2021-07-28,,,56.733333333333334,52.6,52.565096465527176
66649,52.0,52.0,53.0,51.0,19688800,VIVA,2021-07-29,,,56.46666666666667,52.3,52.4395194731878
67503,52.0,50.0,52.0,50.0,61847200,VIVA,2021-07-30,,,56.1,52.0,51.89740403470162
68357,50.0,50.0,51.0,50.0,34828800,VIVA,2021-08-02,,,55.8,51.8,51.475758693656815
69211,50.0,51.0,52.0,50.0,43516800,VIVA,2021-08-03,,,55.4,51.7,51.370034539510854
70065,52.0,51.0,52.0,50.0,16020000,VIVA,2021-08-04,,,55.1,51.6,51.287804641841774
70919,51.0,51.0,52.0,50.0,19577600,VIVA,2021-08-05,,,54.8,51.4,51.223848054765824
71774,51.0,50.0,51.0,50.0,12409700,VIVA,2021-08-06,,,54.43333333333333,51.1,50.951881820373416
72629,51.0,50.0,51.0,50.0,41261100,VIVA,2021-08-09,,,54.03333333333333,50.9,50.7403525269571
73484,50.0,50.0,51.0,50.0,18146000,VIVA,2021-08-10,,,53.666666666666664,50.7,50.575829743188855
74339,50.0,50.0,51.0,50.0,9452100,VIVA,2021-08-12,,,53.266666666666666,50.5,50.447867578035776
75194,50.0,50.0,51.0,50.0,4018400,VIVA,2021-08-13,,,52.9,50.3,50.34834144958338
76049,50.0,50.0,51.0,50.0,3770500,VIVA,2021-08-16,,,52.56666666666667,50.3,50.27093223856485
76904,50.0,50.0,50.0,50.0,3181800,VIVA,2021-08-18,,,52.266666666666666,50.3,50.21072507443933
77759,50.0,50.0,50.0,50.0,368600,VIVA,2021-08-19,,,52.0,50.2,50.16389728011948
78614,50.0,50.0,51.0,50.0,19935300,VIVA,2021-08-20,,,51.766666666666666,50.1,50.12747566231515
79469,50.0,53.0,53.0,50.0,55731600,VIVA,2021-08-23,,,51.63333333333333,50.3,50.76581440402289
80324,55.0,54.0,65.0,53.0,918698400,VIVA,2021-08-24,,,51.6,50.7,51.484522314240024
81179,55.0,54.0,56.0,53.0,60383600,VIVA,2021-08-25,,,51.6,51.1,52.04351735552002
82034,55.0,52.0,55.0,51.0,72574500,VIVA,2021-08-26,,,51.56666666666667,51.3,52.03384683207113
82889,52.0,52.0,52.0,51.0,17116300,VIVA,2021-08-27,,,51.53333333333333,51.5,52.0263253138331
83744,52.0,51.0,52.0,51.0,9493900,VIVA,2021-08-30,,,51.4,51.6,51.79825302187019
84599,52.0,51.0,52.0,50.0,31829400,VIVA,2021-08-31,57.85,,51.333333333333336,51.7,51.62086346145459
85455,51.0,51.0,52.0,50.0,11248400,VIVA,2021-09-01,57.84,,51.3,51.8,51.48289380335357
86311,51.0,51.0,54.0,50.0,81841300,VIVA,2021-09-02,57.65,,51.266666666666666,51.9,51.375584069275
87167,51.0,51.0,52.0,51.0,9105600,VIVA,2021-09-03,57.5,,51.233333333333334,52.0,51.292120942769444
88027,51.0,51.0,52.0,51.0,9711900,VIVA,2021-09-06,57.35,,51.166666666666664,51.8,51.227205177709564
88888,51.0,52.0,52.0,51.0,6152700,VIVA,2021-09-07,57.2,,51.13333333333333,51.6,51.39893736044077
89755,52.0,51.0,52.0,51.0,8112300,VIVA,2021-09-08,57.02,,51.1,51.3,51.31028461367615
90623,51.0,51.0,52.0,50.0,40847200,VIVA,2021-09-09,56.86,,51.06666666666667,51.2,51.24133247730367
91491,51.0,50.0,52.0,50.0,8184700,VIVA,2021-09-10,56.71,,51.0,51.0,50.965480815680635
92359,50.0,51.0,52.0,50.0,13403000,VIVA,2021-09-13,56.5,,50.96666666666667,51.0,50.973151745529385
93227,51.0,52.0,52.0,51.0,6667000,VIVA,2021-09-14,56.31,,51.03333333333333,51.1,51.201340246522854
94095,52.0,51.0,52.0,51.0,9240900,VIVA,2021-09-15,56.12,,51.06666666666667,51.1,51.156597969517776
94963,51.0,53.0,55.0,50.0,65500500,VIVA,2021-09-16,55.96,,51.13333333333333,51.3,51.56624286518049
95831,53.0,52.0,54.0,52.0,24489200,VIVA,2021-09-17,55.8,,51.166666666666664,51.4,51.66263333958483
96699,60.0,52.0,60.0,51.0,12275600,VIVA,2021-09-20,55.6,,51.2,51.5,51.73760370856598
