,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
6712,875.0,910.0,940.0,870.0,1519900,BISI,2020-08-04,,,,837.5,851.2344658364198
52828,900.0,915.0,930.0,895.0,1286600,BISI,2020-08-05,,,,846.5,865.4045845394376
69317,920.0,915.0,930.0,905.0,751600,BISI,2020-08-06,,,,855.0,876.425787975118
42934,915.0,900.0,920.0,895.0,740800,BISI,2020-08-07,,,,862.5,881.6645017584251
98163,900.0,905.0,910.0,900.0,428600,BISI,2020-08-10,,,,870.5,886.8501680343306
52012,905.0,910.0,910.0,900.0,138500,BISI,2020-08-11,,,,880.0,891.9945751378127
119544,910.0,905.0,910.0,900.0,570200,BISI,2020-08-12,,,842.8333333333334,888.5,894.8846695516321
61893,905.0,905.0,920.0,900.0,331600,BISI,2020-08-13,,,845.5,897.5,897.1325207623805
86630,910.0,900.0,910.0,895.0,256900,BISI,2020-08-14,,,848.1666666666666,903.5,897.7697383707404
60249,900.0,905.0,905.0,890.0,792100,BISI,2020-08-18,,,850.8333333333334,907.0,899.3764631772425
88271,940.0,900.0,940.0,890.0,1679000,BISI,2020-08-19,,,853.5,906.0,899.515026915633
9997,900.0,930.0,940.0,900.0,2378000,BISI,2020-08-24,,,857.3333333333334,907.5,906.2894653788256
128590,940.0,915.0,950.0,915.0,2216800,BISI,2020-08-25,,,860.5,907.5,908.2251397390866
103077,915.0,895.0,920.0,865.0,3745600,BISI,2020-08-26,,,863.0,907.0,905.2862197970674
3417,890.0,875.0,895.0,870.0,2842000,BISI,2020-08-27,,,865.0,904.0,898.5559487310524
78374,875.0,885.0,890.0,875.0,3260300,BISI,2020-08-28,,,867.3333333333334,901.5,895.5435156797074
27297,900.0,905.0,920.0,890.0,4112600,BISI,2020-08-31,,,870.3333333333334,901.5,897.6449566397724
34692,910.0,910.0,915.0,905.0,2620100,BISI,2020-09-01,,,873.6666666666666,902.0,900.3905218309341
38830,910.0,910.0,920.0,895.0,1474200,BISI,2020-09-02,,,876.8333333333334,903.0,902.5259614240598
67665,900.0,895.0,905.0,880.0,1521800,BISI,2020-09-03,,,879.3333333333334,902.0,900.8535255520466
12473,885.0,895.0,895.0,880.0,578700,BISI,2020-09-04,,,881.6666666666666,901.5,899.5527420960362
26478,900.0,905.0,905.0,885.0,984700,BISI,2020-09-07,,,884.3333333333334,899.0,900.7632438524727
107189,905.0,925.0,990.0,900.0,2960400,BISI,2020-09-08,,,887.5,900.0,906.1491896630343
121170,925.0,920.0,930.0,900.0,736200,BISI,2020-09-09,,,890.6666666666666,902.5,909.2271475156933
7526,920.0,900.0,920.0,860.0,2924600,BISI,2020-09-10,,,893.1666666666666,905.0,907.1766702899837
17403,895.0,905.0,910.0,875.0,711000,BISI,2020-09-11,,,896.1666666666666,907.0,906.6929657810985
43749,905.0,915.0,935.0,905.0,614400,BISI,2020-09-14,,,899.3333333333334,908.0,908.5389733852988
65188,915.0,920.0,920.0,905.0,245200,BISI,2020-09-15,,,902.8333333333334,909.0,911.0858681885658
936,920.0,915.0,920.0,900.0,100100,BISI,2020-09-16,,,905.3333333333334,909.5,911.9556752577734
55286,915.0,905.0,915.0,885.0,383100,BISI,2020-09-17,,,906.5,910.5,910.4099696449348
61066,905.0,900.0,905.0,890.0,151400,BISI,2020-09-18,,,906.1666666666666,911.0,908.0966430571715
70958,900.0,895.0,905.0,890.0,911600,BISI,2020-09-21,,,905.5,910.0,905.1862779333557
98980,895.0,890.0,895.0,885.0,295400,BISI,2020-09-22,,,904.6666666666666,906.5,901.811549503721
75911,890.0,890.0,895.0,880.0,305900,BISI,2020-09-23,,,904.3333333333334,903.5,899.1867607251164
64361,890.0,880.0,890.0,865.0,211100,BISI,2020-09-24,,,903.5,901.5,894.923036119535
95682,880.0,890.0,890.0,870.0,204400,BISI,2020-09-25,,,902.8333333333334,900.0,893.8290280929717
58598,890.0,890.0,890.0,875.0,193500,BISI,2020-09-28,,,902.3333333333334,897.5,892.9781329612002
15752,890.0,880.0,895.0,875.0,79700,BISI,2020-09-29,,,901.5,893.5,890.0941034142669
83323,875.0,950.0,950.0,870.0,274800,BISI,2020-09-30,,,903.1666666666666,897.0,903.4065248777631
90723,945.0,920.0,945.0,895.0,233900,BISI,2020-10-01,,,903.6666666666666,898.5,907.0939637938158
66841,920.0,905.0,920.0,900.0,323100,BISI,2020-10-02,,,903.8333333333334,899.0,906.6286385063012
11649,910.0,920.0,920.0,900.0,153300,BISI,2020-10-05,,,903.5,901.5,909.6000521715675
118720,905.0,920.0,920.0,905.0,77400,BISI,2020-10-06,,,903.6666666666666,904.5,911.9111516889969
20707,915.0,920.0,920.0,905.0,92200,BISI,2020-10-07,,,904.5,907.5,913.7086735358865
19051,910.0,910.0,915.0,905.0,70600,BISI,2020-10-08,,,905.6666666666666,910.5,912.884523861245
108846,905.0,910.0,910.0,900.0,130500,BISI,2020-10-09,,,906.5,912.5,912.2435185587461
28115,910.0,905.0,915.0,900.0,299600,BISI,2020-10-12,,,906.5,914.0,910.6338477679136
75086,900.0,895.0,900.0,895.0,136200,BISI,2020-10-13,,,906.0,915.5,907.1596593750439
105535,890.0,890.0,910.0,880.0,399700,BISI,2020-10-14,,,905.3333333333334,909.5,903.3464017361453
14116,890.0,890.0,900.0,880.0,136100,BISI,2020-10-15,,,905.1666666666666,906.5,900.3805346836685
5064,890.0,900.0,900.0,885.0,37000,BISI,2020-10-16,,,905.3333333333334,906.0,900.2959714206311
111,900.0,890.0,900.0,885.0,534000,BISI,2020-10-19,,,904.8333333333334,903.0,898.007977771602
123651,890.0,890.0,890.0,880.0,115400,BISI,2020-10-20,,,903.6666666666666,900.0,896.2284271556904
73436,885.0,895.0,895.0,880.0,89000,BISI,2020-10-21,,,902.8333333333334,897.5,895.9554433433148
29770,895.0,895.0,895.0,885.0,81900,BISI,2020-10-22,,,902.6666666666666,896.0,895.743122600356
32230,900.0,890.0,900.0,885.0,81500,BISI,2020-10-23,,,902.1666666666666,894.0,894.4668731336102
56114,890.0,900.0,900.0,890.0,151900,BISI,2020-10-26,,,901.6666666666666,893.5,895.6964568816968
51188,895.0,900.0,900.0,890.0,168300,BISI,2020-10-27,,,901.0,894.0,896.6527997968753
87447,900.0,895.0,900.0,885.0,219400,BISI,2020-11-02,,,900.3333333333334,894.5,896.2855109531253
82498,900.0,910.0,915.0,900.0,560100,BISI,2020-11-03,,,900.5,896.5,899.333175185764
5889,910.0,905.0,915.0,890.0,424100,BISI,2020-11-04,,,900.6666666666666,897.0,900.5924695889275
18227,910.0,905.0,920.0,905.0,428500,BISI,2020-11-05,,,901.0,898.5,901.571920791388
42111,905.0,910.0,915.0,905.0,90900,BISI,2020-11-06,,,901.6666666666666,900.5,903.4448272821907
89899,910.0,905.0,910.0,900.0,273300,BISI,2020-11-09,,,902.1666666666666,901.5,903.7904212194816
1764,905.0,900.0,905.0,900.0,140400,BISI,2020-11-10,,,902.8333333333334,902.0,902.9481053929301
23988,905.0,900.0,905.0,890.0,520300,BISI,2020-11-11,,,903.1666666666666,903.0,902.2929708611679
76738,900.0,900.0,900.0,895.0,499800,BISI,2020-11-12,,,903.5,903.0,901.7834217809084
74261,895.0,900.0,900.0,895.0,384200,BISI,2020-11-13,,,904.1666666666666,903.0,901.3871058295954
72611,900.0,910.0,920.0,900.0,454500,BISI,2020-11-16,,,902.8333333333334,904.5,903.3010823119075
39648,910.0,910.0,910.0,900.0,401300,BISI,2020-11-17,,,902.5,904.5,904.7897306870392
16578,910.0,910.0,915.0,905.0,355800,BISI,2020-11-18,,,902.6666666666666,905.0,905.9475683121416
66016,910.0,915.0,915.0,900.0,395900,BISI,2020-11-19,,,902.5,906.0,907.9592197983324
79191,915.0,910.0,915.0,905.0,353200,BISI,2020-11-20,,,902.1666666666666,906.0,908.4127265098141
70133,910.0,930.0,955.0,905.0,977000,BISI,2020-11-23,,,902.5,908.5,913.209898396522
111309,935.0,980.0,980.0,935.0,801000,BISI,2020-11-24,,,904.8333333333334,916.5,928.0521431972949
117895,995.0,1015.0,1105.0,985.0,1877600,BISI,2020-11-25,,,908.3333333333334,928.0,947.3738891534516
57773,1015.0,1020.0,1045.0,990.0,445900,BISI,2020-11-26,888.6,,912.1666666666666,940.0,963.5130248971291
13291,1005.0,1045.0,1055.0,1005.0,203500,BISI,2020-11-27,890.8,,917.1666666666666,954.5,981.621241586656
116257,1055.0,1020.0,1055.0,1020.0,938700,BISI,2020-11-30,892.8,,921.5,965.5,990.1498545673991
112960,1025.0,1020.0,1075.0,1005.0,543300,BISI,2020-12-01,894.75,,925.8333333333334,976.5,996.7832202190882
115432,1020.0,1045.0,1045.0,1000.0,395600,BISI,2020-12-02,897.0,,930.6666666666666,990.0,1007.4980601704019
38006,1050.0,1020.0,1060.0,1000.0,1002000,BISI,2020-12-03,899.05,,935.0,1000.5,1010.2762690214237
30595,1030.0,1025.0,1030.0,1010.0,193800,BISI,2020-12-04,901.1,,939.5,1012.0,1013.5482092388851
45405,1035.0,1045.0,1050.0,1030.0,266500,BISI,2020-12-07,903.35,,944.5,1023.5,1020.5374960746884
91549,1055.0,1060.0,1075.0,1040.0,773200,BISI,2020-12-08,905.8,,950.0,1031.5,1029.3069413914243
125305,1055.0,1040.0,1075.0,1030.0,520900,BISI,2020-12-10,908.05,,955.0,1034.0,1031.6831766377745
40474,1040.0,1065.0,1070.0,1030.0,143300,BISI,2020-12-11,910.55,,960.5,1038.5,1039.0869151627135
71787,1065.0,1065.0,1070.0,1050.0,494100,BISI,2020-12-14,913.1,,966.0,1040.5,1044.8453784598883
109672,1060.0,1045.0,1060.0,1045.0,243400,BISI,2020-12-15,915.4,,971.0,1043.0,1044.8797388021353
126959,1050.0,1055.0,1060.0,1050.0,122300,BISI,2020-12-16,917.75,,975.8333333333334,1046.5,1047.1286857349942
62711,1055.0,1085.0,1100.0,1050.0,579300,BISI,2020-12-17,920.35,,981.8333333333334,1050.5,1055.54453334944
97339,1090.0,1080.0,1100.0,1070.0,169100,BISI,2020-12-18,922.9,,987.6666666666666,1056.5,1060.9790814940088
112135,1070.0,1115.0,1130.0,1070.0,313000,BISI,2020-12-21,925.75,,994.5,1065.5,1072.9837300508957
33056,1115.0,1040.0,1115.0,1040.0,1180500,BISI,2020-12-22,927.9,,999.0,1065.0,1065.6540122618078
94857,1045.0,1055.0,1065.0,1045.0,669300,BISI,2020-12-23,930.2,,1004.1666666666666,1064.5,1063.286453981406
63536,1055.0,1035.0,1065.0,1035.0,693100,BISI,2020-12-28,932.4,,1008.6666666666666,1064.0,1057.0005753188714
59425,1035.0,1045.0,1055.0,1030.0,1120400,BISI,2020-12-29,934.65,,1013.5,1062.0,1054.3337808035667
126131,1045.0,1030.0,1080.0,1020.0,1148800,BISI,2020-12-30,936.8,,1017.8333333333334,1058.5,1048.9262739583296
4236,1035.0,1040.0,1065.0,1025.0,536300,BISI,2021-01-04,938.8,,1022.1666666666666,1058.0,1046.9426575231453
106361,1040.0,1055.0,1055.0,1025.0,110800,BISI,2021-01-05,940.65,,1027.0,1058.0,1048.7331780735574
122822,1055.0,1055.0,1055.0,1035.0,214000,BISI,2021-01-06,942.1,,1031.8333333333333,1055.0,1050.1258051683224
28941,1045.0,1060.0,1060.0,1030.0,193000,BISI,2021-01-07,943.55,,1036.6666666666667,1053.0,1052.320070686473
46229,1060.0,1045.0,1065.0,1045.0,335200,BISI,2021-01-08,944.85,,1041.1666666666667,1046.0,1050.6933883117013
121992,1055.0,1060.0,1065.0,1040.0,219300,BISI,2021-01-11,946.45,,1045.5,1048.0,1052.7615242424342
47870,1060.0,1070.0,1095.0,1055.0,342600,BISI,2021-01-12,948.1,,1048.5,1049.5,1056.5922966330045
48699,1080.0,1120.0,1120.0,1065.0,600200,BISI,2021-01-13,950.2,,1052.0,1058.0,1070.6828973812258
124476,1120.0,1125.0,1180.0,1120.0,437900,BISI,2021-01-14,952.4,,1055.5,1066.0,1082.7533646298423
35510,1130.0,1145.0,1150.0,1120.0,492500,BISI,2021-01-15,954.8,,1058.8333333333333,1077.5,1096.585950267655
36340,1150.0,1150.0,1165.0,1140.0,472100,BISI,2021-01-18,957.3,,1063.1666666666667,1088.5,1108.4557390970651
104705,1155.0,1155.0,1165.0,1135.0,229600,BISI,2021-01-19,959.8,,1067.6666666666667,1098.5,1118.7989081866062
49528,1155.0,1220.0,1220.0,1155.0,724700,BISI,2021-01-20,963.0,,1073.5,1115.0,1141.2880397006938
50358,1210.0,1225.0,1230.0,1210.0,261700,BISI,2021-01-21,965.95,,1080.3333333333333,1131.5,1159.890697544984
2588,1225.0,1270.0,1290.0,1225.0,981700,BISI,2021-01-22,969.5,,1088.5,1154.0,1184.3594314238765
96508,1275.0,1240.0,1285.0,1215.0,457300,BISI,2021-01-25,972.95,,1095.0,1172.0,1196.7240022185706
44575,1285.0,1155.0,1285.0,1155.0,1218800,BISI,2021-01-26,975.75,,1098.1666666666667,1180.5,1187.452001725555
19877,1155.0,1155.0,1170.0,1105.0,255600,BISI,2021-01-27,978.45,,1102.0,1184.0,1180.2404457865428
24813,1145.0,1135.0,1150.0,1105.0,230300,BISI,2021-01-28,980.75,,1104.3333333333333,1185.0,1170.1870133895331
53643,1140.0,1135.0,1145.0,1105.0,668000,BISI,2021-01-29,983.0,,1106.6666666666667,1184.0,1162.367677080748
92377,1125.0,1130.0,1130.0,1105.0,145200,BISI,2021-02-01,985.2,,1109.5,1182.0,1155.174859951693
25646,1100.0,1125.0,1135.0,1100.0,2616200,BISI,2021-02-02,987.5,,1111.8333333333333,1179.0,1148.4693355179834
9166,1165.0,1140.0,1170.0,1130.0,392800,BISI,2021-02-03,989.95,,1113.6666666666667,1171.0,1146.5872609584314
114600,1130.0,1125.0,1150.0,1120.0,817600,BISI,2021-02-04,992.15,,1115.1666666666667,1161.0,1141.7900918565579
10817,1130.0,1130.0,1130.0,1120.0,26200,BISI,2021-02-05,994.2,,1115.6666666666667,1147.0,1139.1700714439894
37173,1130.0,1140.0,1145.0,1130.0,155900,BISI,2021-02-08,996.4,,1119.0,1137.0,1139.3545000119918
85798,1145.0,1135.0,1145.0,1125.0,106600,BISI,2021-02-09,998.75,,1121.6666666666667,1135.0,1138.3868333426603
84962,1125.0,1135.0,1135.0,1115.0,92500,BISI,2021-02-10,1001.05,,1125.0,1133.0,1137.634203710958
81665,1125.0,1135.0,1135.0,1120.0,67000,BISI,2021-02-11,1003.25,,1128.0,1133.0,1137.0488251085228
108013,1145.0,1140.0,1145.0,1130.0,250100,BISI,2021-02-15,1005.45,,1131.6666666666667,1133.5,1137.7046417510733
99810,1140.0,1145.0,1145.0,1135.0,99500,BISI,2021-02-16,1007.75,,1135.1666666666667,1135.0,1139.325832473057
94023,1145.0,1140.0,1150.0,1115.0,63400,BISI,2021-02-17,1010.1,,1138.0,1136.5,1139.4756474790445
68485,1145.0,1135.0,1145.0,1130.0,310500,BISI,2021-02-18,1012.45,,1140.6666666666667,1136.0,1138.4810591503679
56941,1135.0,1125.0,1135.0,1120.0,148500,BISI,2021-02-19,1014.75,,1142.8333333333333,1136.0,1135.485268228064
80831,1125.0,1125.0,1140.0,1120.0,295400,BISI,2021-02-22,1017.1,,1145.5,1135.5,1133.1552086218276
22345,1125.0,1135.0,1135.0,1105.0,255500,BISI,2021-02-23,1019.55,,1148.0,1135.0,1133.5651622614214
