,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
20934,600.0,600.0,600.0,585.0,25700,INCI,2020-10-07,,,630.0,598.0,600.0057839080238
19278,600.0,610.0,610.0,590.0,82600,INCI,2020-10-08,,,626.1666666666666,599.0,602.2267208173519
112409,610.0,610.0,610.0,600.0,28600,INCI,2020-10-09,,,622.6666666666666,600.0,603.9541161912737
28342,615.0,615.0,615.0,610.0,38400,INCI,2020-10-12,,,620.6666666666666,602.0,606.4087570376573
77815,620.0,620.0,625.0,600.0,78800,INCI,2020-10-13,,,619.3333333333334,604.5,609.4290332515112
109098,620.0,630.0,630.0,610.0,71800,INCI,2020-10-14,,,618.5,608.0,614.0003591956198
14343,625.0,635.0,640.0,620.0,77000,INCI,2020-10-15,,,618.0,611.0,618.6669460410376
5291,630.0,625.0,635.0,620.0,33000,INCI,2020-10-16,,,616.6666666666666,614.0,620.0742913652515
338,635.0,640.0,640.0,630.0,57900,INCI,2020-10-19,,,616.0,618.0,624.5022266174178
127214,640.0,640.0,640.0,630.0,27000,INCI,2020-10-20,,,615.3333333333334,622.5,627.9461762579916
76165,640.0,640.0,640.0,635.0,5900,INCI,2020-10-21,,,615.1666666666666,626.5,630.6248037562157
29997,640.0,640.0,640.0,630.0,32100,INCI,2020-10-22,,,616.5,629.5,632.7081806992788
32457,640.0,635.0,640.0,630.0,40100,INCI,2020-10-23,,,616.8333333333334,632.0,633.2174738772169
58843,635.0,635.0,635.0,625.0,41200,INCI,2020-10-26,,,616.8333333333334,634.0,633.6135907933909
53917,630.0,630.0,630.0,625.0,28900,INCI,2020-10-27,,,616.5,635.0,632.8105706170818
91010,630.0,635.0,635.0,615.0,60500,INCI,2020-11-02,,,616.8333333333334,635.5,633.2971104799525
85227,635.0,665.0,665.0,630.0,256700,INCI,2020-11-03,,,618.3333333333334,638.5,640.342197039963
6115,660.0,655.0,670.0,645.0,120900,INCI,2020-11-04,,,619.3333333333334,641.5,643.5994865866379
18453,650.0,660.0,665.0,650.0,42800,INCI,2020-11-05,,,620.6666666666666,643.5,647.2440451229406
42337,665.0,665.0,675.0,650.0,155000,INCI,2020-11-06,,,622.5,646.0,651.1898128733983
93461,715.0,830.0,830.0,710.0,993500,INCI,2020-11-09,,,629.8333333333334,665.0,690.9254100126432
1990,880.0,850.0,1000.0,815.0,1341900,INCI,2020-11-10,,,638.1666666666666,686.0,726.2753188987225
24214,850.0,830.0,865.0,830.0,561400,INCI,2020-11-11,,,645.8333333333334,705.5,749.3252480323397
79466,835.0,810.0,835.0,810.0,182300,INCI,2020-11-12,,,653.0,723.0,762.8085262473753
76990,810.0,805.0,820.0,800.0,184800,INCI,2020-11-13,,,660.0,740.5,772.1844093035141
75340,805.0,820.0,900.0,805.0,376300,INCI,2020-11-16,,,667.5,759.0,782.8100961249554
39875,835.0,825.0,835.0,795.0,267800,INCI,2020-11-17,,,674.8333333333334,775.0,792.1856303194097
16805,825.0,825.0,830.0,820.0,93800,INCI,2020-11-18,,,682.5,792.0,799.477712470652
68745,825.0,835.0,835.0,820.0,117700,INCI,2020-11-19,,,690.3333333333334,809.5,807.3715541438405
81920,835.0,835.0,850.0,825.0,106100,INCI,2020-11-20,,,698.3333333333334,826.5,813.5112087785426
72861,840.0,840.0,850.0,820.0,141400,INCI,2020-11-23,,,706.3333333333334,827.5,819.3976068277553
114871,840.0,835.0,845.0,825.0,61000,INCI,2020-11-24,,,713.8333333333334,826.0,822.8648053104764
121457,835.0,830.0,840.0,810.0,219000,INCI,2020-11-25,,,721.1666666666666,826.0,824.4504041303705
