,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
22274,136.0,127.0,136.0,127.0,5461600,INDX,2021-05-10,,,,141.6,136.24596988834284
23117,127.0,130.0,132.0,120.0,11124500,INDX,2021-05-11,,,,139.4,134.8579765798222
23959,129.0,121.0,130.0,121.0,7564500,INDX,2021-05-17,,,,135.8,131.77842622875062
24799,120.0,119.0,121.0,115.0,1937400,INDX,2021-05-18,,,124.36666666666666,132.5,128.93877595569492
25639,119.0,115.0,119.0,113.0,2759200,INDX,2021-05-19,,,125.43333333333334,129.1,125.84127018776272
26548,114.0,116.0,121.0,111.0,1705600,INDX,2021-05-20,,,126.36666666666666,126.7,123.65432125714878
27363,150.0,111.0,150.0,108.0,6035400,INDX,2021-05-21,,,126.96666666666667,124.3,120.84224986667127
28205,111.0,139.0,140.0,107.0,42683400,INDX,2021-05-24,,,128.66666666666666,125.2,124.87730545185543
29047,144.0,130.0,144.0,130.0,6030300,INDX,2021-05-25,,,129.96666666666667,124.4,126.01568201810979
29838,121.0,121.0,129.0,121.0,5125700,INDX,2021-05-27,,,130.96666666666667,122.9,124.9010860140854
30680,121.0,113.0,121.0,113.0,6179100,INDX,2021-05-28,,,131.8,121.5,122.25640023317753
31522,113.0,114.0,118.0,113.0,3139900,INDX,2021-05-31,,,132.16666666666666,119.9,120.42164462580475
32364,115.0,130.0,141.0,113.0,44942000,INDX,2021-06-02,,,132.93333333333334,120.8,122.55016804229258
33205,127.0,121.0,129.0,121.0,7729000,INDX,2021-06-03,,,133.1,121.0,122.20568625511645
34046,121.0,119.0,130.0,113.0,8390900,INDX,2021-06-04,,,132.96666666666667,121.4,121.49331153175724
34887,121.0,119.0,126.0,116.0,3450100,INDX,2021-06-07,,,132.56666666666666,121.7,120.93924230247785
35728,119.0,120.0,130.0,117.0,7099100,INDX,2021-06-08,,,131.63333333333333,122.6,120.73052179081611
36571,120.0,121.0,127.0,118.0,4431800,INDX,2021-06-09,,,130.96666666666667,120.8,120.79040583730142
37414,129.0,123.0,141.0,122.0,23819800,INDX,2021-06-10,,,130.06666666666666,120.1,121.28142676234555
38261,124.0,119.0,126.0,118.0,2414200,INDX,2021-06-11,,,128.9,119.9,120.77444303737987
39108,120.0,137.0,140.0,119.0,20082100,INDX,2021-06-14,,,128.46666666666667,122.3,124.38012236240657
39955,142.0,128.0,150.0,128.0,22941900,INDX,2021-06-15,,,127.66666666666667,123.7,125.18453961520511
40802,128.0,121.0,128.0,120.0,4954100,INDX,2021-06-16,,,126.46666666666667,122.8,124.25464192293731
41649,121.0,137.0,140.0,119.0,40821800,INDX,2021-06-17,,,125.96666666666667,124.4,127.08694371784013
42496,138.0,132.0,141.0,128.0,23098500,INDX,2021-06-18,,,125.4,125.7,128.17873400276454
43343,132.0,130.0,133.0,123.0,3008500,INDX,2021-06-21,,,125.06666666666666,126.8,128.58345977992798
44190,130.0,124.0,142.0,122.0,25566500,INDX,2021-06-22,,,124.7,127.2,127.5649131621662
45037,125.0,123.0,129.0,121.0,3964000,INDX,2021-06-23,,,124.46666666666667,127.4,126.55048801501816
45884,123.0,125.0,127.0,122.0,2234300,INDX,2021-06-24,,,124.03333333333333,127.6,126.2059351227919
46731,125.0,129.0,133.0,124.0,10772400,INDX,2021-06-25,,,123.8,128.6,126.82683842883814
47579,132.0,123.0,132.0,123.0,4223600,INDX,2021-06-28,,,123.66666666666667,127.2,125.97642988909634
48425,123.0,119.0,123.0,118.0,3862400,INDX,2021-06-29,,,123.3,126.3,124.42611213596382
49219,121.0,116.0,123.0,116.0,3084900,INDX,2021-06-30,,,123.13333333333334,125.8,122.55364277241631
50070,117.0,118.0,134.0,116.0,28746300,INDX,2021-07-01,,,123.1,123.9,121.5417221563238
50921,121.0,119.0,124.0,117.0,6142700,INDX,2021-07-02,,,123.23333333333333,122.6,120.97689501047407
51772,119.0,119.0,124.0,119.0,2556100,INDX,2021-07-05,,,123.33333333333333,121.5,120.5375850081465
52624,120.0,119.0,124.0,118.0,4196700,INDX,2021-07-06,,,123.6,121.0,120.1958994507806
53466,120.0,119.0,121.0,119.0,1697400,INDX,2021-07-07,,,122.93333333333334,120.6,119.9301440172738
54287,120.0,121.0,121.0,119.0,921800,INDX,2021-07-08,,,122.63333333333334,120.2,120.16788979121296
55138,121.0,118.0,129.0,118.0,10408000,INDX,2021-07-09,,,122.53333333333333,119.1,119.68613650427675
55991,118.0,117.0,122.0,117.0,2732700,INDX,2021-07-12,,,122.66666666666667,118.5,119.08921728110414
56844,118.0,120.0,128.0,117.0,21617400,INDX,2021-07-13,,,122.86666666666666,118.6,119.29161344085878
57697,121.0,116.0,122.0,114.0,4628200,INDX,2021-07-14,,,122.4,118.6,118.56014378733461
58550,116.0,119.0,121.0,116.0,1822500,INDX,2021-07-15,,,122.33333333333333,118.7,118.65788961237136
59403,119.0,118.0,120.0,118.0,707000,INDX,2021-07-16,,,122.3,118.6,118.51169192073328
